,-0.022
0,-0.017
1,-0.022
2,-0.063
3,-0.054
4,-0.002
5,0.005
6,0.073
7,-0.017
8,-0.027
9,0.022
10,-0.107
11,0.015
12,-0.01
13,-0.002
14,0.083
15,-0.037
16,-0.066
17,-0.049
18,0.09
19,-0.01
20,-0.085
21,0.063
22,0.059
23,-0.01
24,-0.032
25,0.098
26,0.107
27,0.022
28,0.059
29,0.059
30,-0.007
31,-0.012
32,0.051
33,0.032
34,0.056
35,-0.039
36,-0.042
37,0.007
38,-0.051
39,0.002
40,-0.01
41,-0.024
42,0.039
43,0.098
44,0.088
45,0.168
46,0.02
47,0.09
48,0.173
49,0.071
50,0.078
51,0.078
52,0.107
53,0.039
54,-0.103
55,-0.078
56,-0.073
57,-0.081
58,0.037
59,-0.012
60,-0.02
61,-0.088
62,-0.061
63,-0.076
64,-0.151
65,-0.076
66,0.085
67,0.093
68,0.022
69,-0.073
70,-0.007
71,-0.054
72,-0.093
73,-0.085
74,-0.024
75,-0.02
76,-0.085
77,-0.171
78,-0.137
79,-0.054
80,0.088
81,0.0
82,-0.037
83,0.066
84,0.078
85,0.09
86,0.063
87,0.0
88,0.076
89,0.105
90,0.159
91,0.088
92,0.005
93,0.068
94,0.042
95,0.015
96,-0.073
97,0.024
98,0.02
99,0.007
100,-0.042
101,-0.01
102,0.017
103,-0.022
104,0.056
105,-0.085
106,-0.032
107,-0.042
108,0.071
109,0.051
110,-0.066
111,0.076
112,0.015
113,0.078
114,0.002
115,-0.071
116,-0.09
117,-0.012
118,0.054
119,0.0
120,-0.09
121,-0.063
122,-0.002
123,-0.012
124,0.115
125,-0.027
126,0.032
127,0.188
128,0.117
129,0.046
130,0.017
131,0.095
132,0.154
133,-0.039
134,0.015
135,0.056
136,-0.012
137,0.066
138,0.044
139,-0.022
140,-0.154
141,-0.002
142,-0.054
143,-0.068
144,-0.049
145,0.032
146,0.01
147,-0.029
148,-0.117
149,-0.056
150,-0.012
151,0.01
152,0.034
153,-0.007
154,0.032
155,0.117
156,-0.049
157,0.0
158,-0.022
159,-0.005
160,0.022
161,0.012
162,-0.037
163,0.059
164,-0.012
165,0.061
166,0.027
167,0.1
168,-0.076
169,-0.078
170,0.129
171,-0.054
172,-0.127
173,0.063
174,-0.024
175,-0.049
176,-0.068
177,0.012
178,0.049
179,-0.046
180,0.042
181,0.049
182,0.051
183,0.093
184,-0.017
185,-0.049
186,0.029
187,-0.002
188,0.181
189,0.046
190,-0.071
191,-0.088
192,-0.073
193,-0.017
194,-0.044
195,-0.024
196,0.071
197,-0.051
198,0.0
199,0.051
200,-0.015
201,-0.112
202,-0.078
203,0.005
204,0.112
205,0.0
206,-0.056
207,0.049
208,0.029
209,-0.027
210,0.09
211,0.095
212,0.059
213,0.081
214,0.0
215,-0.051
216,0.044
217,-0.034
218,0.105
219,0.081
220,0.005
221,0.061
222,0.002
223,0.095
224,-0.044
225,-0.059
226,-0.046
227,0.015
228,0.034
229,-0.085
230,-0.144
231,-0.017
232,0.059
233,-0.056
234,-0.168
235,-0.083
236,-0.161
237,-0.02
238,-0.093
239,-0.132
240,-0.1
241,-0.02
242,-0.073
243,-0.002
244,0.046
245,-0.122
246,-0.098
247,0.063
248,0.059
249,-0.017
250,-0.017
251,0.068
252,0.088
253,0.134
254,-0.01
255,0.024
256,-0.059
257,0.039
258,-0.044
259,-0.068
260,-0.085
261,0.012
