,0.022
0,-0.044
1,-0.088
2,-0.095
3,-0.122
4,0.073
5,-0.02
6,-0.078
7,-0.076
8,-0.098
9,-0.071
10,-0.029
11,-0.029
12,-0.063
13,0.007
14,0.02
15,-0.042
16,0.061
17,0.122
18,0.0
19,-0.034
20,-0.024
21,0.034
22,0.063
23,0.037
24,0.024
25,0.034
26,0.017
27,-0.01
28,-0.056
29,0.042
30,0.015
31,0.039
32,-0.059
33,0.085
34,0.039
35,0.037
36,0.007
37,0.098
38,0.083
39,-0.015
40,-0.054
41,0.056
42,0.015
43,0.002
44,0.042
45,0.0
46,-0.09
47,-0.02
48,0.02
49,-0.073
50,-0.007
51,0.122
52,-0.029
53,0.029
54,0.073
55,0.132
56,0.029
57,0.088
58,0.144
59,0.015
60,0.029
61,0.12
62,0.024
63,-0.005
64,-0.027
65,-0.022
66,0.029
67,-0.056
68,-0.02
69,0.081
70,-0.007
71,-0.134
72,0.01
73,0.066
74,0.068
75,0.007
76,0.02
77,0.073
78,-0.01
79,-0.015
80,-0.068
81,-0.059
82,-0.007
83,-0.103
84,-0.024
85,-0.034
86,-0.046
87,-0.002
88,-0.056
89,-0.146
90,-0.039
91,0.01
92,0.054
93,-0.046
94,-0.1
95,0.044
96,0.066
97,0.029
98,0.002
99,0.151
100,0.093
101,-0.049
102,0.073
103,0.073
104,0.0
105,-0.063
106,-0.073
107,-0.017
108,-0.022
109,-0.007
110,-0.007
111,0.01
112,-0.017
113,-0.059
114,-0.054
115,0.039
116,0.046
117,-0.054
118,0.017
119,0.105
120,0.037
121,0.107
122,0.142
123,0.034
124,-0.146
125,0.002
126,0.139
127,-0.081
128,0.0
129,0.0
130,-0.022
131,-0.059
132,-0.015
133,0.005
134,0.054
135,-0.012
136,0.105
137,0.056
138,0.056
139,0.068
140,0.002
141,0.042
142,0.063
143,-0.02
144,0.068
145,0.054
146,0.034
147,0.01
148,-0.09
149,-0.027
150,0.0
151,0.012
152,0.051
153,0.051
154,-0.039
155,-0.066
156,-0.024
157,0.02
158,-0.037
159,-0.054
160,0.107
161,0.068
162,-0.049
163,0.049
164,-0.02
165,-0.049
166,-0.105
167,-0.103
168,-0.007
169,-0.002
170,-0.039
171,-0.12
172,-0.068
173,0.017
174,0.017
175,-0.076
176,0.061
177,0.076
178,-0.024
179,-0.015
180,0.134
181,0.078
182,-0.068
183,-0.063
184,0.015
185,-0.093
186,-0.083
187,-0.081
188,-0.095
189,-0.02
190,-0.005
191,-0.037
