,0.002
0,-0.115
1,-0.046
2,0.049
3,-0.01
4,-0.046
5,0.095
6,0.129
7,0.103
8,0.044
9,0.007
10,-0.029
11,0.063
12,0.007
13,-0.125
14,-0.171
15,-0.105
16,-0.071
17,-0.076
18,-0.134
19,-0.19
20,-0.107
21,-0.159
22,-0.161
23,-0.171
24,-0.1
25,-0.076
26,-0.103
27,-0.142
28,-0.034
29,-0.054
30,-0.01
31,0.049
32,-0.051
33,0.007
34,0.024
35,0.034
36,-0.059
37,-0.056
38,-0.032
39,-0.042
40,-0.002
41,-0.066
42,-0.12
43,0.0
44,-0.056
45,0.02
46,0.007
47,-0.051
48,-0.032
49,0.034
50,0.024
51,0.024
52,0.093
53,0.149
54,0.029
55,0.134
56,-0.002
57,-0.071
58,0.032
59,-0.022
60,-0.002
61,0.007
62,-0.078
63,0.01
64,-0.071
65,-0.039
66,0.034
67,-0.068
68,-0.046
69,-0.005
70,-0.027
71,0.056
72,0.015
73,0.044
74,-0.034
75,-0.012
76,0.027
77,-0.007
78,0.037
79,0.034
80,-0.012
81,-0.046
82,-0.115
83,-0.063
84,0.034
85,-0.027
86,-0.005
87,-0.039
88,-0.02
89,0.068
90,0.037
91,0.042
92,0.005
93,-0.056
94,0.032
95,0.017
96,-0.059
97,-0.098
98,-0.015
99,-0.049
100,-0.046
101,0.01
102,0.002
103,-0.024
104,-0.115
105,-0.088
106,-0.063
107,0.01
108,0.002
109,0.0
110,-0.063
111,-0.005
112,0.02
113,-0.007
114,-0.027
115,-0.002
116,-0.012
117,-0.039
118,-0.022
119,0.002
120,-0.015
121,0.007
122,0.093
123,0.046
124,-0.02
125,0.037
126,0.129
127,0.063
128,0.09
129,0.105
130,0.046
131,0.059
132,0.134
133,0.081
134,0.076
135,0.061
136,0.154
137,0.103
138,0.083
139,-0.022
140,0.002
141,0.085
142,0.032
143,0.015
144,0.0
145,0.034
146,-0.002
147,0.044
148,0.007
149,0.044
150,0.039
151,-0.037
152,-0.029
153,0.042
154,-0.066
155,-0.042
156,-0.046
157,-0.063
158,0.022
159,-0.02
160,-0.02
161,0.007
162,-0.02
163,-0.024
164,-0.032
165,0.01
166,-0.051
167,-0.017
168,-0.034
169,-0.02
170,-0.01
171,0.017
172,-0.005
173,-0.068
174,-0.063
175,-0.068
176,-0.022
177,-0.022
178,0.01
179,-0.093
180,0.024
181,-0.061
182,-0.044
183,-0.032
184,-0.015
185,-0.037
186,-0.022
187,-0.051
188,-0.034
189,0.088
190,-0.056
191,-0.068
192,0.071
193,0.017
194,0.044
195,0.002
196,-0.083
197,-0.068
198,0.017
199,0.061
200,-0.073
201,-0.1
202,0.068
203,0.029
204,0.085
205,0.154
206,0.105
207,0.11
208,0.037
209,0.022
210,0.139
211,0.117
212,0.083
213,0.129
214,0.022
215,-0.066
216,0.029
217,0.129
218,0.032
219,-0.032
220,-0.024
221,0.081
222,0.134
223,0.02
224,0.056
225,0.085
226,0.051
227,-0.01
228,0.005
229,0.054
230,0.017
231,0.063
232,0.022
233,0.122
234,0.112
235,-0.042
236,0.054
237,0.11
238,-0.12
239,0.034
240,0.093
241,0.0
242,-0.029
243,-0.054
244,0.037
245,-0.049
246,-0.007
247,0.027
248,-0.044
249,0.01
250,0.015
251,-0.051
252,0.017
253,0.034
254,0.029
255,0.032
256,0.0
257,-0.024
258,0.005
259,0.056
260,-0.127
261,-0.112
262,0.01
263,-0.071
264,-0.098
265,0.056
266,0.01
267,0.044
268,0.095
269,0.056
270,0.032
271,-0.022
272,0.005
273,0.134
274,0.034
275,-0.093
276,0.085
277,-0.083
278,-0.034
279,-0.081
280,-0.11
281,-0.034
282,-0.103
283,-0.054
284,-0.054
285,-0.146
286,-0.024
287,0.02
288,-0.015
289,-0.056
290,0.039
291,0.085
292,0.037
293,0.0
294,-0.024
295,0.032
296,0.054
297,-0.002
298,0.061
299,0.029
300,0.024
301,-0.039
302,0.022
303,0.022
304,0.076
305,0.112
306,-0.071
307,0.068
308,0.081
309,0.098
310,0.095
311,0.071
312,0.081
313,0.154
314,0.024
315,0.024
316,-0.022
317,-0.01
318,0.005
319,0.02
320,-0.076
321,0.015
322,-0.083
323,-0.068
324,-0.093
325,-0.002
326,0.107
327,-0.034
328,-0.039
329,0.068
330,0.083
331,0.076
332,-0.063
333,0.088
334,0.095
335,0.115
336,0.09
337,-0.039
338,0.005
339,0.049
340,0.02
341,0.066
342,-0.002
343,-0.054
344,-0.024
345,-0.032
346,-0.054
347,-0.039
348,-0.103
349,-0.027
350,0.044
351,-0.007
352,0.022
353,-0.012
354,-0.02
355,-0.029
356,-0.017
357,0.081
358,0.051
359,-0.078
360,-0.024
361,-0.02
362,-0.134
363,-0.085
364,0.056
365,-0.029
366,-0.178
367,-0.181
368,-0.037
369,0.11
370,-0.049
371,-0.012
372,0.015
373,0.012
374,0.042
375,-0.002
376,-0.02
377,0.015
378,0.017
379,0.132
380,0.044
381,0.054
382,-0.022
383,-0.034
384,-0.073
385,-0.02
386,-0.037
387,-0.012
388,0.01
389,0.015
390,0.107
391,0.027
392,0.112
393,0.105
394,-0.027
395,0.073
396,0.12
397,0.015
398,0.051
399,-0.012
400,0.037
401,-0.078
402,0.039
403,0.034
404,0.02
405,-0.061
406,-0.007
407,0.085
408,-0.029
409,-0.01
410,0.029
411,0.02
412,0.0
413,0.015
414,0.073
415,0.115
416,-0.012
417,-0.032
418,0.034
419,-0.034
420,-0.01
421,-0.042
422,-0.078
423,-0.007
424,0.017
425,-0.093
426,-0.071
427,-0.042
428,-0.078
429,0.061
430,0.066
431,-0.066
432,-0.017
433,0.107
434,-0.066
435,-0.095
436,0.042
437,-0.005
438,-0.015
439,-0.044
440,-0.029
441,-0.107
442,-0.093
443,-0.049
444,-0.061
445,-0.09
446,-0.024
447,-0.002
448,-0.076
449,-0.071
450,0.068
451,0.056
452,-0.015
453,0.027
454,0.083
455,0.085
456,-0.037
457,0.09
458,-0.017
459,-0.085
460,-0.11
461,-0.022
462,0.076
463,-0.027
464,-0.059
465,0.029
466,-0.024
467,-0.098
468,0.037
469,0.066
470,0.059
471,0.022
472,0.161
473,-0.09
474,-0.046
475,0.137
476,0.012
477,-0.037
478,0.017
479,-0.002
480,0.049
481,0.044
482,-0.112
483,-0.059
484,-0.034
485,0.063
486,0.022
487,-0.054
488,0.063
489,0.095
490,0.049
491,-0.046
492,0.051
493,0.073
494,-0.002
495,0.01
496,0.144
497,0.066
