,-0.076
0,-0.007
1,-0.01
2,-0.02
3,0.054
4,0.098
5,0.159
6,0.027
7,0.0
8,0.156
9,0.159
10,0.029
11,-0.02
12,0.002
13,-0.032
14,0.083
15,0.032
16,0.007
17,0.027
18,-0.039
19,-0.032
20,-0.022
21,-0.125
22,-0.042
23,-0.066
24,-0.093
25,-0.005
26,-0.081
27,-0.007
28,0.044
29,-0.103
30,-0.125
31,-0.037
32,-0.015
33,0.027
34,0.039
35,-0.056
36,-0.054
37,-0.081
38,-0.068
39,-0.037
40,-0.093
41,-0.027
42,-0.017
43,-0.054
44,-0.066
45,-0.029
46,0.037
47,0.039
48,-0.034
49,-0.046
50,-0.034
51,0.002
52,0.027
53,0.073
54,-0.039
55,-0.042
56,-0.029
57,-0.093
58,-0.1
59,-0.12
60,-0.105
61,-0.078
62,-0.042
63,-0.076
64,-0.146
65,-0.022
66,0.081
67,0.02
68,0.081
69,0.061
70,0.01
71,0.093
72,-0.076
73,0.027
74,0.037
75,-0.037
76,0.11
77,-0.071
78,0.061
79,0.005
80,-0.032
81,-0.029
82,-0.115
83,-0.056
84,0.027
85,0.022
86,-0.071
87,0.039
88,0.051
89,0.146
90,0.022
91,0.125
92,0.107
93,0.032
94,0.186
95,0.073
96,0.076
97,0.073
98,0.09
99,0.017
100,0.002
101,0.022
102,0.139
103,0.085
104,-0.083
105,0.02
106,0.015
107,0.005
108,-0.037
109,-0.073
110,0.061
111,0.151
112,-0.042
113,-0.11
114,-0.103
115,-0.112
116,0.051
117,0.046
118,0.012
119,-0.066
120,-0.061
121,0.002
122,-0.024
123,-0.134
124,-0.017
125,0.022
126,0.012
127,-0.098
128,-0.034
129,0.103
130,0.051
131,-0.007
132,-0.137
133,0.005
134,0.02
135,0.037
136,0.044
137,-0.032
138,-0.051
139,0.0
140,-0.022
141,-0.112
142,-0.083
143,0.012
144,-0.061
145,-0.078
146,-0.129
147,-0.068
148,0.039
149,-0.071
150,-0.1
151,-0.122
152,0.0
153,0.115
154,0.054
155,-0.005
156,0.078
157,0.095
158,0.129
159,0.02
160,-0.01
161,0.017
162,0.039
163,0.056
164,0.088
165,-0.083
166,-0.09
167,0.015
168,-0.017
169,0.183
170,0.166
171,0.09
172,0.032
173,0.159
174,0.105
175,-0.046
176,-0.029
177,0.063
178,0.129
179,0.081
180,-0.015
181,-0.01
182,-0.017
183,-0.159
184,-0.066
185,-0.039
186,-0.012
187,0.085
188,-0.127
189,-0.11
190,-0.063
191,0.044
192,0.09
193,-0.024
194,-0.017
195,0.063
196,0.078
197,0.117
198,-0.051
199,-0.034
200,-0.017
201,0.007
202,-0.027
203,-0.142
204,-0.146
205,0.01
206,-0.11
207,-0.142
208,0.022
209,0.0
210,-0.02
211,-0.044
212,0.002
213,-0.007
214,-0.044
215,-0.051
216,-0.029
217,0.002
218,0.027
219,-0.01
220,-0.034
221,-0.046
222,0.037
223,-0.1
224,-0.068
225,-0.037
226,-0.149
227,0.046
228,-0.049
229,-0.049
230,0.063
231,-0.056
232,0.093
233,0.017
234,-0.012
235,0.017
236,0.01
237,0.024
238,0.117
239,-0.078
240,-0.002
241,0.049
242,-0.039
243,-0.066
244,-0.061
245,0.032
246,-0.037
247,-0.054
248,0.027
249,-0.022
250,0.007
251,0.027
252,0.085
253,-0.015
254,0.039
255,0.166
256,0.071
