,0.110
0,0.037
1,0.071
2,0.081
3,0.088
4,0.046
5,0.154
6,0.027
7,0.015
8,-0.029
9,-0.029
10,0.012
11,0.015
12,0.073
13,0.024
14,0.044
15,-0.09
16,-0.007
17,-0.024
18,-0.044
19,-0.032
20,-0.054
21,-0.005
22,-0.083
23,-0.027
24,0.071
25,0.044
26,-0.002
27,-0.061
28,-0.127
29,-0.066
30,-0.1
31,-0.054
32,-0.073
33,-0.046
34,0.015
35,-0.117
36,-0.032
37,-0.002
38,-0.039
39,0.007
40,0.083
41,0.012
42,-0.078
43,0.088
44,0.027
45,-0.01
46,-0.029
47,-0.022
48,-0.085
49,0.085
50,-0.027
51,-0.081
52,0.032
53,-0.076
54,-0.122
55,-0.046
56,-0.002
57,-0.044
58,-0.046
59,0.068
60,0.068
61,-0.078
62,-0.015
63,0.051
64,-0.066
65,0.02
66,-0.034
67,-0.056
68,-0.078
69,-0.007
70,0.049
71,0.017
72,0.081
73,-0.017
74,0.081
75,0.002
76,0.037
77,0.037
78,0.054
79,-0.051
80,-0.046
81,0.024
82,-0.017
83,-0.012
84,0.0
85,-0.054
86,-0.02
87,-0.051
88,-0.171
89,-0.049
90,0.022
91,-0.059
92,0.002
93,0.039
94,0.1
95,0.042
96,0.078
97,0.12
98,0.098
99,0.022
100,0.005
101,0.027
102,0.051
103,0.115
104,-0.005
105,0.142
106,0.012
107,0.061
108,0.112
109,-0.042
110,-0.024
111,-0.037
112,0.012
113,-0.056
114,-0.027
115,0.085
116,0.002
117,-0.056
118,0.071
119,-0.01
120,-0.039
121,0.039
122,0.037
123,-0.005
124,-0.015
125,-0.083
126,-0.093
127,-0.022
128,-0.098
129,-0.132
130,-0.061
131,0.046
132,-0.002
133,-0.149
134,-0.159
135,-0.042
136,-0.015
137,-0.034
138,-0.105
139,-0.012
140,0.088
141,0.029
142,-0.002
143,0.039
144,0.054
145,0.142
146,-0.017
147,-0.015
148,0.037
149,0.046
150,0.037
151,0.095
152,-0.093
153,-0.134
154,-0.01
155,-0.024
156,0.022
157,0.01
158,-0.024
159,-0.071
160,-0.063
161,-0.029
162,-0.02
163,0.071
164,0.054
165,-0.007
166,0.046
167,-0.017
168,-0.093
169,0.015
170,0.005
171,-0.034
172,-0.039
173,-0.066
174,-0.049
175,0.027
176,0.081
177,0.076
178,0.034
179,-0.015
180,0.015
181,0.061
182,0.071
183,0.127
184,0.122
185,-0.029
186,-0.02
187,-0.085
188,0.078
189,0.122
190,0.007
191,0.029
192,0.032
193,-0.046
194,0.071
195,0.168
196,-0.007
197,-0.12
198,-0.007
199,0.068
200,-0.005
201,-0.049
202,0.105
203,0.022
204,0.042
205,0.015
206,-0.046
207,0.002
208,0.032
209,-0.029
210,0.059
211,-0.098
212,-0.076
213,0.117
214,0.0
215,-0.076
216,-0.012
217,0.051
218,0.154
219,-0.012
220,-0.032
221,0.134
222,0.037
223,0.054
224,0.063
225,0.151
226,0.242
227,0.098
228,0.017
229,-0.01
230,-0.005
231,0.0
232,0.063
233,0.098
234,0.002
235,-0.059
236,0.151
237,0.073
238,-0.063
239,-0.037
240,0.085
241,0.1
242,-0.095
243,0.02
244,0.125
245,0.012
246,-0.042
247,0.046
248,-0.054
249,-0.037
250,0.029
251,0.042
252,-0.046
253,-0.071
254,-0.017
255,-0.024
256,0.002
257,0.105
258,0.015
259,-0.073
260,-0.005
261,0.054
262,0.085
263,0.017
264,0.088
265,0.051
266,-0.073
267,0.015
268,0.042
269,0.09
270,0.1
271,0.049
272,-0.066
273,-0.068
274,-0.022
275,0.017
276,-0.029
277,0.002
278,0.063
279,0.007
280,-0.027
281,-0.007
282,-0.105
283,-0.002
284,0.11
285,0.007
286,-0.01
287,-0.017
288,-0.051
289,-0.063
290,-0.115
291,-0.002
292,0.027
293,-0.122
294,-0.115
295,-0.068
296,-0.042
297,0.015
298,0.039
299,0.015
300,0.012
301,0.017
302,0.085
303,0.09
304,0.039
305,0.017
306,0.085
307,0.046
308,0.0
309,-0.017
310,0.073
311,-0.129
312,-0.024
313,-0.037
314,-0.068
315,0.063
316,-0.063
317,-0.068
318,-0.105
319,0.0
320,0.078
321,0.017
322,0.007
323,-0.012
324,0.01
325,0.105
326,0.063
327,0.105
328,0.034
329,0.002
330,0.032
331,0.015
332,0.029
333,0.044
334,0.007
335,-0.002
336,0.01
337,-0.005
338,0.117
339,-0.005
340,-0.039
341,-0.054
342,0.034
343,0.21
344,0.146
345,0.054
346,0.088
347,0.024
348,0.039
349,0.061
350,0.088
351,0.039
352,-0.029
353,-0.037
354,-0.005
355,0.027
356,-0.046
357,0.046
358,0.046
359,-0.024
360,-0.034
361,0.007
362,-0.042
363,0.042
364,0.095
365,0.09
366,0.063
367,0.042
368,-0.042
369,-0.046
370,0.0
371,-0.024
372,-0.005
373,0.02
374,0.039
375,-0.054
376,0.015
377,-0.112
378,-0.083
379,0.034
380,0.034
381,-0.195
382,0.051
383,0.01
384,-0.034
385,0.137
386,0.061
387,-0.032
388,-0.164
389,-0.024
390,0.149
391,-0.059
392,-0.051
393,0.054
394,-0.01
395,-0.105
396,-0.042
397,-0.022
398,-0.012
399,-0.029
400,0.085
401,0.054
402,-0.024
403,-0.063
404,-0.024
405,0.022
406,-0.017
407,0.051
408,-0.068
409,0.02
410,0.066
411,-0.029
412,-0.063
413,0.0
414,0.005
415,-0.005
416,0.007
417,-0.034
418,0.01
419,0.027
420,0.103
421,0.034
422,-0.056
423,0.024
424,0.149
425,0.042
426,0.037
427,0.073
428,0.085
429,0.034
430,0.017
431,-0.007
432,-0.037
433,0.005
434,-0.037
435,-0.046
436,-0.056
437,-0.105
438,0.012
439,0.022
440,-0.034
441,-0.042
442,-0.024
443,-0.007
444,0.061
445,-0.015
446,0.049
447,-0.005
448,-0.034
449,-0.107
450,0.034
451,-0.068
452,-0.132
453,-0.061
454,-0.076
455,0.02
456,0.046
457,-0.066
458,-0.083
459,-0.1
460,-0.063
461,-0.002
462,0.032
463,0.059
464,0.054
465,0.01
466,0.034
467,0.037
468,0.073
469,0.034
470,-0.015
471,-0.051
472,-0.005
473,-0.02
474,-0.012
475,-0.037
476,0.0
477,-0.144
478,-0.122
479,-0.115
480,-0.115
481,-0.037
482,-0.063
483,-0.144
484,-0.063
485,0.02
486,0.007
487,0.012
488,0.029
489,0.029
490,-0.005
491,0.0
492,-0.056
493,-0.029
494,-0.044
495,-0.049
496,0.034
497,-0.061
498,-0.02
499,0.032
500,0.073
501,0.051
502,-0.032
503,0.056
504,0.01
505,0.015
506,-0.029
507,-0.081
508,0.078
509,0.088
510,-0.007
