,0.015
0,0.076
1,-0.093
2,-0.088
3,0.034
4,0.022
5,0.076
6,0.049
7,-0.071
8,0.005
9,0.027
10,-0.039
11,-0.042
12,-0.078
13,0.017
14,0.088
15,-0.061
16,-0.112
17,0.002
18,0.115
19,0.073
20,0.037
21,0.037
22,0.034
23,0.12
24,0.037
25,-0.11
26,0.024
27,-0.044
28,0.022
29,-0.051
30,-0.095
31,0.037
32,0.034
33,0.042
34,-0.051
35,-0.076
36,0.117
37,-0.015
38,-0.056
39,-0.015
40,0.112
41,0.083
42,0.015
43,-0.029
44,0.01
45,-0.085
46,0.039
47,0.083
48,0.061
49,0.11
50,-0.005
51,-0.012
52,0.105
53,0.017
54,0.0
55,0.081
56,0.046
57,-0.059
58,-0.071
59,0.015
60,0.083
61,-0.066
62,-0.015
63,0.098
64,0.11
65,-0.1
66,0.02
67,-0.002
68,-0.017
69,0.027
70,-0.098
71,-0.046
72,0.015
73,-0.044
74,0.044
75,-0.005
76,-0.034
77,0.054
78,-0.027
79,-0.007
80,0.054
81,-0.078
82,0.034
83,-0.042
84,0.027
85,-0.005
86,-0.159
87,0.017
88,0.01
89,0.007
90,-0.02
91,-0.022
92,0.059
93,0.12
94,0.02
95,-0.012
96,0.034
97,0.081
98,0.051
99,-0.002
100,-0.02
101,0.078
102,-0.01
103,-0.037
104,0.015
105,0.044
106,0.059
107,-0.11
108,-0.017
109,0.032
110,0.002
111,-0.044
112,-0.129
113,-0.007
114,-0.068
115,-0.024
116,-0.081
117,-0.054
118,-0.029
119,-0.015
120,0.137
121,0.01
122,-0.042
123,-0.112
124,-0.017
125,-0.063
126,0.044
127,0.142
128,-0.051
129,-0.1
130,-0.12
131,-0.098
132,0.112
133,0.042
134,-0.012
135,-0.046
136,-0.044
137,0.115
138,-0.029
139,-0.073
140,0.01
141,0.095
142,-0.034
143,-0.076
144,-0.02
145,0.029
146,0.034
147,0.046
148,-0.166
149,-0.105
150,-0.017
151,-0.066
152,-0.022
153,-0.061
154,-0.061
155,-0.012
156,-0.115
157,-0.11
158,-0.142
159,-0.073
160,0.032
161,-0.017
162,-0.071
163,-0.193
164,-0.088
165,0.059
166,0.01
167,0.046
168,-0.103
169,0.024
170,0.073
171,0.034
172,0.093
173,-0.024
174,-0.002
175,0.039
176,0.0
177,0.103
178,0.017
179,0.132
180,0.208
181,0.066
182,-0.022
183,0.022
184,0.164
185,0.085
186,-0.081
187,-0.029
188,-0.005
189,-0.112
190,-0.059
191,-0.105
192,-0.061
193,-0.081
194,0.012
195,0.012
196,-0.149
197,0.044
198,0.024
199,0.027
200,-0.005
201,-0.115
202,-0.002
203,-0.002
204,-0.022
205,0.0
206,-0.012
207,0.078
208,-0.032
209,-0.002
210,-0.015
211,0.049
212,-0.029
213,0.068
