,-0.056
0,0.02
1,-0.037
2,-0.024
3,0.073
4,0.015
5,0.02
6,0.044
7,-0.024
8,0.0
9,-0.068
10,-0.076
11,-0.117
12,-0.068
13,0.002
14,-0.015
15,-0.056
16,-0.093
17,-0.066
18,0.049
19,0.01
20,-0.044
21,0.039
22,0.066
23,0.02
24,-0.024
25,0.012
26,0.017
27,0.015
28,0.039
29,0.059
30,-0.039
31,-0.049
32,-0.032
33,-0.007
34,-0.039
35,-0.071
36,0.024
37,0.022
38,0.037
39,0.039
40,0.042
41,0.02
42,0.002
43,0.042
44,0.056
45,-0.007
46,0.007
47,0.076
48,0.056
49,-0.005
50,0.02
51,0.027
52,-0.015
53,-0.056
54,0.007
55,-0.056
56,-0.044
57,-0.063
58,-0.01
59,-0.02
60,-0.005
61,-0.005
62,0.142
63,0.085
64,-0.024
65,0.049
66,0.044
67,0.081
68,0.068
69,0.002
70,0.051
71,0.037
72,-0.015
73,-0.046
74,-0.046
75,-0.027
76,-0.032
77,-0.107
78,0.005
79,0.0
80,0.042
81,0.105
82,0.02
83,-0.049
84,-0.039
85,0.034
86,-0.042
87,0.022
88,0.0
89,0.037
90,0.002
91,-0.01
92,-0.059
93,0.017
94,0.027
95,-0.017
96,0.015
97,-0.017
98,-0.037
99,-0.032
100,0.042
101,0.056
102,0.002
103,-0.022
104,-0.027
105,0.034
106,0.034
107,-0.027
108,0.012
109,0.032
110,0.056
111,0.066
112,0.042
113,0.044
114,0.051
115,0.061
116,0.056
117,0.034
118,-0.005
119,0.046
120,0.059
121,0.09
122,0.103
123,0.054
124,0.112
125,0.076
126,-0.002
127,0.032
128,0.09
129,0.005
130,-0.063
131,-0.032
132,-0.005
133,0.015
134,-0.142
135,-0.073
136,-0.081
137,-0.015
138,0.09
139,0.059
140,0.11
141,0.005
142,-0.046
143,0.073
144,0.11
145,0.005
146,0.002
147,0.161
148,0.085
149,0.088
150,0.022
151,-0.02
152,-0.017
153,-0.029
154,-0.044
155,-0.005
156,-0.015
157,0.032
158,0.051
159,0.034
160,-0.007
161,0.037
162,0.005
163,0.015
164,0.039
165,0.024
166,0.029
167,-0.02
168,0.007
169,-0.056
170,-0.024
171,0.042
172,-0.015
173,-0.012
174,-0.002
175,-0.073
176,0.007
177,-0.046
178,-0.095
179,-0.098
180,-0.054
181,-0.027
182,0.073
183,0.054
184,0.032
185,0.034
186,0.051
187,0.076
188,-0.01
189,-0.037
190,-0.051
191,0.0
192,0.088
193,0.01
194,-0.005
195,0.12
196,0.012
197,-0.051
198,-0.015
199,0.017
200,-0.044
201,0.01
202,0.056
203,0.095
204,0.042
205,-0.11
206,0.015
207,0.02
208,-0.032
209,-0.129
210,0.02
211,0.107
212,-0.029
213,-0.112
214,0.081
215,-0.02
216,-0.107
217,0.034
218,-0.005
219,0.034
220,0.0
221,-0.042
222,0.049
223,-0.061
224,-0.012
225,0.159
226,0.056
227,0.027
228,0.063
229,0.063
230,0.042
231,-0.022
232,-0.078
233,-0.125
234,0.0
235,-0.002
236,-0.039
237,-0.059
238,-0.107
239,0.051
240,-0.005
241,-0.007
242,0.066
243,0.046
244,0.059
245,-0.005
246,0.017
247,0.017
248,0.098
249,0.02
250,-0.034
251,0.049
252,0.056
253,0.042
254,-0.088
255,-0.01
256,0.081
257,-0.017
258,-0.039
259,-0.002
260,0.027
261,0.078
262,-0.002
263,0.095
264,0.117
265,0.002
266,0.085
267,-0.017
268,0.054
269,0.044
270,-0.005
271,0.054
272,-0.059
273,-0.034
274,-0.01
275,-0.12
276,-0.063
277,0.0
278,0.066
279,-0.046
280,-0.11
281,0.051
282,0.112
283,-0.042
284,0.012
285,0.042
286,-0.002
287,0.071
288,0.049
289,0.039
290,-0.09
291,-0.049
292,-0.054
293,-0.093
294,-0.085
295,-0.09
296,-0.105
297,-0.09
298,-0.085
299,0.0
300,-0.027
301,-0.164
302,-0.081
303,0.054
304,-0.024
305,-0.012
306,0.117
307,0.09
308,-0.054
309,0.054
310,-0.105
311,-0.127
312,0.105
313,0.002
314,-0.129
315,-0.088
316,-0.085
317,0.0
318,-0.005
319,-0.122
320,0.071
321,0.027
322,-0.007
323,0.073
324,-0.044
325,0.073
326,0.032
327,-0.037
328,0.063
329,0.039
330,0.063
331,0.027
332,-0.02
333,-0.039
334,-0.017
335,0.02
336,0.0
337,-0.073
338,-0.112
339,-0.054
340,-0.054
341,-0.061
342,-0.054
343,-0.171
344,0.01
345,0.142
346,0.027
347,-0.007
348,0.059
349,0.115
350,0.046
351,0.012
352,-0.012
353,-0.044
354,-0.105
355,-0.078
356,-0.02
357,-0.056
358,-0.007
359,-0.051
360,-0.063
361,-0.037
362,0.042
363,-0.039
364,-0.027
365,0.083
366,0.129
367,0.078
368,0.007
369,0.11
370,0.115
371,0.032
372,-0.002
373,0.022
374,0.037
375,-0.076
376,-0.059
377,-0.017
378,-0.049
379,-0.044
380,-0.042
381,-0.005
382,0.027
383,-0.027
384,-0.005
385,0.046
386,-0.154
387,-0.105
388,0.066
389,0.037
390,-0.09
391,-0.002
392,0.037
393,0.007
394,-0.068
395,-0.098
396,-0.154
397,-0.134
398,-0.054
399,0.022
400,-0.039
401,-0.117
402,0.046
403,0.029
404,-0.063
405,0.059
406,-0.049
407,-0.01
408,0.071
409,0.073
410,0.059
411,0.02
412,-0.027
413,-0.056
414,-0.015
415,-0.024
416,-0.012
417,-0.042
418,-0.059
419,-0.088
420,-0.056
421,-0.076
422,-0.042
423,-0.081
424,0.049
425,0.034
426,0.066
427,0.142
428,0.056
429,-0.007
430,-0.042
431,-0.034
432,0.19
433,-0.007
434,-0.076
435,-0.078
436,-0.063
437,0.007
438,-0.017
439,-0.02
440,0.02
441,-0.068
442,-0.129
443,0.095
444,0.051
445,-0.029
446,0.012
447,-0.1
448,0.024
449,0.071
450,0.017
451,0.103
452,0.044
453,-0.012
454,-0.042
455,-0.017
456,0.005
457,-0.027
458,-0.015
459,-0.063
460,-0.1
461,-0.032
462,0.002
