,0.051
0,0.002
1,-0.046
2,-0.002
3,0.098
4,-0.054
5,-0.183
6,-0.044
7,-0.015
8,-0.073
9,-0.081
10,0.078
11,0.068
12,0.046
13,-0.024
14,0.059
15,0.066
16,0.0
17,0.012
18,-0.046
19,0.042
20,-0.015
21,-0.063
22,-0.005
23,-0.005
24,0.024
25,-0.054
26,-0.049
27,0.037
28,0.01
29,-0.022
30,0.061
31,-0.039
32,0.0
33,0.059
34,0.002
35,-0.051
36,0.063
37,-0.051
38,0.012
39,0.056
40,-0.002
41,0.076
42,-0.042
43,0.051
44,-0.005
45,-0.156
46,-0.044
47,-0.015
48,0.007
49,-0.015
50,-0.015
51,0.105
52,0.054
53,0.044
54,-0.007
55,0.083
56,0.039
57,0.044
58,0.054
59,0.054
60,0.063
61,0.042
62,0.012
63,0.046
64,0.01
65,-0.061
66,-0.115
67,-0.01
68,-0.071
69,-0.081
70,0.042
71,0.012
72,-0.042
73,0.007
74,0.073
75,0.068
76,0.078
77,0.068
78,0.12
79,0.022
80,-0.015
81,0.002
82,0.007
83,0.059
84,-0.012
85,-0.034
86,-0.117
87,-0.083
88,-0.059
89,-0.061
90,-0.015
91,-0.059
92,0.071
93,0.012
94,-0.002
95,0.115
96,0.11
97,-0.002
98,0.139
99,0.107
100,0.081
101,0.032
102,0.095
103,0.188
104,-0.01
105,-0.063
106,0.046
107,-0.039
108,-0.032
109,0.012
110,-0.066
111,-0.1
112,0.039
113,0.112
114,0.017
115,0.115
116,0.112
117,0.076
118,0.073
119,0.01
120,0.098
121,0.146
122,0.029
123,0.071
124,-0.095
125,-0.054
126,0.007
127,-0.081
128,-0.09
129,-0.134
130,-0.088
131,-0.088
132,-0.076
133,-0.002
134,0.015
135,0.02
136,0.034
137,-0.032
138,0.046
139,0.083
140,0.024
141,0.063
142,-0.007
143,0.093
144,0.044
145,-0.105
146,-0.01
147,-0.098
148,-0.117
149,-0.022
150,-0.054
151,-0.154
152,-0.117
153,-0.027
154,-0.007
155,-0.037
156,0.046
157,-0.012
158,-0.042
159,0.088
160,0.071
161,0.078
162,0.037
163,0.054
164,0.039
165,0.046
166,0.066
167,0.0
168,0.024
169,-0.037
170,-0.044
171,-0.02
172,-0.09
173,-0.024
174,-0.061
175,-0.093
176,0.024
177,-0.078
178,0.015
179,0.083
180,0.049
181,0.073
182,0.037
183,-0.061
184,0.039
185,0.034
186,0.042
187,0.039
188,-0.024
189,0.022
190,-0.076
191,-0.066
192,0.02
193,-0.029
194,0.051
195,-0.098
196,-0.029
197,0.022
198,-0.01
199,0.037
200,0.037
201,0.132
202,0.107
203,0.056
204,0.1
205,0.039
206,-0.002
207,0.042
208,-0.034
209,-0.032
210,-0.037
211,-0.027
212,-0.054
213,-0.056
214,0.01
215,0.098
216,0.007
217,-0.051
218,-0.029
219,-0.027
220,-0.046
221,0.063
222,0.059
223,-0.032
224,0.015
225,-0.024
226,0.139
227,0.044
228,0.09
229,0.046
230,0.012
231,0.01
232,0.0
233,0.034
234,-0.088
235,-0.032
236,0.142
237,-0.024
238,0.017
239,0.01
240,-0.034
241,0.027
242,-0.095
243,-0.073
244,-0.056
245,-0.037
246,0.139
247,-0.002
248,0.024
249,-0.034
250,-0.027
251,-0.093
252,-0.061
253,0.068
254,0.017
255,-0.022
256,0.032
257,0.081
258,0.012
259,-0.002
260,0.015
261,0.054
262,0.054
263,0.134
264,0.027
265,-0.161
266,-0.007
267,0.071
268,0.076
269,-0.02
270,-0.061
271,0.061
272,0.044
273,-0.042
274,0.022
275,0.044
276,0.061
277,0.007
278,-0.01
279,0.039
280,0.071
281,0.032
282,0.071
283,0.061
284,0.01
285,-0.02
286,0.105
287,-0.061
288,0.049
289,0.054
290,0.017
291,-0.012
292,0.007
293,-0.007
294,0.002
295,0.01
296,0.078
297,-0.083
298,-0.012
299,0.132
300,0.093
301,0.122
302,0.054
303,0.037
304,-0.024
305,0.015
306,-0.054
307,-0.125
308,-0.034
309,-0.09
310,-0.049
311,-0.107
312,-0.146
313,-0.073
314,-0.107
315,-0.09
316,-0.071
317,-0.037
318,-0.063
319,0.01
320,0.039
321,-0.037
322,-0.024
323,0.024
324,0.078
325,-0.076
326,0.017
327,-0.002
328,-0.103
329,-0.042
330,-0.093
331,-0.049
332,-0.098
333,-0.024
334,-0.085
335,-0.044
336,-0.005
337,-0.107
338,-0.005
339,0.024
340,-0.032
341,-0.022
342,0.078
343,0.068
344,0.059
345,0.029
346,-0.071
347,-0.1
348,-0.034
349,0.034
350,-0.037
351,-0.066
352,-0.032
353,-0.059
354,-0.015
355,-0.044
356,-0.007
357,0.061
358,0.039
359,0.012
360,0.181
361,0.164
362,0.039
363,0.115
364,0.142
365,0.015
366,-0.005
367,0.059
368,0.061
369,-0.005
370,-0.1
371,-0.083
372,-0.054
373,-0.071
374,-0.051
375,-0.073
376,-0.078
377,0.037
378,0.049
379,0.054
380,-0.002
381,0.037
382,0.042
383,0.049
384,0.046
385,0.032
386,0.032
387,-0.034
388,-0.015
389,-0.046
390,-0.005
391,-0.071
392,-0.061
393,-0.022
394,-0.042
395,-0.068
396,-0.015
397,-0.122
398,0.0
399,0.002
400,-0.056
401,0.068
402,0.029
403,-0.042
404,-0.139
405,-0.051
406,0.081
407,0.046
408,-0.049
409,0.017
410,-0.061
411,-0.105
412,-0.085
413,-0.066
414,-0.032
415,-0.034
416,-0.105
417,-0.071
418,-0.034
419,0.005
420,-0.027
421,0.012
422,0.005
423,-0.046
424,0.076
425,-0.015
426,-0.071
427,-0.037
428,-0.015
429,-0.066
430,-0.054
431,-0.032
432,-0.054
433,-0.007
434,-0.103
435,-0.029
436,-0.066
437,-0.122
438,-0.098
439,-0.061
440,-0.054
441,-0.081
442,-0.015
443,0.103
444,-0.039
445,-0.027
446,0.083
447,0.051
448,0.056
449,0.061
450,-0.007
451,0.078
452,-0.027
453,0.007
454,-0.027
455,-0.034
456,-0.049
457,-0.054
458,0.017
459,-0.017
460,-0.132
461,-0.149
462,0.017
463,0.005
464,-0.022
465,0.071
466,0.134
467,-0.032
468,-0.034
469,0.056
470,0.122
471,0.083
472,-0.007
473,-0.022
474,-0.024
475,0.015
476,-0.068
477,-0.063
478,-0.027
479,-0.007
480,0.029
481,-0.017
482,-0.02
483,0.024
484,0.117
485,0.142
486,0.085
487,0.117
488,0.007
489,0.088
490,0.09
491,-0.029
492,-0.068
493,0.017
494,-0.017
495,-0.044
496,0.002
497,-0.015
498,-0.09
499,-0.066
500,-0.046
501,-0.022
502,-0.044
503,0.024
504,-0.027
505,0.012
506,0.037
507,-0.061
508,-0.032
509,0.063
510,0.046
511,-0.015
512,0.027
513,0.081
514,0.046
515,-0.076
516,-0.085
517,0.034
518,-0.017
519,-0.076
520,-0.015
521,0.032
522,-0.012
523,-0.056
524,-0.051
525,0.002
526,-0.042
527,-0.015
528,-0.01
529,-0.02
530,-0.059
531,0.063
532,-0.007
533,-0.037
534,-0.015
535,-0.054
536,0.015
537,-0.046
538,0.049
539,0.061
540,0.015
541,-0.049
542,0.02
543,0.068
544,0.127
545,0.149
546,0.129
547,0.034
548,0.005
549,0.078
550,-0.002
551,-0.017
552,0.012
553,0.017
554,-0.098
555,-0.051
556,-0.005
557,0.027
558,0.046
559,0.024
560,0.039
561,0.034
562,0.059
563,0.061
564,0.059
565,0.027
566,-0.027
567,0.171
568,0.061
569,-0.059
570,-0.049
571,0.01
572,0.012
573,-0.012
574,-0.1
575,-0.044
576,0.007
577,-0.007
578,-0.005
579,0.046
580,0.068
581,0.024
582,-0.056
583,-0.061
584,0.046
585,-0.085
586,0.024
587,0.061
588,0.02
589,0.076
590,0.024
591,0.117
592,0.066
593,-0.027
594,0.015
595,-0.029
596,-0.088
597,-0.071
598,0.032
599,0.042
600,-0.039
601,-0.027
602,0.007
603,-0.039
604,-0.037
605,0.063
606,0.056
607,0.1
608,0.134
609,-0.012
610,-0.063
611,-0.007
612,-0.081
613,-0.107
614,-0.12
615,-0.049
616,0.002
617,-0.12
618,-0.061
619,-0.078
620,-0.032
621,-0.01
622,-0.02
623,0.046
624,0.044
625,-0.005
626,0.103
627,-0.015
628,0.039
629,0.095
630,0.085
631,0.078
632,-0.02
633,0.068
634,0.015
635,-0.059
636,-0.017
637,0.161
638,0.088
639,-0.054
640,-0.105
641,-0.078
642,0.117
643,0.054
644,-0.066
645,0.085
646,0.103
647,0.076
648,0.144
649,0.029
650,0.051
651,-0.068
652,0.046
653,-0.034
654,-0.088
655,0.046
656,0.01
657,-0.007
658,0.076
659,-0.034
660,0.081
661,0.115
662,-0.024
663,0.071
664,-0.005
665,-0.002
666,0.127
667,0.083
668,0.068
669,0.061
670,-0.005
671,0.066
672,-0.051
673,0.027
674,0.061
675,0.061
676,-0.051
677,-0.039
678,-0.115
679,-0.054
680,0.09
681,0.012
682,0.034
683,0.0
684,-0.022
685,-0.015
686,0.037
687,0.105
688,0.024
689,0.049
690,-0.017
691,-0.054
692,0.037
693,0.027
694,-0.002
695,-0.054
696,-0.137
697,-0.02
698,-0.039
699,-0.098
700,-0.051
701,-0.059
702,-0.066
703,-0.042
704,-0.054
705,0.01
706,0.071
707,0.063
708,-0.046
709,0.029
710,-0.012
711,0.061
712,0.078
713,-0.044
714,0.054
715,0.137
716,0.037
717,-0.071
718,-0.061
719,0.037
720,-0.029
721,-0.029
722,0.007
723,-0.012
724,0.037
725,-0.032
726,-0.02
727,0.071
728,-0.02
729,-0.002
730,0.112
731,0.088
732,0.017
733,-0.107
734,-0.107
735,0.051
736,-0.085
737,-0.056
738,0.037
739,-0.11
740,-0.122
741,-0.068
742,-0.134
743,0.022
744,-0.051
745,-0.029
746,0.007
747,-0.044
748,-0.039
749,-0.024
750,0.017
751,0.105
752,-0.007
753,0.0
754,0.034
755,-0.01
756,0.005
757,0.076
758,0.046
759,0.007
760,-0.012
761,-0.015
762,-0.039
763,-0.129
764,-0.085
765,-0.02
766,0.022
767,0.032
768,-0.032
769,-0.02
770,0.073
771,0.032
772,0.002
773,-0.088
774,0.044
775,0.09
776,-0.061
777,-0.012
778,0.02
779,-0.02
780,-0.049
781,-0.063
782,-0.107
783,-0.107
784,-0.076
785,-0.042
786,-0.029
787,-0.029
788,-0.022
789,0.093
790,0.034
791,0.151
792,0.093
