,0.022
0,0.02
1,0.059
2,0.081
3,0.01
4,-0.024
5,0.005
6,0.012
7,-0.056
8,-0.085
9,0.01
10,0.01
11,-0.046
12,-0.076
13,0.015
14,0.002
15,-0.017
16,0.005
17,0.015
18,0.061
19,0.024
20,0.039
21,0.063
22,0.012
23,0.015
24,-0.029
25,-0.042
26,-0.132
27,-0.142
28,-0.071
29,-0.039
30,-0.125
31,-0.09
32,0.029
33,-0.095
34,-0.093
35,0.051
36,0.112
37,0.037
38,-0.054
39,0.066
40,0.066
41,0.054
42,0.044
43,-0.056
44,-0.034
45,0.029
46,0.007
47,-0.015
48,-0.11
49,-0.073
50,-0.027
51,-0.037
52,-0.044
53,-0.037
54,0.063
55,0.049
56,0.054
57,-0.005
58,0.002
59,0.088
60,0.081
61,0.085
62,0.005
63,0.1
64,0.156
65,0.054
66,-0.015
67,0.137
68,0.042
69,-0.125
70,0.027
71,0.054
72,0.005
73,0.078
74,-0.037
75,-0.051
76,0.073
77,0.085
78,0.166
79,0.059
80,0.073
81,0.049
82,-0.002
83,0.005
84,-0.056
85,-0.054
86,0.051
87,-0.105
88,-0.042
89,0.01
90,0.022
91,0.046
92,-0.112
93,-0.061
94,-0.034
95,0.0
96,0.029
97,-0.056
98,0.007
99,0.02
100,0.017
101,-0.046
102,-0.083
103,-0.015
104,0.005
105,-0.107
106,-0.051
107,0.044
108,-0.02
109,-0.071
110,-0.061
111,-0.063
112,-0.1
113,-0.044
114,-0.095
115,-0.017
116,-0.042
117,-0.1
118,-0.002
119,-0.037
120,0.046
121,0.056
122,0.076
123,0.061
124,-0.061
125,-0.034
126,0.186
127,0.007
128,-0.015
129,-0.105
130,-0.105
131,-0.056
132,0.01
133,-0.007
134,-0.022
135,0.098
136,-0.081
137,-0.059
138,0.044
139,-0.051
140,0.046
141,0.054
142,0.061
143,-0.071
144,0.054
145,0.105
146,0.027
147,0.061
148,-0.01
149,0.02
150,-0.01
151,-0.005
152,0.032
153,-0.039
154,-0.088
155,0.0
156,0.015
157,-0.02
158,-0.125
159,-0.01
160,0.051
161,-0.049
162,-0.054
163,0.051
164,-0.017
165,-0.056
166,0.088
167,-0.02
168,-0.054
169,-0.015
170,-0.066
171,-0.081
172,-0.122
173,-0.063
174,-0.054
175,0.0
176,-0.024
177,-0.186
178,-0.071
179,-0.002
180,0.002
181,-0.027
182,-0.042
183,0.056
184,0.042
185,-0.054
186,-0.012
187,0.078
188,-0.022
189,-0.024
190,-0.098
191,-0.051
192,0.039
193,0.083
194,0.0
195,-0.122
196,-0.159
197,-0.029
198,-0.059
199,-0.015
200,-0.056
201,-0.032
202,-0.015
203,-0.09
204,0.095
205,-0.017
206,-0.046
207,0.037
208,0.09
209,0.066
210,-0.01
211,0.015
212,0.027
213,0.032
214,-0.029
215,-0.017
216,0.046
217,0.054
218,0.017
219,0.105
220,0.017
221,-0.02
222,0.056
223,0.137
224,0.044
225,0.117
226,0.146
227,0.098
228,0.11
229,0.049
230,0.127
231,0.029
232,0.01
233,0.078
234,0.046
235,0.107
236,0.059
237,0.061
238,0.01
239,0.044
240,0.11
241,0.095
242,0.098
243,0.027
244,0.081
245,-0.049
246,0.015
247,0.09
248,0.017
249,0.022
250,-0.071
251,0.005
252,-0.051
253,-0.068
254,-0.029
255,-0.063
256,-0.01
257,-0.071
258,-0.024
259,0.027
260,0.024
261,0.051
262,0.022
263,-0.054
264,0.049
265,0.105
266,0.012
267,0.022
268,0.063
269,-0.09
270,-0.146
271,-0.039
272,-0.015
273,-0.125
274,-0.046
275,-0.039
276,-0.037
277,-0.132
278,-0.081
279,-0.002
280,-0.054
281,-0.063
282,0.022
283,-0.071
284,-0.071
285,-0.005
286,-0.034
287,-0.115
288,-0.022
289,-0.027
290,-0.142
291,-0.125
292,-0.046
293,-0.061
294,-0.115
295,-0.051
296,-0.12
297,-0.037
298,0.093
299,0.093
300,0.032
301,-0.037
302,0.09
303,0.254
304,0.015
305,-0.017
306,0.068
307,0.037
308,0.095
309,0.051
310,-0.002
311,0.022
312,0.032
313,-0.105
314,-0.1
315,0.073
316,-0.042
317,0.037
318,0.063
319,0.002
320,-0.024
321,0.063
322,0.173
323,0.042
324,0.059
325,0.098
326,0.029
327,0.129
328,0.027
329,0.09
330,0.002
331,0.01
332,-0.012
333,0.085
334,-0.083
335,-0.002
336,0.059
337,0.01
338,0.059
339,-0.039
340,0.015
341,0.071
342,0.11
343,0.073
344,0.046
345,0.059
346,0.063
347,0.071
348,-0.01
349,0.051
350,-0.051
351,0.02
352,-0.078
353,-0.227
354,-0.017
355,-0.039
356,-0.073
357,-0.017
358,-0.1
359,-0.046
360,0.007
361,-0.088
362,-0.071
363,-0.178
364,-0.083
365,-0.032
366,0.017
367,-0.007
368,0.007
369,-0.159
370,-0.183
371,-0.059
372,-0.095
373,-0.103
374,-0.195
375,-0.183
376,-0.12
377,-0.068
378,-0.071
379,-0.098
380,-0.022
381,-0.042
382,-0.012
383,-0.11
384,0.007
385,-0.01
386,0.017
387,0.029
388,-0.063
389,-0.02
390,0.032
391,0.002
392,-0.076
393,-0.073
394,-0.068
395,-0.054
396,0.039
397,-0.01
398,-0.093
399,-0.081
400,0.015
401,-0.083
402,0.071
403,-0.015
404,0.015
405,0.127
406,0.088
407,-0.02
408,0.012
409,-0.02
410,0.066
411,0.073
412,-0.027
