,0.039
0,0.066
1,-0.01
2,-0.01
3,0.063
4,0.049
5,0.056
6,0.007
7,0.054
8,0.061
9,0.056
10,0.093
11,-0.012
12,0.044
13,-0.007
14,-0.054
15,0.007
16,-0.039
17,-0.132
18,-0.012
19,-0.078
20,-0.159
21,-0.044
22,-0.083
23,-0.066
24,-0.054
25,-0.068
26,-0.017
27,0.132
28,-0.01
29,0.012
30,0.059
31,-0.005
32,-0.044
33,0.076
34,-0.012
35,0.007
36,0.01
37,0.01
38,-0.059
39,-0.122
40,-0.127
41,-0.151
42,0.081
43,0.002
44,-0.044
45,-0.129
46,-0.149
47,-0.042
48,-0.042
49,0.027
50,0.007
51,0.083
52,0.098
53,0.071
54,0.056
55,0.071
56,0.01
57,-0.066
58,0.024
59,0.017
60,-0.115
61,-0.039
62,-0.103
63,-0.12
64,-0.046
65,-0.005
66,-0.007
67,-0.037
68,0.044
69,0.002
70,0.1
71,0.117
72,0.0
73,-0.051
74,0.029
75,0.088
76,0.032
77,0.022
78,-0.015
79,0.042
80,0.078
81,0.022
82,-0.015
83,0.01
84,-0.056
85,-0.007
86,0.01
87,0.044
88,0.076
89,0.037
90,0.034
91,0.01
92,0.073
93,0.037
94,0.051
95,0.186
96,0.076
97,0.051
98,0.09
99,0.061
100,0.078
101,0.059
102,0.042
103,0.044
104,-0.017
105,-0.002
106,0.037
107,-0.034
108,0.078
109,-0.027
110,-0.012
111,-0.039
112,0.0
113,0.015
114,0.081
115,0.085
116,0.044
117,0.017
118,-0.039
119,-0.032
120,-0.039
121,0.1
122,-0.034
123,0.017
124,0.029
125,-0.051
126,-0.012
127,0.044
128,0.046
129,-0.032
130,0.007
131,-0.005
132,0.0
133,-0.015
134,-0.061
135,0.002
136,0.071
137,-0.032
138,0.027
139,-0.076
140,-0.024
141,0.093
142,-0.061
143,-0.085
144,-0.139
145,-0.063
146,-0.044
147,-0.071
148,0.024
149,-0.024
150,-0.005
151,-0.02
152,0.005
153,-0.012
154,-0.034
155,-0.078
156,-0.034
157,-0.015
158,-0.02
159,0.012
160,-0.066
161,0.017
162,-0.024
163,-0.054
164,-0.071
165,-0.032
166,0.076
167,0.015
168,-0.01
169,0.066
170,0.024
171,0.063
172,0.059
173,-0.005
174,0.068
175,-0.046
176,-0.071
177,0.046
178,0.061
179,0.0
180,0.054
181,0.027
182,-0.032
183,-0.005
184,-0.029
185,-0.007
186,-0.046
187,-0.085
188,0.068
189,0.0
190,0.127
191,0.01
192,0.024
193,0.127
194,0.078
195,-0.012
196,-0.032
197,0.015
198,-0.012
199,-0.034
200,-0.068
201,-0.017
202,-0.049
203,-0.085
204,-0.032
205,-0.098
206,0.005
207,0.034
208,-0.081
209,-0.078
210,-0.027
211,0.01
212,0.015
213,-0.046
