,0.017
0,0.073
1,0.044
2,0.022
3,0.125
4,-0.005
5,-0.164
6,-0.107
7,-0.056
8,0.049
9,0.085
10,-0.022
11,-0.073
12,0.076
13,0.01
14,0.042
15,0.107
16,0.046
17,0.107
18,-0.066
19,-0.088
20,0.024
21,0.144
22,0.032
23,-0.073
24,0.059
25,-0.007
26,-0.002
27,0.027
28,-0.024
29,0.056
30,0.056
31,-0.032
32,0.032
33,0.059
34,-0.015
35,-0.029
36,0.054
37,-0.005
38,-0.063
39,-0.042
40,0.02
41,0.015
42,0.1
43,0.12
44,-0.09
45,-0.076
46,0.066
47,0.0
48,-0.2
49,-0.012
50,0.059
51,-0.132
52,-0.127
53,0.061
54,0.071
55,0.024
56,-0.039
57,0.029
58,-0.049
59,0.017
60,-0.002
61,-0.066
62,0.073
63,-0.002
64,-0.107
65,-0.002
66,0.007
67,-0.054
68,-0.09
69,-0.032
70,-0.02
71,-0.049
72,-0.017
73,0.061
74,0.024
75,-0.012
76,0.085
77,0.049
78,-0.083
79,-0.073
80,0.073
81,-0.059
82,-0.11
83,-0.078
84,-0.029
85,0.095
86,-0.012
87,-0.027
88,0.037
89,0.027
90,0.068
91,0.061
92,-0.002
93,0.046
94,0.093
95,-0.002
96,-0.005
97,-0.044
98,0.012
99,0.007
100,-0.046
101,0.085
102,-0.042
103,-0.042
104,-0.012
105,-0.037
106,0.007
107,-0.088
108,-0.012
109,-0.005
110,-0.022
111,-0.02
112,-0.015
113,0.01
114,0.012
115,-0.061
116,-0.022
117,0.042
118,0.01
119,0.022
120,0.051
121,-0.039
122,-0.115
123,-0.066
124,-0.073
125,-0.105
126,-0.063
127,-0.063
128,-0.061
129,0.159
130,0.049
131,-0.044
132,-0.027
133,-0.051
134,0.017
135,-0.073
136,-0.044
137,-0.054
138,0.112
139,0.027
140,-0.068
141,-0.149
142,0.056
143,-0.029
144,-0.085
145,-0.083
146,-0.144
147,0.0
148,-0.093
149,-0.117
150,-0.002
151,-0.083
152,0.051
153,0.034
154,-0.066
155,0.015
156,-0.022
157,0.159
158,0.024
159,-0.049
160,-0.022
161,-0.027
162,0.02
163,0.054
164,-0.059
165,-0.015
166,0.046
167,-0.02
168,-0.024
169,-0.054
170,-0.115
171,-0.029
172,0.076
173,0.01
174,0.088
175,0.056
176,0.098
177,0.042
178,0.076
179,0.127
180,-0.022
181,-0.051
182,0.002
183,-0.056
184,-0.044
185,-0.037
