,0.042
0,0.007
1,0.11
2,-0.02
3,-0.208
4,0.088
5,0.015
6,-0.049
7,-0.063
8,0.071
9,0.054
10,0.015
11,0.105
12,0.125
13,0.154
14,0.11
15,-0.044
16,-0.142
17,-0.049
18,-0.024
19,-0.015
20,-0.012
21,-0.078
22,-0.022
23,0.1
24,-0.007
25,-0.076
26,0.005
27,0.088
28,0.156
29,0.024
30,-0.049
31,0.107
32,0.181
33,0.103
34,-0.032
35,0.166
36,0.061
37,0.054
38,-0.071
39,0.042
40,0.01
41,0.015
42,-0.142
43,-0.027
44,0.181
45,0.115
46,0.107
47,0.054
48,0.0
49,0.017
50,0.088
51,0.01
52,-0.054
53,0.125
54,0.042
55,-0.051
56,-0.042
57,0.059
58,-0.037
59,-0.032
60,-0.107
61,-0.002
62,-0.039
63,-0.073
64,0.007
65,-0.088
66,-0.063
67,-0.144
68,-0.044
69,-0.095
70,-0.061
71,-0.046
72,-0.005
73,-0.11
74,-0.127
75,-0.037
76,-0.115
77,0.039
78,0.022
79,-0.127
80,-0.044
81,-0.044
82,0.083
83,0.044
84,-0.039
85,-0.068
86,-0.046
87,-0.107
88,0.073
89,-0.022
90,0.007
91,0.022
92,0.015
93,0.173
94,0.054
95,0.117
96,-0.005
97,-0.085
98,0.11
99,-0.005
100,0.012
101,0.063
102,-0.037
103,-0.024
104,0.017
105,0.088
106,0.024
107,0.01
108,0.071
109,0.01
110,-0.044
111,0.081
112,0.112
113,-0.039
114,-0.012
115,0.115
116,0.063
117,-0.027
118,0.063
119,0.051
120,0.063
121,-0.088
122,-0.039
123,-0.066
124,-0.044
125,0.149
126,0.166
127,0.059
128,-0.066
129,-0.076
130,0.264
131,0.22
132,-0.022
133,-0.032
134,0.073
135,0.1
136,-0.063
137,-0.049
138,-0.02
139,-0.088
140,-0.015
141,-0.002
142,0.068
143,-0.032
144,-0.068
145,0.071
146,-0.015
147,-0.063
148,-0.068
149,-0.027
150,-0.039
151,-0.088
152,-0.005
153,0.076
154,-0.132
155,-0.093
156,-0.083
157,0.076
158,-0.002
159,-0.056
160,0.11
161,-0.054
162,-0.115
163,-0.017
