,0.010
0,0.144
1,-0.02
2,-0.19
3,0.061
4,0.117
5,0.09
6,0.007
7,-0.005
8,0.093
9,-0.046
10,-0.068
11,0.078
12,0.029
13,0.024
14,-0.01
15,-0.095
16,0.015
17,-0.073
18,0.034
19,-0.027
20,-0.198
21,-0.015
22,0.081
23,0.027
24,-0.085
25,-0.095
26,-0.039
27,0.046
28,-0.046
29,-0.083
30,-0.005
31,-0.105
32,-0.012
33,-0.09
34,-0.073
35,0.073
36,-0.015
37,-0.12
38,-0.156
39,-0.044
40,0.066
41,-0.002
42,0.002
43,0.134
44,0.122
45,0.017
46,-0.034
47,0.098
48,0.098
49,0.11
50,0.081
51,0.0
52,0.049
53,0.039
54,0.063
55,-0.042
56,-0.022
57,0.054
58,-0.034
59,-0.071
60,-0.039
61,-0.02
62,0.029
63,0.01
64,-0.024
65,0.063
66,0.032
67,-0.007
68,-0.02
69,-0.061
70,0.122
71,0.061
72,-0.051
73,-0.012
74,0.042
75,0.005
76,0.042
77,0.178
78,-0.054
79,0.032
80,0.01
81,0.042
82,0.073
83,0.046
84,0.066
85,0.244
86,0.139
87,0.103
88,0.059
89,0.012
90,0.012
91,0.068
92,0.015
93,-0.017
94,-0.125
95,-0.059
96,-0.044
97,-0.066
98,-0.095
99,-0.076
100,-0.105
101,0.027
102,-0.022
103,0.015
104,0.078
105,0.032
106,-0.027
107,0.046
108,0.076
109,0.066
110,-0.059
111,-0.017
112,-0.034
113,0.0
114,0.017
115,-0.015
116,-0.151
117,-0.068
118,0.01
119,0.159
120,-0.078
121,-0.078
122,0.095
123,0.088
124,0.007
125,-0.01
126,0.076
127,0.112
128,0.012
129,-0.015
130,0.0
131,0.034
132,-0.071
133,-0.034
134,0.171
135,0.012
136,-0.125
137,0.083
138,0.088
139,-0.032
140,-0.068
141,0.054
142,0.0
143,0.027
144,0.002
145,0.02
146,0.103
147,0.02
148,0.039
149,0.066
150,0.11
151,0.032
152,0.044
153,0.093
154,-0.034
155,-0.039
156,-0.002
157,-0.051
158,-0.017
159,-0.093
160,0.029
161,-0.085
162,-0.125
163,0.071
164,0.029
165,-0.059
166,-0.005
167,-0.066
168,-0.005
169,0.042
170,-0.032
171,0.01
172,0.005
173,-0.032
174,-0.034
175,-0.061
176,-0.144
177,0.0
178,-0.115
179,-0.012
180,0.002
181,-0.039
182,-0.051
183,0.076
184,-0.059
185,0.007
186,-0.005
187,-0.085
188,0.059
189,-0.017
190,-0.02
191,-0.061
192,-0.134
193,-0.137
194,-0.083
195,-0.049
196,-0.127
197,-0.186
198,-0.125
199,-0.01
200,-0.071
201,-0.027
202,0.032
203,0.015
204,-0.002
205,0.044
206,0.012
207,0.078
208,0.059
209,0.039
210,-0.054
211,-0.015
212,-0.01
213,0.007
214,-0.027
215,-0.02
216,-0.007
217,-0.078
218,-0.107
219,-0.151
220,-0.012
221,-0.017
222,-0.071
223,-0.103
224,-0.02
225,-0.029
226,0.034
227,-0.007
228,-0.037
229,-0.005
230,0.073
231,-0.098
232,0.098
233,0.01
234,0.042
235,0.02
236,-0.125
237,0.044
238,0.042
239,-0.042
240,0.11
241,-0.093
242,-0.039
243,0.081
244,-0.029
245,-0.054
246,-0.095
247,0.034
248,0.139
249,-0.122
250,0.09
251,0.007
252,0.071
253,0.049
254,-0.081
255,-0.042
256,-0.068
257,-0.022
258,-0.068
259,-0.042
260,-0.044
261,0.042
262,0.007
263,-0.098
264,-0.044
265,-0.029
266,-0.029
267,-0.054
268,0.029
269,-0.029
270,-0.02
271,0.046
272,-0.002
273,0.085
274,0.051
275,0.002
276,-0.022
277,-0.068
278,-0.042
279,0.0
280,-0.071
281,-0.12
282,-0.005
283,-0.061
284,-0.1
285,-0.01
286,-0.066
287,0.027
288,0.017
289,-0.005
290,0.017
291,0.088
292,0.042
293,-0.034
294,-0.066
295,-0.042
296,0.02
297,0.027
298,-0.088
299,-0.081
300,-0.076
301,0.012
302,0.022
303,-0.017
304,0.007
305,0.005
306,-0.056
307,0.017
308,0.024
309,0.042
310,0.015
311,0.1
312,0.107
313,0.078
314,0.054
315,-0.012
316,-0.039
317,0.034
318,-0.054
319,-0.066
320,-0.054
321,-0.063
322,-0.002
323,0.051
324,0.063
325,0.007
326,-0.024
327,0.078
328,0.042
329,0.02
330,0.061
331,0.002
332,0.068
333,0.007
334,0.066
335,0.059
336,-0.007
337,0.0
338,-0.027
339,-0.051
340,-0.007
341,-0.032
342,-0.032
343,-0.024
344,-0.051
345,0.042
346,-0.056
347,-0.002
348,0.042
349,-0.076
350,0.061
351,0.024
352,-0.059
353,0.154
354,0.059
355,-0.017
356,0.073
357,-0.115
358,-0.051
359,-0.154
360,-0.166
361,-0.015
362,-0.01
363,0.005
364,-0.063
365,-0.178
366,0.054
367,-0.078
368,-0.034
