,-0.083
0,0.017
1,-0.132
2,-0.12
3,-0.015
4,-0.042
5,-0.093
6,-0.034
7,-0.076
8,-0.137
9,-0.012
10,0.0
11,-0.071
12,-0.015
13,-0.007
14,0.044
15,0.059
16,-0.051
17,-0.066
18,-0.032
19,0.034
20,-0.005
21,-0.088
22,-0.032
23,-0.002
24,0.032
25,-0.044
26,-0.002
27,0.171
28,0.068
29,0.083
30,0.02
31,0.061
32,0.098
33,0.066
34,0.054
35,0.061
36,0.029
37,-0.044
38,0.046
39,0.034
40,-0.015
41,-0.046
42,-0.039
43,-0.007
44,-0.068
45,-0.137
46,-0.017
47,-0.017
48,0.049
49,0.042
50,0.02
51,-0.076
52,-0.017
53,0.171
54,0.0
55,-0.049
56,0.01
57,-0.017
58,-0.088
59,0.012
60,-0.022
61,0.029
62,-0.061
63,-0.066
64,-0.1
65,-0.149
66,-0.034
67,0.068
68,-0.024
69,0.005
70,-0.044
71,0.032
72,-0.002
73,-0.078
74,-0.073
75,-0.022
76,0.01
77,0.022
78,-0.056
79,-0.073
80,-0.044
81,-0.083
82,-0.002
83,-0.154
84,-0.061
85,0.0
86,-0.027
87,-0.029
88,-0.012
89,-0.022
90,0.012
91,-0.081
92,0.027
93,0.059
94,-0.073
95,0.054
96,-0.022
97,-0.056
98,0.017
99,0.034
100,0.037
101,0.034
102,0.034
103,-0.005
104,0.029
105,-0.022
106,0.015
107,0.066
108,-0.022
109,0.037
110,0.098
111,0.032
112,-0.002
113,0.066
114,0.01
115,0.066
116,-0.032
117,0.029
118,-0.005
119,-0.098
120,-0.02
121,-0.061
122,0.002
123,0.022
124,0.017
125,-0.046
126,0.015
127,-0.022
128,0.051
129,-0.078
130,-0.032
131,0.115
132,0.061
133,0.1
134,0.012
135,0.032
136,-0.015
137,-0.015
138,-0.01
139,0.037
140,0.042
141,-0.002
142,0.078
143,0.093
144,0.049
145,-0.029
146,-0.007
147,0.037
148,0.117
149,0.007
150,0.005
151,0.042
152,0.042
153,0.1
154,0.022
155,-0.076
156,-0.054
157,-0.066
158,-0.061
159,-0.188
160,-0.107
161,0.005
162,-0.002
163,-0.1
164,-0.017
165,-0.103
166,-0.054
167,-0.127
168,-0.027
169,-0.02
170,-0.061
171,0.029
172,0.068
173,0.051
174,0.015
175,0.015
176,0.112
177,-0.029
178,-0.002
179,0.076
180,-0.11
181,-0.015
182,0.103
183,-0.129
184,-0.049
185,-0.039
186,0.103
187,0.068
188,-0.015
189,0.054
190,0.037
191,0.029
192,0.085
193,0.02
194,0.002
195,0.129
196,0.005
197,0.032
198,0.0
199,0.068
200,0.024
201,0.02
202,0.051
203,-0.076
204,-0.095
205,0.076
206,0.063
207,0.01
208,-0.005
209,0.007
210,0.09
211,-0.024
212,-0.012
213,0.1
214,0.046
215,-0.01
216,-0.054
217,-0.032
218,-0.032
219,0.063
220,-0.056
221,-0.142
222,0.012
223,-0.073
224,0.037
225,0.054
226,0.024
227,-0.005
228,0.01
229,0.039
230,-0.088
231,0.127
232,0.125
233,0.017
234,-0.017
235,0.083
236,-0.112
237,-0.01
238,-0.051
239,-0.027
240,-0.042
241,-0.208
242,-0.017
243,-0.071
244,-0.088
245,0.012
246,-0.024
247,-0.005
248,-0.024
249,0.081
250,-0.017
251,0.063
252,0.042
253,0.039
254,-0.061
255,0.042
256,0.049
257,0.002
258,-0.027
259,-0.098
260,0.002
261,-0.107
262,-0.073
263,-0.085
264,-0.046
265,0.063
266,0.078
267,-0.071
268,-0.212
269,-0.088
270,0.156
271,0.205
272,0.076
273,0.078
274,0.107
275,0.103
276,0.144
277,0.083
278,0.166
279,0.09
280,0.01
281,-0.071
282,-0.042
283,-0.061
284,0.029
285,0.024
286,0.032
287,-0.01
288,-0.049
289,-0.022
290,-0.017
291,0.01
292,-0.002
293,0.083
294,0.107
295,0.115
296,0.071
297,0.144
298,0.073
299,-0.01
300,0.02
301,0.078
302,0.015
303,-0.066
304,-0.01
305,-0.073
306,-0.103
307,-0.037
308,0.051
309,-0.039
310,-0.046
311,0.037
312,-0.046
313,0.161
314,0.1
315,0.081
316,-0.002
317,0.044
318,0.081
319,0.002
320,-0.061
321,0.007
322,0.093
323,-0.068
324,-0.1
325,0.015
326,-0.059
327,-0.09
328,-0.063
329,-0.081
330,-0.034
331,0.007
332,0.007
333,0.029
334,0.039
335,0.044
336,-0.02
337,0.007
338,0.029
339,0.027
340,0.049
341,-0.105
342,-0.066
343,-0.129
344,-0.085
345,0.027
346,-0.12
347,-0.088
348,-0.044
349,-0.002
350,-0.095
351,-0.071
352,0.054
353,0.068
354,-0.012
355,0.029
356,0.083
357,0.139
358,0.042
359,0.078
360,0.046
361,0.002
362,0.01
363,0.034
364,-0.022
365,0.032
366,0.073
367,0.012
368,-0.032
369,-0.068
370,-0.044
371,-0.017
372,-0.063
373,-0.012
374,0.098
375,0.056
376,0.051
377,0.039
378,0.032
379,0.039
380,0.042
381,0.042
382,0.044
383,-0.088
384,-0.056
385,-0.059
386,-0.081
387,-0.046
388,-0.083
389,0.005
390,0.044
391,0.015
392,0.042
393,0.042
394,-0.032
395,0.044
396,0.073
397,0.049
398,0.042
399,0.095
400,0.12
401,0.012
402,-0.078
403,-0.027
404,-0.02
405,-0.11
406,-0.056
407,0.068
408,-0.129
409,-0.037
410,0.061
411,-0.005
412,-0.051
413,0.005
414,0.005
415,-0.063
416,-0.01
417,0.044
418,-0.007
419,-0.029
420,-0.032
421,-0.068
422,-0.107
423,-0.132
424,0.0
425,-0.081
426,-0.159
427,-0.083
428,-0.161
429,-0.042
430,0.002
431,0.007
432,-0.071
433,-0.022
434,0.032
435,0.054
436,-0.012
437,-0.032
438,-0.063
439,0.039
440,0.022
441,-0.046
442,-0.068
443,0.044
444,0.085
445,-0.056
446,-0.051
447,-0.103
448,-0.059
449,-0.027
450,0.01
451,-0.024
452,0.007
453,0.098
454,0.037
455,0.059
456,-0.037
457,-0.037
458,0.042
459,0.056
460,0.107
461,-0.037
462,-0.039
463,-0.005
464,-0.049
465,-0.007
466,-0.083
467,-0.059
468,-0.054
469,-0.098
470,0.044
471,-0.024
472,-0.056
473,0.061
474,0.103
475,-0.071
476,0.037
477,0.051
478,0.078
479,-0.012
480,0.032
481,0.015
482,-0.068
483,-0.039
484,0.002
485,-0.081
486,-0.024
487,-0.056
488,-0.146
489,-0.09
490,-0.044
491,-0.068
492,0.029
493,0.056
494,0.049
495,0.015
496,-0.081
497,0.029
498,0.015
499,0.063
500,-0.005
501,-0.132
502,-0.039
503,-0.046
504,-0.164
505,-0.027
506,-0.083
507,-0.095
508,-0.073
509,-0.093
510,-0.188
511,-0.137
512,-0.103
513,-0.012
514,-0.049
515,0.095
516,0.066
517,-0.024
518,-0.034
519,-0.044
520,0.046
521,0.059
522,0.012
523,-0.024
524,0.007
525,-0.046
526,-0.083
527,-0.105
528,-0.129
529,-0.088
530,-0.127
531,-0.066
532,0.034
533,0.044
534,0.012
535,-0.007
536,0.071
537,0.034
538,0.01
539,0.054
540,0.061
541,0.098
542,0.081
543,0.093
544,0.042
545,0.005
546,0.039
547,0.024
548,-0.002
549,-0.029
550,-0.015
551,0.012
552,0.007
553,0.012
554,-0.142
555,0.076
556,0.142
557,0.054
558,0.073
559,0.007
560,0.137
561,0.063
562,-0.024
563,-0.022
564,0.044
565,0.027
566,-0.015
567,-0.042
568,-0.098
569,0.081
570,0.01
571,-0.068
572,-0.066
573,-0.063
574,-0.034
575,0.046
576,-0.122
577,-0.005
578,0.0
579,-0.029
580,-0.034
581,-0.032
582,0.002
583,-0.042
584,-0.029
585,-0.134
586,-0.186
587,-0.1
588,-0.015
589,-0.005
590,-0.066
591,0.007
592,0.015
593,-0.081
594,-0.002
595,-0.015
596,-0.093
597,-0.042
598,0.007
599,0.015
600,-0.017
601,-0.095
602,-0.083
603,-0.022
604,-0.002
605,0.002
606,-0.022
607,-0.073
608,0.007
609,0.012
610,0.01
611,0.002
612,0.032
613,0.005
614,-0.046
615,-0.098
616,-0.002
617,-0.046
618,0.049
619,-0.029
620,-0.051
621,-0.002
622,-0.049
623,-0.076
624,-0.068
625,-0.044
626,0.032
627,-0.037
628,-0.083
629,-0.037
630,-0.017
631,-0.088
632,0.085
633,-0.054
634,-0.059
635,0.081
636,0.107
637,0.042
638,0.12
639,0.083
640,0.029
641,0.022
642,0.01
643,0.088
644,0.117
645,0.088
646,0.042
647,0.017
648,-0.051
649,0.078
650,0.176
651,-0.015
652,0.081
653,0.103
654,0.134
655,0.037
656,-0.032
657,0.076
658,0.181
659,0.098
660,-0.044
661,-0.037
662,-0.037
663,-0.007
664,0.044
665,-0.071
666,0.02
667,0.005
668,0.042
669,-0.029
670,-0.073
671,0.034
672,0.042
673,-0.063
674,-0.015
675,-0.02
676,-0.024
677,0.068
678,0.007
679,-0.034
680,0.024
681,-0.027
682,0.054
683,-0.007
684,-0.02
685,0.027
686,-0.083
687,-0.122
688,-0.015
689,-0.107
690,-0.022
691,-0.066
692,-0.083
693,-0.061
694,0.063
695,0.034
696,-0.024
697,0.042
698,0.098
699,0.032
700,-0.029
701,-0.017
702,0.073
703,0.063
704,-0.002
705,-0.029
706,0.098
707,0.132
708,-0.022
709,-0.017
710,0.039
711,-0.005
712,-0.022
713,0.068
714,0.105
715,0.134
716,0.046
717,0.005
718,0.046
719,0.129
720,0.005
721,-0.012
722,-0.027
723,0.056
724,0.117
725,0.037
726,0.027
727,0.063
728,0.059
729,0.044
730,0.002
731,0.132
732,0.032
733,-0.02
734,0.107
735,-0.071
736,0.063
737,0.168
738,0.061
739,0.034
740,-0.073
741,0.103
742,0.164
743,0.049
744,0.098
745,0.002
746,-0.005
747,0.005
748,-0.088
749,-0.015
750,-0.107
751,-0.088
752,0.032
