,-0.093
0,-0.056
1,0.007
2,-0.071
3,-0.115
4,-0.037
5,-0.09
6,-0.007
7,-0.029
8,-0.129
9,0.012
10,0.051
11,0.02
12,0.034
13,0.068
14,0.005
15,-0.063
16,-0.122
17,-0.017
18,-0.051
19,-0.134
20,-0.095
21,-0.129
22,-0.061
23,-0.034
24,-0.059
25,-0.066
26,-0.071
27,0.01
28,0.039
29,0.0
30,0.02
31,0.117
32,0.095
33,0.088
34,-0.024
35,0.051
36,0.061
37,0.027
38,0.054
39,0.005
40,0.012
41,0.022
42,0.007
43,-0.037
44,-0.042
45,-0.054
46,-0.01
47,-0.056
48,-0.034
49,-0.051
50,0.059
51,0.117
52,0.029
53,0.081
54,0.039
55,0.051
56,0.066
57,-0.02
58,0.066
59,0.022
60,-0.098
61,-0.007
62,0.093
63,-0.034
64,0.076
65,-0.007
66,-0.046
67,0.042
68,0.085
69,0.1
70,-0.015
71,0.083
72,0.02
73,0.068
74,-0.005
75,0.049
76,0.044
77,0.042
78,-0.034
79,-0.012
80,0.088
81,-0.042
82,-0.01
83,-0.09
84,0.042
85,-0.017
86,-0.015
87,-0.032
88,-0.061
89,-0.1
90,-0.005
91,0.103
92,-0.005
93,0.017
94,-0.012
95,0.054
96,-0.051
97,-0.01
98,0.056
99,-0.103
100,-0.042
101,-0.063
102,0.061
103,-0.029
104,-0.046
105,-0.02
106,0.083
107,0.042
108,0.015
109,0.107
110,0.022
111,0.037
112,0.071
113,0.076
114,-0.032
115,0.046
116,-0.024
117,0.02
118,0.017
119,-0.137
120,-0.012
121,-0.088
122,-0.222
123,-0.144
124,0.007
125,-0.056
126,-0.032
127,-0.005
128,-0.022
129,0.039
130,0.181
131,-0.002
132,-0.027
133,0.073
134,0.073
135,-0.044
136,-0.125
137,0.093
138,0.0
139,-0.034
140,0.002
141,-0.068
142,0.039
143,0.012
144,0.034
145,-0.076
146,0.046
147,0.063
148,0.024
149,0.02
150,0.12
151,-0.042
152,-0.015
153,0.068
154,0.09
155,0.093
156,-0.024
157,0.137
158,0.063
159,0.015
160,0.027
161,0.046
162,-0.088
163,-0.061
164,0.063
165,0.063
166,-0.078
167,-0.054
168,0.049
169,0.093
170,0.007
171,0.01
172,0.076
173,0.042
174,0.039
175,0.029
176,0.042
177,0.071
178,-0.068
179,-0.063
180,-0.085
181,-0.061
182,0.015
183,-0.034
184,-0.015
185,-0.073
186,-0.022
187,0.017
188,0.027
189,-0.002
190,0.127
191,0.078
192,0.027
193,0.098
194,-0.02
195,0.098
196,0.071
197,0.005
198,0.005
199,-0.066
200,0.032
201,0.044
202,0.071
203,0.056
204,-0.044
205,0.042
206,0.117
207,0.073
208,-0.034
209,-0.105
210,-0.083
211,-0.042
212,-0.112
213,-0.1
214,0.005
215,0.012
216,-0.159
217,-0.098
218,-0.09
219,-0.081
220,-0.049
221,-0.093
222,-0.107
223,-0.105
224,-0.032
225,-0.046
226,0.066
227,-0.007
228,0.034
229,0.081
230,0.088
231,0.073
232,0.037
233,0.042
234,0.002
235,-0.02
236,-0.059
237,-0.071
238,-0.12
239,-0.068
240,-0.107
241,-0.107
242,-0.081
243,-0.122
244,0.042
245,-0.12
246,-0.027
247,-0.093
248,0.012
