,-0.042
0,-0.007
1,0.078
2,0.01
3,0.054
4,0.054
5,0.083
6,0.054
7,-0.022
8,0.073
9,0.088
10,0.037
11,0.071
12,-0.103
13,-0.1
14,-0.066
15,-0.005
16,0.054
17,-0.024
18,0.042
19,0.027
20,0.02
21,0.073
22,-0.164
23,0.005
24,0.022
25,-0.125
26,-0.02
27,0.007
28,0.01
29,-0.042
30,-0.022
31,-0.029
32,-0.061
33,-0.093
34,-0.066
35,-0.068
36,-0.09
37,-0.061
38,-0.012
39,-0.051
40,-0.012
41,-0.032
42,-0.09
43,-0.02
44,0.049
45,0.061
46,-0.01
47,0.051
48,-0.017
49,-0.029
50,0.085
51,-0.022
52,-0.105
53,-0.032
54,-0.046
55,-0.085
56,-0.154
57,-0.129
58,-0.042
59,-0.049
60,-0.095
61,0.022
62,-0.032
63,0.007
64,0.073
65,0.059
66,0.01
67,-0.022
68,0.017
69,0.024
70,-0.005
71,0.007
72,0.024
73,0.137
74,0.105
75,-0.027
76,0.01
77,0.059
78,0.034
79,-0.022
80,-0.044
81,0.017
82,0.095
83,0.002
84,0.049
85,0.083
86,-0.032
87,-0.022
88,0.007
89,0.022
90,0.007
91,0.02
92,0.022
93,-0.039
94,-0.015
95,-0.022
96,0.017
97,-0.049
98,-0.137
99,0.017
100,-0.02
101,0.056
102,0.017
103,0.066
104,-0.015
105,0.032
106,0.054
107,-0.017
108,-0.042
109,0.042
110,0.081
111,0.1
112,-0.005
113,0.049
114,0.093
115,0.007
116,0.032
117,-0.059
118,-0.103
119,-0.073
120,-0.134
121,-0.01
122,0.007
123,-0.044
124,0.007
125,-0.012
126,0.007
127,0.046
128,-0.01
129,0.059
130,0.09
131,0.027
132,0.037
133,0.056
134,0.002
135,-0.007
136,0.039
137,0.029
138,0.0
139,-0.012
140,0.007
141,-0.068
142,-0.085
143,-0.12
144,0.032
145,0.0
146,0.073
147,0.049
148,0.032
149,-0.015
150,0.002
151,0.024
152,0.032
153,0.107
154,-0.002
155,-0.002
156,0.012
157,-0.01
158,-0.051
159,0.01
160,-0.044
161,-0.059
162,0.029
163,-0.01
164,-0.085
165,0.002
166,-0.007
167,0.01
168,0.0
169,0.007
170,0.007
171,0.034
172,0.024
173,0.02
174,-0.017
175,-0.039
176,-0.02
177,0.024
178,-0.063
179,0.017
180,0.027
181,-0.005
182,0.029
183,-0.022
184,0.085
185,-0.015
186,0.066
187,0.161
188,0.095
189,0.051
190,0.171
191,0.073
192,0.046
193,0.063
194,0.042
195,-0.012
196,-0.054
197,0.037
198,-0.056
199,-0.044
200,-0.09
201,-0.059
202,0.022
203,-0.034
204,-0.049
205,0.078
206,0.01
207,-0.005
208,-0.002
209,-0.037
210,0.061
211,0.071
212,-0.042
213,-0.068
214,-0.093
215,-0.066
216,0.027
217,-0.039
218,-0.068
219,-0.046
220,-0.09
221,-0.156
222,-0.034
223,0.037
224,-0.059
225,0.085
226,-0.022
227,0.027
228,0.129
229,0.049
230,0.032
231,-0.09
232,-0.09
233,-0.015
234,-0.054
235,-0.061
236,-0.027
237,0.002
238,-0.154
239,-0.078
240,-0.044
241,-0.046
242,-0.034
243,-0.017
244,-0.042
245,-0.093
246,-0.01
247,-0.054
248,-0.032
249,0.015
250,0.02
251,-0.078
252,0.015
253,0.046
254,0.073
255,0.02
256,0.017
257,0.034
258,0.027
259,0.024
260,0.005
261,0.002
262,-0.02
263,0.029
264,-0.01
265,-0.042
266,0.049
267,0.042
268,0.005
269,0.071
270,0.085
271,0.061
272,0.11
273,0.024
274,-0.024
275,0.02
276,-0.073
277,0.024
278,-0.027
279,-0.083
280,-0.012
281,0.017
282,0.002
283,-0.02
284,-0.005
285,-0.046
286,-0.007
287,0.037
288,-0.112
289,0.037
290,0.017
291,0.063
292,0.076
293,-0.073
294,-0.017
295,0.02
296,-0.012
297,-0.071
298,-0.081
299,0.007
300,-0.012
301,0.049
302,-0.066
303,-0.061
304,-0.032
305,-0.059
306,-0.022
307,-0.032
308,0.0
309,-0.039
310,-0.017
311,-0.066
312,-0.012
313,0.081
314,0.032
315,-0.015
316,-0.032
317,-0.039
318,-0.044
319,0.027
320,-0.034
321,-0.056
322,-0.078
323,-0.071
324,-0.02
325,-0.027
326,0.078
327,0.068
328,-0.061
329,-0.027
330,-0.007
331,0.024
332,0.044
333,0.029
334,-0.002
335,-0.015
336,0.012
337,0.022
338,-0.09
339,-0.11
340,-0.088
341,0.022
342,-0.112
343,-0.11
344,0.049
345,0.01
346,0.0
347,-0.022
348,0.017
349,0.068
350,-0.015
351,0.054
352,0.063
353,0.044
354,0.088
355,0.044
356,-0.09
357,-0.051
358,0.061
359,0.017
360,0.024
361,-0.1
362,-0.103
363,-0.034
364,-0.049
365,0.005
366,-0.032
367,0.017
368,0.02
369,-0.059
370,-0.007
371,0.054
372,-0.015
373,-0.015
374,-0.11
375,-0.076
376,0.083
377,0.073
378,0.063
379,-0.007
380,0.042
381,0.044
382,-0.051
383,-0.022
384,-0.007
385,0.034
386,0.007
387,-0.059
388,-0.1
389,0.061
390,0.056
391,-0.012
392,0.017
393,-0.073
394,-0.044
395,0.002
396,-0.01
397,0.134
398,-0.01
399,0.039
400,0.1
401,0.049
402,-0.005
403,-0.02
404,0.01
405,-0.024
406,0.017
407,0.046
408,-0.042
409,-0.103
410,-0.054
411,0.061
412,0.027
413,-0.012
414,0.046
415,0.056
416,-0.027
417,-0.039
418,-0.012
419,-0.02
420,0.015
421,0.007
422,0.034
423,0.022
424,0.002
425,0.034
426,-0.078
427,0.007
428,0.024
429,0.061
430,0.095
431,0.061
432,0.093
433,0.088
434,0.054
435,0.132
436,0.029
437,0.015
438,0.049
439,0.037
440,-0.002
441,-0.046
442,0.007
443,0.11
444,0.112
445,-0.066
446,-0.034
447,-0.002
448,-0.007
449,0.061
450,-0.012
451,0.107
452,0.166
453,0.105
454,0.1
455,-0.044
