,0.054
0,0.059
1,-0.149
2,-0.029
3,0.012
4,0.054
5,-0.203
6,-0.249
7,0.024
8,0.032
9,-0.027
10,0.042
11,-0.208
12,-0.073
13,-0.093
14,-0.117
15,-0.068
16,0.054
17,0.012
18,-0.1
19,-0.134
20,0.017
21,0.054
22,0.059
23,-0.012
24,-0.103
25,0.059
26,-0.027
27,0.027
28,-0.056
29,-0.049
30,0.068
31,0.046
32,-0.063
33,-0.078
34,-0.039
35,0.115
36,-0.037
37,0.103
38,0.098
39,-0.032
40,-0.054
41,0.015
42,0.232
43,0.027
44,-0.044
45,0.029
46,0.078
47,-0.005
48,0.056
49,0.134
50,0.098
51,-0.01
52,0.034
53,0.063
54,0.068
55,0.083
56,0.059
57,-0.024
58,-0.024
59,0.051
60,0.105
61,0.061
62,0.168
63,0.193
64,0.056
65,0.105
66,0.125
67,0.059
68,-0.01
69,0.027
70,0.015
71,-0.007
72,0.022
73,-0.01
74,-0.076
75,-0.061
76,-0.037
77,0.056
78,0.002
79,0.042
80,-0.051
81,0.029
82,0.068
83,0.063
84,-0.073
85,-0.059
86,0.098
87,0.088
88,-0.071
89,-0.024
90,-0.049
91,-0.1
92,-0.015
93,-0.012
94,-0.112
95,-0.144
96,-0.115
97,-0.173
98,-0.098
99,-0.154
100,-0.051
101,-0.11
102,-0.168
103,-0.146
104,-0.056
105,-0.112
106,-0.042
107,-0.088
108,-0.161
109,-0.073
110,-0.081
111,-0.154
112,-0.122
113,-0.044
114,0.01
115,0.032
116,-0.078
117,0.015
118,-0.015
119,-0.037
120,-0.007
121,-0.037
122,-0.02
123,0.137
124,-0.034
125,-0.007
126,-0.103
127,-0.044
128,0.044
129,0.024
130,0.005
131,-0.007
132,0.027
133,0.032
134,-0.076
135,0.093
136,0.378
137,0.034
138,0.051
139,0.081
140,-0.056
141,0.034
142,0.034
143,0.054
144,0.127
145,0.134
146,0.044
147,0.154
148,0.122
149,0.098
150,0.034
151,-0.005
152,0.054
153,-0.076
154,0.073
155,0.007
156,-0.071
157,0.005
158,0.032
159,0.039
160,-0.007
161,0.056
162,0.134
163,0.095
164,0.051
165,0.044
166,0.034
167,0.11
168,0.107
169,0.049
170,-0.015
171,-0.049
172,0.015
173,-0.015
174,-0.044
175,-0.098
176,-0.098
177,0.017
178,-0.056
179,-0.117
180,-0.032
181,-0.159
182,-0.247
183,-0.044
184,-0.046
185,-0.068
186,-0.012
187,-0.054
188,-0.029
189,-0.132
190,-0.039
191,-0.024
192,-0.103
193,0.01
194,0.044
195,-0.105
196,-0.037
197,-0.156
198,-0.044
199,0.0
200,-0.02
201,-0.078
202,-0.115
203,-0.073
204,-0.061
205,0.0
206,0.073
207,-0.024
208,-0.027
209,0.046
210,0.005
211,-0.049
212,0.002
213,0.0
214,-0.056
215,-0.049
216,-0.002
217,-0.085
218,-0.066
219,-0.01
220,-0.095
221,-0.088
222,0.054
223,0.156
224,-0.012
225,-0.022
226,0.022
227,0.132
228,0.073
229,0.02
230,0.105
231,0.083
232,0.229
233,0.046
234,0.049
235,0.115
236,0.068
237,0.083
238,-0.01
239,0.034
240,0.107
241,0.061
242,0.103
243,0.066
244,-0.037
245,0.059
246,0.12
247,-0.037
248,0.01
249,-0.007
250,0.002
251,-0.037
252,-0.066
253,0.02
254,0.017
255,-0.02
256,-0.012
257,0.029
258,0.015
259,-0.024
260,0.056
261,0.022
262,0.0
263,0.081
264,0.027
265,0.063
266,0.068
267,-0.01
268,-0.007
269,-0.115
270,0.066
271,0.049
272,-0.078
273,-0.076
274,-0.154
275,-0.1
276,-0.083
277,-0.112
278,-0.1
279,-0.066
280,-0.046
281,-0.02
282,-0.032
283,-0.032
284,-0.071
285,-0.02
286,-0.022
287,0.032
288,0.139
289,0.093
290,0.005
291,0.073
292,-0.103
293,0.02
294,0.056
295,0.042
296,-0.085
297,0.032
298,-0.046
299,-0.012
300,-0.039
301,-0.017
302,-0.085
303,-0.068
304,0.044
305,0.017
306,0.061
307,0.09
308,0.037
309,0.105
310,0.083
311,-0.015
312,0.09
313,0.115
314,-0.071
315,0.029
316,0.112
317,0.198
318,-0.007
319,-0.051
320,0.115
321,0.034
322,0.088
323,-0.015
324,-0.005
325,0.198
326,0.088
327,0.068
328,0.017
329,0.09
330,0.176
331,0.024
332,0.107
333,0.032
334,-0.005
335,0.066
336,-0.032
337,-0.046
338,0.039
339,0.032
340,0.017
341,0.081
342,0.01
343,-0.085
344,-0.007
345,-0.037
346,0.039
347,0.024
348,0.024
349,-0.015
350,-0.051
351,-0.11
352,-0.171
353,-0.039
354,-0.107
355,-0.2
356,-0.054
357,-0.029
358,-0.129
359,-0.051
360,-0.017
361,0.01
362,-0.09
363,-0.134
364,0.103
365,0.042
366,-0.037
367,-0.083
368,0.002
369,0.01
370,-0.034
371,-0.098
372,-0.056
373,-0.032
374,0.059
375,0.037
376,-0.01
377,-0.085
378,-0.073
379,-0.027
380,-0.1
381,-0.071
382,-0.02
383,0.039
384,0.1
385,-0.002
386,0.083
387,0.066
388,0.071
389,0.105
390,0.09
391,0.051
392,0.11
393,0.093
394,-0.015
395,-0.005
396,-0.044
397,0.012
398,0.085
399,0.056
400,0.059
401,0.022
402,-0.024
403,0.012
404,0.127
405,0.042
406,0.098
407,0.088
408,0.066
409,0.054
410,0.022
411,0.027
412,-0.046
413,-0.017
414,0.022
415,-0.068
416,-0.115
417,-0.112
418,-0.042
419,0.022
420,-0.081
421,-0.076
422,-0.103
423,-0.076
424,-0.049
425,-0.032
426,-0.034
427,-0.022
428,0.017
429,0.027
430,-0.11
431,-0.103
432,-0.015
433,-0.066
434,-0.071
435,-0.046
436,-0.022
437,-0.042
438,-0.037
439,-0.122
440,-0.063
441,-0.068
442,-0.034
443,-0.022
444,-0.107
445,-0.051
446,-0.046
447,-0.034
448,-0.042
449,-0.059
450,-0.122
451,-0.017
452,-0.068
453,-0.054
454,-0.054
455,-0.173
456,-0.081
457,-0.066
458,-0.068
459,-0.115
460,-0.149
461,-0.044
462,-0.139
463,-0.103
464,-0.085
465,-0.11
466,-0.02
467,-0.061
468,0.012
469,0.098
470,0.112
471,-0.063
472,-0.007
473,-0.024
474,-0.029
475,-0.02
476,-0.007
477,0.02
478,0.032
479,0.034
480,0.059
481,0.02
482,-0.012
483,0.076
484,0.044
485,-0.005
486,0.007
487,0.103
488,0.166
489,0.117
490,-0.015
491,-0.042
492,0.046
493,0.01
494,-0.022
495,-0.022
496,0.139
497,0.007
498,-0.122
499,-0.034
500,-0.09
501,0.007
502,-0.083
503,-0.081
504,-0.015
505,-0.015
506,-0.029
507,-0.063
508,-0.002
509,0.061
510,0.022
511,-0.056
512,0.007
513,-0.027
514,-0.073
515,-0.056
516,-0.005
517,0.022
518,-0.112
519,-0.137
520,-0.134
521,-0.09
522,0.032
523,-0.042
524,-0.095
525,-0.078
526,-0.168
527,-0.081
528,-0.034
529,-0.076
530,-0.032
531,-0.095
532,-0.1
533,-0.12
534,-0.159
535,-0.107
536,-0.134
537,-0.132
538,-0.054
539,-0.063
540,-0.11
541,-0.046
542,-0.034
543,-0.049
544,0.02
545,0.039
546,0.005
547,0.061
548,0.063
549,0.051
550,-0.068
551,-0.029
552,-0.049
553,0.002
554,0.034
555,0.01
556,-0.022
557,-0.029
558,-0.11
559,0.01
560,-0.029
561,0.059
562,0.068
563,-0.049
564,-0.034
565,0.012
566,0.027
567,0.039
568,0.071
569,0.032
570,0.024
571,0.002
572,-0.02
573,0.01
574,-0.034
575,0.083
576,0.017
577,0.024
578,0.01
579,0.051
580,0.0
581,-0.024
582,0.01
583,-0.027
584,0.0
585,0.049
586,0.032
587,0.051
588,0.103
589,0.12
590,0.083
591,0.073
592,0.032
593,0.027
594,-0.032
595,-0.005
596,-0.029
597,-0.122
598,-0.098
599,-0.083
600,-0.029
601,-0.066
602,-0.017
603,-0.081
604,-0.098
605,-0.085
606,-0.039
607,-0.068
608,-0.012
609,-0.103
610,-0.105
611,-0.002
612,-0.044
613,-0.061
614,-0.059
615,-0.042
616,0.049
617,-0.034
618,-0.056
619,-0.027
620,-0.007
621,-0.024
622,-0.071
623,-0.049
624,-0.051
625,-0.112
626,-0.015
627,-0.078
628,-0.171
629,-0.015
630,-0.012
631,-0.007
632,-0.1
633,0.015
634,-0.054
635,-0.076
636,-0.134
637,-0.017
638,0.01
639,-0.051
640,0.122
641,0.037
642,-0.012
643,0.02
644,0.027
645,0.056
646,0.044
647,0.022
648,0.02
649,0.024
650,0.142
651,0.063
652,0.095
653,0.117
654,0.054
655,0.029
656,0.146
657,0.09
658,0.046
659,-0.076
660,-0.024
661,0.073
662,0.071
663,0.149
664,0.017
665,0.01
666,0.125
667,0.085
668,0.073
669,0.02
670,0.083
671,0.144
672,-0.037
673,-0.007
674,0.015
675,0.078
676,0.002
677,-0.122
678,0.002
679,0.1
680,-0.112
681,-0.005
682,0.044
683,0.098
684,-0.005
685,-0.044
686,0.122
687,0.039
688,0.068
689,-0.066
690,0.002
691,-0.032
692,-0.017
693,0.059
694,-0.007
695,-0.093
696,0.02
697,0.022
698,0.078
699,-0.188
700,-0.134
701,0.002
702,-0.039
703,-0.046
704,0.007
705,0.081
706,-0.02
707,-0.205
708,-0.09
709,-0.032
710,-0.039
711,-0.044
712,-0.076
713,-0.046
714,0.015
715,0.044
716,0.01
717,-0.032
718,-0.093
719,0.002
720,-0.103
721,-0.042
722,-0.032
723,0.01
724,0.039
725,0.005
726,-0.024
727,0.007
728,0.095
729,0.181
730,0.085
731,0.039
732,-0.012
733,0.081
734,0.117
735,0.024
736,0.049
737,-0.027
738,0.066
739,0.044
740,-0.007
741,0.022
742,0.098
743,0.007
744,0.125
745,0.032
746,0.09
747,0.051
748,0.11
749,0.168
750,0.1
751,0.063
752,0.112
753,0.027
754,0.066
755,0.061
756,0.098
757,0.173
758,-0.029
759,-0.017
760,0.122
761,0.0
762,0.078
763,0.005
764,0.012
765,0.215
766,0.066
767,-0.002
768,0.212
769,0.139
770,0.103
771,0.054
772,0.183
773,0.115
774,-0.051
775,-0.032
776,-0.144
777,-0.063
778,0.027
779,-0.039
780,-0.044
781,-0.093
782,-0.105
783,-0.105
784,-0.039
785,-0.146
786,-0.22
787,-0.093
788,0.022
789,0.012
790,-0.022
791,-0.027
792,-0.068
793,-0.005
794,0.056
795,0.002
796,-0.061
797,-0.1
798,0.02
799,-0.061
800,-0.122
801,-0.076
802,-0.049
803,-0.137
804,-0.081
805,-0.032
806,0.024
807,0.054
808,-0.056
809,0.0
810,0.122
811,0.066
812,0.11
813,-0.032
814,0.068
815,0.083
816,-0.088
817,0.051
818,-0.059
819,-0.088
820,-0.002
821,0.032
822,-0.056
823,-0.088
824,0.044
825,0.056
826,0.132
827,0.027
828,-0.088
829,-0.002
830,-0.09
831,0.256
832,0.168
833,0.068
834,0.276
835,0.115
836,0.112
837,-0.054
838,0.056
839,0.02
840,0.02
841,0.005
842,0.063
843,0.044
844,0.054
845,-0.103
846,-0.078
847,-0.081
848,-0.049
849,0.068
850,0.1
851,-0.015
852,0.139
853,0.149
854,0.093
855,0.081
856,0.129
857,0.039
858,0.073
859,0.095
860,0.139
861,0.015
862,-0.078
863,-0.049
864,-0.073
865,-0.071
866,-0.071
867,-0.085
868,-0.039
869,-0.071
870,-0.205
871,-0.022
