,0.044
0,0.071
1,0.073
2,0.034
3,-0.029
4,0.037
5,0.103
6,0.054
7,0.068
8,0.039
9,0.044
10,0.046
11,0.073
12,0.105
13,0.085
14,-0.01
15,0.132
16,0.139
17,0.054
18,-0.02
19,0.098
20,0.117
21,0.029
22,-0.042
23,0.146
24,0.068
25,-0.107
26,-0.1
27,0.002
28,0.049
29,0.02
30,0.042
31,0.039
32,-0.032
33,0.005
34,0.085
35,-0.046
36,-0.061
37,0.002
38,0.002
39,0.029
40,0.005
41,-0.044
42,0.042
43,-0.085
44,-0.098
45,0.029
46,-0.054
47,-0.051
48,-0.002
49,0.02
50,-0.076
51,-0.044
52,0.037
53,-0.012
54,-0.066
55,0.112
56,0.056
57,-0.017
58,-0.017
59,-0.005
60,-0.015
61,-0.076
62,-0.022
63,-0.032
64,-0.034
65,-0.024
66,-0.071
67,-0.054
68,-0.027
69,-0.09
70,0.017
71,-0.005
72,-0.01
73,0.107
74,0.034
75,0.1
76,-0.063
77,-0.029
78,0.09
79,-0.042
80,0.061
81,0.117
82,-0.063
83,-0.071
84,-0.02
85,-0.078
86,-0.007
87,0.002
88,-0.051
89,-0.063
90,-0.046
91,0.015
92,0.061
93,-0.032
94,-0.085
95,0.059
96,0.098
97,0.022
98,0.002
99,0.078
100,0.161
101,0.11
102,0.024
103,-0.032
104,0.063
105,0.117
106,0.122
107,0.027
108,0.002
109,-0.049
110,0.071
111,0.015
112,-0.073
113,0.015
114,-0.046
115,0.054
116,-0.022
117,-0.042
118,-0.007
119,0.046
120,-0.005
121,0.02
122,0.022
123,-0.063
124,0.071
125,0.034
126,0.132
127,0.0
128,-0.037
129,-0.056
130,0.044
131,0.01
132,-0.007
133,0.071
134,0.02
135,-0.02
136,0.059
137,0.146
138,0.037
139,0.105
140,-0.012
141,-0.061
142,-0.032
143,0.134
144,0.032
145,-0.02
146,0.059
147,-0.088
148,-0.178
149,-0.1
150,-0.015
151,-0.088
152,-0.027
153,-0.066
154,-0.078
155,0.024
156,-0.012
157,-0.042
158,-0.022
159,0.161
160,0.01
161,0.039
162,0.044
163,0.066
164,0.117
165,0.029
166,0.0
167,-0.022
168,0.068
169,0.042
170,-0.046
171,0.044
172,-0.044
173,-0.032
174,0.093
175,0.083
176,0.059
177,0.007
178,0.024
179,0.112
180,-0.029
181,-0.032
182,0.127
183,-0.059
184,-0.002
185,-0.093
186,-0.129
187,0.066
188,-0.054
189,-0.093
190,-0.01
191,-0.044
192,-0.066
193,0.137
194,0.11
195,-0.017
196,0.042
197,0.063
198,0.095
199,0.039
200,0.042
201,0.103
202,0.012
203,0.017
204,0.022
205,0.044
206,0.039
207,-0.093
208,-0.054
209,0.078
210,-0.032
211,0.01
212,-0.022
213,0.046
214,-0.012
215,-0.051
216,-0.085
217,-0.044
218,0.012
219,0.044
220,0.034
221,-0.042
222,0.029
223,0.085
224,0.022
225,-0.061
226,-0.056
227,0.007
228,0.056
229,-0.037
230,-0.129
231,0.032
232,-0.027
233,0.01
234,-0.037
235,0.029
236,0.042
237,-0.068
238,0.029
239,0.073
240,-0.024
241,-0.022
242,0.022
243,0.034
244,0.083
245,0.037
246,-0.034
247,-0.1
248,-0.093
249,-0.115
250,-0.076
251,-0.01
252,0.017
253,-0.068
254,-0.127
255,-0.059
256,-0.005
257,-0.015
258,0.11
259,0.029
260,-0.078
261,0.051
262,0.095
263,0.01
264,-0.056
265,0.088
266,0.039
267,-0.046
268,-0.002
269,-0.02
270,-0.02
271,-0.11
272,-0.015
273,0.01
274,-0.029
275,-0.071
276,-0.049
277,0.0
278,-0.044
279,-0.029
280,-0.005
281,0.007
282,0.029
283,0.007
284,-0.007
285,0.029
286,-0.039
287,-0.125
288,-0.078
289,0.042
290,-0.017
291,-0.046
292,0.049
293,0.059
294,0.015
295,0.024
296,0.0
297,-0.088
298,0.027
299,0.132
300,-0.022
301,-0.042
302,-0.039
303,0.051
304,0.027
305,-0.061
306,-0.125
307,-0.066
308,-0.044
309,-0.107
310,-0.076
311,-0.073
312,-0.044
313,-0.049
314,-0.081
315,-0.037
316,-0.095
317,-0.066
318,0.027
319,-0.027
320,0.127
321,0.027
322,-0.024
323,0.112
324,-0.005
325,-0.015
326,-0.024
327,-0.012
328,-0.037
329,-0.068
330,-0.066
331,-0.071
332,-0.151
333,-0.049
334,-0.039
335,-0.159
336,0.034
337,0.063
338,-0.085
339,-0.259
340,-0.012
341,0.161
342,-0.061
343,-0.1
344,-0.081
345,0.015
346,-0.042
347,-0.059
348,-0.078
349,-0.049
350,-0.208
351,-0.1
352,-0.081
353,-0.081
354,-0.042
355,-0.044
356,0.032
357,-0.142
358,-0.1
359,-0.01
360,0.054
361,-0.005
362,0.015
363,-0.049
364,-0.032
365,-0.01
366,-0.042
367,-0.01
368,-0.046
369,-0.056
370,-0.066
371,-0.081
372,-0.042
373,-0.088
374,-0.046
375,-0.012
376,0.005
377,-0.122
378,-0.071
379,0.044
380,0.029
381,-0.076
382,-0.081
383,-0.029
384,-0.034
385,0.044
386,-0.037
387,-0.042
388,-0.002
389,-0.024
390,0.005
391,-0.032
392,0.024
393,0.049
394,-0.034
395,-0.054
396,0.01
397,-0.01
398,-0.007
399,0.081
400,-0.007
401,-0.024
402,0.002
403,-0.066
404,-0.12
405,-0.017
406,-0.007
407,-0.027
408,-0.056
409,-0.044
410,0.032
411,0.034
412,-0.022
413,-0.027
414,-0.12
415,-0.037
416,0.076
417,0.085
418,0.017
419,-0.002
420,0.088
421,0.032
422,0.068
423,0.073
424,-0.005
425,-0.027
426,0.034
427,-0.027
428,0.002
429,0.037
430,-0.005
431,-0.032
432,-0.083
433,-0.071
434,0.012
435,0.015
436,0.044
437,-0.073
438,-0.068
439,0.02
440,-0.027
441,-0.034
442,0.002
443,-0.012
444,-0.063
445,-0.059
446,0.061
447,0.022
448,-0.015
449,-0.049
450,-0.049
451,-0.056
452,-0.098
453,-0.027
454,-0.01
455,-0.007
456,0.103
457,0.093
458,0.032
459,-0.071
460,0.051
461,-0.007
462,-0.063
463,0.039
464,-0.034
465,-0.063
466,0.032
467,-0.073
468,-0.1
469,-0.076
470,0.056
471,-0.017
472,-0.027
473,-0.012
474,-0.073
475,-0.068
476,-0.02
477,-0.01
478,-0.105
479,-0.081
480,-0.073
481,0.0
482,0.002
483,0.0
484,-0.029
485,0.063
486,0.049
487,-0.09
488,0.129
489,0.02
490,-0.122
491,0.11
492,-0.027
493,-0.034
494,-0.098
495,-0.085
496,0.073
497,0.042
498,-0.049
499,0.068
500,0.085
501,-0.007
502,-0.083
503,0.088
504,0.146
505,0.022
506,0.032
507,0.073
508,-0.012
509,-0.042
510,-0.078
511,-0.098
512,-0.032
513,-0.037
514,0.024
515,-0.068
516,-0.073
517,-0.046
518,-0.032
519,-0.032
520,0.061
521,0.059
522,-0.046
523,-0.034
524,0.059
525,0.034
526,0.056
527,0.044
528,-0.017
529,0.032
530,0.005
531,-0.012
532,-0.068
533,-0.039
534,0.1
535,-0.093
536,-0.085
537,0.007
538,0.122
539,-0.022
540,-0.051
541,0.068
542,-0.037
543,0.081
544,0.039
545,0.005
546,0.132
547,0.046
548,0.007
549,0.032
550,-0.059
551,-0.007
552,0.144
553,0.007
554,-0.032
555,-0.012
556,0.029
557,0.02
558,0.046
559,0.1
560,-0.054
561,-0.085
562,0.168
563,0.098
564,0.051
565,-0.012
566,0.0
567,0.042
568,-0.049
569,-0.054
570,-0.056
571,0.046
572,0.022
573,-0.02
574,0.039
575,-0.039
576,-0.029
577,-0.029
578,0.012
579,0.1
580,-0.039
581,-0.027
582,0.083
583,-0.027
584,0.022
585,0.066
586,0.049
587,0.032
588,0.039
589,0.083
590,-0.012
591,-0.039
592,-0.029
593,-0.032
594,-0.105
595,-0.024
596,-0.015
597,0.054
598,0.066
599,-0.129
600,-0.012
601,0.02
602,0.034
603,0.125
604,0.042
605,-0.015
606,-0.024
607,0.0
608,0.005
609,-0.01
610,0.066
611,-0.093
612,-0.093
613,-0.022
614,-0.098
615,-0.056
616,0.063
617,0.095
618,0.01
619,-0.071
620,0.107
621,-0.054
622,0.083
623,0.132
624,0.039
625,0.1
626,0.078
627,0.154
628,0.042
629,-0.068
630,0.137
631,0.022
632,-0.076
633,-0.032
634,-0.022
635,-0.042
636,0.02
637,-0.083
638,0.01
639,0.042
640,-0.046
641,-0.017
642,0.0
643,-0.022
644,0.071
645,0.066
646,0.046
647,0.083
648,-0.078
649,0.01
650,0.063
651,0.02
652,-0.002
653,-0.117
654,-0.02
655,-0.029
656,-0.029
657,-0.103
658,-0.078
659,0.027
660,0.076
661,0.005
662,-0.002
663,0.029
664,0.049
665,0.059
666,0.081
667,0.015
668,0.054
669,0.042
670,0.073
671,-0.061
672,0.002
673,0.098
674,0.002
675,-0.139
676,0.005
677,-0.032
678,-0.017
679,-0.015
680,0.007
681,0.02
682,-0.085
683,0.051
684,0.002
685,-0.071
686,-0.007
687,0.034
688,0.056
689,-0.005
690,0.088
691,0.076
692,0.061
693,-0.044
694,0.107
695,0.017
696,-0.051
697,-0.056
698,0.051
699,0.083
700,-0.049
701,0.027
702,0.002
703,0.029
704,0.027
705,0.076
706,0.054
707,-0.017
708,0.032
709,0.088
710,0.012
711,-0.007
712,-0.01
713,0.042
714,0.007
715,0.083
716,-0.046
717,-0.007
718,0.022
719,0.066
720,-0.01
721,0.01
722,-0.02
723,-0.042
724,-0.007
725,0.146
726,0.012
727,0.0
728,0.012
729,0.039
730,0.02
731,0.039
732,-0.032
733,-0.017
734,-0.132
735,-0.042
736,0.0
737,-0.1
738,0.085
739,0.037
740,-0.112
741,0.022
742,0.051
743,0.029
744,-0.012
745,-0.034
746,0.156
747,0.0
748,0.034
749,0.051
750,-0.02
751,0.083
752,-0.1
753,-0.098
754,-0.005
755,-0.012
756,-0.022
757,0.02
758,0.112
759,-0.093
760,-0.032
761,0.027
762,-0.022
763,0.051
764,0.024
765,0.085
766,0.068
767,0.049
768,0.112
769,0.024
770,0.017
771,0.017
772,0.002
773,0.051
774,-0.005
775,-0.029
776,-0.12
777,-0.01
778,-0.046
779,-0.061
780,-0.112
781,-0.005
782,0.017
783,-0.095
784,0.034
785,0.042
786,0.11
787,0.034
788,0.029
789,0.115
790,0.034
791,0.103
792,-0.015
793,0.029
794,-0.09
795,-0.056
796,0.007
797,-0.054
798,0.0
799,0.022
800,0.015
801,-0.054
802,0.029
803,0.029
804,-0.054
805,0.081
806,0.029
807,0.037
808,0.134
809,0.11
810,-0.071
811,-0.046
812,-0.007
813,0.037
814,0.127
815,0.01
816,-0.1
817,0.0
818,-0.134
819,-0.022
820,0.012
821,0.002
822,-0.081
823,-0.037
824,0.017
825,0.02
826,-0.027
827,0.088
828,0.044
829,0.027
830,0.129
831,0.039
832,0.007
833,-0.032
834,-0.088
835,-0.01
836,-0.005
837,-0.027
838,-0.054
839,-0.09
840,0.034
841,-0.034
842,-0.005
843,-0.005
844,-0.042
845,0.068
846,-0.063
847,-0.017
848,0.037
849,-0.051
850,0.046
851,-0.02
852,0.034
853,-0.042
854,-0.049
855,-0.068
856,-0.027
857,0.012
858,-0.027
859,-0.125
860,-0.129
861,0.039
862,-0.039
863,0.02
864,0.039
865,0.034
866,-0.024
867,-0.076
868,0.093
869,0.056
870,0.024
871,0.1
872,0.063
873,0.066
874,0.098
875,0.012
876,-0.051
877,-0.051
878,-0.071
879,-0.093
880,-0.056
881,-0.027
882,-0.015
883,-0.049
884,-0.01
885,0.007
886,0.012
887,-0.017
888,0.007
889,-0.022
890,-0.027
891,-0.078
892,0.039
893,0.01
894,0.024
895,-0.002
896,0.044
897,-0.042
898,-0.139
899,-0.032
900,-0.002
901,0.017
902,-0.056
903,0.0
904,-0.027
905,0.015
906,0.005
907,0.015
908,0.01
909,0.034
910,-0.005
911,-0.027
912,0.015
913,0.022
914,0.022
915,-0.078
916,-0.068
917,-0.051
918,-0.005
919,-0.029
920,0.015
921,-0.066
922,-0.066
923,0.051
924,-0.032
925,-0.042
926,-0.044
927,-0.078
928,0.005
929,0.037
930,0.027
931,-0.044
932,0.007
933,0.032
934,0.007
935,-0.037
936,-0.122
937,-0.02
938,0.0
939,-0.063
940,-0.046
941,-0.056
942,-0.09
943,-0.027
944,0.0
945,-0.007
946,0.117
947,0.034
948,0.02
949,0.029
950,0.032
951,0.024
952,-0.049
953,-0.024
954,-0.032
955,0.017
956,0.012
957,-0.032
958,0.066
959,-0.022
960,-0.037
961,-0.073
962,-0.076
963,-0.046
964,0.034
965,-0.12
966,-0.054
967,-0.022
968,-0.002
969,0.034
970,-0.044
971,0.022
972,-0.034
973,-0.039
974,-0.017
975,-0.056
976,-0.017
977,0.005
978,-0.071
979,-0.076
980,-0.071
981,-0.081
982,-0.051
983,-0.105
984,-0.002
985,-0.054
986,-0.032
987,0.044
988,0.105
989,0.071
990,0.078
991,0.034
992,0.115
993,0.032
994,-0.044
995,0.083
996,-0.049
997,-0.066
998,-0.005
999,0.02
1000,0.017
1001,-0.125
1002,-0.027
1003,0.017
1004,-0.039
1005,-0.005
1006,-0.005
1007,-0.017
1008,0.002
1009,0.002
1010,0.02
1011,-0.037
1012,-0.027
1013,-0.039
1014,-0.015
1015,-0.093
1016,-0.105
1017,-0.005
1018,-0.063
1019,-0.059
1020,-0.085
1021,-0.09
1022,-0.09
1023,-0.046
1024,0.005
1025,0.032
1026,-0.037
1027,0.0
1028,-0.015
1029,0.039
1030,0.032
1031,0.076
1032,0.037
1033,-0.083
1034,0.024
1035,0.037
1036,-0.081
1037,0.024
1038,0.042
1039,0.022
1040,-0.034
1041,-0.056
1042,0.059
1043,-0.022
1044,-0.012
1045,0.098
1046,-0.073
1047,-0.024
1048,0.051
1049,-0.11
1050,0.073
1051,0.046
1052,0.071
1053,0.007
1054,-0.186
1055,0.139
1056,0.12
1057,-0.032
1058,-0.017
1059,-0.154
1060,0.015
1061,-0.115
1062,-0.112
1063,-0.007
