,0.010
0,-0.044
1,0.066
2,-0.056
3,-0.1
4,-0.056
5,-0.034
6,-0.027
7,-0.076
8,-0.056
9,0.071
10,0.005
11,-0.054
12,0.042
13,0.027
14,-0.012
15,-0.11
16,-0.166
17,-0.061
18,0.027
19,0.083
20,-0.017
21,-0.029
22,-0.017
23,0.059
24,0.051
25,-0.007
26,0.049
27,0.09
28,0.073
29,0.066
30,0.01
31,0.073
32,0.146
33,0.022
34,-0.078
35,-0.017
36,0.063
37,0.032
38,-0.076
39,-0.017
40,-0.012
41,-0.029
42,0.01
43,-0.081
44,0.081
45,-0.002
46,-0.046
47,0.029
48,0.005
49,0.063
50,0.042
51,-0.007
52,0.015
53,0.076
54,0.061
55,-0.002
56,-0.071
57,-0.034
58,0.022
59,-0.027
60,-0.024
61,-0.068
62,-0.146
63,-0.09
64,0.027
65,-0.01
66,0.029
67,-0.115
68,-0.015
69,0.095
70,0.046
71,-0.022
72,-0.066
73,0.056
74,0.159
75,0.012
76,-0.173
77,-0.037
78,0.039
79,0.068
80,-0.154
81,-0.164
82,-0.046
83,-0.029
84,-0.146
85,-0.217
86,-0.085
87,0.005
88,-0.146
89,-0.073
90,0.007
91,-0.037
92,0.012
93,-0.005
94,-0.024
95,0.095
96,-0.071
97,0.098
98,-0.037
99,-0.11
100,-0.005
101,-0.027
102,-0.039
103,-0.044
104,-0.056
105,-0.09
106,-0.12
107,-0.081
108,0.151
109,0.012
110,-0.042
111,0.073
112,0.134
113,0.051
114,0.1
115,0.076
116,0.044
117,0.098
118,0.01
119,0.076
120,-0.059
121,0.051
122,0.015
123,0.022
124,-0.022
125,-0.127
126,0.0
127,0.042
128,0.022
129,-0.127
130,-0.01
131,0.093
132,0.042
133,0.095
134,-0.085
135,-0.044
136,0.066
137,0.034
138,0.027
139,0.015
140,0.005
141,-0.059
142,-0.142
143,-0.051
144,-0.012
145,-0.195
146,-0.071
147,-0.066
148,-0.068
149,-0.127
150,-0.088
151,-0.037
152,-0.044
153,-0.02
154,-0.027
155,-0.029
156,-0.037
157,0.0
158,0.017
159,0.024
160,-0.063
161,0.002
162,-0.09
163,-0.012
164,0.027
165,0.085
166,0.039
167,0.083
168,-0.01
169,-0.061
170,0.054
171,-0.032
172,-0.022
173,0.032
174,0.024
175,-0.042
176,0.056
177,0.01
178,-0.037
179,0.083
180,0.0
181,0.095
182,0.093
183,0.061
184,0.02
185,-0.01
186,0.12
187,0.056
188,-0.024
189,0.059
190,0.061
191,0.12
192,0.156
193,-0.085
194,0.103
195,0.095
196,-0.027
197,0.024
198,-0.017
199,0.037
200,-0.012
201,-0.083
202,-0.012
203,-0.005
204,0.015
205,0.105
206,-0.039
207,-0.093
208,0.098
209,0.098
210,0.054
211,-0.12
212,0.02
213,0.242
214,0.139
215,-0.022
216,-0.093
217,-0.134
218,0.068
219,-0.081
220,-0.132
221,0.029
222,-0.032
223,-0.061
224,0.034
225,-0.027
226,0.017
227,-0.159
228,-0.022
229,0.12
230,0.139
231,-0.042
232,0.051
233,0.024
234,0.049
235,-0.085
236,-0.037
237,-0.032
238,-0.01
239,-0.071
240,-0.193
241,-0.081
242,-0.134
243,-0.132
244,-0.071
245,-0.286
246,-0.107
247,-0.022
248,-0.059
249,-0.063
250,0.01
251,-0.059
252,-0.071
253,0.032
254,-0.049
255,0.081
256,0.085
257,0.051
258,-0.037
259,-0.034
260,0.01
261,0.093
262,0.039
263,0.034
264,-0.054
265,-0.037
266,-0.105
267,0.002
268,0.024
269,-0.002
270,0.039
271,-0.061
272,-0.046
273,0.005
274,0.12
275,0.107
276,-0.044
277,-0.017
278,0.0
279,-0.005
280,0.149
281,0.049
282,0.044
283,-0.01
284,0.029
285,0.139
286,-0.002
287,-0.029
288,0.024
289,0.012
290,0.132
291,-0.024
292,0.1
293,0.105
294,-0.022
295,0.061
296,0.059
297,-0.027
298,0.139
299,-0.044
300,-0.059
301,0.068
302,-0.115
303,0.095
304,0.039
305,-0.054
306,-0.059
307,-0.042
308,0.068
309,-0.088
310,-0.208
311,-0.02
312,-0.029
313,-0.195
314,-0.068
315,-0.068
316,-0.068
317,-0.066
318,-0.073
319,-0.083
320,-0.122
321,-0.166
322,-0.146
323,-0.078
324,-0.061
325,-0.103
326,-0.149
327,-0.015
328,0.125
329,-0.103
330,-0.107
331,0.024
332,0.039
333,0.039
334,-0.076
335,-0.017
336,0.027
337,-0.012
338,0.049
339,-0.046
340,-0.071
341,0.068
342,-0.117
343,-0.127
344,-0.068
345,-0.115
346,-0.046
347,-0.142
348,-0.142
349,0.037
350,-0.056
351,0.02
352,0.139
353,0.046
354,0.061
355,0.127
356,0.01
357,0.103
358,0.081
359,0.076
360,0.051
361,-0.039
362,0.063
363,0.081
364,0.066
365,0.227
