,-0.056
0,-0.078
1,0.022
2,0.024
3,-0.042
4,-0.007
5,-0.051
6,0.083
7,0.1
8,-0.012
9,-0.051
10,0.095
11,0.059
12,0.005
13,-0.098
14,-0.081
15,0.032
16,0.037
17,-0.081
18,-0.027
19,0.037
20,0.02
21,-0.027
22,-0.081
23,0.117
24,0.042
25,-0.005
26,0.029
27,-0.015
28,-0.059
29,0.063
30,0.112
31,0.039
32,-0.017
33,-0.015
34,0.056
35,0.032
36,0.0
37,-0.007
38,0.049
39,-0.039
40,-0.039
41,0.005
42,-0.051
43,0.085
44,-0.005
45,0.032
46,0.032
47,0.046
48,0.22
49,0.115
50,0.085
51,0.059
52,0.129
53,0.073
54,-0.022
55,0.015
56,0.037
57,-0.056
58,0.02
59,0.005
60,0.002
61,0.022
62,0.068
63,0.059
64,-0.044
65,-0.107
66,0.012
67,-0.015
68,0.007
69,0.029
70,0.032
71,0.061
72,0.027
73,-0.076
74,-0.056
75,-0.063
76,-0.037
77,-0.024
78,-0.029
79,-0.085
80,0.132
81,-0.039
82,-0.032
83,0.034
84,-0.115
85,0.015
86,-0.193
87,-0.01
88,-0.002
89,-0.051
90,-0.012
91,-0.085
92,0.051
93,-0.002
94,-0.081
95,0.0
96,-0.037
97,-0.017
98,-0.015
99,-0.066
100,0.002
101,0.039
102,0.093
103,0.093
104,-0.063
105,0.088
106,0.105
107,0.071
108,0.09
109,0.061
110,-0.034
111,-0.066
112,-0.034
113,0.01
114,0.151
115,0.127
116,0.12
117,-0.078
118,-0.061
119,0.051
120,0.12
121,0.083
122,0.063
123,0.144
124,0.093
125,-0.081
126,0.168
127,0.2
128,0.032
129,0.027
130,0.088
131,-0.024
132,-0.063
133,0.024
134,0.12
135,-0.132
136,0.037
137,0.063
138,0.015
139,-0.002
140,0.073
141,0.056
142,-0.078
143,-0.007
144,0.081
145,0.046
146,-0.044
147,-0.098
148,-0.042
149,0.034
150,0.024
151,0.127
152,-0.015
153,-0.034
154,-0.039
155,0.022
156,-0.005
157,-0.132
158,-0.044
159,-0.01
160,-0.039
161,-0.156
162,-0.012
163,0.051
164,-0.1
165,0.103
166,0.02
167,-0.044
168,0.11
169,0.005
170,0.042
171,0.11
172,-0.044
173,0.012
174,0.017
175,0.012
176,0.132
177,-0.144
178,-0.056
179,-0.051
180,-0.022
181,-0.034
182,-0.103
183,-0.068
184,0.046
185,0.007
186,-0.046
187,0.039
188,0.022
189,0.088
190,0.059
191,0.002
192,-0.039
193,-0.02
194,0.103
195,0.051
196,0.002
197,-0.002
198,-0.005
199,0.049
200,0.09
201,0.042
202,0.056
203,0.044
204,-0.049
205,0.12
206,0.09
207,0.085
208,0.061
209,0.098
210,0.103
211,0.076
212,0.017
213,0.076
214,0.117
215,0.054
216,0.012
217,-0.037
218,-0.112
219,-0.029
220,0.032
221,-0.078
222,-0.117
223,-0.085
224,0.037
225,0.117
226,0.032
227,0.032
228,0.068
229,0.095
230,0.005
231,-0.027
232,0.151
233,0.071
234,0.088
235,0.066
236,-0.054
237,-0.039
238,-0.029
239,0.0
240,-0.066
241,-0.039
242,-0.034
243,0.029
244,-0.073
245,-0.029
246,0.039
247,0.042
248,-0.09
249,0.032
250,0.032
251,0.046
252,0.002
253,-0.012
254,0.024
255,0.049
256,-0.034
257,-0.068
258,-0.029
259,-0.073
260,-0.088
261,-0.042
262,-0.015
263,0.015
264,-0.029
265,-0.029
266,-0.046
267,0.056
268,0.088
269,-0.024
270,0.049
271,-0.002
272,0.02
273,0.044
274,0.024
275,-0.012
276,-0.022
277,0.01
278,0.024
279,-0.032
280,0.034
281,0.071
282,-0.081
283,-0.022
284,-0.029
285,0.093
286,0.022
287,-0.039
288,0.042
289,0.081
290,-0.1
291,0.071
292,0.222
293,0.09
294,0.066
295,-0.002
296,-0.034
297,0.002
298,-0.059
299,0.063
300,-0.042
301,-0.056
302,0.042
303,0.029
304,-0.083
305,-0.029
306,0.027
307,0.044
308,-0.081
309,0.039
