,-0.105
0,-0.046
1,0.042
2,-0.032
3,-0.015
4,0.029
5,0.022
6,0.068
7,0.049
8,0.007
9,0.02
10,-0.01
11,-0.039
12,-0.034
13,-0.034
14,0.0
15,-0.015
16,0.044
17,0.027
18,-0.081
19,-0.024
20,0.054
21,0.137
22,0.083
23,0.085
24,0.042
25,0.151
26,0.1
27,0.137
28,0.024
29,0.059
30,0.01
31,-0.071
32,-0.015
33,-0.095
34,0.049
35,0.051
36,-0.037
37,0.01
38,-0.017
39,-0.005
40,0.02
41,-0.063
42,0.027
43,0.022
44,0.037
45,0.059
46,0.032
47,0.076
48,0.076
49,-0.059
50,-0.1
51,-0.044
52,-0.076
53,-0.095
54,-0.024
55,-0.007
56,-0.125
57,-0.105
58,0.012
59,0.015
60,-0.039
61,-0.029
62,0.146
63,0.029
64,0.01
65,0.073
66,0.063
67,-0.017
68,0.012
69,-0.073
70,-0.027
71,-0.073
72,-0.093
73,0.002
74,-0.107
75,-0.088
76,0.09
77,-0.073
78,-0.103
79,-0.063
80,0.002
81,-0.056
82,-0.066
83,0.037
84,0.049
85,-0.037
86,-0.012
87,0.063
88,-0.049
89,0.139
90,0.078
91,-0.115
92,0.059
93,0.02
94,-0.005
95,0.017
96,0.044
97,0.029
98,0.022
99,0.059
100,-0.044
101,0.034
102,0.107
103,0.171
104,0.103
105,0.085
106,0.024
107,0.081
108,-0.039
109,-0.046
110,-0.007
111,0.017
112,0.022
113,-0.139
114,-0.103
115,-0.073
116,-0.029
117,0.0
118,-0.034
119,0.042
120,0.078
121,-0.017
122,0.066
123,0.085
124,0.085
125,-0.012
126,0.029
127,0.034
128,-0.022
129,-0.022
130,0.024
131,-0.042
132,-0.068
133,0.02
134,-0.037
135,-0.024
136,-0.042
137,-0.046
138,-0.029
139,-0.037
140,-0.002
141,0.037
142,-0.002
143,0.088
144,0.161
145,0.054
146,0.073
147,-0.005
148,-0.02
149,-0.059
150,0.007
151,0.037
152,0.0
153,-0.09
154,-0.129
155,-0.09
156,-0.068
157,-0.154
158,-0.164
159,-0.022
160,-0.066
161,-0.034
162,-0.017
163,-0.071
164,-0.02
165,-0.056
166,-0.1
167,0.017
168,-0.054
169,0.0
170,-0.007
171,-0.002
172,-0.022
173,-0.027
174,-0.015
175,-0.01
176,0.007
177,-0.129
178,-0.049
179,0.039
180,-0.012
181,-0.017
182,-0.032
183,0.005
184,0.149
185,0.149
186,0.059
187,-0.032
188,0.0
189,0.181
190,-0.01
191,-0.029
192,-0.049
193,0.0
194,0.044
195,0.054
196,-0.042
197,-0.09
198,-0.002
199,-0.027
200,-0.068
201,-0.027
202,-0.115
203,-0.032
204,0.085
205,0.015
206,0.007
207,-0.029
208,0.061
209,-0.024
210,-0.046
211,0.061
212,0.073
213,-0.042
214,-0.022
215,-0.083
216,0.005
217,0.046
218,-0.007
219,-0.056
220,-0.054
221,-0.002
222,0.0
223,0.046
224,0.002
225,-0.027
226,-0.051
227,-0.088
228,0.115
229,0.061
230,-0.02
231,-0.01
232,0.059
233,-0.054
234,-0.09
235,-0.032
236,-0.095
237,0.007
238,-0.037
239,-0.151
240,-0.195
241,-0.068
242,0.017
243,-0.085
244,-0.068
245,0.032
246,0.044
247,0.085
248,0.015
249,-0.029
250,0.081
251,0.027
252,0.015
253,0.166
254,-0.037
255,0.017
256,0.002
257,-0.068
258,-0.029
259,-0.063
260,-0.017
261,-0.068
262,-0.103
263,-0.007
264,-0.066
265,-0.186
266,-0.061
267,0.178
268,0.027
269,-0.081
270,-0.022
271,-0.002
272,0.078
273,-0.002
274,0.034
275,0.039
276,-0.024
277,0.11
278,0.115
279,-0.117
280,-0.007
281,0.066
282,-0.081
283,0.037
284,0.017
285,0.076
286,0.015
287,-0.017
288,0.066
289,0.007
290,0.081
291,0.081
292,-0.061
293,0.098
294,0.034
295,-0.054
296,-0.049
297,-0.095
298,-0.076
299,-0.007
300,-0.068
301,-0.161
302,-0.088
303,-0.002
304,0.056
305,0.054
306,0.005
307,0.01
308,0.012
309,-0.024
310,0.017
311,0.037
312,0.007
313,-0.005
314,0.051
315,0.027
316,0.088
317,0.034
318,0.042
319,0.022
320,-0.044
321,-0.056
322,-0.056
323,0.037
324,0.007
325,0.024
326,-0.137
327,-0.132
328,-0.022
329,-0.022
330,-0.056
331,-0.061
332,-0.098
333,0.017
334,0.054
335,-0.083
336,-0.063
337,-0.012
338,-0.022
339,-0.015
340,-0.09
341,-0.081
342,0.088
343,0.144
344,0.066
345,-0.093
346,0.1
347,-0.156
348,-0.078
349,0.085
350,0.029
351,-0.002
352,0.015
353,0.066
354,0.063
355,-0.022
356,-0.063
357,-0.044
358,-0.073
359,-0.088
360,0.002
361,0.027
362,-0.002
363,-0.022
364,-0.005
365,0.024
366,0.032
367,0.015
368,0.017
369,0.129
370,0.105
371,-0.002
372,0.039
373,-0.002
374,0.066
375,-0.007
376,-0.049
377,0.029
378,0.103
379,0.02
380,-0.002
381,-0.002
382,0.029
383,0.083
384,0.068
385,0.002
386,-0.061
387,0.02
388,0.139
389,-0.032
390,0.002
391,0.02
392,0.012
393,-0.081
394,-0.037
395,0.093
396,0.081
397,-0.11
398,-0.061
399,-0.032
400,-0.144
401,-0.142
402,-0.068
403,0.007
404,0.012
405,-0.01
406,0.032
407,-0.032
408,-0.063
409,0.132
410,0.017
411,-0.022
412,0.063
413,0.024
414,0.037
415,-0.007
416,-0.029
417,0.112
418,-0.022
419,-0.032
420,0.046
421,0.01
422,0.129
423,0.002
424,-0.02
425,0.037
426,-0.022
427,0.09
428,0.063
429,0.044
430,0.002
431,0.02
432,-0.017
433,-0.059
434,0.017
435,0.034
436,0.002
437,-0.088
438,-0.029
439,0.02
440,-0.039
441,-0.078
442,-0.073
443,-0.071
444,0.081
445,-0.066
446,-0.02
447,0.122
448,0.029
449,-0.012
450,0.029
451,0.073
452,0.142
453,0.061
454,0.027
455,0.146
456,0.054
457,0.029
458,-0.022
459,-0.01
460,0.01
461,-0.049
462,0.037
463,-0.049
464,-0.151
465,-0.107
466,0.0
467,-0.005
468,0.027
469,0.049
470,-0.037
471,0.076
472,0.054
473,-0.046
474,0.076
475,0.1
476,0.017
477,-0.02
478,-0.012
479,-0.022
480,-0.01
481,-0.002
482,-0.095
483,-0.098
484,-0.117
485,0.01
486,-0.093
487,0.0
488,0.029
489,-0.029
490,-0.115
491,-0.122
492,0.044
493,0.051
494,0.002
495,-0.029
496,0.073
497,-0.002
498,-0.034
499,0.078
500,0.068
501,0.042
502,0.061
503,0.039
504,-0.071
505,-0.034
506,0.132
507,0.0
508,0.015
509,0.122
510,0.088
511,-0.007
512,0.022
513,0.193
514,0.051
515,-0.017
516,0.112
517,0.029
518,0.01
519,0.032
520,0.051
521,0.02
522,0.012
523,0.024
524,0.144
525,0.007
526,-0.081
527,0.02
528,0.0
529,0.088
530,-0.022
531,0.029
532,0.12
533,0.068
534,-0.039
535,-0.09
536,-0.063
537,0.078
538,0.049
539,-0.061
540,-0.051
541,0.078
542,-0.027
543,0.076
544,0.103
545,-0.081
546,0.027
547,0.129
548,0.002
549,0.029
550,0.098
551,0.032
552,0.095
553,0.068
554,0.095
555,0.029
556,-0.044
557,-0.046
558,-0.054
559,-0.088
560,-0.117
561,-0.088
562,-0.024
563,-0.01
564,-0.061
565,0.002
566,-0.071
567,-0.005
568,0.007
569,-0.093
570,0.085
571,0.11
572,0.046
573,-0.02
574,-0.015
575,-0.015
576,0.02
577,-0.002
578,0.051
579,-0.125
580,-0.051
581,-0.034
582,-0.032
583,0.039
584,-0.002
585,-0.115
586,-0.024
587,0.068
588,0.012
589,0.056
590,-0.01
591,-0.012
592,-0.012
593,-0.034
594,-0.024
595,0.085
596,0.032
597,0.024
598,-0.034
599,-0.02
600,-0.012
601,0.012
602,-0.056
603,0.039
604,-0.022
605,0.054
606,0.056
607,-0.022
608,0.042
609,0.081
610,0.027
611,-0.066
612,-0.085
613,0.127
614,0.144
615,-0.017
616,-0.073
617,0.046
618,0.037
619,-0.066
620,0.032
621,0.022
622,-0.034
623,0.1
624,0.09
625,0.107
626,0.056
627,-0.063
628,-0.061
629,0.017
630,0.107
631,-0.002
632,-0.015
633,0.11
634,0.105
635,-0.078
636,0.056
637,0.01
638,-0.002
639,-0.042
640,-0.042
641,0.1
642,-0.029
643,0.027
644,0.078
645,-0.107
646,-0.156
647,0.037
648,0.095
649,-0.034
650,-0.007
651,-0.083
652,-0.007
