,0.049
0,0.0
1,-0.032
2,0.01
3,0.024
4,0.042
5,-0.046
6,-0.063
7,-0.044
8,-0.007
9,-0.022
10,0.022
11,-0.007
12,-0.039
13,0.107
14,0.029
15,0.02
16,0.049
17,0.034
18,-0.007
19,-0.034
20,-0.027
21,-0.073
22,-0.01
23,-0.078
24,-0.017
25,-0.115
26,-0.09
27,-0.037
28,-0.024
29,-0.022
30,-0.042
31,-0.029
32,-0.01
33,0.005
34,0.034
35,0.039
36,0.015
37,0.015
38,0.056
39,0.02
40,-0.063
41,-0.134
42,0.081
43,-0.049
44,0.017
45,0.017
46,0.049
47,0.007
48,-0.095
49,-0.022
50,0.093
51,0.015
52,0.1
53,-0.027
54,-0.085
55,-0.027
56,0.063
57,0.037
58,-0.051
59,0.01
60,0.044
61,-0.063
62,-0.115
63,-0.024
64,0.005
65,-0.029
66,0.02
67,-0.051
68,-0.066
69,0.044
70,0.059
71,0.107
72,0.039
73,0.088
74,0.049
75,-0.007
76,-0.024
77,-0.012
78,-0.01
79,0.034
80,-0.024
81,0.054
82,0.02
83,-0.022
84,0.027
85,-0.112
86,0.078
87,-0.046
88,-0.171
89,0.081
90,0.005
91,-0.007
92,0.042
93,0.002
94,0.054
95,-0.056
96,0.049
97,0.015
98,-0.01
99,-0.032
100,0.107
101,0.017
102,-0.146
103,-0.156
104,0.022
105,-0.156
106,-0.034
107,-0.042
108,-0.083
109,-0.032
110,-0.107
111,0.012
112,-0.051
113,-0.11
114,-0.002
115,-0.081
116,0.081
117,0.032
118,-0.071
119,0.034
120,-0.049
121,-0.049
122,0.046
123,-0.042
124,-0.002
125,0.042
126,-0.066
127,-0.059
128,0.017
129,-0.012
130,0.068
131,0.11
132,0.037
133,0.046
134,0.107
135,0.068
136,0.139
137,0.063
138,0.081
139,0.176
140,0.142
141,0.017
142,0.049
143,0.059
144,-0.051
145,-0.115
146,0.066
147,0.032
148,-0.09
149,0.068
150,0.066
151,-0.068
152,-0.061
153,0.015
154,0.005
155,-0.02
156,-0.11
157,-0.005
158,-0.02
159,-0.029
160,0.168
161,-0.049
162,0.024
163,-0.017
164,0.01
165,-0.081
166,-0.127
167,0.059
168,-0.037
169,-0.098
170,-0.054
171,0.117
172,0.132
173,0.032
174,0.005
175,0.005
176,-0.081
177,-0.005
178,0.078
179,-0.02
180,-0.042
181,-0.012
182,0.012
183,-0.049
184,-0.049
185,-0.112
186,-0.049
187,-0.073
188,-0.125
189,-0.11
190,-0.103
191,0.056
192,-0.071
193,0.049
194,-0.083
195,-0.024
196,0.076
197,-0.044
198,0.039
199,0.005
200,0.054
201,0.027
202,-0.115
203,-0.054
204,-0.005
205,-0.09
206,0.007
207,-0.051
208,-0.022
209,0.01
210,-0.137
211,-0.12
212,-0.129
213,-0.11
214,0.164
215,0.078
216,-0.095
217,-0.051
218,-0.044
219,-0.078
220,0.034
221,-0.122
222,-0.046
223,-0.083
224,-0.107
225,-0.061
226,-0.015
227,0.071
228,-0.063
229,0.046
230,-0.107
231,-0.02
232,0.01
233,0.022
234,0.059
235,0.059
236,0.066
237,0.059
238,0.034
239,0.015
240,0.005
241,-0.071
242,0.051
243,-0.063
244,-0.076
245,-0.061
246,0.015
247,-0.037
248,0.012
249,-0.042
250,-0.081
251,-0.029
252,-0.071
253,-0.015
254,-0.005
255,0.034
256,0.11
257,-0.078
258,-0.022
259,-0.034
260,0.103
261,0.037
262,-0.02
263,-0.122
264,-0.093
265,0.002
266,-0.125
267,-0.1
268,-0.159
269,-0.054
270,-0.139
271,-0.107
272,-0.085
273,-0.063
274,-0.02
275,-0.02
276,0.0
277,0.007
278,-0.073
279,-0.051
280,0.054
281,0.02
282,-0.071
283,-0.125
284,-0.042
285,-0.059
286,-0.068
287,-0.037
288,-0.032
289,-0.027
290,-0.061
291,-0.02
292,-0.017
293,0.117
294,0.017
295,0.015
296,0.022
297,-0.051
298,0.015
299,0.0
300,0.054
301,0.112
302,0.017
303,0.022
304,0.039
305,0.005
306,-0.002
307,-0.063
308,-0.054
309,0.034
310,-0.042
311,0.015
312,-0.012
313,0.044
314,0.039
315,0.12
316,0.09
317,0.134
318,0.09
319,0.012
320,0.125
321,-0.002
322,0.115
323,0.042
324,0.066
325,0.01
326,-0.027
327,0.049
328,0.083
329,0.039
330,0.054
331,-0.024
332,-0.073
333,0.049
334,-0.054
335,0.051
336,0.139
337,-0.024
338,-0.015
339,0.005
340,0.049
341,0.046
342,-0.042
343,0.039
344,0.105
345,-0.054
346,-0.095
347,-0.029
348,-0.073
349,-0.154
350,-0.095
351,-0.042
352,-0.059
353,-0.007
354,-0.027
355,0.034
356,-0.044
357,-0.066
358,-0.068
359,0.034
360,0.054
361,-0.017
362,0.051
363,-0.034
364,-0.142
365,-0.142
366,-0.01
367,0.015
368,-0.093
369,-0.117
370,-0.186
371,-0.046
372,-0.054
373,-0.068
374,-0.122
375,-0.063
376,0.061
377,0.017
378,0.007
379,0.046
380,-0.051
381,-0.029
382,0.066
383,-0.039
384,0.076
385,0.042
386,0.068
387,-0.012
388,-0.007
389,0.09
390,0.01
391,-0.085
392,0.034
393,0.022
394,0.034
395,0.09
396,0.046
397,0.081
398,0.081
399,0.054
400,-0.083
401,0.034
402,0.073
403,0.056
404,0.012
405,0.012
406,0.061
407,0.0
408,-0.039
409,-0.105
410,-0.042
411,0.149
412,0.034
413,0.11
414,-0.085
415,0.024
416,0.054
417,-0.024
418,0.037
419,0.146
420,0.081
421,-0.059
422,-0.017
423,0.066
424,0.117
425,0.037
426,0.012
427,0.049
428,-0.005
429,-0.02
430,-0.027
431,-0.039
432,-0.044
433,0.017
434,-0.071
435,-0.037
436,-0.09
437,-0.015
438,0.071
439,-0.056
440,-0.063
441,0.034
442,0.107
443,0.081
444,-0.012
445,-0.005
446,0.037
447,0.039
448,0.051
449,0.002
450,-0.015
451,-0.032
452,-0.154
453,-0.056
454,-0.042
455,0.032
456,-0.01
457,0.046
458,-0.015
459,0.034
460,0.159
461,-0.017
462,0.002
463,-0.039
464,-0.037
465,0.056
466,-0.042
467,0.02
468,-0.02
469,-0.012
470,0.039
471,0.01
472,-0.029
473,-0.032
474,0.015
475,-0.044
476,-0.083
477,0.024
478,-0.015
479,0.005
480,0.068
481,0.11
482,0.171
483,0.144
484,0.103
485,0.005
486,0.085
487,0.098
488,0.117
489,0.051
490,-0.044
491,0.186
492,0.037
493,-0.061
494,-0.037
495,0.039
496,0.0
497,0.063
498,0.042
499,0.088
500,0.117
501,-0.027
502,0.037
503,0.046
504,-0.012
505,0.007
506,0.037
507,-0.039
508,0.054
509,0.132
510,-0.046
511,0.017
512,-0.027
513,0.039
514,0.002
515,-0.02
516,-0.046
517,0.093
518,0.076
519,-0.002
520,-0.022
521,0.078
522,0.061
523,-0.081
524,-0.056
525,-0.054
526,0.012
527,-0.034
528,-0.037
529,-0.125
530,-0.154
531,0.078
532,-0.005
533,0.046
534,0.024
535,-0.12
536,-0.024
537,0.0
538,0.027
539,0.015
540,0.022
541,-0.112
542,0.012
543,0.105
544,-0.017
545,-0.122
546,0.012
547,-0.073
548,-0.063
549,-0.105
550,-0.125
551,-0.103
552,-0.051
553,-0.117
554,-0.046
555,-0.01
556,0.095
557,0.022
558,-0.054
559,0.063
560,0.115
561,0.017
562,0.054
563,0.039
564,-0.017
565,0.076
566,0.044
567,0.017
568,-0.015
569,0.051
570,-0.037
571,-0.151
572,-0.015
573,-0.017
574,-0.029
575,-0.066
576,0.002
577,0.083
578,-0.005
579,0.063
580,0.139
581,0.073
582,-0.042
583,-0.046
584,0.068
585,-0.002
586,0.049
587,-0.071
588,0.002
589,-0.039
590,-0.049
591,-0.015
592,-0.049
593,0.073
594,-0.085
595,-0.015
596,-0.027
597,-0.105
598,-0.012
599,0.012
600,-0.029
601,-0.093
602,0.049
603,0.137
604,0.029
605,0.032
606,0.09
607,0.09
608,0.042
609,0.015
610,-0.037
611,-0.015
612,0.044
613,0.044
614,-0.01
615,-0.071
616,-0.051
617,-0.002
618,-0.005
619,-0.073
620,-0.005
621,-0.042
622,0.01
623,-0.063
624,-0.029
625,0.042
626,0.039
627,0.015
628,0.0
629,0.0
630,-0.032
631,-0.024
632,-0.051
633,-0.039
634,-0.081
635,-0.078
636,-0.076
637,-0.09
638,-0.115
639,-0.042
640,-0.122
641,-0.012
642,-0.081
643,-0.085
644,0.144
645,-0.015
646,0.078
647,0.027
648,-0.049
649,-0.022
650,0.015
651,0.007
652,0.071
653,-0.012
654,-0.034
655,-0.015
656,-0.051
657,-0.117
658,-0.037
659,-0.051
660,0.005
661,-0.01
662,-0.046
