,-0.071
0,0.039
1,0.02
2,0.11
3,0.073
4,0.054
5,0.149
6,-0.085
7,-0.044
8,0.083
9,0.029
10,0.002
11,0.037
12,0.01
13,0.103
14,-0.032
15,-0.076
16,-0.032
17,-0.042
18,-0.059
19,-0.11
20,0.076
21,-0.103
22,-0.105
23,0.027
24,-0.02
25,0.1
26,0.085
27,-0.076
28,-0.029
29,0.015
30,0.056
31,-0.034
32,-0.049
33,0.0
34,0.032
35,0.042
36,-0.029
37,0.015
38,-0.085
39,-0.015
40,-0.037
41,-0.054
42,-0.007
43,-0.02
44,-0.051
45,-0.005
46,-0.103
47,-0.059
48,0.093
49,0.024
50,-0.012
51,0.107
52,0.017
53,0.029
54,-0.024
55,-0.037
56,-0.005
57,-0.017
58,-0.073
59,-0.012
60,0.051
61,0.01
62,-0.01
63,0.083
64,0.034
65,0.176
66,0.093
67,-0.054
68,0.125
69,0.1
70,0.063
71,0.042
72,0.129
73,-0.007
74,-0.022
75,0.042
76,-0.054
77,0.037
78,-0.002
79,-0.029
80,0.02
81,-0.029
82,-0.078
83,-0.022
84,-0.027
85,0.046
86,0.105
87,-0.061
88,-0.012
89,0.022
90,-0.017
91,0.083
92,0.02
93,-0.046
94,-0.024
95,-0.081
96,-0.037
97,0.022
98,0.002
99,-0.063
100,-0.088
101,-0.251
102,-0.063
103,0.032
104,-0.076
105,-0.054
106,-0.017
107,-0.037
108,-0.049
109,0.042
110,0.044
111,0.034
112,-0.005
113,0.081
114,-0.007
115,0.115
116,-0.046
117,-0.015
118,-0.085
119,-0.151
120,0.027
121,-0.088
122,-0.007
123,-0.078
124,-0.076
125,-0.068
126,-0.039
127,-0.093
128,0.034
129,0.107
130,-0.09
131,0.032
132,-0.01
133,-0.061
134,0.046
135,-0.012
136,-0.066
137,-0.022
138,-0.117
139,0.063
140,0.049
141,-0.046
142,-0.002
143,-0.024
144,-0.11
145,-0.015
146,0.029
147,0.134
148,-0.039
149,-0.037
150,-0.029
151,-0.02
152,0.168
153,0.142
154,0.127
155,0.229
156,0.054
157,0.076
158,0.015
159,0.081
160,0.098
161,-0.002
162,-0.032
163,-0.046
164,-0.042
165,-0.012
166,-0.117
167,-0.027
168,0.071
169,0.044
170,-0.073
171,0.042
172,0.01
173,0.051
174,-0.029
175,0.049
176,0.022
177,0.02
178,0.015
179,-0.027
180,0.007
181,-0.02
182,0.139
183,-0.022
184,-0.034
185,-0.134
186,-0.09
187,0.063
188,0.081
189,-0.002
190,0.01
191,0.022
192,0.034
193,0.117
194,0.151
195,0.105
196,0.059
197,-0.022
198,0.042
199,-0.022
200,0.002
201,-0.02
202,-0.039
203,-0.071
204,-0.015
205,-0.071
206,-0.11
207,-0.068
208,-0.066
209,-0.056
210,-0.039
211,-0.007
212,-0.012
213,-0.027
214,-0.01
215,0.09
216,-0.012
217,-0.059
218,0.056
219,0.044
220,-0.046
221,-0.044
222,-0.085
223,-0.071
224,-0.024
225,-0.093
226,-0.051
227,-0.015
228,0.095
229,0.0
230,-0.093
231,0.059
232,-0.012
233,-0.054
234,0.122
235,0.039
236,0.037
237,0.076
238,0.017
239,0.01
240,0.122
241,0.042
242,0.02
243,0.037
244,-0.066
245,0.046
246,-0.032
247,-0.059
248,0.088
249,0.088
250,-0.044
251,0.085
252,0.107
253,0.085
254,0.0
255,0.042
256,0.127
257,0.093
258,0.046
259,-0.056
260,0.005
261,-0.059
262,-0.068
263,0.005
264,-0.039
265,0.024
266,-0.066
267,-0.107
268,-0.044
269,0.007
270,0.027
271,0.049
272,-0.017
273,0.002
274,0.107
275,0.107
276,0.01
277,-0.088
278,0.002
279,0.056
280,-0.051
281,-0.034
282,-0.049
283,-0.01
284,-0.076
285,-0.093
286,-0.054
287,0.029
288,-0.051
289,-0.034
290,-0.076
291,-0.105
292,0.022
293,-0.017
294,0.015
295,0.005
296,-0.073
297,-0.066
298,-0.132
299,-0.044
300,0.012
301,-0.1
302,-0.1
303,-0.044
304,-0.015
305,-0.044
306,-0.188
307,-0.071
308,-0.083
309,-0.037
310,0.017
311,-0.112
312,-0.071
313,-0.039
314,0.054
315,-0.022
316,-0.024
317,-0.149
318,0.098
319,0.054
320,0.027
321,-0.115
322,-0.046
323,-0.054
324,-0.195
325,0.024
326,0.022
327,-0.037
328,-0.017
329,0.046
330,0.054
331,0.029
332,0.044
333,-0.012
334,0.103
335,0.051
336,0.107
337,0.054
338,0.01
339,0.073
340,-0.017
341,-0.037
342,-0.017
343,-0.015
344,-0.017
345,-0.12
346,-0.073
347,-0.017
348,-0.051
349,-0.049
350,0.032
351,-0.098
352,-0.051
353,-0.029
354,0.073
355,0.095
356,0.017
357,-0.01
358,0.015
359,-0.007
360,0.056
361,-0.029
362,-0.103
363,-0.046
364,-0.056
365,-0.056
366,0.005
367,-0.085
368,-0.076
369,0.002
370,0.037
371,-0.002
372,-0.037
373,0.066
374,0.093
375,0.054
376,-0.015
377,-0.117
378,-0.005
379,0.005
380,-0.078
381,-0.039
382,-0.076
383,-0.02
384,-0.039
385,-0.178
386,-0.168
387,-0.02
388,0.032
389,-0.037
390,-0.132
391,-0.142
392,-0.076
393,0.073
394,-0.068
395,-0.085
396,0.105
397,0.122
398,0.046
399,-0.046
400,-0.073
401,0.002
402,0.063
403,-0.085
404,-0.1
405,-0.034
