,0.068
0,0.068
1,0.11
2,-0.039
3,-0.002
4,-0.068
5,-0.115
6,0.002
7,-0.078
8,0.071
9,0.103
10,0.005
11,-0.105
12,-0.046
13,-0.022
14,-0.051
15,0.017
16,0.0
17,-0.024
18,-0.107
19,-0.085
20,-0.073
21,0.005
22,0.115
23,0.022
24,-0.059
25,-0.076
26,0.176
27,0.159
28,-0.129
29,-0.032
30,-0.061
31,0.017
32,-0.027
33,-0.103
34,-0.117
35,0.01
36,-0.049
37,-0.037
38,-0.073
39,0.015
40,0.044
41,-0.068
42,-0.117
43,0.056
44,-0.024
45,0.027
46,0.151
47,0.037
48,-0.071
49,0.015
50,-0.046
51,-0.007
52,-0.056
53,0.068
54,-0.042
55,-0.002
56,-0.063
57,-0.078
58,0.032
59,-0.059
60,-0.137
61,-0.01
62,-0.105
63,0.076
64,-0.022
65,-0.005
66,0.02
67,-0.161
68,0.02
69,0.122
70,0.051
71,0.0
72,-0.068
73,-0.017
74,0.024
75,-0.073
76,-0.044
77,-0.181
78,0.024
79,-0.12
80,-0.088
81,0.071
82,0.039
83,0.066
84,-0.046
85,-0.024
86,0.178
87,0.137
88,0.046
89,0.017
90,0.037
91,-0.029
92,0.078
93,-0.002
94,-0.125
95,-0.049
96,-0.032
97,-0.071
98,-0.073
99,-0.061
100,-0.046
101,0.061
102,-0.012
103,0.095
104,-0.012
105,0.046
106,0.015
107,0.002
108,0.093
109,-0.046
110,-0.19
111,-0.066
112,0.139
113,0.005
114,0.002
115,-0.081
116,-0.076
117,-0.061
118,0.046
119,-0.117
120,-0.098
121,0.027
122,-0.012
123,0.059
124,0.081
125,-0.012
126,0.127
127,0.042
128,0.056
129,0.049
130,-0.078
131,0.103
132,0.188
133,-0.015
134,-0.09
135,-0.066
136,0.0
137,-0.098
138,-0.071
139,-0.01
140,0.122
141,-0.024
142,-0.164
143,0.024
144,0.081
145,0.012
146,0.073
147,-0.095
148,-0.01
149,-0.024
150,0.042
151,0.076
