,0.042
0,-0.068
1,0.017
2,-0.037
3,0.0
4,0.073
5,0.042
6,0.046
7,0.059
8,0.071
9,0.061
10,0.076
11,0.085
12,0.098
13,0.09
14,0.02
15,0.042
16,-0.022
17,0.049
18,-0.039
19,-0.02
20,-0.071
21,-0.02
22,-0.034
23,0.061
24,0.007
25,-0.022
26,0.039
27,0.042
28,0.037
29,0.029
30,0.125
31,0.071
32,0.034
33,0.051
34,0.039
35,0.024
36,-0.01
37,0.042
38,0.081
39,0.039
40,-0.042
41,-0.061
42,-0.078
43,0.112
44,-0.139
45,-0.142
46,-0.044
47,-0.078
48,0.076
49,-0.049
50,0.029
51,0.059
52,-0.105
53,-0.107
54,-0.098
55,-0.005
56,-0.042
57,-0.11
58,-0.076
59,0.037
60,0.022
61,-0.081
62,-0.01
63,0.027
64,-0.11
65,0.051
66,0.176
67,0.076
68,0.1
69,0.151
70,0.168
71,-0.139
72,-0.012
73,0.11
74,0.037
75,-0.149
76,-0.002
77,0.105
78,-0.007
79,-0.088
80,-0.007
81,0.068
82,0.002
83,-0.081
84,-0.002
85,0.049
86,0.059
87,-0.029
88,0.024
89,-0.081
90,-0.093
91,0.015
92,0.01
93,-0.107
94,-0.144
95,-0.037
96,-0.088
97,-0.176
98,-0.049
99,0.032
100,-0.144
101,-0.063
102,0.085
103,0.068
104,-0.007
105,0.059
106,0.132
107,0.073
108,0.017
109,0.024
110,0.083
111,0.029
112,0.02
113,0.173
114,0.098
115,0.042
116,0.078
117,0.044
118,0.024
119,0.137
120,-0.049
121,0.1
122,0.127
123,0.159
124,0.063
125,-0.117
126,-0.032
127,0.173
128,-0.076
129,-0.083
130,0.068
131,0.095
132,0.007
133,-0.024
134,-0.005
135,0.12
136,-0.034
137,0.115
138,0.098
139,-0.117
140,0.027
141,-0.039
142,-0.115
143,0.024
144,0.039
145,0.056
146,-0.017
147,0.066
148,0.176
149,-0.02
150,0.037
151,0.129
152,-0.09
153,-0.071
154,-0.054
155,-0.095
156,-0.085
157,-0.073
158,-0.095
159,-0.137
160,0.071
161,0.056
162,-0.183
163,-0.144
164,0.083
165,0.024
166,0.022
167,-0.154
168,-0.042
169,0.1
170,0.051
171,0.068
172,-0.032
173,-0.046
174,0.054
175,-0.037
176,-0.049
177,-0.015
178,0.095
179,0.081
180,0.066
181,0.063
182,0.022
183,0.051
184,0.1
185,-0.027
186,0.054
187,0.168
188,0.161
189,0.09
190,0.022
191,0.09
192,0.166
193,-0.017
194,-0.076
195,0.039
196,-0.049
197,-0.02
198,-0.044
199,-0.063
200,-0.051
201,-0.017
202,0.046
203,-0.037
204,0.012
205,0.015
206,-0.044
207,-0.01
208,0.005
209,-0.073
210,-0.027
211,0.078
212,-0.042
213,-0.02
214,-0.051
215,-0.002
216,-0.071
217,-0.11
218,-0.093
219,-0.042
220,-0.054
221,-0.061
222,-0.042
223,-0.022
224,-0.073
225,-0.068
226,-0.056
227,-0.051
228,-0.034
229,-0.007
230,0.027
231,0.007
232,0.046
233,0.093
234,0.022
235,0.071
236,-0.024
237,-0.054
238,-0.005
239,-0.085
240,-0.103
241,0.01
242,0.029
243,-0.059
244,-0.051
245,-0.073
246,-0.073
247,-0.012
248,-0.01
249,0.054
250,0.071
251,0.051
252,0.059
253,0.085
254,0.056
255,-0.012
256,-0.132
257,0.005
258,-0.056
259,-0.083
260,0.039
261,-0.022
262,-0.09
263,-0.024
264,0.061
265,0.093
266,0.037
267,0.039
268,0.098
269,0.061
270,0.098
271,0.1
272,0.12
273,0.029
274,0.02
275,0.024
276,-0.071
277,0.078
278,0.0
279,-0.134
280,-0.066
281,-0.054
282,-0.012
283,0.007
284,-0.024
285,0.012
286,-0.11
