,0.042
0,0.007
1,-0.11
2,-0.039
3,-0.039
4,-0.042
5,0.007
6,0.022
7,0.046
8,0.059
9,-0.015
10,0.129
11,0.015
12,0.044
13,0.198
14,0.039
15,-0.081
16,-0.068
17,-0.015
18,-0.007
19,-0.024
20,-0.085
21,-0.046
22,-0.032
23,0.186
24,0.081
25,0.078
26,0.051
27,0.071
28,-0.002
29,0.005
30,0.19
31,0.078
32,-0.046
33,0.137
34,0.051
35,-0.01
36,0.066
37,0.029
38,0.007
39,-0.049
40,-0.056
41,0.007
42,-0.083
43,-0.193
44,-0.024
45,-0.01
46,-0.051
47,-0.044
48,-0.02
49,0.017
50,-0.073
51,-0.046
52,-0.022
53,0.059
54,0.061
55,-0.061
56,-0.022
57,0.044
58,0.093
59,0.054
60,-0.068
61,0.007
62,-0.005
63,0.044
64,0.037
65,0.015
66,-0.039
67,0.073
68,0.015
69,-0.02
70,-0.034
71,0.134
72,0.107
73,0.066
74,0.017
75,-0.09
76,0.022
77,-0.027
78,0.01
79,-0.032
80,0.01
81,-0.017
82,0.066
83,-0.078
84,-0.007
85,-0.029
86,0.144
87,0.081
88,0.051
89,0.037
90,0.032
91,0.042
92,0.076
93,0.122
94,0.051
95,-0.024
96,0.007
97,0.105
98,-0.037
99,-0.015
100,-0.117
101,-0.005
102,-0.002
103,-0.007
104,0.012
105,0.015
106,-0.032
107,0.034
108,0.024
109,0.073
110,0.056
111,-0.01
112,0.034
113,0.076
114,0.066
115,-0.027
116,0.117
117,0.054
118,-0.032
119,0.044
120,0.061
121,0.01
122,0.007
123,-0.051
124,0.02
125,-0.027
126,-0.044
127,0.068
128,0.056
129,-0.029
130,0.081
131,0.107
132,-0.005
133,0.044
134,-0.029
135,0.134
136,-0.051
137,0.017
138,0.051
139,-0.027
140,0.073
141,-0.049
142,-0.083
143,-0.029
144,-0.098
145,0.012
146,0.007
147,-0.059
148,-0.049
149,-0.002
150,0.005
151,0.188
152,0.022
153,0.012
154,0.081
155,-0.061
156,0.007
157,-0.1
158,-0.088
159,0.063
160,-0.054
161,-0.015
162,-0.01
163,-0.125
164,0.017
165,0.042
