,0.056
0,0.02
1,-0.083
2,0.061
3,0.088
4,-0.015
5,-0.01
6,0.112
7,0.1
8,-0.02
9,0.051
10,0.071
11,0.066
12,0.046
13,0.127
14,0.063
15,-0.017
16,0.002
17,0.037
18,0.059
19,0.034
20,0.005
21,-0.002
22,0.01
23,-0.024
24,0.022
25,-0.024
26,-0.024
27,0.005
28,-0.122
29,-0.049
30,-0.039
31,0.051
32,0.083
33,-0.007
34,0.068
35,0.034
36,-0.012
37,-0.005
38,-0.061
39,-0.029
40,0.005
41,0.02
42,-0.002
43,-0.088
44,-0.015
45,0.054
46,0.059
47,-0.007
48,0.022
49,-0.029
50,0.012
51,0.066
52,-0.037
53,0.02
54,-0.039
55,-0.056
56,0.032
57,-0.039
58,-0.017
59,0.0
60,-0.098
61,-0.105
62,-0.068
63,-0.078
64,-0.049
65,-0.032
66,-0.076
67,-0.039
68,-0.056
69,0.068
70,-0.044
71,-0.005
72,0.0
73,-0.063
74,0.012
75,0.022
76,-0.085
77,-0.029
78,-0.122
79,-0.095
80,0.01
81,-0.007
82,-0.01
83,0.005
84,-0.022
85,-0.015
86,-0.056
87,0.051
88,0.034
89,-0.098
90,-0.01
91,-0.054
92,-0.029
93,-0.049
94,0.0
95,0.022
96,0.046
97,-0.073
98,0.051
99,0.046
100,-0.122
101,-0.037
102,0.068
103,-0.049
104,-0.112
105,-0.073
106,0.049
107,-0.056
108,0.015
109,0.061
110,-0.012
111,0.107
112,0.022
113,0.024
114,0.085
115,0.107
116,0.142
117,0.012
118,0.107
119,0.093
120,0.0
121,-0.034
122,-0.017
123,0.015
124,0.024
125,-0.049
126,0.037
127,-0.037
128,0.002
129,-0.051
130,-0.02
131,0.066
132,0.076
133,0.059
134,0.005
135,0.012
136,0.032
137,0.015
138,-0.066
139,0.0
140,-0.005
141,-0.105
142,0.027
143,-0.007
144,-0.029
145,-0.107
146,-0.137
147,-0.081
148,-0.139
149,-0.103
150,-0.088
151,-0.049
152,-0.029
153,-0.115
154,-0.005
155,0.027
156,-0.039
157,-0.034
158,0.017
159,-0.027
160,0.015
161,-0.039
162,-0.049
163,-0.063
164,-0.059
165,0.029
166,-0.085
167,-0.034
168,0.049
169,0.0
170,0.0
171,0.054
172,-0.02
173,0.0
174,0.029
175,0.144
176,-0.02
177,0.022
178,0.066
179,0.012
180,-0.039
181,-0.042
182,0.042
183,0.034
184,-0.056
185,-0.059
186,-0.059
187,-0.061
188,-0.078
189,0.02
190,0.015
191,0.0
192,0.073
193,0.09
194,0.01
195,-0.02
196,0.095
197,0.137
198,0.127
199,0.068
200,0.071
201,0.098
202,0.032
203,0.112
204,0.134
205,-0.01
206,0.042
207,0.083
208,-0.037
209,-0.122
210,0.0
