,-0.068
0,-0.107
1,-0.054
2,-0.046
3,-0.022
4,0.015
5,-0.015
6,-0.093
7,-0.042
8,-0.015
9,0.01
10,0.095
11,0.027
12,-0.042
13,-0.056
14,0.059
15,-0.037
16,-0.02
17,-0.007
18,0.012
19,0.02
20,0.049
21,-0.061
22,-0.022
23,-0.01
24,0.012
25,0.032
26,-0.068
27,-0.015
28,-0.037
29,-0.01
30,-0.034
31,-0.044
32,-0.046
33,0.09
34,-0.007
35,0.0
36,0.059
37,0.115
38,-0.061
39,-0.002
40,0.002
41,0.11
42,-0.032
43,0.012
44,-0.02
45,0.051
46,-0.032
47,0.051
48,0.068
49,0.029
50,0.063
51,-0.024
52,-0.005
53,0.081
54,0.051
55,0.103
56,0.029
57,-0.068
58,-0.01
59,0.0
60,-0.049
61,-0.063
62,-0.02
63,0.029
64,-0.083
65,-0.105
66,-0.081
67,-0.024
68,-0.076
69,-0.046
70,-0.093
71,-0.105
72,0.029
73,-0.183
74,-0.029
75,-0.149
76,-0.073
77,0.005
78,-0.078
79,-0.161
80,-0.1
81,-0.081
82,-0.112
83,-0.01
84,-0.044
85,-0.056
86,-0.156
87,-0.007
88,0.015
89,0.059
90,-0.02
91,-0.015
92,-0.027
93,0.11
94,-0.051
95,-0.09
96,0.068
97,0.073
98,-0.054
99,-0.046
100,-0.066
101,-0.042
102,0.01
103,0.002
104,0.029
105,-0.015
106,-0.02
107,-0.022
108,-0.029
109,0.007
110,0.049
111,-0.012
112,0.061
113,0.127
114,0.027
115,0.037
116,0.081
117,0.015
118,-0.09
119,0.005
120,0.11
121,0.02
122,0.034
123,0.11
124,-0.007
125,-0.007
126,0.132
127,0.115
128,0.007
129,0.085
130,0.066
131,0.034
132,0.037
133,-0.01
134,0.039
135,-0.01
136,0.024
137,0.007
138,0.005
139,-0.005
140,0.0
141,0.051
142,-0.1
143,-0.046
144,-0.029
145,0.056
146,0.049
147,0.039
148,0.042
149,0.012
150,0.022
151,0.01
152,0.002
153,0.039
154,-0.012
155,-0.066
156,-0.063
157,-0.129
158,-0.037
159,0.051
160,-0.02
161,0.037
162,-0.005
163,-0.095
164,-0.059
165,-0.027
166,-0.015
167,-0.085
168,-0.105
169,0.0
170,0.0
171,-0.088
172,-0.103
173,-0.078
174,0.007
