,-0.063
0,0.037
1,0.061
2,0.027
3,-0.068
4,-0.088
5,0.059
6,0.029
7,0.024
8,-0.063
9,0.0
10,-0.103
11,0.037
12,0.051
13,0.01
14,0.037
15,0.042
16,0.01
17,0.0
18,-0.083
19,-0.002
20,0.0
21,-0.056
22,-0.132
23,-0.029
24,0.02
25,-0.034
26,-0.12
27,0.01
28,0.051
29,0.005
30,-0.129
31,-0.098
32,0.059
33,0.034
34,-0.017
35,0.076
36,0.017
37,0.051
38,-0.1
39,-0.007
40,0.039
41,-0.024
42,0.076
43,-0.068
44,-0.076
45,-0.095
46,0.046
47,-0.049
48,-0.146
49,-0.012
50,-0.068
51,-0.112
52,-0.054
53,-0.166
54,0.02
55,0.095
56,-0.073
57,0.039
58,0.071
59,0.034
60,0.002
61,-0.002
62,-0.005
63,0.042
64,0.024
65,0.005
66,0.007
67,0.005
68,0.044
69,-0.122
70,0.002
71,-0.046
72,0.105
73,-0.027
74,-0.083
75,0.115
76,0.227
77,0.002
78,0.107
79,0.032
80,-0.051
81,0.098
82,0.01
83,-0.02
84,0.056
85,-0.037
86,0.051
87,0.034
88,-0.09
89,-0.007
90,-0.071
91,0.039
92,-0.088
93,-0.029
94,0.029
95,0.037
96,-0.042
97,0.037
98,-0.01
99,-0.059
100,0.066
101,0.029
102,-0.039
103,0.01
104,-0.02
105,-0.103
106,-0.107
107,-0.024
108,0.005
109,-0.039
110,-0.078
111,-0.168
112,-0.137
113,-0.015
114,-0.088
115,-0.073
116,-0.076
117,-0.037
118,0.024
119,-0.093
120,-0.063
121,-0.103
122,-0.012
123,-0.042
124,-0.042
125,-0.115
126,-0.066
127,0.0
128,-0.029
129,0.027
130,-0.061
131,0.015
132,0.073
133,-0.054
134,-0.137
135,0.073
136,0.037
137,0.037
138,0.012
139,0.0
140,0.042
141,-0.015
142,0.029
143,-0.032
144,-0.029
145,0.005
146,-0.127
147,-0.02
148,0.051
149,-0.027
150,-0.017
151,-0.11
152,-0.029
153,0.022
154,-0.01
155,0.115
156,-0.024
157,0.098
158,0.09
159,-0.032
160,0.178
161,0.063
162,0.076
163,0.066
164,-0.002
165,-0.034
166,0.015
167,0.063
168,0.0
169,0.032
170,-0.002
171,-0.049
172,0.007
173,-0.125
174,0.076
175,0.146
176,-0.059
177,-0.105
178,0.088
179,0.083
180,0.002
181,0.007
182,0.037
183,-0.022
184,0.044
185,-0.059
186,-0.029
187,-0.027
188,0.044
189,0.034
190,-0.078
191,-0.11
192,-0.11
193,-0.042
194,-0.032
195,-0.024
196,-0.015
197,-0.063
198,0.032
199,0.024
200,0.073
201,0.027
202,-0.024
203,0.015
204,-0.078
205,-0.063
206,-0.037
207,-0.078
208,-0.044
209,-0.071
210,-0.12
211,-0.01
212,-0.1
213,-0.044
214,-0.042
215,-0.09
216,-0.024
217,0.071
218,0.02
219,0.063
220,-0.015
221,-0.02
222,-0.02
223,-0.017
224,0.122
225,0.042
226,-0.007
227,-0.061
228,-0.151
229,-0.037
230,-0.061
231,-0.071
232,0.044
233,-0.034
234,0.073
235,-0.059
236,-0.039
237,-0.005
238,0.007
239,0.061
240,0.061
241,0.037
242,0.042
243,-0.022
244,-0.032
245,0.037
246,0.01
247,0.037
248,-0.037
249,0.017
250,0.022
251,-0.002
252,0.081
253,0.051
254,0.054
255,0.093
256,-0.051
257,-0.034
258,0.071
259,0.046
260,0.112
261,0.078
262,0.051
263,0.024
264,-0.017
265,0.056
266,0.088
267,0.059
268,0.02
269,0.068
270,-0.012
271,-0.044
272,-0.049
273,-0.083
274,0.015
275,-0.042
276,-0.046
277,0.029
278,0.037
279,-0.015
280,0.0
281,-0.015
282,-0.015
283,-0.012
284,0.02
285,-0.005
286,0.002
287,0.051
288,-0.034
289,0.002
290,-0.032
291,0.022
292,0.007
293,-0.037
294,-0.024
295,-0.042
296,-0.112
297,-0.142
298,-0.022
299,0.039
300,-0.059
301,-0.01
302,0.11
303,0.017
304,-0.029
305,-0.015
306,0.012
307,-0.037
308,0.012
309,0.01
310,0.002
311,0.066
312,-0.017
313,-0.015
314,-0.015
315,-0.029
316,-0.054
