,-0.061
0,-0.051
1,0.024
2,0.012
3,-0.027
4,0.085
5,-0.029
6,-0.022
7,0.063
8,0.034
9,0.093
10,0.088
11,0.017
12,0.039
13,-0.059
14,0.015
15,0.01
16,0.034
17,0.088
18,0.027
19,-0.037
20,0.1
21,0.0
22,-0.059
23,-0.024
24,-0.012
25,0.081
26,-0.063
27,-0.112
28,-0.081
29,-0.054
30,-0.168
31,-0.112
32,-0.098
33,0.044
34,0.002
35,0.015
36,-0.01
37,-0.073
38,-0.029
39,-0.024
40,-0.017
41,0.017
42,0.034
43,0.007
44,-0.032
45,-0.154
46,-0.02
47,-0.046
48,-0.017
49,-0.083
50,0.012
51,0.049
52,0.02
53,0.056
54,-0.088
55,0.071
56,0.171
57,-0.002
58,-0.061
59,-0.046
60,-0.01
61,-0.02
62,0.032
63,0.005
64,-0.007
65,-0.046
66,-0.112
67,-0.115
68,-0.005
69,-0.081
70,-0.002
71,-0.039
72,0.015
73,-0.022
74,-0.1
75,0.066
76,0.154
77,-0.015
78,0.093
79,0.125
80,0.068
81,0.059
82,0.1
83,-0.007
84,0.017
85,0.063
86,0.029
87,0.059
88,-0.027
89,-0.032
90,0.125
91,0.029
92,-0.105
93,0.027
94,-0.042
95,-0.007
96,-0.061
97,-0.081
98,0.0
99,0.02
100,0.103
101,0.081
102,0.054
103,0.042
104,-0.02
105,0.002
106,0.066
107,0.027
108,-0.012
109,0.061
110,0.0
111,-0.134
112,-0.146
113,-0.059
114,-0.093
115,0.024
116,0.029
117,-0.027
118,0.054
119,0.034
120,-0.073
121,-0.078
122,0.061
123,0.051
124,-0.027
125,-0.012
126,-0.071
127,-0.049
128,0.039
129,-0.015
130,-0.1
131,-0.071
132,-0.083
133,-0.105
134,-0.071
135,-0.139
136,-0.012
137,-0.002
138,0.054
139,-0.012
140,-0.046
141,0.012
142,0.09
143,0.007
144,-0.022
145,-0.005
146,-0.076
147,0.005
148,0.103
149,-0.002
150,-0.117
151,-0.081
152,-0.027
153,0.015
154,-0.09
155,-0.112
156,0.022
157,0.039
158,-0.012
159,-0.095
160,0.051
161,0.002
162,-0.044
163,0.129
164,0.083
