,0.059
0,0.085
1,0.107
2,0.056
3,-0.09
4,-0.032
5,-0.002
6,-0.027
7,-0.054
8,-0.049
9,0.039
10,0.022
11,-0.032
12,-0.156
13,0.027
14,0.042
15,0.068
16,-0.044
17,-0.061
18,0.122
19,0.127
20,0.168
21,0.076
22,-0.017
23,0.032
24,0.061
25,0.088
26,-0.007
27,-0.034
28,-0.071
29,-0.129
30,-0.083
31,-0.078
32,-0.115
33,0.024
34,0.007
35,-0.022
36,0.015
37,-0.046
38,0.039
39,0.085
40,0.117
41,-0.017
42,0.046
43,0.007
44,-0.034
45,0.09
46,-0.015
47,-0.117
48,-0.085
49,0.02
50,-0.076
51,-0.188
52,-0.085
53,0.005
54,-0.076
55,-0.085
56,-0.088
57,-0.015
58,-0.125
59,-0.061
60,0.015
61,0.002
62,0.127
63,0.017
64,0.017
65,-0.044
66,-0.039
67,0.054
68,0.005
69,-0.02
70,-0.156
71,-0.115
72,-0.088
73,-0.103
74,-0.051
75,-0.161
76,-0.076
77,-0.115
78,0.017
79,-0.007
80,0.029
81,0.0
82,0.042
83,0.103
84,0.098
85,0.049
86,0.171
87,0.088
88,0.093
89,0.129
90,0.093
91,-0.002
92,-0.073
93,-0.09
94,-0.042
95,0.005
96,-0.059
97,-0.032
98,-0.032
99,-0.059
100,-0.076
101,0.02
102,0.049
103,0.01
104,0.066
105,0.11
106,0.01
107,-0.002
108,0.044
109,0.063
110,0.029
111,0.076
112,0.029
113,0.051
114,0.049
115,-0.02
116,0.005
117,0.005
118,0.0
119,0.044
120,0.063
121,0.039
122,0.059
123,0.066
124,0.054
125,0.049
126,0.063
127,0.061
128,0.085
129,0.032
130,0.071
131,0.034
132,0.063
133,0.049
134,-0.054
135,0.015
136,0.046
137,-0.034
138,0.115
139,0.063
140,0.017
141,0.029
142,0.01
143,0.007
144,-0.142
145,-0.015
146,0.046
147,-0.032
148,-0.02
149,-0.061
150,-0.039
151,-0.002
152,-0.088
153,-0.151
154,-0.078
155,0.017
156,0.066
157,-0.051
158,-0.134
159,-0.039
160,0.061
161,-0.049
162,-0.12
163,0.044
164,0.042
165,-0.078
166,-0.098
167,0.002
168,-0.007
169,-0.029
170,-0.093
171,-0.107
172,-0.093
173,0.046
174,0.046
175,-0.017
176,-0.056
177,0.01
178,-0.002
179,-0.034
180,0.029
181,0.059
182,0.039
183,0.093
184,0.049
185,0.027
186,-0.073
187,0.017
188,0.002
189,0.068
190,-0.142
191,-0.068
192,0.012
193,-0.054
194,-0.098
195,0.039
196,0.098
197,0.122
198,0.007
199,0.059
200,0.034
201,-0.017
202,-0.007
203,0.061
204,-0.007
205,0.007
206,0.029
207,-0.073
208,-0.032
209,-0.02
210,-0.166
211,0.01
212,0.088
213,-0.051
214,0.02
215,0.029
216,0.137
217,0.098
218,0.066
219,0.1
220,-0.034
221,0.085
222,0.093
223,0.103
224,0.12
225,0.02
226,0.051
227,0.027
228,0.032
229,0.005
230,-0.01
231,0.01
232,0.037
233,-0.095
234,0.01
235,0.034
236,-0.059
237,0.054
238,0.039
239,-0.017
240,0.115
241,0.093
242,0.0
243,0.01
244,-0.002
245,0.11
246,-0.134
247,-0.081
248,0.042
249,0.005
250,0.0
251,-0.076
252,-0.049
253,-0.088
254,-0.015
255,-0.066
256,-0.056
257,-0.078
258,0.039
259,0.125
260,-0.071
261,-0.005
262,-0.071
263,-0.029
264,0.032
265,-0.078
266,-0.029
267,-0.063
268,-0.076
269,-0.12
270,-0.144
271,-0.103
272,0.007
273,-0.012
274,0.022
275,-0.088
276,-0.022
277,0.063
278,0.012
279,0.066
280,0.12
281,0.122
282,0.09
283,0.059
284,0.044
285,0.037
286,0.01
287,-0.01
288,-0.095
289,-0.017
290,-0.078
291,-0.125
292,-0.161
293,-0.12
294,-0.042
295,-0.071
296,0.002
297,-0.063
298,-0.117
299,0.073
300,0.044
301,0.007
302,-0.068
303,0.137
304,0.027
305,0.005
306,0.105
307,0.071
308,0.007
309,0.015
310,0.029
311,-0.007
312,-0.168
313,-0.044
314,-0.015
315,-0.046
316,0.049
317,-0.19
318,-0.02
319,0.149
320,-0.149
321,-0.059
322,0.01
323,0.125
324,-0.005
325,-0.037
326,0.029
327,0.129
328,0.073
329,-0.039
330,-0.012
331,-0.054
332,-0.01
333,0.032
334,-0.09
335,-0.005
336,0.044
337,0.017
338,0.0
339,-0.171
340,-0.015
341,0.073
342,0.068
343,-0.012
344,-0.005
345,0.063
346,0.063
347,-0.078
348,-0.002
349,-0.002
350,0.054
351,0.066
352,0.054
353,0.005
354,-0.002
355,0.024
356,0.015
357,-0.032
358,-0.039
359,0.061
360,-0.088
361,-0.015
362,0.083
363,0.015
364,0.068
365,-0.005
366,-0.076
367,-0.059
368,0.0
369,0.034
370,-0.049
371,-0.01
372,0.017
373,-0.068
374,0.022
375,-0.01
376,-0.029
377,-0.066
378,-0.051
379,0.085
380,0.034
381,-0.002
382,-0.027
383,-0.068
384,-0.02
385,0.059
386,0.027
387,-0.051
388,0.081
389,-0.002
390,0.083
391,-0.037
392,-0.112
393,-0.061
394,0.059
395,-0.032
396,-0.073
397,0.054
398,0.046
399,0.112
400,0.027
401,0.042
402,0.042
403,0.0
404,0.107
405,0.088
