,-0.017
0,-0.037
1,-0.066
2,0.02
3,0.02
4,-0.022
5,0.073
6,0.103
7,0.029
8,0.056
9,-0.037
10,0.042
11,-0.037
12,-0.081
13,-0.056
14,-0.168
15,-0.015
16,0.022
17,-0.017
18,-0.002
19,-0.225
20,-0.139
21,-0.02
22,0.005
23,0.037
24,0.034
25,0.01
26,-0.049
27,-0.085
28,-0.015
29,0.01
30,-0.049
31,-0.002
32,0.007
33,-0.024
34,0.007
35,0.103
36,0.02
37,0.02
38,0.022
39,0.029
40,0.032
41,0.032
42,-0.01
43,0.039
44,0.059
45,0.095
46,0.076
47,0.015
48,0.068
49,0.01
50,0.046
51,-0.015
52,-0.051
53,0.005
54,-0.088
55,0.017
56,0.037
57,-0.027
58,0.017
59,-0.137
60,0.027
61,0.09
62,0.066
63,-0.027
64,0.059
65,0.115
66,0.063
67,-0.032
68,0.034
69,0.034
70,-0.022
71,-0.017
72,-0.017
73,0.042
74,0.107
75,-0.002
76,-0.049
77,0.071
78,0.024
79,0.044
80,-0.007
81,0.034
82,0.034
83,0.093
84,0.005
85,-0.007
86,-0.032
87,-0.034
88,0.002
89,0.085
90,-0.012
91,0.017
92,0.044
93,-0.09
94,-0.066
95,-0.12
96,-0.168
97,0.002
98,-0.015
99,-0.073
100,-0.088
101,-0.044
102,0.063
103,-0.044
104,-0.051
105,-0.059
106,0.061
107,0.029
108,-0.005
109,0.002
110,0.005
111,-0.068
112,-0.076
113,-0.071
114,-0.171
115,-0.142
116,-0.149
117,-0.088
118,-0.105
119,-0.154
120,-0.098
121,-0.054
122,-0.002
123,-0.071
124,-0.071
125,0.005
126,-0.078
127,0.002
128,0.012
129,-0.02
130,0.029
131,0.01
132,-0.083
133,-0.005
134,-0.032
135,-0.029
136,-0.017
137,0.002
138,-0.071
139,-0.105
140,-0.161
141,-0.11
142,-0.005
143,-0.017
144,0.039
145,0.012
146,-0.017
147,0.098
148,0.066
149,0.042
150,-0.017
151,0.061
152,0.071
153,-0.017
154,0.024
155,0.129
156,0.032
157,-0.034
158,0.007
159,-0.063
160,-0.044
161,-0.049
162,-0.022
163,-0.061
164,0.034
165,0.002
166,0.027
167,0.032
168,0.027
169,0.166
170,0.007
171,-0.032
172,0.066
173,0.024
174,0.063
175,0.027
176,-0.024
177,0.02
178,-0.081
179,0.005
180,-0.012
181,-0.056
182,-0.044
183,-0.046
184,-0.068
185,-0.054
186,0.037
187,-0.073
188,-0.037
189,-0.081
190,0.022
191,0.044
192,0.042
193,0.012
194,0.056
195,0.073
196,-0.032
197,0.078
198,0.068
199,0.068
200,0.139
201,0.037
202,0.083
203,0.059
204,-0.12
205,-0.112
206,0.034
207,-0.032
208,-0.068
209,-0.007
210,0.081
211,0.056
212,0.01
213,-0.029
214,-0.007
215,0.098
216,-0.017
217,-0.107
218,0.02
219,-0.022
220,-0.017
221,-0.02
222,-0.039
223,0.049
224,0.032
225,0.034
226,0.034
227,0.017
228,-0.032
229,0.022
230,0.085
231,0.134
232,0.007
233,0.007
234,0.129
235,0.017
236,0.049
237,0.049
238,0.005
239,-0.007
240,0.107
241,0.117
242,0.139
243,-0.024
244,0.049
245,0.056
246,0.09
247,-0.059
248,-0.024
249,0.183
250,0.085
251,0.005
252,0.071
253,0.078
254,-0.049
255,0.088
256,0.061
257,-0.095
258,-0.068
259,-0.056
260,0.01
261,-0.029
262,0.037
263,-0.002
264,0.034
265,-0.007
266,0.012
267,0.007
268,0.051
269,0.093
270,0.098
271,0.049
272,0.051
273,0.039
274,-0.071
275,-0.022
276,0.093
277,0.046
278,-0.093
279,-0.056
280,-0.195
281,-0.115
282,-0.1
283,0.093
284,0.01
285,-0.056
286,0.061
287,0.044
288,0.171
289,0.127
290,0.103
291,0.063
292,0.039
293,0.049
294,0.063
295,-0.01
296,-0.042
297,0.044
298,0.085
299,0.073
300,-0.024
301,-0.093
302,-0.037
303,-0.059
304,0.002
305,0.005
306,-0.012
307,0.022
308,0.005
309,0.049
310,0.046
311,-0.015
312,-0.039
313,0.037
314,0.12
315,0.02
316,0.02
317,0.01
318,0.044
319,0.039
320,0.02
321,0.056
322,0.11
323,0.085
324,0.02
325,0.012
326,0.012
327,-0.005
328,0.117
329,0.071
330,0.103
331,0.066
332,-0.032
333,0.034
334,0.022
335,0.054
336,-0.068
337,0.056
338,0.049
339,0.037
340,0.005
341,-0.002
342,0.042
343,0.037
344,0.044
345,-0.039
346,-0.012
347,-0.015
348,0.034
349,0.132
350,0.115
351,0.066
352,0.01
353,-0.056
354,0.115
355,-0.034
356,-0.029
357,0.11
358,0.002
359,0.046
360,0.076
361,-0.051
362,0.063
363,0.032
364,-0.02
365,0.083
366,0.049
367,0.056
368,0.061
369,0.027
370,0.078
371,0.059
372,0.117
373,0.085
374,0.059
375,0.142
376,-0.027
377,-0.044
378,-0.007
379,-0.037
380,-0.039
381,-0.112
382,-0.11
383,0.005
384,-0.039
385,-0.095
386,-0.049
387,-0.063
388,-0.005
389,-0.015
390,0.034
391,-0.007
392,0.005
393,-0.068
394,0.054
