,0.056
0,0.127
1,0.107
2,-0.024
3,0.01
4,0.117
5,0.09
6,0.012
7,0.032
8,0.02
9,0.015
10,-0.005
11,0.007
12,0.017
13,-0.066
14,0.007
15,0.083
16,-0.007
17,-0.054
18,0.0
19,0.037
20,0.049
21,-0.078
22,-0.056
23,0.093
24,0.066
25,-0.081
26,-0.068
27,0.02
28,-0.132
29,-0.085
30,0.017
31,-0.076
32,-0.171
33,-0.085
34,-0.066
35,-0.127
36,-0.103
37,-0.095
38,-0.015
39,-0.059
40,-0.032
41,0.02
42,0.01
43,0.002
44,-0.061
45,0.046
46,-0.054
47,-0.012
48,-0.095
49,-0.012
50,-0.042
51,-0.115
52,0.044
53,0.054
54,0.002
55,0.024
56,0.022
57,0.029
58,0.137
59,0.042
60,-0.022
61,0.071
62,0.042
63,0.02
64,-0.024
65,0.034
66,0.039
67,0.061
68,0.012
69,0.024
70,0.034
71,-0.027
72,0.029
73,0.002
74,0.015
75,-0.037
76,-0.01
77,0.061
78,0.081
79,0.029
80,0.017
81,0.1
82,0.061
83,0.029
84,0.032
85,0.022
86,0.049
87,0.01
88,0.015
89,0.029
90,0.037
91,-0.002
92,0.076
93,-0.046
94,0.034
95,0.029
96,-0.034
97,0.039
98,0.01
99,-0.015
100,0.015
101,0.173
102,0.042
103,-0.054
104,0.068
105,0.107
106,0.007
107,0.022
108,-0.12
109,-0.093
110,0.071
111,-0.085
112,-0.068
113,-0.02
114,0.017
115,-0.127
116,-0.039
117,0.042
118,-0.012
119,-0.024
120,0.007
121,0.042
122,0.015
123,0.122
124,0.039
125,0.0
126,-0.002
127,0.029
128,-0.061
129,-0.071
130,-0.032
131,-0.061
132,-0.088
133,0.039
134,-0.054
135,-0.095
136,-0.007
137,0.017
138,-0.017
139,-0.063
140,-0.046
141,0.0
142,-0.027
143,-0.029
144,0.078
145,0.125
146,0.02
147,0.015
148,0.002
149,-0.022
150,-0.127
151,-0.093
152,-0.044
153,-0.19
154,-0.081
155,-0.071
156,-0.027
157,0.029
158,0.081
159,0.061
160,0.039
161,0.037
162,0.032
163,0.11
164,0.073
165,0.032
166,0.022
167,0.068
168,-0.017
169,0.034
170,0.068
171,-0.022
172,-0.012
173,0.02
174,-0.063
175,-0.044
176,0.007
177,0.054
178,0.027
179,0.022
180,0.063
181,0.068
182,-0.054
183,0.066
184,0.071
185,0.056
186,0.066
187,0.117
188,0.073
189,0.073
190,0.029
191,0.056
192,0.085
193,0.051
194,0.068
195,0.02
196,-0.049
197,-0.012
198,-0.071
199,-0.037
200,0.049
201,0.007
202,0.042
203,-0.061
204,-0.081
205,0.164
206,0.049
207,-0.061
208,0.051
209,0.027
210,-0.068
211,-0.02
212,-0.054
213,-0.068
214,-0.076
215,-0.02
216,-0.098
217,-0.059
218,-0.083
219,0.02
220,-0.085
221,0.005
222,-0.02
223,0.02
224,0.007
225,0.022
226,0.061
227,0.049
228,-0.029
229,0.056
230,0.024
