,-0.144
0,-0.103
1,-0.139
2,-0.129
3,0.02
4,-0.063
5,-0.112
6,-0.049
7,-0.049
8,-0.044
9,-0.002
10,0.037
11,0.005
12,-0.024
13,-0.015
14,0.039
15,0.017
16,0.002
17,-0.144
18,-0.095
19,-0.066
20,-0.029
21,-0.051
22,-0.061
23,0.012
24,0.042
25,0.01
26,-0.12
27,-0.056
28,-0.022
29,0.1
30,0.027
31,0.044
32,-0.02
33,-0.066
34,0.044
35,0.027
36,-0.027
37,-0.061
38,0.059
39,0.107
40,-0.029
41,-0.02
42,-0.042
43,-0.071
44,-0.071
45,-0.046
46,0.039
47,0.017
48,0.002
49,0.032
50,0.059
51,0.005
52,0.002
53,0.093
54,0.015
55,0.029
56,0.068
57,0.095
58,0.117
59,0.015
60,0.034
61,0.051
62,-0.022
63,-0.029
64,0.066
65,0.09
66,0.049
67,-0.027
68,0.049
69,-0.02
70,0.078
71,0.012
72,0.007
73,-0.012
74,0.027
75,0.088
76,0.007
77,-0.107
78,-0.042
79,0.085
80,-0.042
81,-0.088
82,0.015
83,-0.024
84,-0.01
85,0.059
86,0.024
87,-0.051
88,-0.027
89,0.049
90,0.049
91,-0.068
92,-0.022
93,0.02
94,-0.032
95,-0.022
96,0.027
97,-0.027
98,-0.103
99,-0.132
100,-0.164
101,-0.066
102,0.01
103,-0.078
104,-0.066
105,-0.068
106,0.037
107,-0.042
108,-0.049
109,-0.002
110,0.002
111,0.002
112,0.022
113,0.022
114,-0.024
115,0.0
116,-0.042
117,-0.078
118,-0.105
119,-0.066
120,0.0
121,0.068
122,0.024
123,0.027
124,-0.037
125,0.027
126,0.042
127,0.015
128,0.11
129,0.081
130,0.09
131,0.11
132,0.142
133,0.103
134,0.081
135,0.103
136,0.088
137,0.059
138,0.115
139,0.046
140,0.007
141,0.007
142,0.037
143,0.029
144,0.085
145,0.085
146,0.09
147,0.122
148,0.083
149,0.071
150,0.085
151,0.078
152,-0.002
153,-0.012
154,0.149
155,-0.049
156,0.024
157,0.088
158,0.061
159,0.022
160,0.002
161,0.024
162,-0.012
163,-0.081
164,0.037
165,-0.02
166,0.044
167,0.042
168,0.066
169,-0.029
170,0.071
171,0.161
172,-0.039
173,-0.007
174,-0.049
175,-0.017
176,-0.146
177,-0.142
178,-0.068
179,-0.1
180,-0.139
181,-0.046
182,-0.005
183,-0.042
184,-0.007
185,-0.078
186,-0.078
187,0.034
188,0.012
189,0.015
190,-0.029
191,-0.042
192,-0.051
193,0.024
194,0.0
195,0.005
196,-0.022
197,0.034
198,0.073
199,-0.007
200,-0.061
201,0.042
202,-0.046
203,-0.054
204,-0.088
205,-0.051
206,-0.068
207,0.039
208,0.122
209,0.081
210,-0.181
211,-0.063
212,0.12
213,0.132
214,0.044
215,-0.095
216,-0.085
217,0.015
218,0.078
219,-0.015
220,0.02
221,0.1
222,0.01
223,-0.061
224,-0.044
225,0.049
226,0.005
227,0.056
228,0.017
229,-0.027
230,0.134
231,0.146
232,0.085
233,0.071
234,0.046
235,0.09
236,-0.017
237,-0.029
238,0.015
239,0.024
240,0.049
241,-0.02
242,-0.015
243,0.066
244,-0.037
245,-0.051
246,0.046
247,0.002
248,0.144
249,0.078
250,0.029
251,0.046
252,-0.12
253,0.005
254,0.171
255,0.066
256,0.063
257,-0.085
258,-0.044
259,-0.002
260,0.032
261,-0.056
262,-0.127
263,-0.229
264,-0.02
265,0.0
266,-0.076
267,0.039
268,-0.027
269,-0.002
270,-0.061
271,0.002
272,-0.122
273,-0.046
274,0.095
275,0.007
276,-0.12
277,-0.127
278,0.005
279,0.068
280,-0.027
281,-0.105
282,-0.046
283,-0.022
284,-0.022
285,-0.027
286,-0.085
287,-0.01
288,0.029
289,0.029
290,-0.063
291,0.024
292,0.068
293,0.037
294,0.09
295,-0.005
296,0.042
297,0.085
298,0.063
299,0.149
300,0.095
301,-0.027
302,-0.017
303,-0.046
304,-0.022
305,0.071
306,0.1
307,0.083
308,0.103
309,0.049
310,0.015
311,0.193
312,0.083
313,0.139
314,0.044
315,0.151
316,0.115
317,0.117
318,0.129
319,-0.034
320,-0.063
321,0.176
322,0.032
323,0.071
324,0.061
325,0.0
326,-0.037
327,0.017
328,0.034
329,0.022
330,-0.007
331,0.132
332,0.098
333,0.042
334,0.034
335,0.027
336,-0.049
337,0.042
338,0.088
339,-0.034
340,0.0
341,0.012
342,0.022
343,-0.068
344,-0.088
345,-0.039
346,-0.09
347,-0.002
348,-0.11
349,-0.112
350,-0.054
351,-0.049
352,0.049
353,0.017
354,0.081
355,0.01
356,-0.02
357,-0.046
358,-0.049
359,-0.063
360,0.022
361,-0.037
362,-0.005
363,-0.117
364,-0.046
365,-0.037
366,-0.1
367,-0.063
368,-0.12
369,-0.09
370,-0.02
371,0.002
372,-0.071
373,-0.073
374,-0.066
375,-0.059
376,0.063
377,0.01
378,-0.02
379,0.037
380,-0.007
381,-0.029
382,0.032
383,0.012
384,-0.02
385,0.078
386,0.088
387,0.078
388,0.164
389,0.024
390,0.007
391,0.083
392,0.039
393,0.21
394,0.164
395,0.037
396,0.112
397,0.037
398,0.081
399,0.015
400,-0.054
401,-0.139
402,0.181
403,0.024
404,0.068
405,0.024
406,-0.024
407,0.032
408,0.02
409,0.01
410,0.029
411,-0.059
412,0.012
413,0.083
414,-0.044
415,0.007
416,-0.046
417,0.063
418,0.083
419,0.039
420,0.037
421,0.044
422,0.024
423,0.007
424,0.054
425,0.212
426,0.085
427,0.01
428,-0.063
429,0.015
430,0.051
431,0.146
432,-0.029
433,-0.039
434,-0.02
435,-0.088
436,-0.027
437,0.051
438,-0.007
439,0.007
440,-0.068
441,-0.085
442,-0.071
443,-0.034
444,-0.059
445,-0.178
446,-0.054
447,-0.042
448,-0.054
449,-0.027
450,-0.117
451,-0.02
452,0.029
453,0.046
454,0.017
455,-0.015
456,0.073
457,0.042
458,0.002
459,0.029
460,0.022
461,-0.129
462,-0.112
463,-0.083
464,-0.063
465,-0.09
466,-0.093
467,-0.027
468,-0.139
469,0.012
470,0.029
471,0.005
472,-0.007
473,0.076
474,0.0
475,0.007
476,-0.037
477,0.129
478,0.168
479,0.02
480,-0.037
481,0.005
482,0.088
483,0.076
484,-0.029
485,0.007
486,-0.1
487,-0.012
488,0.027
489,-0.032
490,-0.059
491,0.029
492,0.017
493,-0.012
494,-0.046
495,-0.032
496,0.083
497,0.029
498,0.081
499,-0.042
500,0.022
501,0.012
502,-0.042
503,-0.117
504,-0.051
505,-0.09
506,-0.056
507,0.015
508,0.034
509,-0.01
510,-0.059
511,-0.01
512,-0.063
513,0.034
514,-0.044
515,-0.027
516,-0.063
517,-0.027
518,0.007
519,-0.024
520,0.037
521,-0.095
522,0.032
523,-0.042
524,-0.059
525,-0.071
526,-0.063
527,-0.005
528,0.007
529,-0.066
530,-0.159
531,-0.022
532,-0.176
533,-0.095
534,-0.012
535,-0.1
536,-0.083
537,0.159
538,0.027
539,-0.054
540,-0.017
541,0.056
542,0.137
543,-0.112
544,0.005
545,0.085
546,0.061
547,0.042
548,0.007
549,-0.046
550,0.027
551,0.112
552,-0.024
553,-0.037
554,0.027
555,0.076
556,0.051
557,-0.059
558,0.037
559,0.093
560,0.049
561,0.115
562,0.105
563,-0.022
564,0.078
565,0.073
566,0.085
567,0.012
568,-0.037
569,0.044
570,-0.005
571,0.073
572,0.037
573,0.032
574,0.056
575,0.134
576,0.083
577,0.095
578,0.085
579,-0.02
580,0.049
581,0.11
582,0.007
583,-0.039
584,0.046
585,0.1
586,-0.044
587,-0.012
588,-0.054
589,-0.049
590,-0.037
591,-0.054
592,0.017
593,0.054
594,0.034
595,-0.037
596,0.002
597,0.032
598,0.051
599,-0.083
600,-0.085
601,-0.066
602,-0.073
603,-0.09
604,-0.112
605,-0.127
606,-0.208
607,-0.081
608,0.017
609,-0.09
610,-0.11
611,0.051
612,-0.002
613,-0.005
614,-0.027
615,-0.164
616,-0.076
617,-0.022
618,0.059
619,0.022
620,-0.002
621,-0.005
622,-0.098
623,-0.073
624,-0.134
625,-0.125
626,-0.039
627,-0.056
628,-0.183
629,-0.125
630,-0.042
631,0.002
632,-0.046
633,0.037
634,-0.076
635,-0.056
636,0.0
637,0.046
638,-0.002
639,-0.061
640,0.015
641,-0.044
642,0.02
643,0.002
644,-0.017
645,0.054
646,-0.007
647,-0.09
648,0.044
649,0.012
650,0.022
651,0.049
652,0.085
653,0.081
654,-0.027
655,-0.022
656,0.19
657,0.066
658,0.034
659,0.032
660,0.046
661,0.1
662,0.002
663,0.081
664,0.051
665,0.051
666,0.015
667,0.039
668,0.022
669,-0.012
670,0.051
671,0.015
672,0.029
673,0.122
674,0.117
675,0.095
676,0.093
677,0.093
678,0.054
679,-0.022
680,-0.01
681,-0.037
682,-0.012
683,-0.005
684,-0.11
685,-0.061
686,-0.071
687,-0.103
688,-0.034
689,-0.144
690,-0.146
691,-0.142
692,-0.151
693,-0.002
694,-0.037
695,-0.122
696,-0.085
697,-0.046
698,-0.078
699,-0.11
700,-0.012
701,-0.034
702,-0.078
703,-0.12
704,-0.093
705,-0.146
706,-0.176
707,-0.061
708,0.005
709,-0.063
710,-0.078
711,-0.085
712,-0.171
713,-0.12
714,-0.071
715,-0.054
716,-0.039
717,-0.01
718,-0.044
719,-0.027
720,-0.017
721,0.002
722,-0.105
723,-0.049
724,-0.081
725,-0.056
726,-0.142
727,-0.134
728,-0.017
729,-0.046
730,-0.112
731,-0.103
732,-0.044
733,0.005
734,0.151
735,-0.002
736,-0.049
737,0.083
738,0.054
739,-0.1
740,0.042
741,0.063
742,0.037
743,-0.037
744,0.081
745,0.061
746,0.085
747,0.039
748,-0.054
749,-0.093
750,0.083
751,0.11
752,-0.107
753,0.095
754,0.095
755,-0.125
756,0.029
757,0.173
758,0.186
759,0.066
760,0.083
761,0.1
762,0.081
763,-0.032
764,0.051
765,-0.024
766,-0.083
767,-0.061
768,-0.002
769,-0.027
770,0.049
771,0.02
772,-0.056
773,-0.156
774,-0.144
775,0.039
776,-0.02
777,-0.049
778,-0.09
779,-0.002
780,-0.017
781,-0.063
782,0.1
783,0.002
784,-0.029
785,-0.022
786,-0.024
787,0.002
788,-0.193
789,-0.12
790,-0.125
791,-0.044
792,-0.107
793,-0.142
794,-0.042
795,-0.071
796,-0.154
797,-0.078
798,-0.032
799,-0.027
800,0.046
801,0.054
802,-0.01
803,-0.027
804,-0.063
805,0.022
806,0.044
807,-0.037
808,0.027
809,-0.002
810,-0.1
811,-0.044
812,0.024
813,-0.051
814,-0.054
815,0.103
816,-0.029
817,-0.044
818,-0.046
819,-0.034
820,0.112
821,-0.015
822,-0.042
823,0.076
824,0.093
825,0.068
826,0.078
827,0.068
828,0.068
829,0.0
830,-0.017
831,0.015
832,0.032
833,0.088
834,0.137
835,0.071
836,-0.015
837,0.117
838,0.083
839,0.076
840,0.046
841,0.098
842,0.151
843,0.129
844,0.054
845,0.137
846,-0.032
847,-0.083
848,0.029
849,0.042
850,-0.034
851,0.063
852,0.125
853,0.09
854,-0.015
855,0.049
856,-0.015
857,-0.032
858,0.093
859,0.039
860,-0.044
861,0.049
862,-0.029
863,-0.068
864,-0.002
865,0.039
866,0.11
867,-0.037
868,-0.09
869,-0.029
870,0.015
871,-0.044
872,-0.127
873,-0.11
874,-0.061
875,0.005
876,0.059
877,-0.01
878,-0.059
879,0.012
880,0.017
881,-0.007
882,-0.063
883,0.068
884,0.024
885,0.034
886,-0.042
887,-0.059
888,-0.029
889,-0.093
890,-0.081
891,-0.137
892,-0.103
893,-0.007
894,-0.015
895,-0.083
896,0.027
897,0.039
898,-0.061
899,0.029
900,0.083
901,0.112
902,0.063
903,0.076
904,0.085
905,-0.01
906,0.063
907,0.002
908,-0.051
909,0.054
910,0.076
911,0.015
912,-0.073
913,0.066
914,0.09
915,0.024
916,0.012
917,0.083
918,0.059
919,0.039
920,0.022
921,-0.02
922,0.164
923,0.183
924,0.11
925,0.093
926,-0.037
927,0.156
928,0.066
929,0.0
930,0.059
931,0.085
932,0.071
933,0.068
934,-0.005
935,0.073
936,0.173
937,0.073
938,-0.017
939,0.093
940,0.166
941,-0.027
942,-0.081
943,-0.032
944,-0.005
945,0.02
946,-0.005
947,0.034
948,-0.017
949,-0.032
950,-0.061
951,-0.134
952,-0.005
953,-0.027
954,0.054
955,0.078
956,-0.022
957,-0.032
958,0.039
959,0.005
960,-0.049
961,0.012
962,0.076
963,0.0
964,0.066
965,0.044
966,0.066
967,-0.005
968,-0.051
969,-0.046
970,-0.044
971,-0.061
972,-0.007
973,-0.002
974,-0.015
975,-0.061
976,-0.044
977,0.122
978,0.027
979,-0.024
980,0.015
981,0.144
982,0.046
983,0.005
984,-0.061
985,0.024
986,0.032
987,-0.01
988,0.039
989,-0.066
990,-0.093
991,0.01
992,-0.061
993,-0.112
994,0.007
995,0.161
996,0.132
997,0.063
998,0.022
999,0.059
1000,0.146
1001,0.142
1002,0.039
1003,-0.005
1004,0.127
1005,0.132
1006,0.015
1007,-0.02
1008,0.081
1009,0.007
1010,0.022
1011,0.022
1012,0.007
1013,0.027
1014,0.042
1015,-0.063
1016,-0.005
1017,-0.022
1018,-0.005
1019,-0.024
1020,-0.007
1021,0.176
1022,0.005
1023,-0.002
1024,0.068
1025,-0.056
1026,-0.032
1027,-0.034
1028,-0.046
1029,-0.081
1030,0.029
1031,0.015
1032,-0.063
1033,-0.051
1034,-0.024
1035,0.012
1036,-0.024
1037,-0.044
1038,0.012
1039,0.051
1040,-0.042
1041,-0.024
1042,-0.061
1043,-0.09
1044,-0.01
1045,0.024
1046,0.015
1047,-0.095
1048,-0.117
1049,-0.049
1050,-0.12
1051,-0.161
1052,-0.056
1053,-0.022
1054,-0.09
1055,-0.12
1056,-0.1
1057,-0.09
1058,-0.032
1059,-0.039
