,0.000
0,-0.051
1,0.068
2,-0.12
3,-0.061
4,0.051
5,-0.029
6,0.203
7,-0.032
8,-0.098
9,0.251
10,0.078
11,0.066
12,0.127
13,-0.083
14,0.02
15,-0.012
16,0.015
17,0.005
18,-0.117
19,0.061
20,0.002
21,0.015
22,0.007
23,-0.039
24,0.061
25,-0.027
26,-0.042
27,0.09
28,0.095
29,0.068
30,0.017
31,-0.056
32,0.037
33,0.139
34,0.105
35,0.005
36,-0.09
37,-0.017
38,0.044
39,-0.032
40,-0.063
41,-0.095
42,0.046
43,-0.007
44,-0.212
45,-0.232
46,-0.015
47,0.005
48,0.022
49,-0.042
50,-0.063
51,0.024
52,-0.044
53,0.039
54,0.022
55,-0.032
56,-0.017
57,-0.007
58,0.017
59,-0.076
60,-0.117
61,0.073
62,0.042
63,0.02
64,0.01
65,0.103
66,0.017
67,-0.056
68,-0.012
69,0.093
70,0.054
71,0.034
72,0.103
73,0.032
74,-0.12
75,-0.054
76,-0.02
77,-0.049
78,-0.051
79,0.012
80,-0.015
81,0.024
82,-0.051
83,-0.066
84,-0.002
85,0.007
86,0.032
87,0.034
88,0.027
89,0.034
90,-0.032
91,-0.078
92,0.059
93,0.022
94,0.0
95,-0.046
96,0.01
97,0.063
98,0.061
99,-0.042
100,-0.076
101,-0.02
102,0.107
103,0.051
104,0.107
105,0.022
106,-0.049
107,0.125
108,-0.015
109,-0.002
110,-0.039
111,0.024
112,0.105
113,0.068
114,-0.027
115,-0.015
116,-0.037
117,-0.005
118,-0.054
119,0.005
120,0.059
121,0.0
122,0.012
123,-0.112
124,0.017
125,0.063
126,-0.024
127,0.02
128,-0.012
129,-0.024
130,0.12
131,0.039
132,0.073
133,0.193
134,0.11
135,-0.037
136,-0.046
137,-0.078
138,-0.061
139,-0.007
140,-0.073
141,-0.193
142,-0.061
143,0.061
144,-0.034
145,-0.017
146,-0.083
147,-0.015
148,0.078
149,-0.044
150,0.005
151,0.137
152,0.125
153,-0.005
154,-0.002
155,0.068
156,0.107
157,0.027
158,-0.044
159,-0.015
160,0.029
161,-0.017
162,0.005
163,-0.042
164,-0.098
165,0.02
166,0.1
167,0.042
168,-0.105
169,0.073
170,0.076
171,0.012
172,0.054
173,-0.024
174,0.073
175,0.12
176,-0.022
177,-0.073
178,-0.022
179,0.042
180,0.1
181,0.01
182,-0.037
183,0.068
184,-0.029
185,0.0
186,0.088
187,0.032
188,0.007
189,0.222
190,0.132
191,0.134
192,0.049
193,0.078
194,0.186
195,0.088
196,0.112
197,0.11
198,0.103
199,0.042
200,0.0
201,0.051
202,0.132
203,0.154
204,0.002
205,-0.027
206,-0.01
207,0.085
208,-0.02
209,-0.076
210,0.005
211,0.054
212,0.032
213,-0.012
214,-0.095
215,-0.017
