,0.107
0,-0.095
1,-0.059
2,0.083
3,0.056
4,-0.01
5,0.042
6,0.039
7,0.054
8,-0.002
9,0.061
10,-0.042
11,-0.051
12,0.002
13,-0.029
14,0.007
15,-0.051
16,-0.071
17,-0.132
18,-0.039
19,-0.125
20,-0.007
21,0.02
22,-0.125
23,-0.063
24,-0.024
25,-0.032
26,0.01
27,-0.061
28,-0.015
29,-0.015
30,-0.115
31,-0.002
32,-0.056
33,-0.027
34,-0.068
35,-0.078
36,0.032
37,0.022
38,-0.02
39,-0.024
40,0.022
41,0.081
42,-0.01
43,-0.105
44,-0.01
45,-0.002
46,0.034
47,0.02
48,0.012
49,-0.054
50,-0.007
51,0.002
52,0.027
53,-0.066
54,0.032
55,0.01
56,-0.044
57,0.049
58,0.015
59,0.002
60,-0.056
61,0.024
62,0.037
63,-0.024
64,0.024
65,0.093
66,-0.005
67,0.022
68,0.005
69,0.002
70,0.037
71,0.022
72,0.073
73,0.049
74,0.007
75,0.032
76,0.039
77,-0.054
78,0.083
79,0.042
80,0.054
81,0.12
82,-0.039
83,0.022
84,-0.044
85,0.105
86,0.103
87,0.007
88,0.029
89,0.027
90,-0.002
91,-0.046
92,-0.081
93,-0.022
94,0.029
95,0.046
96,0.034
97,0.007
98,-0.098
99,-0.073
100,-0.029
101,0.02
102,-0.007
103,-0.034
104,0.083
105,0.088
106,-0.103
107,-0.051
108,0.024
109,0.046
110,-0.059
111,-0.034
112,0.007
113,-0.012
114,0.081
115,0.042
116,-0.039
117,0.129
118,0.049
119,0.046
120,-0.071
121,-0.1
122,0.032
123,-0.002
124,-0.076
125,-0.12
126,0.007
127,0.007
128,-0.098
129,-0.044
130,-0.059
131,-0.051
132,-0.083
133,-0.156
134,0.01
135,-0.063
136,-0.046
137,0.029
138,0.095
139,0.007
140,0.024
141,0.02
142,0.186
143,0.049
144,0.107
145,0.049
146,0.115
147,0.215
148,-0.051
149,0.09
150,-0.039
151,-0.046
152,0.083
153,-0.093
154,-0.061
155,0.015
156,0.042
157,-0.054
158,-0.046
159,0.012
160,0.115
161,0.11
162,0.002
