,0.024
0,-0.088
1,-0.156
2,-0.037
3,-0.122
4,-0.007
5,-0.051
6,-0.1
7,-0.078
8,-0.098
9,-0.007
10,-0.098
11,-0.056
12,0.059
13,0.054
14,-0.005
15,-0.081
16,0.051
17,-0.007
18,-0.034
19,0.056
20,-0.032
21,-0.046
22,0.007
23,-0.107
24,-0.022
25,0.0
26,-0.012
27,-0.076
28,-0.09
29,0.09
30,0.105
31,0.076
32,-0.01
33,0.027
34,-0.029
35,0.066
36,0.066
37,-0.022
38,-0.051
39,0.088
40,0.09
41,-0.007
42,0.046
43,0.066
44,0.039
45,0.073
46,0.037
47,0.015
48,0.073
49,0.037
50,-0.046
51,0.022
52,0.051
53,0.046
54,0.049
55,0.146
56,0.02
57,-0.098
58,0.088
59,0.015
60,-0.044
61,-0.032
62,-0.032
63,-0.032
64,-0.029
65,0.0
66,0.02
67,-0.037
68,0.063
69,-0.02
70,-0.125
71,0.105
72,0.103
73,0.122
74,-0.02
75,0.039
76,0.078
77,0.083
78,-0.073
79,-0.012
80,0.005
81,-0.039
82,-0.107
83,-0.125
84,-0.127
85,-0.068
86,-0.063
87,-0.193
88,-0.034
89,0.066
90,-0.09
91,-0.073
92,0.034
93,-0.017
94,-0.071
95,-0.044
96,-0.027
97,-0.017
98,0.034
99,0.007
100,-0.103
101,-0.12
102,0.012
103,-0.063
104,-0.115
105,-0.122
106,0.024
107,0.027
108,0.042
109,-0.024
110,0.051
111,0.022
112,0.01
113,0.059
114,0.129
115,0.007
116,-0.029
117,0.115
118,-0.046
119,-0.007
120,0.054
121,-0.01
122,0.071
123,-0.02
124,-0.051
125,0.09
126,-0.042
127,-0.024
128,-0.061
129,0.022
130,0.005
131,-0.017
132,0.027
133,-0.015
134,-0.129
135,-0.02
136,0.093
137,-0.01
138,0.066
139,0.056
140,0.066
141,0.002
142,-0.002
143,0.056
144,-0.039
145,-0.017
146,0.125
147,0.051
148,-0.1
149,-0.037
150,0.037
151,0.095
152,0.11
153,0.015
154,0.088
155,0.073
156,0.076
157,0.01
158,0.02
159,0.044
160,-0.09
161,-0.027
162,0.015
163,-0.125
164,0.002
165,-0.125
166,-0.034
167,-0.107
168,-0.046
169,0.034
170,-0.083
171,-0.078
172,-0.061
173,-0.09
174,0.022
175,-0.027
176,-0.042
177,-0.095
178,-0.034
179,0.027
180,-0.056
181,0.051
182,0.093
183,-0.042
184,-0.063
185,-0.051
186,-0.127
187,-0.076
188,-0.073
189,-0.051
190,0.015
191,0.042
192,0.037
193,0.042
194,0.034
195,-0.068
196,-0.017
197,-0.1
198,0.012
199,-0.032
200,-0.083
201,-0.027
202,-0.105
203,-0.107
204,0.034
205,-0.02
206,-0.059
207,0.007
208,0.098
209,-0.042
210,-0.037
211,-0.027
212,0.039
213,0.007
214,-0.015
215,0.024
216,-0.027
217,0.083
218,0.037
219,0.105
220,-0.024
221,-0.012
222,-0.029
223,-0.002
224,0.12
225,-0.022
226,-0.117
227,0.078
228,-0.049
229,-0.002
230,0.01
231,0.017
232,0.071
233,0.022
234,0.056
235,-0.012
236,0.027
237,0.151
238,0.161
239,0.037
240,0.027
241,0.007
242,0.044
243,0.098
244,0.012
245,0.105
246,0.085
247,0.103
248,0.051
249,-0.154
250,-0.095
251,-0.027
252,-0.007
253,0.015
254,-0.134
255,-0.1
256,-0.044
257,-0.073
258,-0.042
259,-0.024
260,0.01
261,0.051
262,-0.103
263,-0.059
264,-0.054
265,-0.046
266,-0.051
267,-0.071
268,-0.071
269,0.0
270,-0.078
271,-0.049
272,0.044
273,0.034
274,-0.005
275,0.012
276,0.01
277,0.034
278,0.063
279,0.061
280,-0.017
281,0.027
282,0.024
283,-0.049
284,-0.002
285,-0.015
286,0.068
287,-0.071
288,-0.186
289,-0.032
290,0.078
291,0.127
292,-0.076
293,-0.178
294,0.1
295,0.012
296,-0.012
297,-0.027
298,-0.034
299,0.073
300,0.068
301,-0.01
302,-0.068
303,0.024
304,0.115
305,0.049
306,-0.02
307,-0.015
308,0.12
309,0.085
310,-0.027
311,-0.017
312,0.132
313,0.073
314,0.002
315,-0.027
316,0.034
317,0.051
318,-0.007
319,0.029
320,-0.017
321,0.107
322,0.11
323,0.051
324,0.039
325,0.044
326,-0.022
327,-0.01
328,-0.056
329,0.042
330,0.085
331,0.012
332,-0.068
333,0.017
334,0.105
335,0.037
336,-0.061
337,0.015
338,0.0
339,0.046
340,-0.049
341,-0.022
342,-0.051
343,0.01
344,0.005
345,-0.027
346,-0.1
347,0.015
348,0.159
349,-0.188
350,-0.071
351,-0.083
352,0.042
353,-0.002
354,-0.044
355,0.032
356,0.046
357,-0.071
358,0.002
359,0.02
360,-0.09
361,0.083
362,0.081
363,-0.061
364,0.051
365,-0.046
366,-0.144
367,-0.073
368,-0.007
369,-0.071
370,-0.183
371,-0.049
372,0.122
373,-0.049
374,-0.007
375,-0.015
376,0.044
377,0.127
378,-0.049
379,0.059
380,0.005
381,0.034
382,0.11
383,-0.01
384,-0.017
385,-0.061
386,0.005
387,-0.015
388,-0.015
389,-0.044
390,-0.073
391,0.112
392,0.007
393,-0.015
394,-0.039
395,-0.017
396,0.137
397,0.085
398,0.059
399,0.022
400,0.073
401,0.12
402,0.007
403,0.01
404,0.071
405,0.059
406,0.076
407,0.054
408,0.01
409,0.032
410,-0.01
411,-0.051
412,-0.085
413,0.046
414,-0.039
415,0.005
416,0.02
417,0.017
418,-0.02
419,-0.027
420,0.063
421,0.081
422,0.044
423,0.071
424,-0.068
425,0.027
426,0.029
427,0.027
428,0.015
429,-0.044
430,-0.012
431,-0.09
432,-0.024
433,0.032
434,0.061
435,-0.042
436,-0.095
437,-0.005
438,0.02
439,0.088
440,-0.059
441,0.01
442,-0.056
443,0.0
444,0.054
445,0.012
446,-0.012
447,0.007
448,-0.073
449,-0.068
450,-0.005
451,-0.09
452,-0.107
453,-0.059
454,0.024
455,0.073
456,-0.022
457,-0.046
458,-0.049
459,0.154
460,0.039
461,-0.022
462,-0.042
463,0.005
464,0.105
465,0.0
466,-0.054
467,-0.002
468,0.0
469,0.017
470,-0.029
471,-0.066
472,0.022
473,0.017
474,-0.012
475,0.0
476,0.015
477,0.125
478,0.037
479,0.066
480,0.098
481,0.066
482,-0.022
483,0.046
484,0.083
485,-0.029
486,0.02
487,0.088
488,0.032
489,-0.107
490,-0.083
491,0.0
492,0.02
493,0.039
494,0.054
495,-0.002
496,0.024
497,0.034
498,0.066
499,0.093
500,0.103
501,0.115
502,-0.029
503,0.032
504,0.09
505,0.005
506,0.059
507,-0.125
508,-0.061
509,-0.061
510,-0.054
511,-0.034
512,0.007
513,-0.039
514,-0.002
515,0.02
516,0.085
517,0.115
518,0.088
519,0.095
520,-0.068
521,0.024
522,0.076
523,-0.017
524,0.012
525,-0.115
526,-0.044
527,-0.037
528,-0.017
529,0.022
530,-0.015
531,-0.039
532,-0.083
533,-0.063
534,-0.066
535,0.032
536,-0.042
537,-0.02
538,0.015
539,-0.054
540,0.01
541,0.022
542,0.061
543,0.022
544,-0.01
545,0.034
546,0.056
547,0.02
548,0.098
549,0.012
550,-0.071
551,0.01
552,-0.098
553,-0.044
554,0.002
