,0.193
0,0.134
1,0.068
2,0.164
3,0.076
4,0.0
5,-0.095
6,-0.044
7,0.071
8,-0.037
9,-0.029
10,0.088
11,-0.007
12,-0.103
13,0.061
14,0.015
15,0.022
16,0.046
17,0.046
18,0.088
19,-0.095
20,0.0
21,0.049
22,0.098
23,0.059
24,0.134
25,0.049
26,0.076
27,0.046
28,0.059
29,0.071
30,0.01
31,-0.039
32,-0.059
33,0.034
34,-0.005
35,-0.039
36,-0.01
37,0.059
38,0.117
39,0.083
40,-0.012
41,-0.007
42,-0.029
43,-0.005
44,-0.005
45,-0.061
46,-0.117
47,-0.037
48,0.007
49,-0.005
50,0.002
51,-0.034
52,-0.046
53,-0.122
54,-0.166
55,0.039
56,0.112
57,0.015
58,0.132
59,0.088
60,0.115
61,0.027
62,-0.081
63,0.034
64,0.107
65,0.122
66,0.078
67,0.012
68,-0.063
69,0.007
70,0.024
71,-0.09
72,-0.073
73,0.173
74,0.051
75,-0.049
76,-0.085
77,0.085
78,0.11
79,0.112
80,0.095
81,-0.007
82,0.024
83,-0.032
84,0.049
85,0.11
86,0.122
87,0.054
88,-0.01
89,0.027
90,0.017
91,0.059
92,0.042
93,0.112
94,0.146
95,-0.027
96,0.112
97,0.168
98,0.083
99,0.017
100,0.083
101,0.085
102,0.071
103,-0.02
104,0.01
105,-0.051
106,-0.081
107,0.037
108,0.005
109,-0.137
110,-0.093
111,-0.039
112,-0.002
113,-0.093
114,-0.173
115,-0.049
116,-0.022
117,0.034
118,0.063
119,0.0
120,0.061
121,-0.059
122,0.056
123,0.103
124,0.024
125,-0.034
126,-0.005
127,-0.034
128,-0.117
129,0.122
130,-0.063
131,-0.042
132,0.039
133,-0.01
134,0.051
135,0.085
136,0.054
137,0.046
138,0.078
139,0.007
140,-0.022
141,0.061
142,0.012
143,0.081
144,0.029
145,-0.103
146,-0.073
147,-0.073
148,0.02
149,-0.09
150,-0.078
151,0.151
152,0.029
153,0.032
154,-0.007
155,0.007
156,0.022
157,-0.039
158,0.076
159,0.142
160,0.063
161,0.017
162,-0.002
163,-0.024
164,-0.066
165,-0.061
166,-0.005
167,-0.046
168,-0.083
169,0.044
170,-0.034
171,-0.093
172,-0.042
173,0.051
174,-0.044
175,0.002
176,0.117
177,-0.032
178,-0.166
179,-0.02
180,0.02
181,0.056
182,-0.029
183,0.029
184,0.107
185,-0.015
186,-0.051
187,-0.085
188,-0.083
189,-0.012
190,0.059
191,0.076
192,0.029
193,0.056
194,0.005
195,0.029
196,0.054
197,0.005
198,-0.007
199,-0.022
200,-0.017
201,-0.049
202,-0.022
203,-0.103
204,-0.059
205,-0.037
206,-0.115
207,-0.112
208,0.01
209,-0.122
210,-0.159
211,-0.112
212,-0.032
213,-0.142
214,-0.122
215,0.007
216,0.051
217,0.022
218,-0.142
219,-0.088
220,0.01
221,0.071
222,0.061
223,0.024
224,-0.093
225,0.002
226,0.01
227,-0.007
228,-0.061
229,-0.066
230,-0.103
231,-0.044
232,0.022
233,-0.098
234,-0.054
235,-0.02
236,-0.02
237,-0.093
238,-0.137
239,-0.032
240,0.076
241,-0.032
242,-0.007
243,0.002
244,-0.002
245,0.015
246,0.017
247,-0.105
248,0.115
249,0.034
250,-0.056
251,0.076
252,-0.068
253,0.034
254,0.085
255,-0.015
256,0.11
257,0.105
258,0.085
259,0.046
260,0.027
261,-0.024
262,-0.002
263,0.068
264,-0.046
265,-0.107
266,0.049
267,-0.046
268,-0.044
269,-0.132
270,-0.059
271,0.027
272,0.027
273,-0.103
274,-0.127
275,0.015
276,0.078
277,-0.103
278,-0.151
279,-0.039
280,-0.02
281,-0.068
282,-0.073
283,0.005
284,-0.037
285,-0.122
286,0.007
287,-0.015
288,-0.073
289,0.037
290,-0.083
291,-0.049
292,-0.076
293,-0.056
294,0.051
295,0.02
296,0.073
297,0.049
298,-0.024
299,0.02
300,-0.012
301,-0.002
302,-0.02
303,-0.068
304,0.027
305,0.002
306,-0.027
307,-0.034
308,-0.039
309,-0.076
310,-0.095
311,-0.09
312,-0.159
313,-0.12
314,0.068
315,0.061
316,-0.088
317,-0.217
318,0.044
319,0.049
320,0.01
321,0.093
322,-0.073
323,0.01
324,0.081
325,-0.027
326,-0.02
327,0.051
328,0.049
329,0.042
330,-0.103
331,-0.181
332,-0.068
333,-0.093
334,-0.024
335,-0.071
336,0.002
337,0.02
338,0.073
339,0.015
340,0.002
341,0.037
342,0.044
343,0.024
344,0.095
345,-0.044
346,0.063
347,0.076
348,-0.039
349,-0.02
350,-0.042
351,-0.034
352,-0.054
353,-0.071
354,-0.049
355,-0.068
356,0.024
357,-0.227
358,-0.103
359,0.161
360,0.049
361,-0.017
362,0.02
363,-0.005
364,-0.01
365,-0.007
366,-0.022
367,0.083
368,-0.037
369,0.078
370,0.061
371,-0.081
372,0.012
373,-0.022
374,-0.056
375,-0.051
376,-0.039
377,0.024
378,0.007
379,-0.073
380,-0.002
381,0.112
382,0.002
383,-0.027
384,-0.088
385,0.007
386,0.034
387,-0.076
388,-0.056
389,-0.002
390,-0.037
391,0.015
392,-0.059
393,-0.154
394,0.0
395,-0.02
396,-0.081
397,-0.02
398,0.01
399,-0.076
400,-0.042
401,0.037
402,0.037
403,0.081
404,-0.034
405,0.129
406,0.105
407,0.081
408,0.078
409,-0.085
410,0.032
411,-0.017
412,-0.071
413,0.051
414,-0.029
415,0.032
416,0.039
417,0.083
418,0.071
419,0.01
420,0.037
421,0.093
422,0.056
423,0.1
424,0.151
425,0.078
426,0.02
427,0.01
428,0.022
429,-0.002
430,-0.022
431,-0.11
432,-0.107
433,-0.059
434,0.068
435,0.139
436,-0.068
437,-0.01
438,0.054
439,-0.002
440,0.015
441,0.049
442,0.154
443,0.073
444,0.078
445,0.02
446,-0.037
447,0.061
448,-0.002
449,0.039
450,0.039
451,0.007
452,-0.029
453,-0.103
454,-0.1
455,-0.059
456,-0.083
457,-0.063
458,-0.032
459,-0.015
460,-0.132
461,-0.066
462,-0.044
463,-0.095
464,-0.151
465,-0.005
466,0.005
467,-0.085
468,-0.007
469,-0.088
470,0.012
471,-0.1
472,-0.039
473,-0.029
474,-0.061
475,-0.005
476,0.01
477,-0.061
478,-0.027
479,-0.034
480,0.027
481,-0.017
482,-0.051
483,0.027
484,-0.063
485,-0.007
486,-0.039
487,0.088
488,0.032
489,-0.024
490,-0.049
491,-0.042
492,-0.051
493,-0.122
494,-0.017
495,-0.022
496,0.095
497,0.037
498,0.071
499,-0.015
500,-0.081
501,0.063
502,0.049
503,0.0
504,0.039
505,0.132
506,0.11
507,-0.051
508,0.032
509,-0.01
510,-0.051
511,0.007
512,0.029
513,-0.071
514,-0.037
515,0.098
516,0.034
517,-0.029
518,0.066
519,0.034
520,0.042
521,0.0
522,0.022
523,0.054
524,-0.083
525,0.007
526,0.015
527,0.002
528,0.051
529,-0.042
530,-0.02
531,0.007
532,-0.024
533,-0.042
534,-0.085
535,0.015
536,0.02
537,-0.039
538,0.046
539,0.032
540,-0.054
541,-0.002
542,-0.1
543,0.005
544,0.098
545,0.022
546,0.042
547,0.044
548,0.085
549,-0.002
550,-0.024
551,-0.061
552,0.015
553,0.015
554,-0.09
555,-0.103
556,0.012
557,-0.107
558,-0.112
559,-0.046
560,-0.044
561,0.042
562,0.059
563,0.066
564,-0.002
565,-0.044
566,0.042
567,0.032
568,-0.049
569,-0.032
570,0.024
571,-0.105
572,-0.154
573,-0.039
574,0.039
575,-0.149
576,-0.125
577,-0.044
578,-0.073
579,-0.007
580,-0.024
581,0.051
582,-0.037
583,-0.029
584,0.115
585,0.1
586,0.088
587,0.039
588,0.107
589,-0.005
590,-0.039
591,-0.007
592,-0.012
593,-0.032
594,-0.005
595,0.0
596,-0.029
597,0.044
598,-0.066
599,-0.015
600,0.042
601,0.046
602,0.0
603,0.046
604,0.042
605,0.051
606,0.142
607,0.063
608,0.02
609,0.032
610,0.059
611,0.022
612,-0.012
613,-0.063
614,-0.078
615,0.039
616,0.012
617,-0.005
618,0.007
619,0.076
620,-0.024
621,0.007
622,-0.01
623,-0.005
624,0.022
625,0.027
626,0.017
627,-0.002
628,0.024
629,0.039
630,0.0
631,0.054
632,-0.125
633,-0.098
634,-0.017
635,-0.029
636,-0.088
637,-0.02
638,-0.09
639,-0.11
640,-0.049
641,0.027
642,-0.076
643,-0.059
644,0.027
645,0.093
646,-0.032
647,-0.02
648,0.137
649,0.015
650,-0.09
651,-0.027
652,0.027
653,-0.098
654,-0.129
655,-0.044
656,-0.076
657,-0.032
658,0.044
659,0.066
660,-0.098
