,0.115
0,0.0
1,-0.068
2,-0.059
3,-0.073
4,-0.039
5,-0.002
6,-0.076
7,-0.054
8,0.049
9,0.002
10,-0.059
11,-0.083
12,0.085
13,0.056
14,-0.022
15,0.066
16,0.129
17,-0.085
18,-0.095
19,0.017
20,0.063
21,0.063
22,0.159
23,-0.044
24,-0.117
25,-0.007
26,0.046
27,0.027
28,-0.088
29,-0.02
30,0.027
31,0.046
32,-0.032
33,0.039
34,0.081
35,0.02
36,0.112
37,0.112
38,-0.005
39,0.083
40,0.095
41,0.054
42,0.098
43,0.051
44,0.063
45,0.01
46,-0.137
47,-0.061
48,-0.083
49,0.085
50,0.093
51,-0.134
52,-0.066
53,0.002
54,0.005
55,-0.1
56,-0.002
57,0.146
58,0.068
59,-0.059
60,0.051
61,-0.02
62,0.083
63,0.039
64,0.081
65,-0.039
66,-0.037
67,0.034
68,-0.002
69,0.01
70,-0.029
71,-0.068
72,-0.088
73,-0.078
74,-0.056
75,-0.098
76,0.007
77,-0.034
78,-0.054
79,-0.073
80,0.039
81,0.032
82,0.039
83,0.027
84,0.022
85,-0.024
86,0.017
87,-0.088
88,-0.071
89,0.017
90,0.0
91,-0.078
92,-0.154
93,-0.049
94,-0.073
95,0.02
96,-0.012
97,-0.034
98,-0.032
99,0.063
100,0.044
101,-0.073
102,-0.032
103,0.002
104,0.222
105,0.024
106,-0.02
107,0.044
108,0.054
109,0.061
110,0.029
111,-0.039
112,-0.005
113,0.02
114,0.037
115,-0.037
116,-0.103
117,0.01
118,0.046
119,-0.005
120,0.022
121,-0.034
122,0.11
123,0.061
124,-0.042
125,0.186
126,0.056
127,0.061
128,0.005
129,-0.081
130,0.012
131,0.085
132,0.171
133,0.205
134,0.068
135,-0.005
136,0.017
137,0.034
138,0.054
139,0.049
140,0.144
141,0.1
142,-0.037
143,-0.007
144,0.049
145,0.073
146,0.0
147,0.117
148,0.088
149,0.0
150,0.103
151,0.085
152,-0.09
153,0.059
154,0.029
155,0.024
156,0.005
157,-0.022
158,0.0
159,-0.037
160,0.037
161,-0.066
162,-0.042
163,-0.01
164,0.039
165,-0.085
166,-0.151
167,-0.063
168,-0.044
169,0.093
170,-0.098
171,-0.056
172,0.071
173,-0.127
174,-0.161
175,0.015
176,0.071
177,0.046
178,-0.081
179,0.005
180,0.02
181,-0.051
182,0.005
183,0.044
184,-0.054
185,-0.134
186,-0.137
187,0.005
188,-0.129
189,0.0
190,0.042
191,-0.127
192,-0.129
193,-0.088
194,0.061
195,0.034
196,-0.002
197,0.032
198,-0.068
199,0.022
200,0.01
201,-0.078
202,0.049
203,0.137
204,0.039
205,0.137
206,0.005
207,0.076
208,0.017
209,-0.059
210,0.176
211,0.083
212,-0.12
213,0.005
214,0.081
215,-0.125
216,-0.005
217,-0.039
218,0.044
219,0.042
220,0.002
221,0.144
222,-0.005
223,0.022
224,0.276
225,0.122
226,0.066
227,0.093
228,0.11
229,0.073
230,0.073
231,-0.042
232,0.029
233,0.11
234,0.039
235,-0.073
236,-0.027
237,0.078
238,0.088
239,0.015
240,-0.037
241,0.09
242,0.066
243,0.02
244,-0.093
245,-0.076
246,-0.037
247,-0.029
248,-0.007
249,-0.081
250,-0.039
251,0.024
252,-0.071
253,0.034
254,-0.054
255,0.059
256,0.034
257,-0.105
258,0.012
259,0.02
260,0.078
261,-0.007
262,-0.029
263,0.037
264,0.007
265,-0.007
266,0.007
267,0.01
268,-0.059
269,-0.166
270,-0.054
271,-0.132
272,-0.098
273,-0.046
274,-0.11
275,-0.09
276,-0.042
277,0.059
278,-0.107
279,-0.085
280,-0.103
281,0.068
282,-0.049
283,-0.159
284,-0.049
285,0.012
286,0.002
287,0.02
288,-0.117
289,0.063
290,-0.017
291,-0.059
292,-0.093
293,-0.029
294,0.029
295,0.088
296,-0.017
297,0.068
298,0.01
299,0.088
300,0.046
301,-0.117
302,0.068
303,0.02
304,-0.005
305,0.046
306,-0.029
307,-0.061
308,-0.056
309,-0.112
310,0.046
311,-0.059
312,-0.027
313,-0.061
314,-0.122
315,0.017
316,0.061
317,0.0
318,-0.015
319,0.0
320,0.042
321,-0.046
322,0.042
323,0.2
324,0.017
325,0.002
326,0.122
327,-0.085
328,0.051
329,0.032
330,-0.059
331,0.044
332,-0.103
333,-0.073
334,-0.042
335,-0.159
336,-0.051
337,-0.012
338,-0.071
339,-0.037
340,0.066
341,0.042
342,-0.081
343,-0.105
344,-0.002
345,0.061
346,0.078
347,-0.002
348,0.024
349,-0.01
350,-0.051
351,-0.017
352,0.0
353,-0.044
354,-0.063
355,-0.017
356,-0.115
357,-0.039
358,-0.015
359,-0.02
360,0.02
361,-0.02
362,0.024
363,0.0
364,-0.017
365,0.015
366,0.151
367,0.027
368,0.037
369,0.029
370,0.076
371,0.022
372,0.002
373,-0.063
374,-0.02
375,0.044
376,-0.161
377,-0.076
378,-0.027
379,-0.059
380,0.066
381,-0.042
382,-0.054
383,-0.007
384,0.005
385,0.002
386,-0.061
387,-0.015
388,0.105
389,-0.063
390,-0.039
391,-0.142
392,0.027
393,0.105
394,-0.007
395,-0.022
396,-0.044
397,0.034
398,0.034
399,0.007
400,0.044
401,0.081
402,-0.029
403,0.063
404,0.024
405,0.012
406,0.061
407,0.022
408,0.127
409,0.12
410,0.081
411,0.171
412,0.081
413,0.098
414,0.063
415,0.042
416,0.049
417,-0.007
418,0.063
419,0.022
420,0.007
421,0.002
422,-0.024
423,-0.02
424,0.037
425,0.027
426,-0.093
427,0.015
428,-0.054
429,-0.081
430,0.007
431,-0.081
432,-0.144
433,-0.078
