,0.005
0,-0.034
1,-0.105
2,-0.027
3,-0.127
4,-0.134
5,0.029
6,-0.115
7,-0.037
8,-0.093
9,-0.195
10,-0.056
11,-0.042
12,0.007
13,-0.007
14,-0.012
15,-0.022
16,-0.034
17,0.093
18,0.042
19,0.059
20,0.042
21,-0.068
22,0.02
23,0.056
24,-0.051
25,0.0
26,-0.012
27,-0.02
28,0.015
29,-0.015
30,0.046
31,0.037
32,-0.076
33,0.039
34,0.203
35,0.039
36,0.12
37,0.049
38,0.02
39,0.022
40,0.081
41,0.181
42,-0.032
43,-0.032
44,0.105
45,0.042
46,0.022
47,-0.002
48,-0.002
49,0.002
50,0.037
51,0.032
52,0.066
53,0.063
54,0.056
55,0.061
56,0.063
57,0.051
58,0.142
59,0.073
60,0.098
61,0.103
62,0.012
63,0.024
64,0.049
65,0.034
66,0.022
67,0.027
68,-0.022
69,0.085
70,-0.037
71,-0.005
72,0.044
73,0.032
74,0.007
75,0.002
76,0.061
77,0.015
78,-0.027
79,0.005
80,-0.027
81,-0.137
82,-0.029
83,0.02
84,-0.024
85,-0.129
86,-0.176
87,-0.076
88,-0.112
89,-0.107
90,-0.029
91,0.032
92,-0.02
93,0.002
94,-0.066
95,0.029
96,-0.054
97,0.007
98,-0.122
99,0.044
100,-0.005
101,-0.051
102,0.122
103,0.049
104,0.046
105,-0.093
106,-0.02
107,-0.022
108,-0.117
109,-0.09
110,-0.103
111,-0.151
112,-0.034
113,-0.022
114,-0.115
115,-0.081
116,0.049
117,-0.007
118,-0.12
119,-0.066
120,0.02
121,0.046
122,-0.012
123,0.0
124,-0.098
125,-0.151
126,0.015
127,-0.11
128,0.015
129,0.027
130,0.017
131,-0.037
132,-0.071
133,-0.037
134,0.112
135,0.115
136,0.12
137,-0.012
138,0.034
139,0.186
140,0.125
141,0.088
142,0.044
143,0.068
144,0.161
145,-0.007
146,0.127
147,0.059
148,0.02
149,0.049
150,0.0
151,-0.046
152,-0.09
153,0.02
154,-0.059
155,-0.034
156,0.034
157,0.022
158,-0.1
159,-0.022
160,0.049
161,0.112
162,0.061
163,0.022
164,0.1
165,0.095
166,0.007
167,-0.005
168,-0.071
169,-0.059
170,-0.017
171,-0.073
172,-0.081
173,-0.098
174,-0.166
175,-0.022
176,-0.088
177,-0.125
178,-0.034
179,-0.01
180,0.027
181,-0.146
182,0.061
183,0.071
184,0.022
185,0.061
186,0.022
187,-0.039
188,-0.081
189,0.005
190,0.088
191,0.059
192,-0.154
193,-0.085
194,-0.037
195,-0.127
196,-0.044
197,-0.078
198,-0.02
199,0.073
200,-0.076
201,0.095
202,0.063
203,0.024
204,0.088
205,0.073
206,0.059
207,-0.042
208,0.024
209,0.068
210,-0.083
211,0.012
212,-0.085
213,0.044
214,-0.066
215,-0.032
216,0.037
217,0.034
218,0.039
219,0.073
220,0.056
221,0.015
222,0.161
223,0.027
224,0.049
225,0.107
226,0.027
227,0.054
228,0.02
229,-0.015
230,0.09
231,-0.042
232,0.015
233,0.027
234,0.005
235,0.005
