,0.098
0,0.049
1,-0.044
2,-0.042
3,0.027
4,0.032
5,0.024
6,0.061
7,0.01
8,0.015
9,-0.063
10,-0.022
11,-0.068
12,-0.1
13,-0.051
14,-0.149
15,-0.117
16,-0.085
17,-0.034
18,-0.024
19,-0.071
20,-0.015
21,-0.034
22,-0.071
23,-0.017
24,-0.005
25,-0.034
26,-0.02
27,0.005
28,-0.098
29,-0.061
30,-0.107
31,0.032
32,-0.059
33,-0.159
34,-0.105
35,0.0
36,-0.02
37,-0.046
38,-0.032
39,0.049
40,-0.107
41,-0.098
42,-0.059
43,0.046
44,0.015
45,-0.049
46,-0.017
47,0.039
48,-0.02
49,-0.017
50,0.037
51,-0.024
52,-0.068
53,0.042
54,-0.007
55,0.032
56,0.071
57,0.078
58,-0.063
59,-0.029
60,0.168
61,0.005
62,0.049
63,0.073
64,0.164
65,0.205
66,0.112
67,0.037
68,0.027
69,0.081
70,0.105
71,0.085
72,0.005
73,0.034
74,-0.017
75,0.037
76,0.142
77,0.039
78,0.105
79,0.046
80,0.01
81,0.103
82,0.049
83,0.068
84,0.098
85,0.083
86,0.127
87,0.076
88,0.056
89,0.107
90,0.002
91,-0.012
92,-0.046
93,0.073
94,0.093
95,0.044
96,0.083
97,0.127
98,0.105
99,0.01
100,-0.037
101,0.076
102,0.027
103,0.073
104,-0.005
105,0.012
106,0.054
107,-0.12
108,-0.032
109,-0.063
110,-0.132
111,-0.105
112,-0.054
113,-0.1
114,-0.173
115,-0.178
116,-0.076
117,-0.029
118,-0.046
119,-0.095
120,-0.142
121,-0.037
122,-0.024
123,-0.088
124,-0.068
125,-0.034
126,-0.061
127,-0.027
128,-0.066
129,-0.073
130,-0.117
131,-0.098
132,-0.056
133,-0.088
134,-0.103
135,-0.037
136,-0.09
137,-0.073
138,0.002
139,-0.085
140,0.005
141,0.022
142,-0.117
143,0.056
144,-0.007
145,-0.061
146,0.09
147,0.029
148,-0.046
149,-0.032
150,0.002
151,0.039
152,-0.098
153,-0.088
154,0.012
155,0.02
156,0.034
157,-0.002
158,-0.005
159,-0.032
160,0.061
161,0.015
162,0.081
163,0.066
164,0.01
165,0.1
166,0.195
167,0.059
168,-0.054
169,0.09
170,0.21
171,0.02
172,0.039
173,0.01
174,0.005
175,-0.054
176,-0.068
177,0.0
178,-0.022
179,-0.066
180,-0.01
181,-0.042
182,0.002
183,-0.005
184,-0.02
185,0.005
186,0.027
187,-0.022
188,0.029
189,0.054
190,0.061
191,0.015
192,0.056
193,0.002
194,0.02
195,0.039
196,0.049
197,0.029
198,-0.103
199,-0.02
200,0.007
201,0.01
202,-0.005
203,-0.007
204,0.012
205,-0.042
206,-0.015
207,-0.083
208,-0.059
209,-0.085
210,-0.085
211,-0.068
212,-0.154
213,-0.066
214,-0.02
215,-0.029
216,-0.078
217,0.037
218,-0.051
219,-0.059
220,-0.034
221,-0.071
222,-0.034
223,-0.083
224,-0.059
225,-0.112
226,-0.012
227,0.032
228,-0.039
229,-0.061
230,0.007
231,0.01
232,0.032
233,-0.012
234,-0.024
235,-0.024
236,0.071
237,-0.066
238,0.017
239,-0.051
240,-0.061
241,-0.002
242,-0.034
243,-0.015
244,0.088
245,0.037
246,0.01
247,0.054
248,0.081
249,0.051
250,0.063
251,0.103
252,0.186
253,-0.024
254,0.034
255,0.078
256,0.095
257,0.044
258,0.068
259,0.085
260,0.127
261,0.239
262,0.093
263,0.02
264,0.12
265,0.115
266,0.156
267,0.098
268,-0.012
269,0.073
270,0.034
271,0.012
272,-0.039
273,-0.168
274,-0.076
275,-0.007
276,-0.117
277,0.046
278,0.027
279,-0.027
280,0.032
281,0.037
282,-0.044
283,-0.007
284,-0.024
285,-0.054
286,-0.078
287,-0.107
288,-0.005
289,-0.049
290,-0.027
291,-0.037
292,-0.071
293,-0.095
294,-0.11
295,-0.027
296,-0.066
297,-0.156
298,-0.049
299,-0.039
300,-0.073
301,-0.1
302,-0.046
303,0.037
304,0.032
305,-0.022
306,-0.007
307,0.032
308,0.0
309,0.044
310,0.088
311,0.051
312,-0.046
313,0.027
314,-0.012
315,-0.02
316,-0.105
317,-0.015
318,0.027
319,-0.046
320,0.01
321,-0.022
322,0.039
323,0.039
324,-0.039
325,0.027
326,0.115
327,0.044
328,0.046
329,0.1
330,0.156
331,0.132
332,0.144
333,0.146
334,0.039
335,-0.005
336,-0.027
337,-0.078
338,0.071
339,-0.005
340,0.054
341,0.032
342,-0.01
343,0.024
344,0.059
345,0.085
346,-0.005
347,0.056
348,0.049
349,0.039
