,-0.142
0,-0.154
1,0.005
2,-0.027
3,-0.051
4,-0.015
5,-0.042
6,-0.012
7,0.037
8,0.042
9,0.046
10,0.051
11,0.056
12,0.01
13,-0.015
14,0.032
15,0.039
16,0.081
17,0.088
18,-0.103
19,-0.212
20,-0.054
21,-0.085
22,-0.2
23,-0.066
24,-0.012
25,-0.061
26,-0.073
27,-0.061
28,0.051
29,0.005
30,-0.02
31,-0.029
32,-0.017
33,0.088
34,0.029
35,-0.012
36,0.007
37,0.002
38,0.007
39,0.01
40,-0.137
41,-0.027
42,0.012
43,-0.032
44,-0.02
45,-0.051
46,-0.061
47,0.085
48,-0.024
49,0.002
50,0.127
51,0.095
52,0.059
53,0.085
54,0.046
55,0.12
56,0.105
57,0.037
58,0.063
59,0.088
60,-0.007
61,-0.002
62,0.088
63,0.105
64,0.024
65,0.085
66,0.017
67,0.1
68,0.093
69,0.105
70,0.161
71,0.039
72,0.105
73,0.105
74,-0.022
75,-0.046
76,-0.071
77,-0.017
78,0.046
79,-0.017
80,-0.042
81,-0.056
82,-0.083
83,-0.066
84,-0.151
85,-0.1
86,0.071
87,-0.1
88,-0.066
89,-0.051
90,0.046
91,0.037
92,0.098
93,0.024
94,-0.012
95,-0.007
96,0.02
97,-0.129
98,-0.134
99,-0.022
100,-0.039
101,-0.149
102,-0.071
103,-0.176
104,-0.112
105,-0.071
106,-0.015
107,-0.083
108,0.0
109,-0.083
110,-0.024
111,-0.042
112,0.012
113,-0.073
114,0.071
115,-0.01
116,-0.017
117,-0.149
118,-0.09
119,-0.061
120,-0.049
121,-0.029
122,-0.081
123,-0.098
124,0.037
125,-0.012
126,-0.063
127,0.044
128,0.083
129,0.066
130,0.059
131,0.068
132,0.051
133,0.051
134,0.059
135,0.051
136,0.042
137,0.132
138,0.046
139,-0.059
140,-0.071
141,0.032
142,-0.005
143,-0.061
144,-0.085
145,0.012
146,0.042
147,0.107
148,0.081
149,0.007
150,0.1
151,0.002
152,0.015
153,0.1
154,0.051
155,0.115
156,-0.066
157,0.076
158,0.066
159,-0.046
160,0.012
161,0.054
162,0.068
163,0.132
164,0.005
165,-0.005
166,0.061
167,-0.051
168,-0.024
169,0.0
170,0.056
171,-0.029
172,-0.044
173,0.012
174,0.022
175,0.088
176,0.005
177,0.015
178,0.015
179,-0.088
180,-0.056
181,-0.139
182,-0.19
183,-0.088
184,-0.034
185,-0.146
186,0.02
187,0.0
188,0.02
189,-0.068
