,-0.095
0,-0.029
1,-0.032
2,-0.007
3,0.146
4,0.037
5,0.042
6,0.046
7,0.081
8,0.11
9,0.098
10,0.11
11,0.078
12,0.0
13,-0.015
14,0.061
15,0.005
16,0.02
17,-0.042
18,-0.01
19,-0.049
20,-0.044
21,0.042
22,0.068
23,0.095
24,0.088
25,0.093
26,0.02
27,0.068
28,0.09
29,0.049
30,0.139
31,0.068
32,0.063
33,0.107
34,0.039
35,-0.054
36,-0.007
37,0.0
38,-0.051
39,-0.039
40,-0.005
41,0.044
42,0.059
43,-0.029
44,-0.081
45,0.02
46,0.156
47,0.044
48,-0.017
49,0.039
50,0.007
51,-0.005
52,0.005
53,0.098
54,0.059
55,-0.054
56,-0.027
57,0.002
58,-0.059
59,0.0
60,-0.107
61,0.029
62,-0.129
63,-0.083
64,-0.01
65,-0.068
66,-0.012
67,-0.078
68,-0.012
69,0.0
70,-0.081
71,-0.076
72,-0.095
73,-0.049
74,0.027
75,-0.12
76,-0.073
77,-0.122
78,-0.178
79,-0.054
80,-0.093
81,-0.066
82,-0.042
83,-0.056
84,-0.042
85,0.012
86,0.032
87,-0.024
88,0.022
89,-0.017
90,0.022
91,0.015
92,-0.015
93,-0.085
94,-0.015
95,0.024
96,0.017
97,-0.034
98,0.005
99,0.081
100,-0.039
101,-0.022
102,0.015
103,0.015
104,0.115
105,0.11
106,-0.01
107,0.073
108,0.015
109,0.093
110,0.066
111,0.024
112,0.01
113,0.139
114,0.007
115,-0.002
116,0.029
117,0.076
118,0.039
119,0.02
120,-0.037
121,0.022
122,0.037
123,0.056
124,0.049
125,0.017
126,0.066
127,0.029
128,0.012
129,-0.044
130,-0.083
131,0.02
132,0.076
133,0.029
134,0.032
135,-0.049
136,-0.103
137,-0.081
138,-0.088
139,-0.073
140,-0.002
141,-0.056
142,-0.059
143,-0.061
144,-0.015
145,-0.095
146,-0.098
147,-0.12
148,-0.068
149,-0.051
150,-0.029
151,-0.095
152,-0.085
153,-0.09
154,-0.061
155,-0.142
156,-0.061
157,0.012
158,-0.09
159,-0.146
160,-0.071
161,-0.029
162,-0.081
163,-0.139
164,-0.039
165,0.012
166,-0.071
167,-0.022
168,0.029
169,-0.171
170,-0.051
171,-0.024
172,0.005
173,0.029
174,-0.127
175,-0.044
176,-0.007
177,-0.039
178,0.029
179,-0.051
180,-0.044
181,-0.022
182,-0.034
183,0.105
184,0.049
185,-0.034
186,-0.015
187,-0.024
188,0.007
189,0.095
190,0.01
191,0.005
192,0.022
193,-0.027
194,-0.071
195,0.012
196,0.068
197,0.051
198,-0.01
199,-0.034
200,0.059
201,-0.039
202,-0.027
203,0.1
204,0.012
205,-0.059
206,0.034
207,0.022
208,-0.02
209,0.02
210,0.054
211,-0.005
212,-0.044
213,0.034
214,0.085
215,0.024
216,0.02
217,-0.039
218,-0.09
219,-0.105
220,0.01
221,0.015
222,-0.02
223,0.005
224,-0.046
225,-0.066
226,-0.017
227,0.063
228,0.002
229,-0.042
230,-0.005
231,0.112
232,0.007
233,-0.115
234,-0.037
235,-0.022
236,-0.042
237,-0.112
238,-0.149
239,-0.076
240,-0.063
241,-0.022
242,-0.049
243,-0.068
244,-0.076
245,-0.083
246,0.005
247,-0.032
248,-0.01
249,0.042
250,-0.024
251,0.085
252,0.071
253,0.066
254,0.017
255,0.037
256,0.063
257,-0.027
258,0.017
259,-0.01
260,-0.044
261,-0.024
262,-0.024
263,0.037
264,-0.005
265,-0.103
266,0.054
267,0.051
268,0.042
269,0.081
270,0.1
271,0.073
272,0.051
273,0.044
274,0.042
275,0.09
276,0.078
277,0.005
278,0.032
279,0.034
280,-0.02
281,-0.017
282,-0.029
283,0.1
284,0.117
285,0.088
286,-0.015
287,0.044
288,0.012
289,0.09
290,0.081
291,0.061
292,0.09
293,0.11
294,0.007
295,0.117
296,0.11
297,0.027
298,-0.068
299,-0.022
300,0.024
301,-0.02
302,-0.054
303,0.073
304,0.059
305,-0.002
306,-0.02
307,-0.046
308,0.051
309,0.005
310,0.024
311,-0.024
312,-0.01
313,-0.146
314,-0.032
315,-0.037
316,-0.12
317,-0.081
318,-0.024
319,-0.093
320,-0.117
321,0.027
322,-0.015
323,-0.085
324,-0.144
325,-0.017
326,-0.002
327,-0.144
328,-0.015
329,0.022
330,-0.002
331,-0.105
332,-0.061
333,-0.015
334,-0.042
335,0.085
336,0.042
337,-0.115
338,-0.117
339,-0.049
340,-0.044
341,-0.085
342,-0.083
343,0.022
344,0.01
345,0.029
346,-0.022
347,-0.046
348,-0.022
349,0.002
350,0.034
351,0.034
352,0.093
353,0.144
354,0.093
355,0.017
356,-0.076
357,0.071
358,0.117
359,-0.012
360,0.007
361,-0.044
362,0.012
363,0.0
364,-0.015
365,-0.034
366,0.046
367,0.044
368,0.063
369,0.037
370,0.044
371,0.1
372,0.122
373,0.093
374,0.005
375,0.046
376,0.027
377,0.037
378,0.051
379,0.046
380,0.044
381,0.068
382,0.034
383,-0.022
384,-0.134
385,-0.061
386,-0.002
387,-0.056
388,0.073
389,0.002
390,0.002
391,0.085
392,0.042
393,0.024
394,0.049
395,0.039
396,-0.015
397,-0.044
398,-0.02
399,0.017
400,-0.059
401,0.034
402,-0.032
403,-0.044
404,0.01
405,-0.059
406,-0.044
407,-0.063
408,-0.127
409,0.015
410,-0.017
411,-0.093
412,-0.063
413,0.015
414,0.051
415,0.071
416,0.037
417,0.112
418,0.068
419,-0.027
420,-0.029
421,-0.071
422,-0.078
423,-0.027
424,-0.129
425,-0.085
426,-0.015
427,-0.046
428,-0.09
429,-0.081
430,0.015
431,-0.112
432,-0.051
433,-0.01
434,0.012
435,0.071
436,0.034
437,-0.042
438,-0.037
439,0.02
440,0.024
441,-0.034
442,-0.068
443,0.005
444,0.032
445,0.112
446,0.037
447,0.076
448,0.044
449,-0.01
450,-0.039
451,-0.044
452,0.112
453,0.122
454,0.083
455,0.056
456,0.034
457,0.071
458,-0.029
459,0.076
460,0.12
461,0.093
462,0.134
463,0.044
464,0.002
465,0.056
466,-0.042
467,0.137
468,0.056
469,0.112
470,0.12
471,0.073
472,-0.007
473,-0.01
474,0.093
475,0.088
476,-0.002
477,0.005
478,-0.012
479,0.017
480,0.09
481,0.029
482,0.007
483,-0.056
484,-0.024
485,-0.002
486,0.027
487,0.056
488,-0.01
489,-0.137
490,-0.107
491,0.022
492,-0.005
493,-0.156
494,-0.022
495,0.027
496,-0.022
497,-0.088
498,-0.022
499,0.015
500,-0.107
501,-0.149
502,-0.063
503,-0.146
504,-0.037
505,-0.059
506,-0.015
507,0.024
508,-0.02
509,-0.059
510,-0.029
511,-0.02
512,-0.1
513,-0.002
514,-0.125
515,-0.012
516,-0.12
517,-0.127
518,0.103
519,-0.054
520,-0.01
521,-0.024
522,-0.007
523,0.027
524,0.02
525,0.042
526,-0.034
527,0.015
528,0.068
529,-0.024
530,0.027
531,0.186
532,0.037
533,0.037
534,0.076
535,0.107
536,0.078
537,0.054
538,0.046
539,0.063
540,0.059
541,0.11
