,0.042
0,-0.054
1,-0.081
2,-0.029
3,-0.032
4,-0.103
5,-0.051
6,0.039
7,0.044
8,-0.02
9,-0.044
10,-0.024
11,0.005
12,0.024
13,0.015
14,-0.056
15,-0.02
16,-0.002
17,-0.188
18,-0.122
19,-0.01
20,-0.054
21,0.066
22,-0.085
23,-0.103
24,-0.132
25,-0.176
26,0.085
27,0.061
28,0.056
29,0.002
30,-0.059
31,-0.022
32,-0.012
33,-0.024
34,0.051
35,0.007
36,-0.002
37,0.024
38,-0.044
39,-0.01
40,0.044
41,-0.007
42,-0.024
43,-0.007
44,-0.024
45,0.012
46,-0.042
47,0.002
48,0.005
49,-0.015
50,0.168
51,0.095
52,0.032
53,0.022
54,-0.049
55,-0.039
56,0.022
57,0.029
58,-0.017
59,-0.073
60,0.083
61,0.007
62,-0.022
63,0.0
64,0.078
65,0.088
66,-0.017
67,0.088
68,0.0
69,0.027
70,0.164
71,-0.017
72,0.024
73,0.039
74,-0.01
75,0.051
76,0.056
77,0.076
78,0.071
79,0.039
80,0.01
81,0.027
82,0.022
83,0.078
84,0.063
85,0.061
86,0.117
87,0.071
88,0.051
89,-0.002
90,0.046
91,0.085
92,0.083
93,0.085
94,-0.046
95,0.024
96,-0.059
97,-0.098
98,0.034
99,0.024
100,-0.073
101,-0.051
102,-0.073
103,0.12
104,0.103
105,0.029
106,0.029
107,-0.024
108,0.09
109,0.005
110,-0.005
111,0.093
112,0.022
113,-0.012
114,0.015
115,0.017
116,-0.01
117,-0.032
118,-0.042
119,-0.051
120,-0.032
121,-0.01
122,0.002
123,-0.024
124,0.046
125,0.027
126,0.066
127,0.042
128,-0.046
129,0.015
130,0.076
131,0.039
132,-0.027
133,-0.1
134,-0.054
135,-0.007
136,0.01
137,0.046
138,-0.002
139,-0.095
140,-0.056
141,-0.081
142,0.017
143,0.042
144,0.046
145,0.122
146,-0.02
147,-0.024
148,0.032
149,-0.034
150,0.0
151,0.037
152,0.068
153,0.134
154,0.081
155,0.117
156,0.007
157,-0.034
158,0.039
159,-0.029
160,-0.005
161,0.024
162,0.044
163,0.046
164,0.049
165,-0.012
166,0.007
167,0.049
168,0.095
169,0.034
170,0.02
171,-0.017
172,0.005
173,0.034
174,-0.054
175,-0.027
176,-0.054
177,-0.007
178,-0.002
179,-0.042
180,-0.017
181,-0.063
182,-0.059
183,-0.056
184,-0.056
185,-0.095
186,0.095
187,0.042
188,-0.081
189,0.112
190,-0.024
191,-0.068
192,-0.149
193,-0.088
194,0.002
195,-0.015
196,-0.037
197,-0.056
198,-0.11
199,-0.073
200,-0.056
201,-0.1
202,-0.005
203,-0.012
204,-0.007
205,0.017
206,-0.017
207,0.046
208,0.085
209,-0.059
210,-0.081
211,-0.046
212,0.017
213,0.107
214,0.098
215,0.032
216,-0.095
217,-0.046
218,0.11
219,0.022
220,0.032
221,-0.017
222,0.039
223,0.044
224,0.012
225,0.125
226,0.037
227,-0.083
228,0.037
229,0.078
230,0.027
231,-0.005
232,-0.007
233,0.063
234,0.027
235,0.007
236,-0.044
237,0.046
238,-0.027
239,-0.059
240,0.0
241,-0.083
242,-0.066
243,0.039
244,0.024
245,-0.066
246,0.017
247,0.071
248,0.059
249,0.081
250,0.022
251,0.1
252,0.029
253,0.029
254,0.066
255,0.024
256,-0.012
257,-0.005
258,-0.049
259,-0.042
260,-0.061
261,0.002
262,0.022
263,-0.083
264,0.039
265,0.022
266,-0.081
267,-0.024
268,-0.037
269,-0.032
270,-0.029
271,0.034
272,0.007
273,0.1
274,0.01
275,-0.149
276,-0.1
277,-0.01
278,-0.015
279,-0.1
280,0.01
281,-0.012
282,-0.051
283,-0.1
284,-0.107
285,-0.054
286,-0.01
287,-0.039
288,-0.059
289,0.02
290,0.073
291,-0.01
292,-0.034
293,-0.007
294,-0.032
295,-0.012
296,0.056
297,0.015
298,0.007
299,0.005
300,-0.107
301,-0.061
302,-0.037
303,-0.002
304,-0.01
305,-0.012
306,0.059
307,-0.017
308,-0.063
309,-0.034
310,-0.02
311,-0.029
312,0.039
313,0.051
314,0.139
315,0.044
316,0.046
317,0.049
318,0.127
319,0.056
320,0.054
321,0.01
322,-0.059
323,0.083
324,0.112
325,0.022
326,0.044
327,0.078
328,0.078
329,0.093
330,0.056
331,0.151
332,0.117
333,0.063
334,0.125
335,-0.01
336,0.029
337,0.081
338,0.088
339,0.085
340,0.015
341,0.0
342,0.032
343,-0.063
344,-0.051
345,-0.015
346,0.09
347,-0.005
348,-0.081
349,0.032
350,-0.02
351,-0.042
352,-0.066
353,-0.066
354,-0.039
355,-0.09
356,-0.063
357,-0.007
358,-0.078
359,-0.12
360,-0.037
361,-0.107
362,-0.166
363,-0.137
364,-0.054
365,-0.11
366,-0.071
367,-0.061
368,-0.037
369,-0.017
370,-0.076
371,-0.044
372,-0.01
373,-0.012
374,-0.054
375,-0.078
376,-0.002
377,0.039
378,-0.02
379,-0.068
380,-0.1
381,-0.024
382,-0.051
383,-0.095
384,-0.054
385,-0.037
386,0.007
387,0.042
388,0.137
389,0.044
390,0.161
391,0.024
392,0.081
393,0.098
394,0.032
395,0.015
396,0.002
397,-0.007
398,0.049
399,0.068
400,0.063
401,-0.081
402,-0.032
403,-0.007
404,0.039
405,0.059
406,0.046
407,-0.005
408,0.073
409,0.01
410,-0.01
411,0.098
412,0.093
413,0.071
414,0.032
415,0.061
416,0.117
417,0.144
418,0.042
419,-0.044
420,-0.002
421,0.015
422,0.034
423,0.046
424,-0.063
425,0.078
426,0.063
427,-0.007
428,-0.005
429,0.1
430,0.078
431,-0.032
432,0.012
433,0.032
434,0.093
435,0.024
436,-0.012
437,-0.027
438,-0.059
439,0.042
440,-0.012
441,-0.085
442,-0.051
443,-0.034
444,0.002
445,-0.076
446,-0.098
447,-0.02
448,0.005
449,-0.071
450,0.027
451,-0.044
452,-0.005
453,-0.059
454,-0.024
455,0.037
456,-0.046
457,-0.071
458,-0.144
459,-0.032
460,-0.107
461,-0.105
462,-0.044
463,-0.112
464,-0.09
465,-0.017
466,-0.068
467,0.017
468,0.083
469,0.063
470,0.027
471,-0.049
472,0.0
473,-0.012
474,-0.051
475,0.068
476,0.093
477,-0.078
478,0.061
479,0.063
480,0.01
481,0.01
482,0.0
483,0.02
484,-0.071
485,-0.017
486,0.146
487,0.139
488,0.054
489,0.061
490,0.1
491,0.085
492,-0.034
493,-0.034
494,0.042
495,-0.037
496,0.066
497,0.073
498,0.027
499,-0.059
500,-0.034
501,-0.061
502,-0.024
503,0.046
504,-0.107
505,-0.027
506,-0.02
507,0.061
508,0.007
509,0.129
510,0.127
511,0.132
512,0.146
513,0.005
514,-0.078
515,0.073
516,0.112
517,0.107
518,-0.056
519,-0.081
520,0.042
521,-0.144
522,-0.12
523,-0.125
524,-0.122
525,-0.02
526,-0.183
527,-0.042
528,-0.002
529,0.017
530,0.063
531,-0.042
532,0.002
533,-0.098
534,-0.054
535,0.012
536,-0.081
537,-0.098
538,-0.039
539,0.027
540,-0.063
541,-0.144
542,-0.027
543,-0.095
544,-0.051
545,-0.078
546,-0.073
547,-0.049
548,-0.085
549,-0.044
550,-0.144
551,-0.017
552,0.049
553,-0.042
554,0.012
555,-0.054
556,-0.044
557,0.034
558,0.024
559,-0.078
560,-0.103
561,-0.144
562,0.027
563,0.0
564,-0.042
565,-0.071
566,-0.137
567,-0.129
568,-0.146
569,-0.107
570,0.059
571,-0.037
572,-0.01
573,0.046
574,0.012
575,-0.007
576,-0.01
577,0.061
578,0.098
579,0.027
580,-0.017
581,-0.029
582,0.063
583,0.117
584,0.132
585,-0.005
586,0.037
587,0.005
588,-0.044
589,0.029
590,-0.012
591,0.066
592,0.081
593,0.005
594,0.002
595,-0.11
596,0.002
597,0.022
598,0.005
599,-0.088
600,-0.034
601,0.054
602,0.046
603,0.071
604,-0.073
605,-0.061
606,0.029
607,0.056
608,-0.09
609,-0.134
610,-0.027
611,0.012
612,0.032
613,-0.01
614,-0.073
615,-0.061
616,0.007
617,-0.012
618,0.015
619,0.01
620,0.005
621,0.02
622,-0.039
623,0.005
624,-0.083
625,-0.073
626,-0.046
627,-0.144
628,-0.076
629,-0.093
630,0.01
631,0.002
632,-0.029
633,-0.049
634,-0.098
635,-0.098
636,0.051
637,0.051
638,0.027
639,0.007
640,0.056
641,0.005
642,-0.142
643,-0.173
644,-0.117
645,-0.071
646,0.012
647,-0.066
648,-0.078
649,0.024
650,0.044
651,-0.037
652,-0.056
653,0.076
654,0.029
655,0.056
656,-0.046
657,0.0
658,0.117
659,0.088
660,-0.029
661,-0.068
662,0.054
663,-0.051
664,-0.015
665,0.029
666,0.061
667,0.022
668,0.029
669,0.054
670,-0.029
671,0.129
672,0.005
673,0.039
674,0.032
675,0.054
676,0.09
677,0.122
678,-0.073
679,0.049
680,0.054
681,-0.071
682,0.007
683,-0.012
684,0.005
685,-0.007
686,-0.095
687,0.007
688,-0.046
689,-0.012
690,0.063
691,0.029
692,0.046
693,0.0
694,-0.005
695,0.027
696,-0.015
697,0.037
698,0.208
699,-0.071
700,0.015
701,-0.02
702,-0.039
703,0.024
704,-0.078
705,-0.168
706,-0.01
707,0.02
708,0.015
709,-0.015
710,-0.017
711,0.054
712,0.032
713,-0.056
714,0.002
715,0.171
716,0.083
717,0.024
718,0.017
719,0.027
720,-0.049
721,-0.02
722,-0.054
723,-0.159
724,-0.078
725,-0.107
726,0.042
727,0.107
728,-0.029
729,-0.024
730,-0.042
731,-0.039
732,-0.076
733,-0.032
734,0.015
735,-0.029
736,-0.022
737,0.073
738,0.142
739,0.11
740,0.02
741,0.112
742,-0.024
743,0.073
744,0.081
745,0.044
746,-0.007
747,0.0
748,-0.083
749,-0.037
750,0.032
751,0.042
752,0.085
753,0.132
754,0.034
755,0.071
756,0.093
757,0.071
758,0.049
759,-0.015
760,0.098
761,0.239
762,0.01
763,0.12
764,0.098
765,-0.095
766,0.032
767,0.022
768,0.005
769,0.076
770,0.022
771,0.037
772,0.017
773,0.044
774,0.071
775,-0.002
776,0.063
777,0.085
778,0.078
779,0.073
780,-0.046
781,-0.034
782,-0.042
783,-0.037
784,-0.002
785,-0.042
786,0.027
787,0.042
788,-0.081
789,-0.193
790,-0.12
791,-0.024
792,0.02
793,-0.063
794,0.007
795,0.073
796,-0.024
797,-0.042
798,-0.042
799,-0.022
800,0.073
801,0.002
802,-0.01
803,0.015
804,-0.049
805,-0.088
806,-0.024
807,-0.042
808,-0.012
809,-0.073
810,-0.107
811,-0.076
812,0.005
813,-0.176
814,-0.085
815,-0.068
816,0.029
817,0.142
818,-0.034
819,-0.049
820,0.017
821,0.151
822,0.044
823,0.005
824,0.063
825,0.027
826,-0.022
827,-0.012
828,-0.046
829,-0.054
830,-0.015
831,0.012
832,0.068
833,-0.073
834,-0.002
835,-0.002
836,0.066
837,0.068
838,0.056
839,0.059
840,0.129
841,0.103
842,0.137
843,0.156
844,0.151
845,0.051
846,0.02
847,0.105
848,0.02
849,0.059
850,0.046
851,-0.024
852,0.017
853,-0.022
854,-0.002
855,-0.027
856,0.166
857,0.073
858,0.0
859,0.068
860,0.02
861,0.042
862,0.12
863,0.132
864,-0.032
865,0.037
866,0.127
867,0.093
868,0.012
869,0.034
870,0.063
871,0.005
872,-0.015
873,0.073
874,0.034
875,-0.005
876,0.083
877,0.093
878,0.02
879,-0.01
880,0.044
881,-0.007
882,-0.068
883,0.027
884,-0.034
885,0.024
886,0.032
887,0.044
888,-0.046
889,-0.088
890,-0.056
891,-0.054
892,0.005
893,-0.098
894,0.027
895,0.032
896,-0.105
897,-0.095
898,0.081
899,0.022
900,0.037
901,0.056
902,-0.024
903,0.127
904,0.022
905,-0.02
906,-0.129
907,0.068
908,0.007
909,-0.032
910,0.007
911,0.044
912,0.005
913,0.017
914,0.054
915,0.073
916,0.049
917,-0.027
918,0.005
919,0.022
920,-0.017
921,-0.007
922,0.007
923,0.049
924,-0.095
