,0.024
0,-0.071
1,0.061
2,0.071
3,-0.027
4,0.029
5,0.078
6,0.073
7,-0.125
8,0.034
9,-0.024
10,-0.061
11,-0.071
12,-0.039
13,-0.029
14,-0.088
15,0.002
16,-0.034
17,-0.046
18,-0.015
19,-0.039
20,-0.059
21,0.054
22,0.142
23,0.083
24,0.034
25,-0.015
26,0.054
27,0.093
28,-0.024
29,-0.056
30,0.1
31,-0.012
32,-0.037
33,-0.054
34,-0.049
35,-0.044
36,-0.098
37,-0.056
38,-0.088
39,-0.142
40,-0.012
41,-0.027
42,-0.12
43,0.0
44,0.056
45,0.012
46,-0.017
47,0.027
48,0.073
49,-0.093
50,0.029
51,-0.015
52,-0.017
53,-0.022
54,-0.078
55,0.051
56,-0.098
57,-0.098
58,0.059
59,-0.051
60,-0.112
61,-0.005
62,-0.081
63,-0.09
64,0.059
65,0.078
66,-0.022
67,0.083
68,0.066
69,-0.007
70,0.022
71,0.054
72,0.046
73,-0.01
74,0.032
75,0.02
76,-0.027
77,-0.044
78,-0.051
79,-0.01
80,0.0
81,0.044
82,0.012
83,-0.059
84,-0.017
85,0.027
86,-0.046
87,-0.024
88,0.029
89,-0.034
90,0.005
91,0.024
92,0.039
93,-0.037
94,-0.173
95,-0.073
96,0.01
97,-0.046
98,-0.029
99,-0.063
100,-0.007
101,-0.002
102,-0.12
103,-0.11
104,-0.039
105,0.073
106,-0.042
107,0.002
108,-0.044
109,0.01
110,-0.022
111,0.007
112,-0.09
113,-0.081
114,-0.02
115,-0.063
116,-0.002
117,-0.037
118,0.012
119,0.007
120,0.007
121,0.017
122,-0.054
123,-0.01
124,0.12
125,0.059
126,0.02
127,0.063
128,0.076
129,0.081
130,0.063
131,-0.027
132,-0.005
133,-0.024
134,-0.029
135,0.024
136,-0.1
137,-0.059
138,-0.051
139,-0.039
140,-0.112
141,-0.09
142,-0.02
143,0.01
144,0.017
145,-0.061
146,-0.039
147,0.061
148,0.081
149,-0.076
150,0.054
151,0.027
152,-0.042
153,0.017
154,0.061
155,0.024
156,-0.073
157,-0.071
158,-0.049
159,0.073
160,-0.029
161,0.056
162,-0.046
163,-0.044
164,-0.005
165,0.083
166,0.002
167,-0.002
168,-0.024
169,0.039
170,0.032
171,-0.066
172,0.007
173,0.037
174,-0.034
175,-0.095
176,-0.046
177,-0.007
178,-0.01
179,-0.093
180,-0.107
181,-0.007
182,0.056
183,0.071
184,0.02
185,0.117
186,0.054
187,0.063
188,0.066
189,0.112
190,-0.042
191,0.061
192,0.129
193,0.059
194,-0.017
195,-0.022
196,0.103
197,-0.005
198,-0.042
199,0.022
200,-0.146
201,0.015
202,-0.061
203,-0.188
204,0.049
205,-0.002
206,-0.02
207,0.0
208,-0.032
209,0.112
210,0.034
211,-0.076
212,0.068
213,-0.017
214,-0.024
215,-0.012
216,-0.103
217,0.095
218,-0.042
219,-0.09
220,0.032
221,-0.005
222,0.015
223,0.073
224,0.046
225,0.005
226,-0.029
227,0.115
228,0.083
229,-0.002
230,0.0
231,-0.037
232,-0.034
233,0.042
234,-0.073
235,-0.022
236,-0.037
237,-0.034
238,-0.076
239,-0.051
240,-0.061
241,-0.044
242,0.029
243,-0.037
244,0.039
245,0.088
246,0.125
247,0.125
248,0.022
249,0.093
250,0.173
251,-0.044
252,0.015
253,0.049
254,-0.054
255,0.061
256,0.002
257,0.017
258,0.034
259,-0.034
260,0.068
261,0.034
262,-0.037
263,-0.02
264,-0.02
265,0.02
266,0.012
267,-0.032
268,-0.032
269,0.012
270,-0.066
271,-0.056
272,-0.046
273,-0.139
274,-0.063
275,-0.02
276,-0.061
277,-0.149
278,-0.049
279,-0.042
280,-0.039
281,-0.042
282,-0.032
283,0.027
284,0.046
285,0.078
286,-0.005
287,0.0
288,0.046
289,0.022
290,-0.002
291,0.088
292,0.156
293,0.046
294,0.032
295,-0.032
296,-0.073
297,-0.073
298,-0.056
299,-0.076
300,-0.068
301,-0.046
302,-0.068
303,-0.066
304,-0.059
305,0.093
306,-0.083
307,-0.076
308,0.171
309,0.161
310,-0.024
311,-0.039
312,0.142
313,-0.022
314,-0.068
315,0.042
316,0.044
317,0.039
318,-0.032
319,-0.02
320,0.039
321,-0.066
322,0.01
323,0.042
324,-0.037
325,-0.015
326,-0.046
327,0.066
328,-0.017
329,-0.012
330,-0.049
331,-0.029
332,-0.007
333,-0.037
334,-0.002
335,0.024
336,-0.046
337,-0.083
338,0.024
339,-0.012
340,0.01
341,-0.049
342,-0.144
343,-0.081
344,0.071
345,0.09
346,-0.005
347,-0.066
348,0.051
349,0.105
350,0.078
351,0.02
352,-0.002
353,0.024
354,0.0
355,0.02
356,0.0
357,-0.059
358,0.059
359,-0.059
360,-0.061
361,-0.044
362,-0.01
363,-0.037
364,-0.049
365,-0.029
366,-0.005
367,-0.027
368,-0.017
369,-0.032
370,-0.02
371,0.002
372,0.039
373,-0.073
374,-0.039
375,0.005
376,0.049
377,-0.063
378,-0.015
379,-0.059
380,0.029
381,-0.046
382,-0.063
383,-0.044
384,0.002
385,-0.049
386,-0.083
387,-0.051
388,0.046
389,-0.024
390,0.061
391,0.022
392,0.015
393,0.088
394,0.103
395,-0.09
396,0.049
397,0.037
398,-0.022
399,-0.054
400,-0.112
401,-0.027
402,0.0
403,-0.044
404,-0.037
405,-0.063
406,0.034
407,-0.002
408,-0.115
409,0.032
410,0.034
411,-0.032
412,0.063
413,0.093
414,0.029
415,-0.024
416,-0.012
417,0.12
418,0.061
419,-0.054
420,0.012
421,-0.125
422,-0.112
423,0.093
424,0.049
425,-0.029
426,-0.083
427,0.083
428,0.049
429,-0.088
430,0.056
431,0.078
432,0.103
433,0.039
434,0.017
435,0.061
436,0.032
437,-0.007
438,-0.066
439,-0.012
440,0.063
441,-0.002
442,-0.068
443,-0.088
444,-0.085
445,0.027
446,0.076
447,0.054
448,0.073
449,0.012
450,0.042
451,0.073
452,0.017
453,-0.034
454,0.068
455,-0.002
456,-0.027
457,0.015
458,-0.002
459,-0.007
460,-0.093
461,-0.032
462,-0.156
463,-0.115
464,-0.002
465,0.005
466,-0.005
467,0.042
468,-0.002
469,-0.01
470,-0.022
471,0.042
472,0.0
473,-0.024
474,-0.076
475,0.083
476,0.049
477,0.063
478,0.105
479,-0.051
480,-0.046
481,0.002
482,-0.044
483,0.066
484,-0.034
485,-0.044
486,0.0
487,-0.027
488,-0.049
489,-0.029
490,0.083
491,0.142
492,-0.034
493,0.107
494,0.12
495,0.051
496,-0.027
497,0.029
498,0.088
499,-0.034
500,0.017
501,0.081
502,-0.039
503,0.017
504,0.015
505,-0.061
506,-0.107
507,-0.029
508,0.068
509,0.063
510,0.056
511,0.056
512,0.09
513,0.01
514,0.073
515,-0.015
516,0.037
517,0.042
518,0.01
519,0.007
520,-0.039
521,0.034
522,-0.005
523,-0.002
524,-0.002
525,-0.02
526,-0.034
527,-0.078
528,-0.046
529,-0.039
530,-0.015
531,-0.09
532,0.049
533,0.039
534,0.056
535,0.02
536,0.039
537,0.046
538,0.015
539,0.005
540,0.0
541,-0.015
542,-0.071
543,-0.046
544,-0.061
545,0.042
546,0.024
547,-0.046
548,-0.007
549,0.051
550,0.132
551,-0.029
552,0.034
553,0.022
554,0.024
555,0.015
556,-0.01
557,-0.02
558,0.044
559,-0.034
560,-0.132
561,-0.046
562,-0.063
563,-0.027
564,-0.01
565,-0.029
566,0.01
567,-0.042
568,-0.11
569,-0.01
570,-0.005
571,0.017
572,0.071
573,-0.017
574,-0.017
575,0.01
576,0.063
577,0.068
578,-0.093
579,-0.007
580,-0.037
581,-0.032
582,-0.007
583,-0.005
584,-0.056
585,-0.002
586,0.061
587,0.034
588,-0.115
589,-0.012
590,0.083
591,0.076
592,0.073
593,0.022
594,0.024
595,0.1
596,0.066
597,0.032
598,-0.061
599,-0.073
600,0.081
601,0.051
602,-0.068
603,0.029
604,0.063
605,-0.061
606,-0.125
607,-0.076
608,0.037
609,-0.005
610,-0.073
611,-0.083
612,0.061
613,0.007
614,0.068
615,0.073
616,0.056
617,0.066
618,-0.039
619,-0.015
620,0.063
621,0.034
622,0.022
623,0.042
624,-0.042
625,-0.066
626,-0.056
627,0.015
628,-0.042
629,-0.125
630,0.059
631,0.034
632,0.044
633,-0.027
634,0.01
635,0.039
636,-0.044
637,0.137
638,0.012
639,-0.044
640,0.059
641,-0.01
642,-0.09
643,-0.056
644,-0.022
645,-0.017
646,-0.059
647,-0.015
648,0.034
649,-0.093
650,-0.039
651,0.017
652,0.002
653,0.054
654,-0.032
655,-0.007
656,0.0
657,0.081
658,-0.024
659,0.0
660,-0.022
661,0.081
662,0.042
663,0.012
664,-0.127
665,-0.078
666,-0.042
667,-0.044
668,-0.029
669,-0.095
670,0.046
671,0.051
672,-0.002
673,-0.027
674,-0.056
675,0.22
676,-0.002
677,-0.007
678,0.071
679,0.071
680,0.044
681,0.061
682,0.017
683,-0.054
