,0.024
0,0.061
1,0.068
2,-0.076
3,0.027
4,-0.098
5,-0.144
6,-0.125
7,-0.198
8,-0.127
9,-0.068
10,-0.063
11,-0.122
12,-0.039
13,-0.054
14,-0.061
15,-0.093
16,-0.098
17,0.051
18,0.068
19,0.061
20,-0.054
21,0.037
22,0.005
23,0.061
24,-0.022
25,-0.005
26,0.078
27,0.0
28,-0.168
29,-0.027
30,-0.066
31,-0.071
32,-0.068
33,-0.105
34,-0.029
35,0.073
36,-0.037
37,-0.012
38,0.005
39,0.034
40,-0.061
41,-0.01
42,0.046
43,0.107
44,0.007
45,-0.005
46,0.027
47,-0.051
48,-0.005
49,-0.042
50,-0.056
51,-0.12
52,-0.061
53,0.122
54,-0.002
55,-0.09
56,-0.017
57,0.029
58,0.039
59,-0.022
60,-0.051
61,-0.01
62,0.029
63,0.049
64,0.061
65,0.0
66,0.063
67,0.027
68,-0.005
69,0.022
70,0.046
71,0.02
72,0.046
73,0.022
74,0.071
75,0.049
76,0.151
77,0.071
78,0.049
79,0.056
80,0.061
81,0.127
82,0.037
83,0.027
84,-0.073
85,-0.061
86,0.032
87,0.029
88,0.032
89,-0.039
90,-0.044
91,-0.024
92,-0.073
93,-0.061
94,-0.022
95,-0.027
96,-0.01
97,-0.051
98,-0.039
99,0.02
100,-0.056
101,0.024
102,0.002
103,-0.049
104,0.0
105,-0.083
106,-0.066
107,-0.09
108,-0.112
109,-0.046
110,-0.107
111,-0.156
112,-0.002
113,0.117
114,0.098
115,-0.107
116,-0.11
117,0.105
118,0.002
119,-0.088
120,0.085
121,-0.002
122,-0.046
123,-0.012
124,-0.188
125,-0.017
126,0.039
127,-0.037
128,-0.073
129,-0.09
130,-0.063
131,0.02
132,0.029
133,0.132
134,0.034
135,-0.037
136,-0.034
137,0.039
138,0.105
139,0.059
140,0.044
141,0.088
142,0.039
143,0.066
144,0.046
145,0.066
146,0.024
147,0.081
148,-0.095
149,0.017
150,0.007
151,-0.054
152,0.029
153,0.076
154,-0.12
155,0.059
156,0.068
157,0.122
158,-0.046
159,-0.146
160,0.171
161,0.176
162,0.061
163,0.02
164,0.083
165,0.144
166,-0.093
167,-0.007
168,-0.01
169,-0.032
170,0.029
171,-0.032
172,-0.012
173,-0.02
174,-0.037
175,0.034
176,0.007
177,-0.071
178,0.051
179,-0.056
180,-0.085
181,0.005
182,-0.076
183,-0.027
184,0.039
185,-0.029
186,-0.071
187,-0.151
188,-0.049
189,-0.051
190,-0.142
191,-0.034
192,0.007
193,-0.112
194,-0.012
195,0.103
196,0.054
197,-0.059
198,0.005
199,0.042
200,-0.173
201,-0.093
202,0.063
203,0.056
204,0.034
205,-0.049
206,-0.01
207,-0.127
208,-0.127
209,-0.037
210,-0.088
211,-0.107
212,-0.032
213,-0.068
214,-0.076
215,-0.039
216,-0.046
217,-0.039
218,-0.071
219,0.073
220,-0.044
221,-0.037
222,0.0
223,0.022
224,0.056
225,-0.024
226,-0.107
227,0.002
228,0.083
229,-0.137
230,-0.076
231,0.051
232,0.107
233,0.176
234,0.005
235,-0.083
236,0.071
237,0.071
238,0.066
239,-0.034
240,0.037
241,0.112
242,0.154
243,0.183
244,0.222
245,0.083
246,0.032
247,0.032
248,0.034
249,0.012
250,0.059
251,0.0
252,-0.024
253,-0.002
254,-0.059
255,0.024
256,0.085
257,0.068
258,-0.073
259,-0.012
260,-0.037
261,-0.068
262,-0.015
263,0.024
264,0.066
265,-0.042
266,-0.051
267,0.01
268,-0.042
269,-0.046
270,0.0
271,-0.061
272,-0.073
273,-0.112
274,-0.015
275,-0.024
276,-0.088
277,-0.002
278,0.005
279,-0.093
280,0.007
281,0.068
282,-0.054
283,0.029
284,0.107
285,0.012
286,0.085
287,0.024
288,0.09
289,0.01
290,0.046
291,-0.01
292,-0.022
293,0.02
294,-0.054
295,0.024
296,0.017
297,0.0
298,-0.049
299,0.015
300,0.024
301,0.039
302,0.071
303,0.139
304,-0.046
305,-0.015
306,0.01
307,0.083
308,0.022
309,0.122
310,0.09
311,0.017
312,0.0
313,0.12
314,-0.034
315,-0.054
316,0.107
317,0.049
318,0.051
319,-0.027
320,-0.081
321,0.205
322,0.044
323,0.103
324,0.127
325,0.159
326,0.12
327,0.11
328,-0.005
329,0.132
330,0.242
331,0.1
332,0.015
333,0.015
334,-0.027
335,0.017
336,0.039
337,0.081
338,0.027
339,0.012
340,0.088
341,0.083
342,0.046
343,-0.022
344,0.024
345,-0.005
346,-0.022
347,-0.081
348,-0.029
349,-0.09
350,-0.037
351,-0.049
352,-0.161
353,0.093
354,0.012
355,0.015
356,-0.09
357,-0.042
358,-0.015
359,0.01
360,0.02
361,0.12
362,0.032
363,-0.007
364,0.068
365,-0.059
366,-0.139
367,0.044
368,-0.022
369,0.085
370,-0.029
371,-0.039
372,-0.044
373,-0.085
374,-0.088
375,-0.073
376,-0.166
377,-0.034
378,-0.044
379,-0.093
380,-0.022
381,-0.063
382,0.002
383,0.034
384,0.01
385,0.1
386,0.002
387,-0.066
388,0.042
389,0.007
390,0.012
391,-0.044
392,0.024
393,-0.042
394,-0.107
395,-0.088
396,-0.015
397,-0.034
398,-0.029
399,0.046
400,-0.032
401,-0.02
402,0.105
403,0.095
404,0.066
405,0.071
406,0.173
407,0.139
408,0.002
409,0.059
410,0.078
411,0.081
412,0.029
413,-0.078
414,0.02
415,0.046
416,0.037
417,0.112
418,0.002
419,-0.034
420,-0.078
421,0.024
422,0.022
423,0.017
424,0.103
425,0.129
426,0.09
427,0.059
428,0.073
429,0.098
430,0.073
431,0.061
432,0.103
433,0.122
434,0.085
435,0.037
436,0.005
437,0.068
438,0.056
439,0.005
440,0.071
441,0.029
442,-0.063
443,0.056
444,0.039
445,0.037
446,0.093
447,0.012
448,0.11
449,0.037
450,-0.029
451,-0.029
452,0.027
453,-0.085
454,-0.063
455,-0.054
456,-0.144
457,-0.132
458,0.024
459,-0.046
460,0.01
461,-0.027
462,-0.005
463,0.078
464,-0.02
465,0.024
466,-0.051
467,-0.01
468,0.02
469,0.085
470,0.09
471,0.012
472,0.024
473,0.005
474,-0.046
475,-0.076
476,-0.09
477,-0.063
478,-0.088
479,0.049
480,0.127
481,0.049
482,-0.032
483,-0.01
484,-0.005
485,0.122
486,0.071
487,0.09
488,0.117
489,0.02
490,0.005
491,0.059
492,0.005
493,0.098
494,0.095
495,-0.037
496,0.01
497,0.032
498,-0.01
499,0.068
500,0.027
501,-0.007
502,0.039
503,-0.044
504,0.112
505,0.061
506,0.015
507,0.054
508,0.083
509,-0.032
510,0.093
511,0.037
512,0.015
513,-0.046
514,-0.088
515,-0.078
516,0.015
517,0.007
518,0.024
519,-0.049
520,-0.117
521,0.002
522,0.022
523,0.044
524,0.061
525,-0.015
526,-0.039
527,0.105
528,0.1
529,-0.051
530,-0.046
531,-0.024
532,0.024
533,0.117
534,0.059
535,0.007
536,-0.037
537,0.034
538,-0.022
539,-0.034
540,0.01
541,0.063
542,0.007
543,-0.09
544,0.015
545,0.078
546,-0.044
547,-0.032
548,-0.029
549,-0.073
550,-0.007
551,0.017
552,-0.012
553,-0.054
554,-0.015
555,-0.046
556,0.085
557,0.027
558,-0.137
559,0.015
560,-0.076
561,0.012
562,-0.073
563,-0.061
564,0.071
565,-0.024
566,-0.02
567,0.076
568,0.049
569,-0.09
570,-0.022
571,-0.027
572,0.012
573,-0.032
574,-0.095
575,0.044
576,-0.073
577,-0.071
578,0.022
579,0.002
580,-0.042
581,-0.056
582,-0.039
583,0.0
584,0.012
585,0.066
586,0.044
587,0.024
588,0.039
589,-0.015
590,-0.049
591,-0.024
592,0.027
593,0.032
594,0.063
595,0.039
596,-0.11
597,-0.02
598,0.01
599,0.068
600,0.044
601,0.02
602,0.007
603,0.02
604,0.039
605,0.027
606,-0.103
607,-0.085
608,0.042
609,0.005
610,-0.044
611,-0.034
612,-0.059
613,-0.078
614,-0.056
615,-0.051
616,-0.034
617,-0.107
618,-0.098
619,0.007
620,-0.11
621,-0.032
622,0.056
623,-0.046
624,-0.059
625,0.007
626,-0.029
627,0.037
628,0.115
629,-0.039
630,0.017
631,0.012
632,0.034
633,-0.037
634,-0.081
635,0.012
636,-0.088
637,-0.059
638,-0.073
639,-0.085
640,-0.056
641,-0.046
642,-0.01
643,0.042
644,-0.039
645,-0.063
646,0.049
647,0.005
648,0.01
649,-0.037
650,0.032
651,0.098
652,-0.046
653,-0.063
654,-0.044
655,-0.11
656,-0.151
657,0.0
658,-0.037
659,-0.081
660,-0.044
661,-0.027
662,-0.081
663,-0.068
664,-0.037
665,0.024
666,0.002
667,-0.071
668,0.071
669,-0.042
670,0.042
671,0.034
672,0.007
673,0.039
674,0.066
675,0.049
676,-0.063
677,0.068
678,-0.051
679,-0.085
680,-0.049
681,-0.039
682,-0.02
683,-0.159
684,0.0
685,-0.012
686,-0.095
687,-0.027
688,-0.015
689,-0.032
690,-0.005
691,0.017
692,0.034
693,0.012
694,0.039
695,0.081
696,0.071
697,0.042
698,0.015
699,0.059
700,-0.09
701,-0.046
702,0.059
703,-0.002
704,-0.015
705,-0.085
706,-0.051
707,-0.029
708,-0.017
709,0.049
710,0.085
711,0.039
712,0.078
713,-0.002
714,-0.032
715,-0.032
716,0.029
717,0.042
718,-0.098
719,0.005
720,0.068
721,0.039
722,-0.054
723,-0.01
724,-0.029
725,-0.007
726,0.024
727,-0.056
728,-0.022
729,0.032
