,0.120
0,0.171
1,0.042
2,0.068
3,0.273
4,0.039
5,0.02
6,0.2
7,0.129
8,-0.11
9,-0.083
10,0.005
11,0.039
12,0.078
13,-0.085
14,-0.029
15,-0.056
16,-0.088
17,-0.063
18,-0.051
19,0.0
20,0.073
21,-0.01
22,0.056
23,-0.117
24,-0.122
25,0.176
26,0.044
27,-0.044
28,-0.032
29,0.029
30,0.032
31,-0.076
32,-0.061
33,-0.088
34,-0.02
35,-0.046
36,-0.024
37,-0.132
38,-0.088
39,-0.039
40,-0.171
41,-0.029
42,-0.032
43,-0.09
44,0.159
45,0.032
46,-0.061
47,0.049
48,0.09
49,0.186
50,0.105
51,0.034
52,-0.005
53,-0.022
54,-0.015
55,-0.051
56,-0.066
57,0.049
58,0.005
59,-0.01
60,0.029
61,0.01
62,-0.005
63,0.066
64,0.144
65,0.081
66,0.056
67,0.054
68,0.034
69,0.081
70,0.132
71,0.02
72,-0.107
73,0.029
74,0.015
75,-0.044
76,-0.134
77,-0.022
78,-0.063
79,0.005
80,0.046
81,0.034
82,0.039
83,0.015
84,0.073
85,0.029
86,-0.002
87,0.029
88,0.059
89,-0.002
90,0.017
91,-0.002
92,0.076
93,-0.054
94,-0.071
95,-0.098
96,-0.046
97,-0.042
98,-0.022
99,-0.029
100,-0.149
101,-0.088
102,0.024
103,0.073
104,0.088
105,0.068
106,0.073
107,0.083
108,0.034
109,-0.012
110,0.005
111,0.042
112,0.042
113,-0.02
114,-0.134
115,-0.09
116,0.046
117,0.02
118,-0.205
119,-0.249
120,-0.142
121,-0.022
122,-0.139
123,-0.073
124,-0.046
125,-0.039
126,0.02
127,0.015
128,-0.049
129,0.046
130,0.085
131,0.042
132,0.1
133,0.061
134,0.066
135,0.007
136,0.034
137,-0.051
138,-0.11
139,0.0
140,-0.098
141,-0.01
142,-0.044
143,0.027
144,0.022
145,0.042
146,0.051
147,0.007
148,0.02
149,0.11
150,0.068
151,0.073
152,0.046
153,-0.076
154,0.007
155,0.081
156,-0.024
157,-0.027
158,-0.032
159,0.0
160,0.01
161,0.034
162,-0.007
163,-0.095
164,0.005
165,0.081
166,0.061
167,0.183
168,0.098
169,0.11
170,0.134
171,0.042
172,0.134
173,0.024
174,0.042
175,0.115
176,-0.005
177,0.095
178,0.037
179,0.01
180,0.02
181,-0.063
182,0.022
183,0.129
184,0.032
185,0.071
186,0.029
187,-0.068
188,0.032
189,-0.049
190,0.1
191,0.107
192,-0.073
193,-0.046
194,-0.049
195,-0.024
196,-0.168
197,-0.176
198,-0.122
199,-0.068
200,-0.132
201,-0.105
202,-0.017
203,-0.044
204,-0.042
205,-0.083
206,-0.049
207,0.081
208,0.076
209,0.039
210,-0.007
211,-0.068
212,0.0
213,0.063
214,-0.039
215,-0.085
216,-0.022
217,-0.059
218,-0.012
219,0.056
220,-0.093
221,-0.076
222,-0.078
223,-0.093
224,-0.051
225,-0.081
226,-0.049
227,-0.059
228,0.059
229,0.078
230,-0.105
231,-0.1
232,0.02
233,0.103
234,-0.042
235,-0.051
236,-0.024
237,-0.11
238,-0.098
239,-0.024
240,-0.103
241,-0.068
242,-0.085
243,0.029
244,0.068
245,0.02
246,0.095
247,0.002
248,0.027
249,0.056
250,0.076
251,0.017
252,0.012
253,0.022
254,0.002
255,-0.037
256,-0.071
257,-0.012
258,-0.042
259,-0.081
260,0.0
261,-0.049
262,0.049
263,-0.029
264,-0.061
265,0.012
266,0.012
267,-0.027
268,0.054
269,0.007
270,0.012
271,-0.049
272,-0.005
273,0.029
274,-0.029
275,-0.129
276,-0.044
277,0.012
278,-0.029
279,-0.049
280,-0.144
281,-0.068
282,-0.046
283,0.029
284,0.034
285,-0.081
286,0.078
287,-0.002
288,-0.078
289,0.078
290,0.029
291,0.125
292,0.027
293,-0.095
294,-0.005
295,0.032
296,0.017
297,-0.032
298,-0.01
299,-0.161
300,-0.222
301,0.034
302,0.09
303,-0.12
304,-0.159
305,0.037
306,-0.095
307,-0.164
308,-0.066
309,0.085
310,0.125
311,-0.044
312,-0.044
313,0.015
314,-0.066
315,0.161
316,-0.02
317,-0.037
318,0.051
319,-0.115
320,0.01
321,0.02
322,-0.066
323,-0.012
324,-0.076
325,0.042
326,-0.034
327,0.01
328,0.073
329,0.093
330,0.032
331,-0.071
332,-0.046
333,-0.042
334,0.076
335,0.01
336,-0.039
337,0.063
338,-0.049
339,0.005
340,-0.015
341,-0.054
342,-0.11
343,-0.012
344,0.095
345,0.027
346,-0.093
347,-0.02
348,0.049
349,-0.059
350,0.015
351,-0.024
352,0.037
353,-0.063
354,0.046
355,0.042
356,-0.046
357,0.027
358,-0.012
359,-0.017
360,-0.017
361,-0.107
362,-0.071
363,-0.076
364,-0.088
365,-0.115
366,-0.061
367,-0.005
368,-0.083
369,-0.051
370,0.042
371,-0.015
372,0.046
373,0.02
374,-0.09
375,0.007
376,-0.022
377,-0.034
378,-0.051
379,-0.063
380,-0.054
381,0.015
382,-0.049
383,-0.024
384,-0.129
385,-0.085
386,0.012
387,-0.122
388,-0.015
389,0.022
390,-0.02
391,0.049
392,-0.022
393,0.166
394,0.042
395,-0.059
396,0.037
397,-0.063
398,0.046
399,-0.024
400,0.049
401,0.081
402,0.032
403,0.085
404,-0.044
405,-0.034
406,0.056
407,0.088
408,0.042
409,0.073
410,0.032
411,-0.02
412,0.139
413,0.039
414,-0.029
415,0.066
416,-0.046
417,-0.017
418,0.034
419,-0.083
420,0.007
421,0.022
422,-0.024
423,0.017
424,0.012
425,0.032
426,0.044
427,-0.039
428,0.122
429,0.049
430,0.115
431,0.024
432,0.002
433,-0.024
434,0.007
435,0.027
436,0.039
437,-0.01
438,0.1
439,-0.059
440,-0.073
441,0.046
442,-0.049
443,-0.054
444,0.039
445,-0.098
446,-0.01
447,0.107
448,-0.032
449,0.005
450,0.059
451,-0.002
452,0.051
453,-0.066
454,0.012
455,0.039
456,-0.093
457,-0.024
458,-0.034
459,-0.007
460,0.022
461,-0.051
462,-0.085
463,-0.049
464,-0.049
465,-0.012
466,-0.066
467,-0.042
468,-0.027
469,0.029
470,0.022
471,-0.081
472,0.037
473,0.051
474,0.027
475,0.068
476,-0.063
477,0.029
478,0.029
479,-0.078
480,-0.059
481,-0.071
482,-0.068
483,0.039
484,0.012
485,-0.005
486,0.017
487,-0.044
488,0.11
489,0.073
490,0.032
491,0.168
492,0.051
493,0.037
494,0.105
495,0.015
496,0.076
497,-0.037
498,-0.01
499,-0.061
500,0.029
501,0.0
502,0.002
503,-0.09
504,-0.085
505,-0.115
506,-0.037
507,0.049
508,0.044
509,0.032
510,0.024
511,0.042
512,0.161
513,0.024
514,0.059
515,0.042
516,0.037
517,0.137
518,0.083
519,-0.022
520,0.042
521,0.042
522,0.015
523,-0.061
524,-0.061
525,-0.046
526,0.005
527,-0.078
528,-0.137
529,0.059
530,0.081
531,-0.005
532,0.01
533,0.127
534,0.127
535,0.066
536,0.056
537,0.044
538,0.007
539,0.0
540,0.01
541,-0.034
542,-0.071
543,0.066
544,0.024
545,0.002
546,-0.005
547,-0.007
548,0.012
549,-0.002
550,0.015
551,-0.01
552,-0.015
553,0.005
554,-0.083
555,0.044
556,0.054
557,-0.134
558,-0.129
559,-0.093
560,0.125
561,0.005
562,-0.078
563,0.039
564,-0.032
565,0.022
566,0.054
567,-0.015
568,0.073
569,0.112
570,0.039
571,-0.1
572,-0.005
573,-0.059
574,0.066
575,0.005
576,-0.061
577,0.037
578,0.078
579,0.059
580,-0.007
581,0.056
582,0.11
583,0.024
584,-0.112
585,0.037
586,0.054
587,-0.01
588,0.061
589,-0.012
590,-0.1
591,0.002
592,0.066
593,0.022
594,-0.015
595,0.015
596,-0.071
597,0.007
598,-0.024
599,-0.037
600,0.007
601,-0.044
602,0.034
603,0.063
604,0.088
605,0.093
606,0.034
607,0.032
608,0.027
609,0.054
610,0.002
611,0.122
612,0.154
613,0.007
614,-0.022
615,0.0
616,0.012
617,0.007
618,-0.078
619,-0.051
620,0.046
621,-0.02
622,-0.063
623,-0.039
624,-0.01
625,-0.083
626,-0.039
627,-0.076
628,-0.144
629,-0.134
630,0.081
631,0.051
632,0.017
633,0.007
634,-0.1
635,-0.073
636,0.054
637,0.002
638,-0.032
639,-0.11
640,-0.061
641,0.044
642,0.0
643,-0.027
644,-0.139
645,-0.063
646,0.007
