,-0.032
0,-0.049
1,-0.044
2,-0.039
3,-0.002
4,0.012
5,0.071
6,-0.015
7,-0.09
8,0.017
9,-0.012
10,-0.078
11,-0.068
12,-0.154
13,-0.12
14,-0.171
15,-0.156
16,-0.112
17,-0.098
18,-0.09
19,-0.005
20,-0.117
21,-0.051
22,0.122
23,0.0
24,0.015
25,0.068
26,0.144
27,0.071
28,-0.029
29,-0.012
30,-0.056
31,0.039
32,0.007
33,-0.095
34,-0.066
35,-0.066
36,0.029
37,-0.049
38,-0.137
39,-0.061
40,0.046
41,-0.027
42,-0.046
43,0.054
44,0.039
45,0.049
46,-0.002
47,0.054
48,0.146
49,0.107
50,0.137
51,0.024
52,0.034
53,0.083
54,0.027
55,-0.054
56,-0.029
57,-0.017
58,0.059
59,-0.017
60,-0.144
61,0.0
62,0.098
63,0.076
64,-0.112
65,-0.046
66,0.071
67,0.049
68,-0.017
69,0.022
70,0.063
71,0.005
72,-0.088
73,0.098
74,0.073
75,0.005
76,0.029
77,-0.076
78,-0.039
79,-0.015
80,-0.112
81,0.032
82,0.0
83,-0.09
84,-0.029
85,0.076
86,0.027
87,0.029
88,-0.095
89,-0.049
90,-0.034
91,-0.073
92,-0.046
93,0.005
94,-0.171
95,-0.12
96,0.012
97,-0.039
98,-0.029
99,-0.046
100,-0.056
101,0.039
102,0.007
103,-0.002
104,0.081
105,0.034
106,0.017
107,0.071
108,0.032
109,0.144
110,0.186
111,0.076
112,0.051
113,0.107
114,0.027
115,0.046
116,0.005
117,-0.046
118,0.024
119,-0.088
120,-0.098
121,-0.105
122,0.0
123,0.037
124,0.01
125,-0.034
126,0.051
127,0.029
128,0.01
129,0.01
130,0.005
131,0.002
132,-0.059
133,-0.017
134,0.005
135,-0.081
136,-0.061
137,-0.071
138,-0.129
139,-0.093
140,-0.049
141,-0.039
142,-0.105
143,0.034
144,0.0
145,0.037
146,0.115
147,0.125
148,-0.002
149,0.122
150,0.178
151,0.11
152,0.195
153,0.0
154,-0.007
155,-0.032
156,-0.005
157,0.01
158,-0.056
159,-0.037
160,0.054
161,-0.078
162,-0.054
163,-0.051
164,-0.063
165,-0.046
166,0.024
167,-0.027
168,0.044
169,0.056
170,0.037
171,0.061
172,0.007
173,0.115
174,0.039
175,0.049
176,0.056
177,0.005
178,0.081
179,-0.066
180,-0.044
181,-0.015
182,0.046
183,0.056
184,0.056
185,0.015
186,-0.002
187,0.022
188,0.107
189,0.002
190,-0.032
191,0.061
192,0.049
193,0.007
194,-0.059
195,-0.022
196,-0.046
197,0.01
198,-0.066
199,-0.098
200,-0.1
201,0.007
202,-0.061
203,-0.017
204,0.049
205,0.037
206,-0.039
207,-0.02
208,-0.029
209,0.156
210,0.098
211,-0.005
212,0.005
213,-0.042
214,-0.115
215,0.02
216,0.046
217,0.063
218,0.039
219,-0.024
220,0.012
221,0.1
222,0.042
223,0.071
224,-0.125
225,-0.081
226,0.093
227,0.144
228,0.039
229,0.056
230,0.073
231,0.068
232,0.076
233,0.066
234,-0.01
235,-0.034
236,-0.037
237,-0.09
238,-0.046
239,-0.103
240,-0.044
241,0.063
242,0.007
243,-0.093
244,-0.051
245,-0.081
246,-0.012
247,-0.029
248,-0.005
249,-0.012
250,0.132
251,0.134
252,0.015
253,0.039
254,0.093
255,-0.037
256,-0.051
257,-0.015
258,0.037
259,-0.1
260,-0.017
261,-0.103
262,-0.049
263,-0.054
264,-0.022
265,0.029
266,0.005
267,-0.012
268,-0.007
269,-0.015
270,0.044
271,0.029
272,-0.059
273,-0.049
274,-0.032
275,0.056
276,0.073
277,-0.083
278,-0.061
279,0.063
280,-0.022
281,-0.103
282,-0.051
283,0.012
284,0.032
285,-0.076
286,0.005
287,0.117
288,0.059
289,0.1
290,0.044
291,-0.017
292,0.017
293,0.093
294,0.027
295,0.056
296,-0.017
297,-0.005
298,-0.005
299,-0.068
300,0.046
301,0.059
302,-0.046
303,-0.054
304,0.042
305,-0.071
306,-0.076
307,-0.032
308,-0.059
309,-0.054
310,-0.056
311,-0.005
312,-0.005
313,0.083
314,0.017
315,-0.022
316,-0.059
317,-0.01
318,0.085
319,-0.01
320,-0.029
321,-0.066
322,-0.034
323,-0.017
324,0.0
325,-0.103
326,-0.017
327,0.002
328,0.022
329,0.024
330,0.034
331,-0.049
332,0.054
333,0.022
334,0.027
335,0.068
336,-0.054
337,0.061
338,-0.076
339,-0.127
340,-0.059
341,0.007
342,0.049
343,-0.005
344,0.022
345,-0.039
346,-0.088
347,0.071
348,-0.012
349,-0.061
