,0.110
0,-0.103
1,-0.029
2,0.024
3,0.098
4,0.005
5,-0.144
6,-0.017
7,-0.032
8,-0.076
9,-0.112
10,-0.034
11,0.042
12,0.042
13,-0.029
14,0.017
15,0.059
16,0.144
17,0.137
18,0.024
19,0.178
20,0.117
21,0.112
22,0.093
23,-0.017
24,0.01
25,-0.073
26,-0.061
27,-0.068
28,-0.063
29,0.122
30,0.024
31,-0.117
32,-0.027
33,-0.034
34,-0.132
35,-0.19
36,-0.103
37,-0.115
38,-0.073
39,0.132
40,0.049
41,0.088
42,0.044
43,0.129
44,-0.01
45,0.007
46,0.015
47,0.034
48,-0.066
49,-0.071
50,-0.076
51,-0.105
52,-0.122
53,-0.042
54,-0.037
55,-0.076
56,-0.046
57,-0.007
58,0.0
59,0.012
60,0.061
61,0.068
62,0.054
63,-0.012
64,-0.015
65,-0.073
66,-0.081
67,0.168
68,0.112
69,-0.181
70,0.039
71,0.02
72,-0.01
73,-0.142
74,-0.198
75,-0.005
76,-0.112
77,-0.154
78,-0.059
79,-0.015
80,-0.024
81,-0.029
82,-0.005
83,-0.063
84,-0.032
85,0.11
86,0.022
87,-0.1
88,-0.002
89,0.015
90,0.042
91,-0.063
92,0.015
93,0.0
94,-0.071
95,-0.112
96,-0.032
97,-0.02
98,-0.095
99,0.037
100,0.002
101,0.017
102,0.034
103,0.029
104,0.022
105,0.037
106,0.039
107,0.02
108,-0.076
109,0.063
110,0.063
111,0.181
112,0.0
113,-0.01
114,0.071
115,0.125
116,0.022
117,0.044
118,0.039
119,0.12
120,0.034
121,-0.056
122,-0.098
123,0.071
124,0.054
125,0.007
126,-0.022
127,0.088
128,0.122
129,-0.044
130,0.024
131,0.078
132,0.127
133,0.01
134,-0.027
135,0.063
136,0.044
137,0.122
138,0.044
139,0.029
140,-0.068
141,0.015
142,-0.022
143,-0.063
144,-0.073
145,0.015
146,-0.12
147,-0.051
148,0.0
149,-0.005
150,-0.01
151,-0.115
152,-0.1
153,0.056
154,0.081
155,0.027
156,-0.081
157,-0.02
158,-0.027
159,0.037
160,0.098
161,0.024
162,-0.063
163,0.134
164,0.098
165,-0.037
166,-0.024
167,-0.037
168,-0.056
169,-0.154
170,-0.164
171,-0.039
172,-0.061
173,-0.01
174,-0.017
175,-0.117
176,-0.037
177,-0.029
178,0.066
179,0.12
180,0.002
181,0.134
182,0.088
183,0.056
184,0.071
185,0.017
186,0.166
187,0.032
188,0.007
189,-0.02
190,-0.073
191,-0.02
192,-0.012
193,0.02
194,-0.027
195,0.027
196,0.039
197,0.037
198,0.093
199,0.073
200,0.061
201,0.029
202,0.056
203,0.037
204,0.12
205,0.112
206,0.063
207,-0.002
208,0.007
209,0.022
210,-0.017
211,-0.039
212,0.029
213,-0.02
214,-0.002
215,-0.076
216,-0.017
217,-0.034
218,-0.02
219,0.103
220,0.107
221,0.044
222,0.034
223,0.01
224,0.063
225,0.027
226,-0.027
227,0.12
228,0.071
229,-0.11
230,0.032
231,-0.1
232,0.024
233,0.078
234,0.051
235,0.037
236,0.083
237,0.117
238,0.073
239,0.09
240,0.017
241,0.061
242,0.107
243,0.073
244,0.073
245,0.022
246,0.002
247,-0.029
248,-0.054
249,-0.034
250,-0.061
251,-0.015
252,-0.049
253,-0.125
254,-0.081
255,-0.1
256,-0.002
257,-0.029
258,0.09
259,0.007
260,0.042
261,-0.02
262,-0.054
263,0.044
264,0.042
265,0.012
266,0.0
267,-0.063
268,-0.007
269,0.034
270,0.042
271,0.005
272,-0.083
273,-0.027
274,-0.002
275,-0.068
276,0.005
277,0.054
278,0.002
279,0.073
280,0.073
281,0.032
282,0.051
283,-0.02
284,0.015
285,0.059
286,0.066
287,0.059
288,-0.029
289,0.01
290,0.012
291,-0.056
292,-0.034
293,-0.039
294,-0.066
295,-0.007
296,-0.085
297,-0.083
298,-0.012
299,0.0
300,-0.046
301,-0.027
302,-0.11
303,-0.01
304,-0.015
305,-0.056
306,-0.034
307,-0.015
308,-0.103
309,-0.007
310,-0.002
311,-0.112
312,-0.039
313,-0.017
314,0.007
315,-0.085
316,-0.059
317,0.088
318,-0.007
319,-0.068
320,-0.015
321,-0.12
322,0.056
323,-0.042
324,-0.19
325,-0.02
326,0.066
327,-0.059
328,-0.076
329,-0.066
330,-0.129
331,-0.115
332,-0.11
333,0.02
334,-0.088
335,-0.107
336,-0.017
337,-0.029
338,-0.083
339,0.022
340,0.115
341,-0.049
342,-0.044
343,0.01
344,0.039
345,0.071
346,-0.034
347,-0.029
348,-0.051
349,0.037
350,-0.11
351,-0.088
352,-0.063
353,-0.029
354,0.088
355,-0.063
356,-0.061
357,0.01
358,0.0
359,-0.02
360,0.017
361,-0.037
362,0.056
363,0.027
364,0.002
365,-0.051
366,0.039
367,0.017
368,-0.002
369,-0.042
370,-0.11
371,-0.015
372,-0.1
373,-0.12
374,-0.046
375,-0.105
376,-0.059
377,-0.01
378,-0.046
379,-0.037
380,-0.01
381,-0.005
382,-0.024
383,-0.1
384,0.032
385,-0.059
386,-0.049
387,-0.117
388,-0.09
389,-0.032
390,-0.132
391,-0.139
392,-0.061
393,-0.154
394,-0.044
395,-0.039
396,-0.073
397,0.063
398,0.015
399,-0.054
400,0.051
401,-0.073
402,0.081
403,0.117
404,0.037
405,0.002
406,-0.09
407,-0.071
408,-0.059
409,-0.103
410,0.02
411,-0.076
412,-0.078
413,-0.054
414,-0.132
415,-0.032
416,-0.088
417,-0.081
418,-0.017
419,0.007
420,0.083
421,0.005
422,0.081
423,0.029
424,0.032
425,0.09
426,-0.063
427,-0.076
428,0.024
429,-0.095
430,0.039
431,-0.007
432,-0.115
433,0.02
434,0.068
435,0.037
436,-0.085
437,-0.037
438,0.002
439,-0.044
440,0.063
441,0.085
442,0.017
443,-0.027
444,0.073
445,0.073
446,0.015
447,-0.017
448,-0.056
449,0.02
450,-0.039
451,0.0
452,-0.02
453,-0.042
454,0.022
455,-0.051
456,-0.007
457,0.027
458,0.002
459,0.037
460,0.002
461,-0.007
462,0.134
463,0.007
464,-0.02
465,0.01
466,0.005
467,0.022
468,-0.017
469,-0.034
470,-0.063
471,-0.042
472,-0.078
473,0.015
474,-0.076
475,0.034
476,-0.051
477,-0.134
478,-0.068
479,-0.073
480,-0.002
481,0.015
482,0.046
483,-0.02
484,-0.1
485,0.002
486,0.039
487,-0.078
488,-0.127
489,-0.022
490,-0.034
491,-0.085
492,-0.149
493,-0.181
494,-0.054
495,0.0
496,-0.139
497,-0.103
498,-0.093
499,0.083
500,0.22
501,0.049
502,0.132
503,0.034
504,0.027
505,0.01
506,0.103
507,0.161
508,0.151
509,0.085
510,0.029
511,-0.078
512,-0.022
513,-0.012
514,0.042
515,0.002
516,-0.059
517,-0.007
518,-0.051
519,0.027
520,0.11
521,0.0
522,0.061
523,0.066
524,0.095
525,0.066
526,0.024
527,0.083
528,-0.046
529,0.054
530,-0.007
531,-0.017
532,-0.081
533,0.022
534,0.0
535,0.01
536,0.071
537,0.032
538,0.042
539,-0.012
540,-0.015
541,0.049
542,0.037
543,0.066
544,0.01
545,-0.046
546,0.088
547,0.042
548,0.002
549,0.059
550,-0.027
551,-0.01
552,-0.042
553,-0.125
554,0.002
555,-0.076
556,-0.039
557,-0.032
558,-0.078
559,-0.015
560,0.071
561,0.049
562,0.107
563,-0.02
564,0.032
565,0.071
566,0.068
567,0.139
568,0.037
569,-0.061
570,-0.085
571,-0.1
572,0.051
573,-0.007
574,-0.039
575,-0.02
576,-0.093
577,-0.103
578,-0.005
579,-0.046
580,-0.071
581,0.027
582,0.093
583,-0.1
584,0.061
585,-0.007
586,0.02
587,0.117
588,0.044
589,0.029
590,0.002
591,0.022
592,-0.022
593,0.039
594,-0.024
595,-0.083
596,-0.073
597,-0.051
598,0.002
599,-0.015
600,0.068
601,0.098
602,0.061
603,0.063
604,0.132
605,-0.024
606,0.024
607,0.095
608,0.0
609,0.002
610,0.061
611,0.076
612,-0.024
613,-0.012
614,-0.002
615,-0.022
616,0.029
617,0.056
618,-0.034
619,-0.01
620,0.107
621,0.107
622,0.142
623,0.022
624,0.149
625,0.042
626,0.056
627,-0.042
628,0.061
629,0.078
630,0.061
631,0.1
632,0.039
633,0.049
634,0.024
635,0.083
636,0.032
637,-0.029
638,0.046
639,-0.042
640,-0.046
641,-0.059
642,-0.01
643,0.078
644,0.085
645,0.098
646,0.007
647,0.073
648,0.085
649,0.015
650,-0.01
651,-0.032
652,0.049
653,-0.01
654,-0.085
655,0.039
656,0.0
657,-0.076
658,-0.076
659,-0.098
660,-0.056
661,-0.085
662,-0.139
663,0.063
664,-0.071
665,-0.071
666,0.032
667,-0.032
668,0.049
669,0.073
670,0.002
671,0.007
672,0.046
673,0.02
674,-0.095
675,-0.015
676,-0.032
677,-0.024
678,0.068
679,-0.059
680,-0.095
681,-0.042
682,-0.002
683,0.054
684,0.059
685,-0.054
