,0.012
0,-0.01
1,0.056
2,-0.046
3,0.029
4,0.063
5,0.076
6,0.181
7,0.068
8,0.073
9,0.063
10,-0.032
11,-0.015
12,0.054
13,-0.063
14,-0.046
15,-0.073
16,-0.088
17,0.034
18,-0.037
19,0.02
20,-0.037
21,0.012
22,0.029
23,-0.051
24,0.046
25,0.027
26,0.022
27,0.012
28,-0.049
29,0.01
30,0.027
31,-0.017
32,0.073
33,-0.012
34,-0.107
35,-0.046
36,-0.127
37,-0.117
38,-0.066
39,-0.164
40,-0.037
41,-0.049
42,-0.125
43,-0.012
44,-0.081
45,-0.007
46,0.015
47,0.015
48,0.098
49,0.071
50,0.081
51,-0.005
52,-0.071
53,0.017
54,-0.032
55,0.032
56,-0.098
57,-0.09
58,-0.01
59,-0.024
60,-0.093
61,-0.073
62,0.002
63,-0.012
64,-0.095
65,-0.11
66,-0.063
67,-0.042
68,0.037
69,-0.081
70,0.051
71,0.037
72,-0.02
73,0.071
74,0.022
75,0.024
76,-0.002
77,0.042
78,-0.042
79,0.002
80,-0.042
81,-0.107
82,-0.039
83,-0.068
84,-0.01
85,0.032
86,-0.137
87,0.068
88,0.042
89,0.073
90,0.059
91,0.051
92,0.051
93,0.068
94,0.01
95,-0.012
96,0.037
97,0.142
98,0.068
99,-0.01
100,0.129
101,0.024
102,0.005
103,0.059
104,0.046
105,0.093
106,0.112
107,0.054
108,0.176
109,0.042
110,0.063
111,0.1
112,0.005
113,0.027
114,-0.02
115,-0.032
116,0.051
117,-0.02
118,0.01
119,0.032
120,0.017
121,-0.022
122,-0.049
123,-0.1
124,-0.037
125,0.061
126,-0.039
127,-0.059
128,0.042
129,-0.066
130,-0.037
131,-0.042
132,-0.01
133,0.056
134,-0.005
135,-0.012
136,-0.042
137,-0.049
138,0.039
139,-0.063
140,-0.134
141,-0.032
142,0.0
143,-0.073
144,-0.073
145,0.054
146,-0.151
147,-0.051
148,-0.01
149,-0.107
150,-0.039
151,0.066
152,-0.002
153,-0.037
154,-0.015
155,-0.085
156,-0.081
157,-0.166
158,-0.105
159,-0.081
160,-0.115
161,-0.107
162,-0.012
163,-0.073
