,0.051
0,0.078
1,-0.002
2,-0.015
3,-0.037
4,0.024
5,0.022
6,-0.032
7,0.034
8,0.049
9,-0.081
10,0.098
11,0.107
12,-0.042
13,-0.015
14,0.061
15,0.054
16,0.0
17,-0.007
18,0.105
19,0.037
20,-0.09
21,-0.024
22,-0.02
23,-0.056
24,-0.081
25,-0.01
26,0.01
27,-0.039
28,-0.054
29,0.032
30,0.039
31,-0.029
32,0.01
33,0.044
34,-0.061
35,0.11
36,0.11
37,-0.088
38,-0.037
39,-0.054
40,-0.017
41,-0.129
42,-0.063
43,-0.156
44,-0.112
45,-0.024
46,0.054
47,0.039
48,0.012
49,-0.154
50,-0.027
51,0.076
52,-0.007
53,-0.11
54,-0.034
55,0.078
56,0.039
57,-0.105
58,-0.093
59,-0.022
60,-0.039
61,-0.1
62,-0.066
63,-0.132
64,-0.063
65,0.012
66,-0.112
67,-0.088
68,-0.076
69,-0.054
70,0.01
71,0.095
72,0.034
73,0.066
74,0.007
75,0.032
76,0.093
77,0.01
78,0.154
79,0.005
80,-0.088
81,0.122
82,0.054
83,-0.037
84,0.073
85,0.044
86,0.032
87,0.037
88,0.12
89,0.198
90,-0.044
91,0.049
92,0.193
93,0.063
94,0.127
95,0.09
96,0.066
97,0.049
98,0.051
99,0.071
100,0.071
101,0.0
102,0.007
103,-0.044
104,-0.012
105,0.046
106,0.002
107,0.068
108,0.081
109,-0.056
110,0.027
111,-0.007
112,-0.042
113,0.054
114,-0.059
115,0.132
116,0.02
117,0.034
118,0.063
119,-0.049
120,-0.012
121,-0.054
122,0.022
123,-0.061
124,-0.054
125,-0.005
126,-0.027
127,-0.029
128,-0.051
129,0.107
130,0.063
131,-0.042
132,-0.059
133,0.044
134,0.032
135,-0.046
136,-0.085
137,0.005
138,-0.005
139,-0.054
140,-0.125
141,-0.154
142,-0.076
143,-0.088
144,-0.049
145,-0.039
146,-0.107
147,-0.208
148,-0.125
149,0.01
150,-0.032
151,0.005
152,-0.02
153,0.122
154,0.02
155,-0.002
156,0.061
157,0.034
158,0.081
159,0.134
160,0.105
161,-0.073
162,-0.081
163,0.059
164,0.066
165,-0.037
166,-0.022
167,-0.005
168,-0.032
169,-0.051
170,0.015
171,0.11
172,0.032
173,0.039
174,0.105
175,0.095
176,0.081
177,-0.017
178,0.093
179,-0.002
180,0.017
181,0.081
182,-0.02
183,0.01
184,0.012
185,-0.1
186,-0.017
187,-0.11
188,-0.017
189,-0.015
190,-0.017
191,0.059
192,-0.037
193,0.012
194,0.137
195,0.034
196,0.022
197,0.046
198,0.051
199,0.1
200,-0.09
201,0.02
202,0.049
203,-0.049
204,0.015
205,-0.032
206,-0.044
207,-0.01
208,-0.046
209,0.027
210,-0.11
211,-0.059
212,0.078
213,-0.017
214,0.037
215,0.034
216,0.02
217,0.051
218,-0.027
219,-0.042
220,0.022
221,0.007
222,0.042
223,-0.063
224,-0.12
225,-0.051
226,-0.122
227,-0.015
228,0.002
229,-0.012
230,-0.095
231,-0.005
232,-0.049
233,-0.007
234,0.063
235,-0.034
236,-0.11
237,-0.007
238,0.063
239,-0.107
240,0.081
241,-0.049
242,-0.029
243,-0.051
244,0.029
245,0.012
246,0.022
247,-0.029
248,0.02
249,0.007
250,-0.022
251,0.083
252,0.081
253,-0.022
254,0.044
255,0.051
256,0.081
257,-0.022
258,0.005
259,0.042
260,0.09
261,0.012
262,-0.076
263,-0.005
264,0.024
265,-0.005
266,-0.049
267,-0.071
268,-0.085
269,0.032
270,-0.061
271,0.017
272,-0.002
273,0.02
274,0.042
275,0.032
276,0.039
277,0.076
278,0.049
279,0.037
280,0.005
281,-0.02
282,-0.054
283,0.039
284,0.039
285,-0.042
286,-0.017
287,0.022
288,-0.042
289,0.027
290,-0.046
291,-0.024
292,-0.022
293,-0.078
294,0.002
295,0.01
296,0.061
297,0.027
298,0.027
299,0.039
300,0.024
301,0.007
302,0.076
303,0.068
304,-0.005
305,-0.044
306,-0.095
307,-0.151
308,-0.103
309,-0.164
310,-0.051
311,-0.032
312,-0.122
313,-0.105
314,0.042
315,-0.032
316,-0.105
317,-0.034
318,-0.017
319,-0.056
320,-0.061
321,-0.02
322,0.039
323,-0.076
324,0.022
325,-0.061
326,-0.137
327,-0.1
328,0.032
329,-0.032
330,-0.156
331,0.056
332,0.247
333,-0.061
334,-0.046
335,0.183
336,0.217
337,0.085
338,0.09
339,0.039
340,0.11
341,0.002
342,0.105
343,0.125
344,-0.027
345,0.093
346,0.1
347,0.076
348,0.105
349,0.032
350,0.11
351,0.137
352,-0.046
353,0.071
354,0.088
355,0.042
356,0.088
357,-0.046
358,-0.037
359,0.11
360,0.005
361,-0.02
362,-0.017
363,-0.046
364,-0.044
365,-0.1
366,-0.051
367,-0.078
368,-0.088
369,0.024
370,0.015
371,-0.017
372,0.007
373,0.059
374,0.181
375,-0.032
376,-0.002
377,0.171
378,0.051
379,-0.012
380,0.103
381,0.007
382,-0.022
383,-0.002
384,-0.105
385,-0.024
386,-0.078
387,-0.002
388,-0.093
389,-0.142
390,-0.029
391,-0.029
392,-0.078
393,-0.059
394,-0.024
395,-0.083
396,0.005
397,0.022
398,0.005
399,-0.007
400,0.007
401,0.002
402,-0.076
403,-0.002
404,-0.022
405,-0.034
406,0.005
407,-0.115
408,-0.039
409,-0.12
410,-0.061
411,-0.015
412,-0.022
413,-0.154
414,-0.11
415,0.017
416,0.056
417,-0.095
418,0.054
419,0.173
420,-0.022
421,-0.039
422,0.012
423,0.012
424,0.112
425,0.034
426,-0.027
427,0.073
428,-0.005
429,0.083
430,-0.01
431,-0.007
432,0.034
433,0.017
434,0.044
435,0.0
436,-0.037
437,0.051
438,0.049
439,0.042
440,0.093
441,0.054
442,0.034
443,0.125
444,-0.044
445,-0.012
446,0.002
447,-0.022
448,-0.02
449,-0.027
450,-0.1
451,-0.063
452,-0.088
453,0.027
454,-0.046
455,-0.129
456,-0.078
457,-0.012
458,0.007
459,-0.073
460,0.105
461,0.095
462,-0.034
463,0.12
464,0.066
465,0.01
466,0.078
467,0.061
468,0.088
469,-0.046
470,-0.103
471,-0.002
472,-0.034
473,0.027
474,-0.063
475,-0.034
476,0.012
477,-0.088
478,0.1
479,0.049
480,-0.02
481,-0.054
482,-0.068
483,-0.032
484,-0.132
485,-0.076
486,-0.078
487,-0.061
488,-0.095
489,-0.037
490,-0.081
491,-0.044
492,-0.073
493,-0.037
494,-0.022
495,-0.068
496,-0.09
497,0.039
498,0.122
499,0.105
500,0.032
501,0.0
502,-0.032
503,-0.11
504,0.063
505,0.146
506,-0.015
507,-0.029
508,-0.017
509,-0.007
510,-0.017
511,-0.056
512,0.029
513,0.056
514,-0.034
515,-0.061
516,0.09
517,0.034
518,0.137
519,0.068
520,0.132
521,0.125
522,0.103
523,0.12
524,0.103
525,0.032
526,-0.027
527,0.063
528,0.059
529,0.042
530,0.081
531,0.039
532,-0.017
533,0.032
534,0.022
535,-0.098
536,0.1
537,0.107
538,-0.066
539,0.017
540,0.137
541,0.032
542,-0.034
543,0.029
544,0.09
545,0.017
546,-0.037
547,-0.051
548,-0.107
549,0.0
550,-0.017
551,-0.068
552,-0.103
553,-0.063
554,-0.068
555,-0.076
556,-0.061
557,-0.122
558,-0.042
559,0.005
560,-0.076
561,0.022
562,-0.029
563,-0.007
564,0.12
565,0.107
566,-0.02
567,-0.112
568,-0.073
569,-0.034
570,-0.139
571,-0.181
572,-0.139
573,-0.022
574,-0.081
575,-0.134
576,-0.073
577,-0.063
578,-0.161
579,-0.078
580,0.032
581,-0.017
582,0.005
583,0.073
584,-0.054
585,-0.037
586,-0.066
587,-0.12
588,-0.127
589,-0.063
590,-0.054
591,-0.029
592,-0.076
593,-0.081
594,-0.076
595,-0.027
596,-0.042
597,0.059
598,0.015
599,0.032
600,-0.017
601,0.005
602,0.083
603,0.017
604,0.024
605,0.078
606,-0.037
607,0.007
608,0.051
609,-0.029
610,0.007
611,-0.032
612,-0.017
613,0.012
614,-0.037
615,0.073
616,0.071
617,-0.007
618,0.081
619,-0.061
620,-0.024
621,0.022
622,-0.02
623,0.061
624,-0.01
625,0.056
626,0.105
627,0.01
628,-0.056
629,-0.012
630,-0.081
631,-0.103
632,-0.063
633,0.039
634,-0.042
635,-0.039
636,0.01
637,-0.034
638,-0.007
639,0.024
640,-0.063
641,0.039
642,0.068
643,0.022
644,-0.054
645,-0.107
646,0.024
647,0.01
648,-0.103
649,-0.066
650,-0.012
651,-0.066
652,-0.056
653,-0.059
654,0.007
655,-0.063
656,-0.051
657,-0.005
658,-0.051
659,-0.022
660,0.103
661,-0.076
662,0.002
663,-0.015
664,-0.01
665,-0.051
666,-0.103
667,0.073
668,0.022
669,-0.056
670,-0.049
671,-0.015
672,-0.037
673,-0.139
674,-0.173
675,-0.078
676,-0.051
677,-0.032
678,-0.083
679,-0.117
680,-0.1
681,-0.007
682,0.0
683,-0.083
684,-0.037
685,0.015
686,0.059
687,0.027
688,0.076
689,0.034
690,0.042
691,0.02
692,-0.01
693,0.042
694,-0.022
695,0.034
696,-0.059
697,-0.056
698,-0.029
699,0.022
700,-0.02
701,0.042
702,-0.034
703,-0.056
704,0.056
705,0.083
706,0.056
707,-0.034
708,-0.037
