,0.029
0,-0.005
1,-0.037
2,0.005
3,-0.002
4,-0.063
5,-0.066
6,-0.039
7,-0.022
8,-0.078
9,0.01
10,-0.076
11,-0.156
12,-0.09
13,-0.049
14,-0.022
15,-0.168
16,-0.146
17,-0.054
18,-0.034
19,-0.012
20,-0.09
21,-0.217
22,-0.022
23,0.039
24,-0.022
25,-0.059
26,0.022
27,-0.007
28,-0.063
29,-0.103
30,-0.066
31,-0.105
32,-0.105
33,-0.073
34,-0.051
35,-0.068
36,-0.088
37,-0.059
38,-0.076
39,-0.002
40,0.061
41,0.046
42,0.024
43,0.024
44,0.037
45,0.073
46,-0.083
47,0.229
48,0.037
49,0.105
50,0.22
51,0.042
52,-0.056
53,0.095
54,0.063
55,0.183
56,0.027
57,-0.032
58,-0.012
59,-0.012
60,-0.002
61,0.168
62,0.173
63,0.146
64,0.073
65,0.051
66,0.054
67,0.12
68,0.22
69,0.051
70,0.093
71,0.2
72,0.049
73,0.0
74,-0.054
75,-0.039
76,0.068
77,-0.049
78,0.083
79,0.042
80,0.007
81,0.012
82,0.012
83,0.0
84,0.083
85,-0.024
86,-0.078
87,0.068
88,0.039
89,0.09
90,0.178
91,0.056
92,0.071
93,0.015
94,-0.054
95,-0.115
96,-0.039
97,0.017
98,-0.134
99,-0.117
100,-0.256
101,-0.217
102,-0.09
103,-0.12
104,-0.12
105,-0.066
106,-0.037
107,-0.034
108,0.068
109,0.083
110,-0.063
111,-0.095
112,-0.051
113,0.037
114,0.005
115,-0.005
116,-0.059
117,-0.017
118,-0.068
119,-0.137
120,-0.073
121,0.042
122,-0.103
123,0.027
124,-0.01
125,-0.024
126,0.051
127,0.01
128,-0.046
129,-0.044
130,0.156
131,0.195
132,-0.02
133,0.007
134,0.034
135,-0.012
136,-0.024
137,-0.098
138,-0.056
139,-0.02
140,0.015
141,0.046
142,-0.042
143,-0.063
144,0.002
145,0.002
146,0.098
147,0.11
148,0.098
149,0.217
150,0.061
151,-0.007
152,0.051
153,0.054
154,0.002
155,0.049
156,0.012
157,0.032
158,0.107
159,0.037
160,-0.037
161,-0.095
162,-0.037
163,0.032
164,-0.01
165,0.073
166,-0.134
167,-0.105
168,0.173
169,0.146
170,0.105
171,0.212
172,0.046
173,0.081
174,0.037
175,-0.015
176,0.117
177,-0.1
178,-0.032
179,-0.044
180,-0.093
181,-0.125
182,-0.195
183,-0.083
184,-0.042
185,0.024
186,-0.042
187,0.042
188,0.112
189,-0.042
190,0.09
191,0.046
192,-0.002
193,-0.066
194,0.0
195,-0.017
196,-0.112
197,0.017
198,-0.029
199,-0.078
200,-0.054
201,-0.056
202,0.007
203,-0.122
204,-0.095
205,-0.032
206,0.032
207,-0.059
208,-0.034
209,0.02
210,0.059
211,0.09
212,0.054
213,0.09
214,0.022
215,-0.068
216,-0.09
217,-0.039
