,0.054
0,-0.024
1,-0.007
2,0.061
3,-0.002
4,-0.051
5,-0.105
6,-0.005
7,-0.034
8,-0.02
9,-0.017
10,0.046
11,-0.017
12,-0.11
13,-0.059
14,-0.039
15,-0.017
16,0.017
17,0.051
18,-0.024
19,-0.12
20,-0.046
21,0.061
22,0.054
23,0.156
24,0.022
25,-0.198
26,0.042
27,0.024
28,0.022
29,-0.054
30,-0.11
31,-0.095
32,-0.068
33,-0.154
34,-0.017
35,0.054
36,0.103
37,-0.015
38,-0.2
39,-0.078
40,0.095
41,-0.049
42,0.017
43,-0.054
44,-0.066
45,-0.125
46,-0.129
47,-0.061
48,0.056
49,-0.002
50,0.027
51,-0.017
52,-0.085
53,0.083
54,0.061
55,-0.007
56,0.046
57,-0.027
58,-0.134
59,0.044
60,0.051
61,0.085
62,0.002
63,0.005
64,-0.005
65,0.107
66,0.129
67,-0.049
68,0.022
69,-0.01
70,-0.027
71,-0.022
72,-0.022
73,-0.029
74,-0.012
75,-0.02
76,-0.049
77,-0.024
78,0.071
79,0.154
80,0.071
81,-0.02
82,-0.007
83,0.081
84,0.02
85,-0.156
86,-0.051
87,0.01
88,-0.012
89,0.017
90,-0.046
91,-0.071
92,-0.007
93,-0.146
94,-0.068
95,-0.042
96,-0.212
97,0.059
98,0.085
99,-0.176
100,-0.027
101,-0.205
102,-0.044
103,0.071
104,-0.281
105,-0.051
106,0.093
107,-0.012
108,-0.066
109,0.005
110,-0.076
111,-0.183
112,-0.073
113,-0.046
114,-0.12
115,-0.068
116,-0.034
117,0.093
118,0.051
119,-0.01
120,-0.054
121,-0.056
122,0.073
123,-0.146
124,0.002
125,0.051
126,0.007
127,0.024
128,-0.034
129,-0.054
130,0.042
131,0.039
132,-0.068
133,0.007
134,-0.022
135,-0.056
136,0.059
137,0.02
138,-0.007
139,-0.049
140,0.061
141,0.054
142,-0.007
143,0.083
144,0.029
145,0.09
146,0.022
147,0.054
148,0.054
149,0.017
150,-0.005
151,-0.017
152,0.049
153,0.032
154,0.098
155,0.071
156,0.039
157,0.142
158,0.066
159,0.071
160,0.068
161,-0.017
162,0.098
163,0.076
164,0.127
165,0.073
166,0.005
167,-0.1
168,-0.051
169,-0.02
170,-0.027
171,-0.022
172,0.017
173,-0.042
174,-0.186
175,-0.09
176,-0.068
177,0.078
178,0.037
179,0.032
180,-0.044
181,-0.034
182,0.078
183,0.01
184,0.11
185,0.034
186,0.012
187,0.037
188,-0.01
189,-0.085
190,-0.063
191,0.02
192,-0.103
193,-0.054
194,-0.107
195,-0.122
196,-0.049
197,-0.051
198,-0.159
199,-0.068
200,0.042
201,0.056
202,-0.095
203,0.112
204,-0.022
205,-0.027
206,0.049
207,-0.042
208,0.024
209,-0.088
210,-0.066
211,-0.022
212,-0.081
213,-0.042
214,0.01
215,-0.044
216,0.017
217,-0.032
218,-0.09
219,0.034
220,0.139
221,0.105
222,0.012
223,0.01
224,0.063
225,0.115
226,0.098
227,-0.081
228,0.122
229,0.059
230,0.037
231,0.005
232,-0.037
233,0.095
234,0.051
235,0.01
236,0.054
237,0.027
238,0.024
239,0.012
240,0.037
241,-0.049
242,0.01
243,0.149
244,0.127
245,0.002
246,0.132
247,0.063
248,-0.042
249,0.01
250,0.056
251,0.022
252,0.046
253,0.054
254,-0.015
255,-0.034
256,0.093
257,0.098
258,-0.056
259,0.037
260,0.022
261,0.054
262,0.127
263,0.01
264,0.027
265,0.095
266,0.042
267,0.027
268,-0.005
269,0.081
270,-0.049
271,0.056
272,-0.063
273,-0.12
274,-0.11
275,-0.037
276,-0.022
277,-0.027
278,-0.066
279,0.024
280,0.022
281,-0.039
282,0.01
283,-0.098
284,-0.063
285,0.029
286,0.007
287,-0.005
288,0.061
289,0.037
290,-0.037
291,-0.115
292,-0.083
293,0.066
294,-0.044
295,-0.105
296,-0.093
297,0.0
298,0.022
299,-0.093
300,0.061
301,0.022
302,0.029
303,-0.056
304,0.088
305,0.088
306,0.083
307,-0.059
308,0.085
309,0.054
310,-0.071
311,-0.039
312,0.066
313,0.046
314,-0.042
315,0.007
316,-0.027
317,0.044
318,0.134
319,-0.046
320,0.046
321,0.037
322,0.049
323,0.095
324,0.117
325,0.046
326,0.137
327,0.164
328,0.039
329,0.012
330,0.02
331,0.056
332,-0.037
333,0.083
334,-0.012
335,-0.037
336,0.002
337,-0.022
338,0.1
339,0.002
340,0.01
341,0.051
342,0.01
343,0.042
344,-0.007
345,-0.071
346,0.005
347,-0.037
348,-0.01
349,0.01
350,0.093
351,-0.037
352,-0.073
353,-0.037
354,-0.088
355,0.024
356,0.007
357,-0.056
358,-0.029
359,-0.061
360,-0.068
361,-0.059
362,0.002
363,-0.11
364,-0.044
365,-0.078
366,0.059
367,-0.005
368,0.012
369,0.083
370,-0.051
371,0.005
372,-0.066
373,0.002
374,-0.046
375,-0.039
376,0.063
377,-0.103
378,-0.105
379,-0.132
380,-0.076
381,-0.168
382,-0.081
383,0.066
384,-0.037
385,-0.005
386,-0.007
387,0.032
388,-0.063
389,0.049
390,0.007
391,-0.007
392,0.039
393,0.046
394,0.01
395,0.056
396,-0.017
397,-0.022
398,0.039
399,0.049
400,0.017
401,-0.088
402,0.007
403,-0.005
404,0.071
405,0.093
406,0.142
407,0.061
408,0.088
409,0.127
410,0.056
411,0.112
412,0.005
413,0.107
414,0.046
415,0.107
416,0.134
417,0.105
418,0.098
419,0.01
420,0.095
421,0.071
422,0.005
423,-0.01
424,0.129
425,0.078
426,-0.027
427,-0.024
428,0.032
429,0.005
430,-0.039
431,0.039
432,0.056
433,-0.01
434,-0.007
435,0.027
436,-0.027
437,0.056
438,-0.022
439,-0.022
440,-0.02
441,-0.017
442,0.0
443,0.017
444,0.02
445,-0.012
446,0.059
447,0.012
448,-0.042
449,-0.022
450,0.017
451,0.215
452,-0.037
453,-0.137
454,-0.044
455,-0.164
456,0.01
457,-0.09
458,-0.134
459,0.012
460,-0.068
461,-0.034
462,-0.039
463,-0.054
464,0.09
465,-0.171
466,-0.078
467,-0.01
468,-0.159
469,0.015
470,-0.046
471,-0.078
472,-0.139
473,-0.134
474,-0.044
475,-0.103
476,-0.083
477,-0.056
478,-0.098
479,-0.098
480,-0.017
481,-0.032
482,0.098
483,-0.09
484,-0.112
485,-0.007
486,0.039
487,0.042
488,0.022
489,0.046
490,-0.02
491,0.039
492,0.056
493,-0.12
494,-0.071
495,-0.012
496,-0.029
497,0.054
498,-0.022
499,0.032
500,0.088
501,0.012
502,0.076
503,-0.127
504,-0.012
505,0.186
506,0.071
507,0.046
508,0.063
509,0.156
510,0.078
511,0.132
512,-0.054
513,-0.034
514,0.029
515,-0.044
516,0.007
517,-0.037
518,0.054
519,0.029
520,-0.007
521,-0.059
522,0.024
523,0.09
524,-0.071
525,0.012
526,0.046
527,-0.066
528,-0.076
529,-0.076
530,-0.032
531,-0.029
532,0.032
533,-0.042
534,-0.032
535,-0.02
536,-0.12
537,-0.034
538,0.061
539,-0.073
540,-0.034
541,-0.054
542,0.056
543,0.0
544,0.005
545,0.144
546,-0.039
547,0.015
548,0.078
549,0.005
550,-0.071
551,-0.085
552,-0.11
553,-0.051
554,-0.073
555,-0.095
556,-0.125
557,-0.225
558,-0.122
559,-0.122
560,-0.078
561,-0.049
562,-0.117
563,-0.037
564,-0.054
565,-0.1
566,-0.081
567,-0.01
568,0.054
569,0.051
570,-0.095
571,-0.029
572,-0.046
573,0.032
574,-0.039
575,-0.071
576,0.005
577,-0.068
578,-0.037
579,-0.068
580,-0.071
581,-0.049
582,-0.073
583,-0.005
584,-0.071
585,-0.01
586,0.002
587,0.039
588,-0.01
589,-0.017
590,-0.056
591,0.068
592,-0.01
593,-0.081
594,-0.066
595,-0.125
596,-0.132
597,-0.12
598,-0.088
599,-0.081
600,-0.078
601,-0.066
602,-0.09
603,-0.095
604,0.007
605,0.017
606,-0.088
607,0.042
608,0.032
609,0.078
610,0.103
611,0.017
612,-0.032
613,-0.007
614,-0.012
615,-0.029
616,-0.012
617,-0.012
618,-0.002
619,-0.081
620,0.024
621,-0.076
622,-0.11
623,-0.146
624,-0.132
625,-0.061
626,0.02
627,-0.071
628,-0.103
629,0.054
630,-0.107
631,-0.042
632,0.044
633,0.022
634,0.0
635,-0.002
636,0.1
637,-0.134
638,-0.081
639,0.193
640,-0.012
641,-0.112
642,-0.132
643,-0.144
644,-0.032
645,-0.032
646,0.007
647,0.107
648,-0.056
649,-0.137
650,-0.044
651,-0.056
652,-0.017
653,0.022
654,-0.037
655,-0.085
656,0.044
657,0.037
658,0.042
659,0.005
660,-0.022
661,-0.029
662,0.056
663,-0.12
664,-0.059
665,0.022
666,0.066
667,0.022
