,-0.002
0,-0.039
1,-0.029
2,-0.071
3,-0.19
4,-0.071
5,-0.073
6,-0.015
7,-0.117
8,-0.056
9,0.012
10,0.027
11,-0.034
12,-0.1
13,-0.029
14,-0.029
15,-0.11
16,-0.11
17,-0.071
18,-0.098
19,-0.088
20,-0.103
21,-0.159
22,-0.151
23,-0.142
24,-0.095
25,-0.083
26,-0.056
27,-0.051
28,-0.037
29,0.0
30,0.024
31,-0.012
32,-0.051
33,0.002
34,-0.039
35,0.027
36,0.02
37,-0.029
38,0.007
39,0.034
40,-0.017
41,-0.112
42,-0.063
43,0.083
44,0.054
45,-0.11
46,0.007
47,0.0
48,0.037
49,-0.049
50,0.007
51,0.12
52,0.09
53,0.068
54,0.068
55,0.122
56,0.015
57,0.054
58,0.061
59,-0.027
60,-0.081
61,-0.027
62,-0.002
63,-0.129
64,-0.063
65,-0.078
66,-0.051
67,-0.054
68,-0.129
69,-0.056
70,-0.034
71,0.017
72,-0.024
73,-0.02
74,0.024
75,0.012
76,-0.059
77,-0.139
78,-0.002
79,0.046
80,0.061
81,-0.063
82,-0.088
83,0.044
84,-0.085
85,-0.078
86,0.059
87,0.027
88,0.002
89,-0.078
90,-0.022
91,0.044
92,-0.01
93,0.005
94,0.046
95,-0.017
96,0.059
97,0.027
98,0.051
99,-0.066
100,-0.027
101,0.037
102,-0.034
103,-0.1
104,-0.076
105,-0.042
106,-0.12
107,-0.088
108,-0.068
109,0.02
110,-0.017
111,-0.042
112,-0.015
113,-0.01
114,0.002
115,0.0
116,0.09
117,-0.027
118,-0.015
119,0.063
120,0.059
121,-0.027
122,0.059
123,0.078
124,0.049
125,0.032
126,0.015
127,0.029
128,0.024
129,0.081
130,0.007
131,0.066
132,0.034
133,0.085
134,0.059
135,0.027
136,0.105
137,0.037
138,0.022
139,-0.056
140,0.056
141,0.1
142,-0.122
143,0.046
144,0.034
145,-0.071
146,0.002
147,0.002
148,-0.042
149,0.061
150,-0.054
151,0.015
152,-0.002
153,0.066
154,0.046
155,0.09
156,-0.061
157,-0.073
158,0.022
159,-0.005
160,-0.056
161,-0.029
162,0.068
163,-0.071
164,-0.061
165,0.0
166,-0.029
167,-0.024
168,-0.166
169,-0.012
170,-0.049
171,-0.012
172,0.083
173,0.061
174,0.032
175,0.039
176,0.044
177,0.083
178,0.02
179,0.034
180,0.032
181,-0.071
182,-0.022
183,0.005
184,-0.01
185,-0.007
186,-0.078
187,-0.049
188,-0.042
189,0.01
190,0.022
191,0.005
192,-0.002
193,0.024
194,-0.039
195,-0.051
196,0.042
197,0.078
198,0.049
199,-0.093
200,-0.01
201,0.088
202,-0.061
203,-0.085
204,0.051
205,0.034
206,-0.107
207,-0.039
208,-0.071
209,0.076
210,0.125
211,0.054
212,-0.029
213,0.039
214,0.027
215,0.105
216,0.059
217,0.034
218,0.117
219,-0.002
220,-0.029
221,-0.017
222,-0.051
223,-0.002
224,-0.081
225,0.005
226,-0.032
227,0.059
228,-0.015
229,0.071
230,0.056
231,0.049
232,0.066
233,0.005
234,0.076
235,0.095
236,0.068
237,0.049
238,0.154
239,0.076
240,0.054
241,0.02
242,0.024
243,0.017
244,-0.066
245,-0.007
246,0.068
247,0.017
248,0.059
249,0.034
250,0.029
251,0.081
252,0.039
253,0.098
254,0.022
255,0.063
256,0.12
257,0.022
258,0.083
259,-0.007
260,-0.005
261,-0.046
262,-0.066
263,0.01
264,-0.09
265,-0.117
266,-0.037
267,-0.015
268,-0.007
269,-0.061
270,-0.083
271,0.029
272,0.095
273,0.01
274,0.051
275,0.005
276,0.039
277,-0.02
278,-0.005
279,-0.015
280,-0.039
281,0.012
282,-0.056
283,0.01
284,-0.068
285,-0.032
286,0.005
287,-0.01
288,0.005
289,-0.059
290,-0.117
291,-0.049
292,-0.024
293,0.005
294,0.063
295,0.046
296,-0.01
297,0.029
298,0.105
299,0.061
300,0.027
301,-0.051
302,-0.022
303,0.012
304,-0.054
305,0.02
306,-0.007
307,-0.022
308,-0.059
309,-0.068
310,0.002
311,0.002
312,-0.103
313,0.054
314,0.017
315,0.032
316,0.122
317,0.056
318,0.049
319,-0.002
320,0.051
321,0.015
322,-0.122
323,-0.129
324,-0.044
325,-0.11
326,-0.063
327,-0.081
328,-0.054
329,-0.066
330,-0.083
331,-0.017
332,0.034
333,-0.015
334,0.063
335,0.059
336,0.142
337,0.115
338,0.078
339,0.005
340,-0.085
341,-0.02
342,0.056
343,0.032
344,-0.012
345,0.068
346,-0.029
347,-0.078
348,-0.024
349,-0.054
350,-0.015
351,-0.012
352,-0.034
353,-0.034
354,0.005
355,0.081
356,0.029
357,-0.024
358,0.088
359,0.129
360,-0.015
361,-0.022
362,0.056
363,-0.029
364,-0.144
365,-0.093
366,-0.088
367,-0.037
368,0.039
369,0.051
370,-0.068
371,-0.059
372,-0.09
373,0.042
374,0.027
375,-0.024
376,0.068
377,0.056
378,0.037
379,0.056
380,0.017
381,-0.063
382,0.01
383,-0.017
384,-0.034
385,-0.02
386,-0.063
387,-0.017
388,-0.046
389,-0.088
390,-0.083
391,-0.068
392,0.015
393,0.027
394,-0.046
395,0.002
396,-0.024
397,-0.063
398,-0.01
399,-0.056
400,0.071
401,0.005
402,-0.051
403,0.027
404,-0.049
405,-0.017
406,-0.046
407,-0.012
408,-0.022
409,-0.076
410,0.024
411,-0.002
412,-0.137
413,-0.02
414,-0.022
415,-0.02
416,-0.039
417,0.02
418,0.056
419,0.015
420,-0.051
421,-0.02
422,0.01
423,-0.034
424,-0.002
425,0.0
426,-0.083
427,0.007
428,-0.007
429,-0.017
430,-0.09
431,-0.068
432,0.015
433,-0.029
434,-0.046
435,-0.044
436,0.02
437,-0.044
438,-0.022
439,-0.022
440,-0.142
441,-0.007
442,-0.088
443,0.02
444,0.027
445,-0.071
446,-0.039
447,-0.059
448,-0.037
449,-0.02
450,-0.083
451,-0.09
452,-0.095
453,-0.039
454,-0.061
455,-0.081
456,0.012
457,0.044
458,0.09
459,0.134
460,0.154
461,0.083
462,0.095
463,0.098
464,0.073
465,0.081
466,0.151
467,0.01
468,-0.039
469,-0.015
470,-0.049
471,-0.066
472,-0.015
473,-0.073
474,0.007
475,-0.051
476,-0.059
477,-0.112
478,-0.068
479,0.032
480,0.02
481,0.066
482,0.059
483,-0.005
484,0.022
485,0.066
486,0.01
487,-0.032
488,-0.007
489,0.032
490,0.129
491,-0.02
492,0.105
493,0.117
494,0.078
495,-0.051
496,0.127
497,0.046
498,0.103
499,0.027
500,0.164
501,0.088
502,-0.015
503,0.042
504,-0.11
505,-0.039
506,0.0
507,-0.056
508,-0.051
509,-0.083
510,-0.029
511,-0.054
512,-0.063
513,-0.071
514,-0.054
515,-0.1
516,-0.034
517,0.049
518,-0.027
519,-0.076
520,0.042
521,0.005
522,-0.007
523,0.081
524,0.034
525,-0.029
526,0.015
527,0.034
528,0.024
529,0.027
530,0.032
531,0.007
532,0.056
533,0.061
534,0.059
535,0.076
536,0.037
537,0.007
538,-0.002
539,0.017
540,-0.005
541,-0.015
542,-0.137
543,-0.022
544,-0.056
545,-0.049
546,-0.127
547,-0.005
548,-0.022
549,-0.125
550,-0.09
551,-0.042
552,-0.015
553,-0.029
554,-0.032
555,0.105
556,0.02
557,-0.024
558,0.049
559,0.039
560,0.042
561,0.029
562,0.063
563,0.063
564,0.022
565,0.039
566,-0.007
567,-0.042
568,0.02
569,-0.017
570,-0.081
571,-0.027
572,-0.017
573,0.02
574,0.0
575,0.049
576,0.015
577,0.022
578,0.017
579,0.015
580,0.103
581,0.129
582,0.037
583,0.061
584,0.107
585,0.007
586,-0.017
587,0.017
588,0.027
589,0.051
590,0.034
591,-0.088
592,-0.046
593,0.017
594,-0.029
595,-0.017
596,0.037
597,0.056
598,-0.098
599,-0.037
600,-0.046
601,0.017
602,-0.12
603,0.037
604,0.059
605,-0.044
606,-0.022
607,-0.02
608,0.0
609,-0.073
610,-0.12
611,-0.063
612,0.017
613,-0.034
614,0.022
615,0.012
616,0.015
617,0.022
618,-0.012
619,0.078
620,-0.042
621,-0.059
622,0.002
623,0.005
624,-0.063
625,-0.005
626,-0.051
627,-0.007
628,-0.029
629,0.042
630,-0.005
631,-0.046
632,0.061
633,0.027
634,0.051
635,0.034
636,-0.01
637,-0.032
638,0.093
639,0.059
640,0.083
641,0.073
642,-0.012
643,0.066
644,0.024
645,0.112
646,-0.017
647,-0.002
648,0.02
649,0.093
650,0.02
651,-0.073
652,0.088
653,0.027
654,0.178
655,0.176
656,0.002
657,0.046
658,0.022
659,0.061
660,0.181
661,-0.027
662,-0.073
663,0.073
664,0.049
665,-0.105
666,-0.02
667,0.015
668,-0.02
669,-0.049
670,-0.01
671,-0.029
672,0.015
673,-0.068
674,0.122
675,0.076
676,-0.137
677,-0.081
678,0.022
679,0.107
680,0.02
681,-0.01
682,0.12
683,-0.022
684,-0.073
685,-0.02
686,-0.022
