,0.002
0,-0.044
1,-0.049
2,-0.056
3,0.11
4,-0.02
5,-0.044
6,-0.005
7,-0.115
8,-0.049
9,0.022
10,0.154
11,-0.051
12,-0.098
13,-0.015
14,-0.037
15,0.051
16,0.02
17,-0.022
18,-0.01
19,-0.081
20,-0.103
21,0.0
22,-0.032
23,-0.059
24,-0.054
25,-0.107
26,-0.059
27,-0.073
28,0.005
29,-0.005
30,-0.029
31,-0.085
32,-0.029
33,-0.01
34,-0.032
35,0.037
36,0.034
37,-0.073
38,-0.098
39,-0.042
40,-0.151
41,-0.049
42,-0.017
43,-0.085
44,0.054
45,-0.022
46,-0.054
47,0.039
48,0.02
49,0.11
50,0.046
51,-0.081
52,0.005
53,0.063
54,0.032
55,-0.044
56,-0.083
57,0.144
58,-0.076
59,-0.1
60,-0.112
61,-0.098
62,-0.005
63,-0.044
64,-0.015
65,0.042
66,0.042
67,0.015
68,0.063
69,0.044
70,0.039
71,0.046
72,0.068
73,0.073
74,-0.073
75,0.032
76,0.01
77,-0.012
78,0.073
79,-0.032
80,-0.115
81,0.01
82,0.012
83,0.012
84,0.151
85,0.01
86,-0.037
87,0.005
88,0.002
89,-0.039
90,0.034
91,0.11
92,0.037
93,0.088
94,0.063
95,0.154
96,0.105
97,0.029
98,-0.002
99,0.066
100,0.007
101,0.046
102,-0.022
103,0.015
104,0.0
105,-0.095
106,0.1
107,0.059
108,0.015
109,0.063
110,0.059
111,-0.005
112,0.017
113,-0.01
114,-0.032
115,0.103
116,0.002
117,0.049
118,0.105
119,0.044
120,-0.042
121,0.066
122,-0.095
123,-0.071
124,0.088
125,0.0
126,0.044
127,-0.02
128,-0.007
129,0.107
130,0.01
131,-0.068
132,-0.1
133,0.081
134,0.005
135,-0.134
136,-0.059
137,-0.068
138,-0.022
139,0.022
140,-0.1
141,-0.01
142,-0.117
143,-0.051
144,0.178
145,-0.034
146,-0.042
147,-0.015
148,0.037
149,0.054
150,-0.032
151,-0.063
152,0.107
153,-0.007
154,-0.044
155,0.032
156,0.024
157,-0.017
158,-0.066
159,0.012
160,-0.012
161,-0.032
162,0.039
163,0.068
164,0.1
165,0.054
166,-0.09
167,0.071
168,0.039
169,0.007
170,0.076
171,-0.063
172,-0.042
173,0.002
174,0.044
175,0.022
176,0.076
177,0.049
178,-0.115
179,-0.081
180,0.032
181,0.083
182,0.027
183,-0.032
184,-0.049
185,0.002
186,0.134
187,0.049
188,-0.022
189,0.007
190,0.081
191,0.061
192,-0.056
193,0.105
194,-0.027
195,-0.032
196,0.166
197,0.032
198,0.01
199,0.034
200,-0.046
201,-0.073
202,-0.1
203,-0.078
204,0.061
205,0.059
206,0.068
207,0.107
208,-0.063
209,-0.012
210,0.039
211,0.066
212,0.056
213,-0.051
214,-0.061
215,-0.034
216,-0.076
217,-0.085
218,-0.054
219,-0.027
220,-0.059
221,-0.059
222,-0.095
223,-0.149
224,-0.12
225,0.017
226,-0.002
227,-0.063
228,-0.071
229,0.02
230,-0.044
231,-0.024
232,-0.076
233,-0.017
234,-0.068
235,-0.144
236,-0.085
237,-0.015
238,-0.02
239,-0.044
240,-0.085
241,-0.046
242,-0.012
243,-0.073
244,0.032
245,-0.063
246,-0.098
247,-0.066
248,-0.063
249,0.076
250,0.056
251,0.012
252,0.063
253,0.024
254,0.02
255,0.002
256,-0.042
257,-0.066
258,-0.039
259,0.034
260,0.034
261,-0.039
262,-0.1
263,-0.093
264,-0.007
265,-0.073
266,-0.061
267,0.095
268,-0.01
269,-0.034
270,0.105
271,0.042
272,0.037
273,0.027
274,0.083
275,0.088
276,-0.02
277,0.022
278,-0.002
279,-0.066
280,0.095
281,0.061
282,-0.088
283,-0.042
284,-0.093
285,-0.088
286,0.1
287,-0.007
288,-0.11
289,0.039
290,0.127
291,0.076
292,0.049
293,0.056
294,0.098
295,0.017
296,-0.002
297,0.044
298,-0.029
299,-0.049
300,0.046
301,0.024
302,-0.032
303,-0.115
304,-0.103
305,-0.007
306,-0.063
307,-0.12
308,-0.039
309,-0.083
310,-0.137
311,-0.059
312,-0.027
313,0.068
314,0.054
315,0.024
316,-0.005
317,-0.073
318,0.007
319,-0.122
320,-0.066
321,0.051
322,-0.078
323,-0.024
324,-0.017
325,-0.088
326,-0.017
327,-0.078
328,-0.002
329,0.034
330,-0.002
331,-0.098
332,-0.027
333,0.032
334,0.103
335,0.037
336,0.051
337,0.059
338,0.073
339,-0.054
340,-0.012
341,-0.063
342,-0.032
