,0.044
0,0.02
1,-0.007
2,-0.039
3,0.032
4,-0.103
5,-0.056
6,0.122
7,-0.032
8,-0.117
9,-0.032
10,0.117
11,-0.044
12,-0.027
13,0.042
14,0.029
15,0.005
16,-0.032
17,0.137
18,0.032
19,-0.063
20,0.088
21,0.032
22,-0.093
23,-0.093
24,-0.034
25,-0.068
26,-0.208
27,-0.137
28,0.02
29,-0.081
30,-0.051
31,-0.11
32,0.015
33,-0.093
34,-0.103
35,-0.046
36,0.034
37,0.098
38,0.0
39,0.012
40,0.02
41,0.183
42,-0.063
43,0.027
44,-0.005
45,-0.068
46,-0.022
47,-0.056
48,-0.122
49,-0.015
50,0.056
51,-0.029
52,-0.017
53,0.034
54,0.037
55,0.027
56,0.144
57,0.137
58,0.071
59,0.032
60,0.11
61,0.125
62,0.044
63,0.032
64,0.056
65,-0.012
66,0.037
67,0.015
68,-0.066
69,-0.012
70,0.0
71,0.007
72,0.017
73,-0.022
74,0.056
75,0.027
76,-0.112
77,0.046
78,0.159
79,0.117
80,0.083
81,0.02
82,0.103
83,0.044
84,-0.029
85,0.056
86,-0.068
87,-0.012
88,0.022
89,-0.076
90,-0.103
91,-0.105
92,-0.039
93,-0.056
94,-0.071
95,-0.032
96,0.017
97,0.024
98,-0.071
99,-0.037
100,-0.056
101,-0.022
102,0.071
103,-0.012
104,-0.056
105,-0.01
106,0.029
107,-0.029
108,-0.02
109,0.027
110,-0.11
111,-0.024
112,0.029
113,0.037
114,-0.034
115,-0.007
116,0.032
117,-0.11
118,0.0
119,0.103
120,0.02
121,-0.02
122,-0.039
123,0.017
124,-0.007
125,-0.051
126,0.071
127,-0.002
128,-0.027
129,0.012
130,0.037
131,0.034
132,-0.037
133,0.029
134,-0.027
135,-0.059
136,-0.022
137,-0.029
138,0.061
139,-0.02
140,0.093
141,0.1
142,0.112
143,0.093
144,-0.046
145,-0.012
146,0.054
147,0.002
148,0.046
149,0.076
150,0.037
151,0.186
152,0.063
153,0.093
154,0.083
155,0.051
156,0.076
157,0.024
158,0.076
159,0.017
160,0.127
161,0.046
162,0.083
163,0.032
164,0.01
165,0.093
166,-0.005
167,-0.11
168,-0.032
169,-0.073
170,-0.017
171,-0.076
172,-0.002
173,0.005
174,-0.042
175,-0.024
176,-0.022
177,0.005
178,-0.01
179,0.034
180,0.027
181,-0.083
182,-0.015
183,0.093
184,0.015
185,-0.081
186,-0.078
187,-0.01
188,-0.095
189,-0.051
190,-0.139
191,-0.095
192,-0.054
193,-0.059
194,-0.083
195,-0.042
196,0.032
197,-0.103
198,-0.066
199,-0.081
200,-0.051
201,0.017
202,-0.059
203,-0.037
204,0.037
205,0.012
206,-0.002
207,-0.071
208,-0.112
209,-0.103
210,-0.093
211,-0.071
212,-0.059
213,-0.144
214,-0.166
215,-0.09
216,-0.085
217,-0.051
218,0.005
219,-0.02
220,0.007
221,0.01
222,0.095
223,0.073
224,0.049
225,-0.049
226,-0.073
227,0.032
228,0.01
229,0.071
230,0.051
231,-0.007
232,-0.081
233,0.054
234,0.049
235,0.054
236,0.127
237,0.046
238,0.186
239,0.107
240,0.042
241,0.132
242,0.117
243,-0.01
244,-0.005
245,-0.022
246,0.034
247,-0.051
248,0.012
249,-0.015
250,-0.054
251,0.076
252,0.027
253,0.02
254,0.063
255,0.044
256,0.024
257,0.054
258,0.093
259,0.024
260,-0.024
261,-0.042
262,0.073
263,0.117
264,-0.027
265,-0.056
266,-0.078
267,0.049
268,0.012
269,-0.107
270,0.0
271,0.01
272,-0.051
273,-0.012
274,0.024
275,0.049
276,-0.061
277,-0.017
278,0.066
279,0.017
280,0.088
281,0.068
282,0.015
283,0.02
284,0.034
285,0.046
286,-0.029
287,-0.066
288,-0.105
289,-0.154
290,-0.068
291,-0.11
292,0.007
293,-0.081
294,-0.178
295,-0.059
296,-0.046
297,0.0
298,-0.076
299,-0.103
300,0.059
301,-0.02
302,-0.012
303,0.059
304,-0.044
305,-0.061
306,-0.068
307,-0.054
308,-0.012
309,-0.073
310,-0.115
311,0.007
312,0.044
313,-0.002
314,0.073
315,0.095
316,0.054
317,0.015
318,0.056
319,0.073
320,0.073
321,0.066
322,-0.01
323,0.034
324,0.112
325,0.059
326,-0.024
327,-0.007
328,0.007
329,0.012
330,-0.005
331,0.093
332,0.007
333,-0.042
334,0.103
335,-0.002
336,-0.012
337,0.039
338,0.056
339,0.007
340,-0.068
341,0.007
342,0.117
343,0.015
344,-0.044
345,0.037
346,-0.032
347,-0.01
348,0.0
349,-0.032
350,0.027
351,-0.044
352,-0.056
353,0.051
354,-0.132
355,-0.068
356,0.051
357,-0.017
358,-0.071
359,-0.093
360,0.059
361,-0.01
362,-0.01
363,0.034
364,0.042
365,-0.063
366,-0.117
367,0.015
368,-0.149
369,-0.073
370,-0.049
371,-0.061
372,-0.046
373,-0.149
374,-0.012
375,-0.044
376,-0.073
377,-0.107
378,-0.054
379,-0.09
380,-0.063
381,0.012
382,-0.049
383,0.0
384,-0.046
385,-0.007
386,-0.027
387,-0.061
388,-0.12
389,-0.054
390,-0.088
391,-0.088
392,-0.127
393,-0.076
394,0.083
395,-0.068
396,-0.068
397,-0.007
398,0.044
399,0.027
400,-0.012
401,0.146
402,0.068
403,0.0
404,0.09
405,0.054
406,0.012
407,0.049
408,0.078
409,-0.039
410,-0.129
411,0.034
412,-0.01
413,0.02
414,-0.039
415,-0.164
416,-0.056
417,-0.029
418,-0.027
419,0.007
420,-0.015
421,0.059
422,-0.012
423,-0.012
424,0.012
425,0.061
426,-0.015
427,0.015
428,0.066
429,-0.078
430,-0.117
431,0.017
432,-0.051
433,-0.112
434,-0.034
435,-0.107
436,-0.022
437,-0.066
438,-0.078
439,0.09
440,0.007
441,-0.042
442,0.049
443,-0.022
444,0.002
445,0.024
446,0.027
447,0.112
448,0.051
449,-0.012
450,-0.007
451,0.027
452,0.042
453,0.007
454,-0.085
455,-0.078
456,-0.042
457,0.007
458,-0.02
459,-0.046
460,-0.078
461,-0.005
462,0.049
463,-0.103
464,-0.054
465,-0.029
466,0.056
467,0.002
468,-0.1
469,0.002
470,-0.117
471,-0.105
472,-0.022
473,-0.068
474,-0.083
475,-0.149
476,-0.01
477,-0.132
478,-0.076
479,-0.09
480,-0.027
481,-0.034
482,0.054
483,0.034
484,-0.024
485,0.071
486,0.061
487,0.059
488,0.12
489,0.039
490,0.039
491,-0.022
492,-0.012
493,0.002
494,0.01
495,-0.024
496,0.073
497,0.09
498,-0.012
499,0.051
500,0.034
501,-0.005
502,0.066
503,0.068
504,0.0
505,0.083
506,0.066
507,0.081
508,0.073
509,0.044
510,0.049
511,-0.005
512,-0.012
513,-0.017
514,-0.054
515,-0.066
516,-0.068
517,-0.049
518,-0.034
519,-0.044
520,0.0
521,-0.01
522,0.027
523,0.083
524,0.015
525,0.012
526,0.1
527,-0.017
528,0.002
529,0.007
530,-0.007
531,0.024
532,-0.059
533,0.002
534,0.024
535,-0.078
536,-0.046
537,-0.059
538,-0.112
539,-0.071
540,0.002
541,-0.112
542,-0.037
543,0.046
544,-0.01
545,-0.037
546,-0.017
547,-0.027
548,0.076
549,-0.022
550,-0.105
551,-0.093
552,-0.012
553,-0.051
554,-0.063
555,-0.154
556,-0.107
557,-0.037
558,0.015
559,-0.022
560,0.037
561,-0.012
562,0.01
563,0.103
564,0.11
565,0.032
566,0.103
567,0.11
568,0.056
569,0.0
570,0.1
571,0.085
572,-0.051
573,0.017
574,-0.037
575,-0.088
576,-0.042
577,-0.049
578,0.005
579,-0.107
580,0.012
581,0.022
582,-0.054
583,-0.051
584,0.085
585,0.112
586,0.063
587,0.01
588,-0.022
589,-0.032
590,-0.017
591,-0.039
592,0.046
593,-0.068
594,-0.073
595,-0.029
596,-0.034
597,-0.083
598,-0.066
599,0.005
600,-0.005
601,0.039
602,0.098
603,0.046
604,0.007
605,0.056
606,0.137
607,0.029
608,0.024
609,0.056
610,0.042
611,-0.022
612,-0.085
613,-0.032
614,0.054
615,-0.085
616,-0.046
617,0.01
618,0.0
619,-0.034
620,-0.02
621,-0.054
622,-0.095
623,-0.073
624,0.0
625,0.081
626,-0.007
627,0.029
628,0.132
629,0.01
630,-0.054
631,0.046
632,0.049
633,-0.01
634,-0.037
635,0.042
636,-0.039
637,-0.083
