,-0.056
0,-0.01
1,0.051
2,-0.005
3,0.049
4,-0.029
5,-0.061
6,-0.007
7,-0.017
8,0.017
9,0.002
10,-0.007
11,-0.02
12,-0.085
13,-0.11
14,-0.017
15,-0.054
16,-0.042
17,-0.066
18,-0.156
19,-0.161
20,-0.09
21,-0.186
22,-0.154
23,-0.093
24,-0.051
25,-0.029
26,-0.09
27,-0.032
28,-0.051
29,-0.042
30,0.022
31,-0.007
32,0.051
33,0.039
34,0.015
35,0.088
36,0.049
37,-0.049
38,0.005
39,0.098
40,-0.015
41,-0.115
42,-0.103
43,-0.083
44,-0.095
45,-0.073
46,-0.068
47,0.024
48,-0.127
49,-0.073
50,0.051
51,-0.078
52,0.078
53,0.049
54,0.015
55,0.088
56,-0.007
57,0.007
58,-0.02
59,-0.056
60,-0.017
61,-0.027
62,-0.046
63,0.122
64,-0.046
65,-0.034
66,-0.032
67,0.005
68,-0.012
69,0.029
70,0.076
71,-0.02
72,0.083
73,0.1
74,0.0
75,0.061
76,0.042
77,-0.063
78,0.022
79,0.002
80,-0.1
81,-0.034
82,-0.22
83,-0.034
84,-0.09
85,-0.066
86,-0.017
87,-0.12
88,0.059
89,-0.01
90,0.0
91,-0.073
92,-0.115
93,0.095
94,-0.007
95,-0.093
96,-0.093
97,-0.046
98,0.085
99,-0.017
100,-0.037
101,-0.02
102,-0.112
103,-0.015
104,-0.085
105,-0.098
106,-0.049
107,0.005
108,-0.073
109,-0.076
110,0.029
111,-0.061
112,-0.01
113,-0.002
114,-0.032
115,-0.024
116,-0.005
117,-0.017
118,-0.076
119,-0.09
120,-0.105
121,-0.032
122,-0.11
123,-0.01
124,-0.054
125,0.049
126,-0.024
127,-0.112
128,-0.068
129,0.022
130,-0.017
131,-0.002
132,0.007
133,-0.022
134,-0.051
135,-0.051
136,-0.059
137,-0.037
138,0.037
139,-0.051
140,-0.039
141,-0.068
142,-0.088
143,-0.034
144,-0.037
145,-0.21
146,-0.066
147,0.1
148,-0.01
149,-0.085
150,0.007
151,-0.027
152,-0.037
153,-0.049
154,-0.081
155,0.039
156,-0.032
157,0.044
158,0.051
159,-0.015
160,0.01
161,0.005
162,-0.042
163,-0.051
164,-0.049
165,-0.061
166,-0.017
167,-0.1
168,-0.073
169,-0.017
170,0.059
171,0.081
172,0.02
173,0.095
174,0.078
175,0.024
176,0.039
177,0.071
178,0.12
179,0.049
180,0.037
181,-0.012
182,-0.051
183,-0.005
184,-0.032
185,-0.132
186,-0.159
187,-0.156
188,-0.129
189,-0.073
190,-0.178
191,-0.117
192,-0.005
193,-0.046
194,-0.042
195,-0.063
196,-0.029
197,0.002
198,0.02
199,0.02
200,0.01
201,0.056
202,-0.032
203,-0.015
204,-0.034
205,0.0
206,-0.017
207,-0.078
208,-0.032
209,-0.039
210,-0.027
211,0.032
212,0.063
213,-0.01
214,-0.12
215,-0.037
216,0.098
217,0.076
218,-0.002
219,-0.007
220,0.112
221,0.1
222,-0.005
223,0.037
224,0.063
225,-0.007
226,0.046
227,-0.054
228,-0.063
229,0.02
230,0.044
231,0.005
232,-0.049
233,0.024
234,-0.034
235,0.024
