,0.054
0,0.034
1,0.029
2,0.061
3,0.142
4,0.007
5,0.015
6,0.015
7,-0.005
8,-0.012
9,0.002
10,-0.076
11,0.002
12,-0.01
13,-0.024
14,-0.042
15,-0.007
16,0.078
17,0.195
18,0.0
19,0.156
20,0.098
21,0.02
22,0.046
23,0.1
24,0.054
25,0.076
26,0.088
27,0.034
28,0.029
29,-0.105
30,0.032
31,0.063
32,0.02
33,0.01
34,-0.046
35,-0.032
36,0.002
37,-0.029
38,0.042
39,0.034
40,0.0
41,0.039
42,0.039
43,0.012
44,-0.059
45,0.034
46,-0.002
47,-0.017
48,-0.078
49,-0.112
50,-0.103
51,-0.022
52,0.024
53,-0.146
54,0.002
55,-0.029
56,-0.098
57,-0.034
58,0.01
59,0.032
60,0.044
61,0.034
62,0.093
63,0.02
64,0.09
65,0.103
66,-0.022
67,0.034
68,0.073
69,-0.005
70,-0.112
71,-0.059
72,-0.063
73,-0.112
74,-0.022
75,0.039
76,0.056
77,0.103
78,0.051
79,-0.005
80,0.085
81,0.09
82,0.1
83,0.249
84,0.137
85,0.034
86,-0.005
87,-0.029
88,0.002
89,-0.015
90,0.088
91,0.125
92,0.0
93,-0.022
94,-0.017
95,-0.046
96,-0.022
97,0.017
98,-0.068
99,-0.068
100,0.063
101,0.134
102,0.056
103,0.002
104,-0.022
105,-0.002
106,0.066
107,0.046
108,0.09
109,0.085
110,-0.037
111,-0.002
112,-0.059
113,-0.073
114,-0.071
115,-0.1
116,0.024
117,-0.007
118,0.054
119,0.02
120,0.073
121,-0.076
122,-0.005
123,-0.022
124,0.037
125,0.129
126,0.105
127,-0.007
128,-0.015
129,0.01
130,0.017
131,0.054
132,-0.037
133,-0.054
134,-0.005
135,-0.054
136,-0.022
137,-0.022
138,0.02
139,0.061
140,0.005
141,0.032
142,0.027
143,-0.037
144,-0.027
145,0.105
146,0.078
147,-0.01
148,0.049
149,-0.027
150,-0.037
151,0.027
152,-0.022
153,-0.024
154,-0.073
155,0.037
156,0.095
157,0.007
158,0.056
159,0.044
160,0.032
161,-0.083
162,0.01
163,-0.042
164,0.059
165,-0.029
166,-0.154
167,-0.027
168,0.032
169,-0.054
170,-0.005
171,0.083
172,0.046
173,0.059
174,0.005
175,-0.022
176,-0.056
177,0.083
178,0.024
179,-0.054
180,0.146
181,0.054
182,0.078
183,-0.039
184,0.068
185,0.059
186,-0.007
187,0.059
188,-0.005
189,0.039
190,-0.005
191,-0.044
192,-0.076
193,-0.007
194,-0.054
195,-0.073
196,-0.054
197,-0.042
198,-0.005
199,-0.156
200,-0.051
201,0.051
202,0.002
203,-0.063
204,0.042
205,-0.029
206,-0.093
207,-0.027
208,-0.039
209,0.042
210,-0.027
211,0.017
212,-0.195
213,-0.073
214,-0.166
215,-0.1
216,-0.063
217,-0.083
218,-0.115
219,-0.195
220,-0.144
221,-0.1
222,-0.171
223,-0.149
224,-0.093
225,-0.002
226,-0.125
227,0.024
228,-0.017
229,-0.034
230,-0.063
231,-0.071
232,-0.039
233,0.005
234,0.095
235,0.005
236,-0.105
237,-0.181
238,0.044
239,-0.015
240,0.051
241,-0.063
242,-0.044
243,0.125
244,0.2
245,-0.037
246,-0.046
247,0.01
248,0.105
249,0.093
250,-0.046
251,0.032
252,-0.022
253,-0.017
254,0.059
255,-0.081
256,0.0
257,0.081
258,-0.115
259,-0.083
260,-0.071
261,0.029
262,0.015
263,-0.039
264,0.049
265,0.0
266,0.056
267,-0.032
268,-0.017
269,-0.042
270,-0.054
271,0.02
272,0.012
273,0.024
274,0.0
275,-0.042
276,0.093
277,-0.01
278,0.051
279,-0.044
280,-0.046
281,-0.032
282,0.142
283,0.056
284,0.11
285,0.063
286,-0.032
287,0.095
288,-0.027
289,0.007
290,-0.029
291,-0.042
292,-0.017
293,0.042
294,-0.046
295,-0.156
296,-0.107
297,-0.024
298,-0.105
299,0.0
300,0.039
301,-0.161
302,-0.007
303,0.017
304,-0.078
305,0.085
306,0.068
307,-0.005
308,-0.029
309,-0.012
310,0.0
311,0.01
312,-0.046
313,0.015
314,-0.095
315,-0.093
316,-0.161
317,-0.2
318,-0.09
319,0.039
320,0.015
321,0.015
322,0.027
323,-0.117
324,0.146
325,0.017
326,0.027
327,0.081
328,-0.046
329,0.054
330,-0.115
331,-0.083
332,0.071
333,0.042
334,-0.127
335,-0.073
336,0.007
337,-0.081
338,0.007
339,0.0
340,-0.012
341,0.034
342,-0.054
343,0.059
344,0.017
345,0.015
346,0.039
347,0.098
348,0.066
349,-0.005
350,0.034
351,0.007
352,-0.022
353,0.032
354,-0.078
355,-0.01
356,0.0
357,-0.027
358,-0.002
359,-0.063
360,-0.039
361,0.007
362,0.015
363,0.0
364,0.129
365,-0.037
366,0.063
367,0.083
368,-0.017
369,0.044
370,-0.061
371,0.017
372,-0.017
373,-0.005
374,0.002
375,0.005
376,-0.029
377,-0.132
378,-0.066
379,-0.132
380,-0.103
381,-0.132
382,-0.039
383,-0.056
384,-0.178
385,-0.164
386,-0.029
387,0.066
388,-0.027
389,-0.007
390,-0.112
391,0.059
392,-0.063
393,-0.054
394,0.022
395,0.007
396,-0.046
397,-0.149
398,-0.063
399,-0.037
400,0.039
401,0.017
402,-0.059
403,-0.039
404,-0.024
405,0.066
406,0.051
407,0.063
408,0.056
409,0.027
410,-0.061
411,0.029
412,-0.105
413,-0.073
414,0.139
415,-0.105
416,0.012
417,0.022
418,0.024
419,0.093
420,0.032
421,-0.137
422,0.073
423,0.09
424,0.059
425,0.037
426,0.063
427,-0.01
428,-0.061
429,-0.054
430,-0.122
431,-0.007
432,0.049
433,-0.042
434,-0.042
435,-0.078
436,-0.093
437,0.112
438,0.002
439,0.073
440,0.122
441,-0.078
442,0.127
443,0.02
444,0.02
445,0.103
446,-0.032
447,-0.034
448,0.1
449,0.088
450,0.156
451,0.083
452,-0.12
453,-0.059
454,0.007
455,0.063
456,-0.005
457,-0.151
458,-0.056
459,-0.073
460,-0.029
461,-0.066
462,-0.012
463,-0.061
464,-0.051
465,0.051
466,-0.063
467,-0.059
468,0.042
469,0.032
470,-0.002
471,-0.027
472,-0.046
473,0.103
474,0.007
475,-0.085
476,-0.115
477,-0.134
478,-0.134
479,-0.078
480,0.049
481,-0.139
482,-0.095
483,-0.088
484,0.017
485,0.024
486,-0.071
487,0.049
488,0.125
489,0.0
490,0.02
491,0.1
492,-0.015
493,0.007
494,0.085
495,0.098
496,0.034
497,-0.1
498,0.015
499,0.037
500,-0.059
501,0.017
502,0.015
503,-0.039
504,-0.1
505,-0.122
506,-0.11
507,-0.085
508,0.022
509,0.015
510,-0.112
511,0.061
512,0.034
513,0.022
514,0.046
515,0.02
516,0.081
517,-0.027
518,-0.042
519,0.066
520,0.125
521,0.044
522,0.168
523,-0.117
524,0.017
525,0.085
526,0.054
527,0.005
528,-0.012
529,0.117
530,0.122
531,0.125
532,0.01
533,-0.149
534,0.024
535,-0.034
536,-0.027
537,0.02
538,-0.042
539,0.059
540,-0.022
541,0.022
542,0.127
543,-0.095
544,-0.107
545,0.024
546,-0.012
547,-0.02
548,-0.029
549,-0.024
550,0.09
551,0.024
552,-0.049
553,-0.056
554,-0.044
555,-0.073
556,-0.049
557,-0.098
558,-0.061
559,-0.107
560,-0.02
561,-0.132
562,-0.098
563,-0.01
564,0.015
565,0.039
566,0.034
567,-0.046
568,0.002
569,0.054
570,-0.076
571,-0.015
572,-0.071
573,0.015
574,0.034
575,-0.049
576,-0.137
577,-0.007
578,-0.029
579,-0.076
580,-0.071
581,0.012
582,-0.059
583,-0.059
584,0.046
585,-0.029
586,0.107
587,0.085
588,0.034
589,0.205
590,0.068
591,0.059
592,-0.107
593,0.017
594,0.063
595,0.0
596,-0.132
597,-0.146
598,-0.027
599,-0.12
600,-0.132
601,-0.034
602,-0.078
603,-0.007
604,0.029
605,-0.015
606,0.046
607,-0.059
608,0.156
609,0.002
610,0.042
611,0.107
612,0.051
613,0.056
614,0.056
615,0.022
616,0.076
617,0.007
618,0.051
619,0.083
620,0.017
621,-0.037
622,-0.076
623,0.0
624,0.015
625,-0.002
626,0.0
627,0.051
628,0.103
629,0.034
630,0.054
631,0.078
632,0.054
633,0.112
634,0.056
635,0.051
636,-0.005
637,-0.066
638,-0.103
639,-0.098
640,-0.012
641,-0.125
642,0.09
643,0.146
644,-0.068
645,-0.11
646,0.061
647,0.022
648,-0.017
649,0.015
650,-0.051
651,0.012
652,-0.022
653,-0.059
654,-0.09
655,-0.132
656,-0.09
657,-0.015
658,-0.051
659,-0.105
660,0.017
661,-0.042
662,-0.051
663,-0.103
664,-0.017
665,-0.029
666,-0.022
667,-0.044
668,-0.129
669,-0.059
670,-0.054
671,-0.024
672,-0.09
673,-0.066
674,-0.022
675,0.02
676,-0.1
677,-0.139
678,-0.051
679,-0.093
680,-0.034
681,-0.073
682,-0.01
683,0.02
684,0.066
685,0.042
686,0.02
687,0.01
688,0.022
689,-0.007
690,0.046
691,0.042
692,0.022
693,0.071
694,0.002
695,-0.066
696,-0.061
697,-0.093
698,-0.066
699,-0.029
700,-0.085
701,-0.005
702,0.042
703,-0.022
704,0.039
705,0.112
706,0.059
707,0.217
708,-0.044
709,-0.007
710,0.225
711,0.103
712,0.051
713,0.071
714,0.088
715,0.049
716,0.012
717,0.12
718,0.117
719,-0.171
720,-0.134
721,-0.017
722,-0.085
723,0.029
724,0.029
725,0.056
726,-0.166
727,-0.085
728,0.063
729,0.02
730,-0.032
731,0.017
732,0.017
733,-0.115
734,-0.032
735,0.066
736,0.02
737,-0.083
738,-0.127
739,-0.02
740,-0.107
741,0.005
742,-0.081
743,-0.19
744,0.02
745,-0.056
746,-0.088
747,0.02
748,0.024
749,0.024
750,0.02
751,-0.071
752,-0.029
753,0.037
754,0.034
755,0.007
756,-0.081
757,-0.02
758,0.056
759,-0.051
760,-0.071
761,-0.029
762,0.027
763,-0.042
764,-0.012
765,0.02
766,0.073
767,-0.1
768,-0.017
769,-0.083
770,-0.151
771,-0.051
772,0.005
773,0.054
774,-0.034
775,-0.017
776,0.024
777,0.085
778,0.112
779,0.103
780,-0.056
781,0.01
782,-0.032
783,-0.056
784,0.098
785,0.1
786,0.054
787,-0.005
788,0.017
789,0.061
790,0.012
791,0.056
792,0.081
793,0.159
794,0.1
795,0.059
796,0.105
797,0.039
798,0.073
799,0.166
800,0.002
801,0.01
802,-0.007
803,0.039
804,0.132
805,-0.002
806,-0.01
807,0.027
808,0.044
809,0.151
810,0.144
811,0.046
812,-0.007
813,-0.1
814,0.051
815,0.049
816,-0.032
817,0.051
818,0.081
819,0.046
820,0.012
821,0.007
822,0.056
823,-0.029
824,0.02
825,-0.029
826,0.002
827,-0.024
828,-0.007
829,-0.002
830,-0.027
831,0.054
832,0.007
833,0.02
834,0.005
835,0.037
836,-0.032
837,-0.007
838,0.139
839,0.0
840,-0.022
841,-0.015
842,0.024
843,0.015
844,-0.005
845,-0.042
846,-0.027
847,0.068
848,0.144
849,0.0
850,0.027
851,0.066
852,0.061
853,0.105
854,0.017
855,0.063
856,0.056
857,0.051
858,0.056
859,0.032
860,-0.088
861,-0.02
862,-0.01
863,-0.088
864,-0.024
865,-0.061
866,0.015
867,0.0
868,0.032
869,0.039
870,0.01
871,0.044
872,0.071
873,0.01
874,0.037
875,0.076
876,-0.037
877,-0.024
878,-0.049
879,-0.032
880,0.088
881,-0.002
882,-0.039
883,-0.017
884,-0.02
885,0.164
886,0.039
887,0.078
888,0.132
889,0.012
890,0.115
891,0.032
892,0.125
893,0.044
894,0.007
895,0.076
896,0.037
897,-0.002
898,-0.034
899,0.085
900,-0.007
901,-0.09
902,-0.02
903,-0.039
904,0.002
905,-0.034
906,0.044
907,-0.01
908,0.059
909,0.024
910,0.125
911,0.078
912,0.117
913,0.051
914,0.012
915,0.134
916,0.132
917,0.012
918,0.01
919,-0.024
920,-0.056
921,0.012
922,-0.076
923,-0.066
924,-0.015
925,-0.01
926,0.132
927,-0.027
928,-0.051
929,0.11
930,0.132
931,0.078
932,-0.002
933,0.037
934,0.054
935,0.044
936,0.002
937,0.027
938,-0.029
939,0.071
940,0.12
941,0.127
942,0.022
943,-0.002
944,0.078
945,-0.051
946,-0.063
947,0.098
948,0.015
949,0.081
950,0.037
951,0.056
952,0.095
953,0.01
954,0.105
955,0.0
956,-0.083
957,0.015
958,-0.066
959,0.02
960,-0.01
961,-0.071
962,0.007
963,-0.078
964,-0.073
965,-0.073
966,-0.088
967,-0.071
968,0.017
969,0.042
970,0.083
971,0.085
972,0.142
973,-0.078
974,0.037
975,0.037
976,-0.049
977,-0.039
978,0.056
979,0.027
980,-0.01
981,-0.09
982,-0.007
983,-0.002
984,-0.078
985,-0.039
986,0.042
987,-0.066
988,-0.017
989,-0.01
990,0.012
991,-0.049
992,-0.117
993,0.012
994,-0.105
995,-0.132
996,-0.029
997,-0.056
998,-0.132
999,-0.032
1000,-0.02
1001,-0.046
1002,-0.125
1003,-0.049
1004,-0.066
1005,-0.081
1006,-0.015
1007,-0.027
1008,0.017
1009,0.063
1010,-0.049
1011,0.049
1012,0.005
1013,0.059
1014,-0.012
1015,-0.051
1016,0.134
1017,-0.027
1018,-0.154
1019,-0.01
1020,0.037
1021,0.049
1022,-0.093
1023,-0.208
1024,-0.037
1025,-0.063
1026,0.073
1027,-0.071
1028,0.049
1029,0.046
1030,-0.002
1031,0.071
1032,-0.012
1033,-0.002
1034,0.01
1035,-0.056
1036,-0.007
1037,0.063
1038,-0.088
1039,-0.146
1040,-0.01
1041,-0.017
1042,-0.046
1043,-0.09
1044,-0.085
1045,0.081
1046,-0.115
1047,-0.037
1048,0.105
1049,-0.073
1050,0.049
1051,0.017
1052,-0.005
1053,-0.002
1054,0.005
1055,0.068
1056,-0.09
1057,-0.005
1058,0.037
1059,-0.042
1060,-0.051
1061,-0.083
1062,0.042
1063,-0.061
1064,-0.015
1065,-0.007
1066,-0.034
1067,-0.117
1068,-0.039
1069,0.042
1070,-0.034
1071,0.01
1072,0.02
1073,0.02
1074,-0.154
1075,-0.027
1076,0.015
1077,0.027
1078,-0.083
1079,-0.088
1080,-0.032
1081,-0.076
1082,-0.2
1083,-0.066
1084,-0.107
1085,-0.093
1086,0.073
1087,0.015
1088,-0.007
1089,-0.105
1090,-0.02
1091,0.076
1092,0.005
1093,0.081
1094,-0.034
1095,0.024
1096,0.002
1097,-0.007
1098,0.022
1099,0.044
1100,-0.015
1101,-0.063
1102,-0.022
