,0.054
0,0.581
1,0.007
2,-0.127
3,-0.269
4,-0.02
5,0.476
6,0.049
7,0.12
8,-0.115
9,-0.347
10,0.173
11,0.127
12,-0.164
13,-0.286
14,-0.144
15,0.034
16,-0.22
17,-0.457
18,-0.085
19,-0.134
20,-0.037
21,0.088
22,-0.212
23,-0.017
24,0.181
25,0.183
26,0.11
27,0.105
28,-0.049
29,0.186
30,0.068
31,-0.042
32,0.168
33,0.154
34,-0.015
35,-0.19
36,0.027
37,0.054
38,-0.171
39,-0.19
40,0.061
41,0.247
42,0.427
43,0.061
44,-0.396
45,-0.334
46,0.217
47,0.676
48,0.107
49,-0.457
50,0.342
51,0.542
52,0.063
53,-0.41
54,-0.532
55,0.198
56,0.249
57,-0.439
58,-0.818
59,0.278
60,0.596
61,-0.017
62,-0.251
63,-0.002
64,0.322
65,0.488
66,0.32
67,-0.139
68,-0.051
69,0.576
70,0.312
71,-0.586
72,-0.146
73,0.374
74,0.046
75,-0.376
76,-0.696
77,-0.593
78,0.22
79,-0.107
80,-0.764
81,-0.259
82,0.215
83,0.073
84,-0.417
85,-0.544
86,0.283
87,0.52
88,-0.071
89,-0.208
90,-0.085
91,0.356
92,0.2
93,-0.125
94,-0.264
95,-0.41
96,-0.042
97,-0.139
98,-0.344
99,-0.286
100,-0.168
101,0.032
102,-0.188
103,-0.542
104,-0.039
105,0.076
106,-0.159
107,-0.215
108,-0.085
109,0.305
110,0.017
111,0.054
112,0.181
113,0.215
114,-0.02
115,0.037
116,-0.027
117,-0.1
118,0.027
119,0.129
120,0.063
121,-0.239
122,-0.1
123,-0.107
124,0.09
125,-0.208
126,-0.042
127,0.205
128,0.378
129,0.173
130,-0.344
131,-0.154
132,0.979
133,0.784
134,-0.283
135,-0.532
136,0.09
137,0.359
138,0.129
139,-0.366
140,-0.376
141,0.266
142,0.342
143,-0.457
144,-0.696
145,0.146
146,0.747
147,0.276
148,-0.579
149,-0.359
150,0.339
151,0.459
152,-0.112
153,-0.19
154,0.21
155,0.444
156,0.2
157,-0.359
158,0.396
159,0.464
160,-0.002
161,-0.276
162,-0.654
163,-0.273
164,0.227
165,-0.356
166,-0.693
167,-0.193
168,0.205
169,0.122
170,-0.417
171,-0.088
172,0.244
173,0.315
174,-0.051
175,-0.244
176,0.161
177,0.278
178,0.127
179,-0.151
180,-0.232
181,-0.444
182,-0.171
183,0.181
184,-0.386
185,-0.234
186,-0.305
187,-0.083
188,-0.19
189,-0.471
190,-0.127
191,0.049
192,-0.149
193,-0.178
194,0.044
195,0.181
196,0.183
197,0.022
198,0.181
199,-0.181
200,-0.225
201,0.195
202,0.171
203,-0.066
204,-0.217
205,-0.076
206,0.186
207,-0.129
208,-0.09
209,0.107
210,0.051
211,0.093
212,0.115
213,0.088
214,0.232
215,0.261
216,-0.122
217,-0.381
218,0.359
219,0.718
220,0.356
221,-0.647
222,0.251
223,0.51
224,0.188
225,-0.388
226,-0.637
227,0.315
228,0.459
229,-0.186
230,-0.503
231,-0.115
232,0.457
233,0.249
234,-0.215
235,-0.405
236,0.352
237,0.378
238,0.073
239,0.198
240,-0.322
241,0.051
242,0.493
243,-0.457
244,-0.293
245,0.437
246,0.071
247,-0.024
248,-0.513
249,-0.427
250,0.393
251,0.415
252,-0.471
253,-0.579
254,0.095
255,0.376
256,-0.046
257,-0.325
258,0.264
259,0.347
260,0.098
261,-0.479
262,-0.125
263,0.286
264,0.186
265,-0.042
266,-0.22
267,-0.156
268,-0.083
269,-0.166
270,-0.254
271,-0.33
272,-0.291
273,-0.098
274,-0.017
275,-0.222
276,-0.005
277,0.11
278,-0.132
279,-0.33
280,0.054
281,0.049
282,-0.007
283,-0.132
284,0.137
285,0.261
286,-0.166
287,-0.032
288,0.076
289,0.176
290,-0.085
291,0.142
292,-0.078
293,-0.129
294,0.012
295,-0.134
296,-0.093
297,-0.208
298,0.117
299,0.166
300,0.369
301,0.4
302,0.3
303,-0.012
304,-0.234
305,0.271
306,0.803
307,0.391
308,-0.413
309,0.081
310,0.515
311,0.413
312,-0.374
313,-0.654
314,0.244
315,0.361
316,-0.166
317,-0.557
318,-0.056
319,0.503
320,0.103
321,-0.559
322,-0.625
323,0.312
324,0.447
325,0.327
326,-0.229
327,-0.31
328,0.151
329,0.312
330,-0.386
331,-0.156
332,0.564
333,-0.071
334,-0.271
335,-0.205
336,-0.649
337,0.374
338,0.159
339,-0.818
340,-0.847
341,0.354
342,0.537
343,-0.127
344,-0.286
345,0.046
346,0.291
347,-0.012
348,-0.195
349,0.188
350,0.325
351,0.186
352,0.042
353,-0.398
354,-0.227
355,0.217
356,-0.022
357,-0.381
358,-0.317
359,-0.249
360,0.054
361,-0.308
362,-0.312
363,0.007
364,-0.007
365,0.107
366,-0.098
367,0.042
368,0.122
369,0.295
370,0.303
371,-0.293
372,0.046
373,0.203
374,0.288
375,0.278
376,-0.183
377,0.046
378,0.41
379,0.178
380,-0.339
381,-0.149
382,0.193
383,0.166
384,-0.039
385,0.0
386,0.371
387,0.22
388,0.269
389,0.337
390,-0.442
391,-0.054
392,0.62
393,0.183
394,-0.52
395,-0.076
396,0.391
397,0.398
398,-0.032
399,-0.415
400,-0.264
401,0.344
402,0.1
403,-0.334
404,-0.383
405,0.076
406,0.342
407,-0.222
408,-0.571
409,-0.295
410,0.422
411,0.544
412,0.505
413,0.12
414,-0.107
415,0.264
416,-0.349
417,-0.11
418,0.559
419,0.398
420,0.127
421,-0.364
422,-0.286
423,0.134
424,0.381
425,-0.359
426,-0.884
427,-0.032
428,0.298
429,-0.244
430,-0.168
431,0.024
432,0.432
433,0.034
434,-0.31
435,-0.083
436,0.398
437,0.259
438,0.212
439,-0.117
440,-0.164
441,0.098
442,-0.093
443,-0.098
444,-0.22
445,-0.203
446,-0.002
447,-0.295
448,-0.417
449,-0.129
450,0.056
451,0.0
452,-0.142
453,-0.098
454,-0.063
455,-0.146
456,0.054
457,0.205
458,0.188
459,0.027
460,0.063
461,0.374
462,-0.093
463,-0.061
464,0.029
465,0.11
466,0.039
467,-0.051
468,-0.256
469,-0.051
470,-0.066
471,0.154
472,0.078
473,-0.01
474,0.161
475,0.227
476,0.068
477,0.107
478,0.447
479,0.21
480,-0.11
481,-0.09
482,0.134
483,0.403
484,-0.002
485,-0.374
486,-0.337
487,0.354
488,0.215
489,-0.164
490,-0.22
491,-0.078
492,0.251
493,-0.12
494,-0.171
495,0.11
496,0.579
497,0.352
498,0.186
499,-0.059
500,0.173
501,0.454
502,-0.195
503,-0.308
504,0.303
505,0.315
506,0.005
507,-0.452
508,-0.176
509,0.21
510,0.476
511,-0.144
512,-0.552
513,-0.103
514,0.259
515,-0.178
516,-0.435
517,-0.137
518,0.427
519,0.056
520,-0.457
521,-0.291
522,0.015
523,0.405
524,0.249
525,0.022
526,-0.3
527,-0.2
528,-0.012
529,0.059
530,-0.383
531,-0.303
532,-0.081
533,0.137
534,-0.103
535,-0.337
536,-0.271
537,-0.051
538,0.137
539,-0.237
540,-0.193
541,0.173
542,0.076
543,0.115
544,0.039
545,0.051
546,-0.01
547,-0.149
548,-0.032
549,0.107
550,0.081
551,-0.234
552,-0.195
553,0.1
554,-0.01
555,-0.208
556,-0.032
557,0.1
558,0.051
559,0.186
560,0.156
561,0.581
562,-0.413
563,-0.256
564,0.649
565,0.583
566,-0.459
567,-0.637
568,0.088
569,0.698
570,0.066
571,-0.327
572,-0.293
573,0.134
574,0.366
575,-0.43
576,-0.479
577,0.447
578,0.522
579,-0.046
580,-0.486
581,-0.144
582,0.439
583,0.515
584,-0.02
585,-0.002
586,0.115
587,0.42
588,-0.22
589,-0.408
590,0.22
591,0.43
592,-0.005
593,-0.562
594,-0.679
595,-0.044
596,0.444
597,-0.415
598,-0.381
599,0.161
600,0.249
601,-0.164
602,-0.398
603,0.305
604,0.344
605,0.239
606,-0.21
607,0.034
608,0.103
609,0.105
610,0.105
611,-0.173
612,-0.208
613,-0.369
614,0.1
615,0.127
616,-0.017
617,-0.127
618,-0.283
619,0.188
620,-0.234
621,-0.198
622,-0.283
623,0.144
624,0.283
625,-0.044
626,0.1
627,-0.034
628,0.144
629,0.312
630,-0.015
631,-0.032
632,0.103
633,0.173
634,0.178
635,-0.1
636,0.154
637,0.149
638,-0.11
639,0.054
640,0.088
641,0.115
642,0.171
643,-0.002
644,-0.002
645,0.454
646,0.347
647,0.046
648,0.356
649,-0.09
650,-0.127
651,0.613
652,0.33
653,-0.676
654,-0.5
655,0.11
656,0.601
657,-0.127
658,-0.581
659,-0.188
660,0.342
661,0.073
662,-0.439
663,-0.42
664,0.283
665,0.498
666,-0.1
667,-0.432
668,-0.042
669,0.493
670,0.322
671,-0.068
672,-0.032
673,0.085
674,0.703
675,0.203
676,-0.344
677,0.024
678,0.283
679,-0.039
680,-0.332
681,-0.679
682,-0.085
683,0.459
684,-0.247
685,-0.693
686,-0.103
687,0.308
688,0.024
689,-0.527
690,-0.334
691,-0.005
692,0.564
693,0.02
694,-0.156
695,-0.029
696,0.229
697,0.381
698,-0.02
699,-0.186
700,-0.237
701,0.21
702,-0.142
703,-0.359
704,-0.132
705,-0.2
706,0.029
707,-0.251
708,-0.308
709,0.044
710,-0.061
711,-0.137
712,-0.139
713,-0.149
714,0.071
