,0.005
0,-0.007
1,-0.217
2,-0.183
3,0.002
4,-0.083
5,-0.078
6,0.076
7,0.054
8,0.085
9,0.076
10,-0.01
11,-0.081
12,0.01
13,0.056
14,-0.007
15,0.015
16,-0.015
17,-0.061
18,0.039
19,-0.083
20,-0.066
21,0.005
22,-0.015
23,0.063
24,-0.09
25,-0.107
26,-0.027
27,0.046
28,-0.11
29,0.027
30,0.032
31,-0.078
32,0.1
33,0.042
34,-0.059
35,0.007
36,0.054
37,-0.037
38,0.024
39,-0.125
40,-0.156
41,-0.012
42,-0.056
43,0.01
44,0.137
45,-0.017
46,0.002
47,-0.005
48,-0.042
49,0.012
50,-0.071
51,0.007
52,0.076
53,-0.083
54,0.034
55,0.059
56,-0.024
57,0.032
58,0.02
59,0.063
60,0.078
61,-0.039
62,0.01
63,0.078
64,-0.032
65,0.054
66,-0.002
67,0.056
68,0.015
69,-0.085
70,0.115
71,0.178
72,0.107
73,0.049
74,-0.007
75,0.076
76,-0.034
77,0.054
78,0.12
79,0.049
80,0.083
81,0.042
82,-0.09
83,-0.081
84,-0.054
85,0.11
86,0.071
87,0.017
88,0.0
89,0.088
90,0.081
91,-0.049
92,-0.107
93,-0.002
94,0.027
95,0.029
96,-0.09
97,0.029
98,0.083
99,-0.056
100,0.0
101,0.059
102,-0.027
103,-0.037
104,-0.039
105,0.039
106,-0.029
107,-0.022
108,-0.071
109,-0.105
110,-0.056
111,-0.024
112,0.002
113,0.0
114,0.093
115,-0.01
116,-0.056
117,-0.024
118,-0.103
119,-0.056
120,-0.073
121,-0.139
122,-0.02
123,0.015
124,-0.137
125,0.061
126,-0.012
127,-0.007
128,0.022
129,-0.02
130,-0.034
131,-0.056
132,-0.12
133,-0.034
134,-0.007
135,-0.01
136,-0.073
137,-0.027
138,0.115
139,-0.027
140,-0.156
141,-0.012
142,-0.01
143,0.042
144,-0.042
145,-0.054
146,0.09
147,0.02
148,0.051
149,0.046
150,-0.061
151,0.09
152,0.107
153,0.037
154,0.181
155,0.012
156,0.066
157,0.034
158,-0.046
159,0.042
160,-0.017
161,0.012
162,0.125
163,0.007
164,0.022
165,-0.039
166,-0.046
167,0.007
168,0.037
169,0.012
170,0.039
171,0.024
172,-0.061
173,-0.034
174,0.046
175,0.081
176,-0.044
177,-0.032
178,-0.073
179,0.017
180,0.051
181,-0.027
182,-0.093
183,-0.054
