,0.061
0,0.049
1,0.022
2,0.002
3,0.034
4,0.034
5,-0.022
6,0.059
7,0.012
8,-0.002
9,-0.005
10,-0.027
11,0.054
12,-0.044
13,-0.056
14,0.002
15,0.042
16,-0.044
17,-0.076
18,-0.044
19,0.127
20,-0.063
21,-0.056
22,-0.012
23,0.049
24,-0.088
25,-0.01
26,0.049
27,0.054
28,-0.044
29,-0.015
30,0.083
31,-0.059
32,0.042
33,0.105
34,-0.032
35,-0.09
36,0.0
37,0.01
38,-0.098
39,-0.105
40,-0.085
41,-0.017
42,0.054
43,0.024
44,-0.076
45,-0.12
46,-0.034
47,-0.137
48,-0.002
49,0.039
50,0.088
51,-0.029
52,-0.02
53,0.056
54,-0.042
55,-0.017
56,0.01
57,-0.046
58,-0.056
59,0.002
60,0.017
61,-0.007
62,0.061
63,0.093
64,0.042
65,-0.039
66,0.103
67,0.073
68,0.051
69,0.051
70,0.071
71,0.046
72,0.0
73,0.0
74,-0.107
75,-0.063
76,0.144
77,0.042
78,0.071
79,0.01
80,0.022
81,0.02
82,-0.051
83,0.093
84,0.049
85,-0.105
86,-0.071
87,0.012
88,0.044
89,-0.061
90,-0.107
91,0.034
92,-0.024
93,0.034
94,0.12
95,-0.071
96,-0.012
97,-0.061
98,-0.01
99,0.022
100,-0.134
101,0.103
102,0.015
103,-0.168
104,0.034
105,0.078
106,-0.022
107,0.01
108,-0.039
109,0.017
110,-0.017
111,-0.132
112,0.007
113,-0.071
114,0.061
115,-0.042
116,-0.178
117,-0.042
118,0.042
119,-0.127
120,-0.049
121,-0.051
122,-0.054
123,-0.051
124,-0.029
125,0.042
126,-0.066
127,-0.039
128,0.09
129,-0.01
130,0.032
131,-0.054
132,-0.034
133,-0.012
134,-0.049
135,-0.051
136,-0.071
137,-0.012
138,-0.085
139,-0.056
140,-0.088
141,-0.024
142,-0.085
143,0.044
144,0.032
145,0.034
146,-0.002
147,0.039
148,0.054
149,0.078
150,0.071
151,0.093
152,0.044
153,0.1
154,0.068
155,-0.012
156,0.002
157,0.034
158,0.068
159,0.017
160,-0.032
161,0.117
162,0.007
163,-0.002
164,-0.007
165,0.002
166,0.005
167,0.088
168,0.095
169,-0.024
170,0.112
171,0.059
172,0.012
173,0.049
174,0.024
175,-0.037
176,0.044
177,0.022
178,-0.051
179,-0.09
180,-0.09
181,-0.051
182,-0.039
183,-0.024
184,-0.027
185,0.0
186,-0.054
187,-0.129
188,-0.017
189,-0.01
190,0.059
191,-0.032
192,-0.022
193,-0.024
194,0.012
195,-0.02
196,-0.027
197,0.042
198,-0.017
199,0.034
200,-0.024
201,-0.066
202,-0.063
203,-0.054
204,-0.076
205,-0.032
206,-0.012
207,-0.015
208,0.012
209,-0.073
210,0.002
211,-0.051
212,0.017
213,-0.054
214,-0.022
215,0.083
216,0.063
217,0.037
218,-0.032
219,-0.005
220,-0.151
221,0.02
222,-0.049
223,-0.061
224,-0.056
225,0.005
226,0.027
227,-0.022
228,-0.002
229,0.063
230,0.073
231,-0.105
232,0.012
233,0.017
234,-0.002
235,0.024
236,0.056
237,0.051
238,0.024
239,0.103
240,0.071
241,0.02
242,-0.027
243,0.01
244,-0.002
245,0.051
246,0.117
247,0.112
248,0.022
249,0.093
250,0.09
251,0.073
252,0.078
253,-0.039
254,0.046
255,0.054
256,-0.027
257,-0.02
258,0.034
259,0.049
260,-0.059
261,-0.051
262,-0.093
263,-0.037
264,0.054
265,0.037
266,-0.029
267,0.042
268,0.022
269,0.095
270,-0.024
271,-0.044
272,0.132
273,0.078
274,0.144
275,0.034
276,-0.1
277,0.012
278,0.012
279,-0.022
280,0.017
281,-0.054
282,0.024
283,-0.037
284,-0.027
285,0.039
286,-0.046
287,0.066
288,0.032
289,0.034
290,0.027
291,0.112
292,0.063
293,-0.107
294,0.01
295,0.068
296,-0.046
297,0.005
298,-0.037
299,0.002
300,0.027
301,-0.054
302,-0.059
303,-0.073
304,-0.071
305,0.022
306,-0.005
307,-0.01
308,0.0
309,0.017
310,-0.007
311,-0.09
312,0.002
313,0.12
314,0.112
315,0.049
316,0.066
317,0.024
318,0.078
319,-0.012
320,-0.029
321,0.039
322,0.017
323,0.029
324,0.046
325,0.061
326,0.12
327,0.09
328,0.12
329,0.095
330,0.083
331,0.151
332,0.081
333,0.073
334,-0.02
335,0.056
336,0.076
337,-0.032
338,0.007
339,0.037
340,0.068
341,0.183
342,0.042
343,0.093
344,0.103
345,0.015
346,0.042
347,0.024
348,0.015
349,0.066
350,-0.007
351,0.02
352,-0.002
353,0.012
354,0.029
355,-0.002
356,0.024
357,-0.132
358,-0.081
359,0.027
360,-0.017
361,-0.022
362,-0.046
363,-0.088
364,-0.049
365,-0.032
366,-0.042
367,-0.032
368,0.007
369,0.068
370,-0.11
371,0.037
372,0.073
373,0.063
374,0.071
375,-0.061
376,-0.066
377,0.017
378,-0.007
