,0.049
0,0.061
1,0.002
2,0.005
3,-0.139
4,-0.039
5,-0.034
6,0.076
7,-0.02
8,-0.022
9,-0.024
10,-0.054
11,-0.029
12,-0.015
13,0.042
14,-0.049
15,0.059
16,-0.007
17,0.034
18,-0.017
19,-0.115
20,0.037
21,0.098
22,-0.039
23,-0.02
24,-0.098
25,-0.083
26,-0.107
27,-0.112
28,-0.085
29,-0.115
30,0.039
31,0.044
32,-0.01
33,-0.015
34,0.015
35,0.039
36,0.076
37,0.164
38,0.103
39,-0.02
40,0.024
41,0.112
42,-0.015
43,0.034
44,0.1
45,0.103
46,-0.09
47,-0.046
48,-0.044
49,0.024
50,0.02
51,0.015
52,0.044
53,-0.002
54,0.01
55,0.115
56,0.0
57,-0.076
58,0.068
59,0.205
60,0.115
61,0.117
62,-0.037
63,0.049
64,0.083
65,-0.054
66,0.054
67,-0.022
68,-0.125
69,-0.007
70,0.005
71,-0.078
72,-0.144
73,-0.122
74,0.037
75,0.081
76,0.076
77,0.071
78,0.007
79,0.066
80,-0.017
81,0.037
82,0.039
83,-0.073
84,0.007
85,0.024
86,-0.098
87,-0.059
88,-0.1
89,-0.105
90,-0.081
91,0.01
92,-0.068
93,-0.024
94,0.015
95,0.051
96,0.022
97,0.007
98,0.054
99,0.027
100,-0.002
101,0.032
102,0.051
103,0.029
104,-0.005
105,-0.01
106,-0.09
107,-0.039
108,0.083
109,-0.012
110,-0.007
111,0.032
112,-0.01
113,0.042
114,0.059
115,0.078
116,-0.044
117,0.061
118,0.054
119,-0.027
120,-0.01
121,-0.002
122,-0.068
123,-0.012
124,-0.005
125,0.046
126,0.0
127,0.032
128,-0.005
129,0.002
130,-0.046
131,0.01
132,-0.012
133,-0.049
134,-0.017
135,-0.024
136,-0.068
137,0.01
138,0.046
139,0.068
140,0.071
141,0.073
142,0.017
143,0.073
144,0.1
145,-0.042
146,-0.112
147,0.046
148,0.088
149,-0.012
150,-0.022
151,-0.022
152,0.061
153,0.034
154,-0.044
155,0.037
156,0.1
157,-0.032
158,0.039
159,0.032
160,0.073
161,0.095
162,-0.029
163,0.015
164,0.071
165,-0.034
166,-0.002
167,-0.056
168,0.066
169,-0.076
170,-0.037
171,0.027
172,0.01
173,0.083
174,0.042
175,-0.007
176,-0.042
177,0.015
178,-0.022
179,-0.015
180,0.005
181,-0.107
182,-0.005
183,0.103
184,0.034
185,-0.01
186,-0.027
187,-0.027
188,-0.049
189,0.024
190,-0.005
191,0.017
192,-0.061
193,-0.027
194,0.007
195,0.02
196,-0.032
197,-0.007
198,0.063
199,0.017
200,-0.027
201,-0.068
202,-0.071
203,0.02
204,-0.027
205,-0.112
206,0.032
207,-0.017
208,-0.085
209,-0.146
210,-0.093
211,0.002
212,-0.02
213,0.015
214,-0.103
215,-0.034
216,0.024
217,0.051
218,0.054
219,0.02
220,0.005
221,0.007
222,0.117
223,0.137
224,-0.007
225,0.01
226,-0.127
227,-0.002
228,0.051
229,-0.029
230,0.122
231,-0.046
232,0.222
233,-0.005
234,-0.244
235,0.093
236,-0.02
237,-0.042
238,-0.012
239,0.051
240,0.342
241,-0.137
242,-0.244
243,0.159
244,-0.071
245,0.105
246,-0.02
247,-0.088
248,0.076
249,-0.085
250,-0.188
251,-0.024
252,-0.259
253,0.015
254,-0.01
255,-0.088
256,-0.166
257,0.042
258,0.012
259,0.164
260,-0.173
261,-0.022
262,0.103
263,-0.085
264,0.12
265,-0.056
266,0.12
267,0.002
268,-0.11
269,-0.012
270,-0.037
271,-0.115
272,0.054
273,-0.076
274,0.044
275,-0.173
276,-0.095
