,0.042
0,0.005
1,-0.076
2,-0.059
3,-0.046
4,-0.1
5,-0.068
6,-0.083
7,-0.115
8,-0.071
9,0.056
10,0.012
11,-0.042
12,0.005
13,0.083
14,0.01
15,-0.083
16,-0.061
17,-0.005
18,0.005
19,-0.044
20,-0.146
21,-0.088
22,-0.02
23,-0.088
24,-0.024
25,-0.063
26,-0.046
27,-0.049
28,-0.039
29,-0.044
30,-0.022
31,-0.032
32,0.046
33,0.11
34,0.02
35,0.005
36,0.063
37,-0.029
38,-0.017
39,-0.051
40,0.017
41,0.056
42,-0.11
43,-0.046
44,0.024
45,-0.071
46,-0.039
47,-0.002
48,0.015
49,-0.042
50,0.054
51,0.11
52,0.12
53,0.103
54,0.085
55,0.037
56,0.144
57,0.1
58,0.156
59,0.132
60,0.1
61,0.085
62,0.054
63,0.059
64,-0.073
65,-0.046
66,0.012
67,-0.01
68,0.017
69,-0.068
70,-0.005
71,0.012
72,0.037
73,0.078
74,0.059
75,0.039
76,0.015
77,0.037
78,0.046
79,0.002
80,-0.046
81,0.034
82,0.032
83,-0.081
84,-0.044
85,-0.034
86,-0.012
87,-0.063
88,-0.056
89,-0.115
90,-0.022
91,-0.015
92,0.007
93,0.059
94,-0.007
95,0.034
96,0.059
97,0.017
98,0.0
99,-0.027
100,0.02
101,-0.029
102,-0.105
103,-0.027
104,-0.144
105,-0.132
106,-0.12
107,-0.159
108,-0.042
109,-0.103
110,-0.171
111,-0.054
112,-0.046
113,-0.01
114,-0.149
115,-0.132
116,-0.029
117,-0.005
118,-0.107
119,-0.085
120,-0.034
121,-0.012
122,0.02
123,-0.054
124,-0.022
125,-0.037
126,-0.024
127,-0.073
128,-0.01
129,-0.032
130,-0.002
131,-0.117
132,-0.027
133,-0.037
134,0.005
135,0.029
136,-0.007
137,0.017
138,-0.007
139,0.022
140,-0.042
141,-0.002
142,0.027
143,-0.005
144,0.005
145,0.044
146,-0.01
147,0.02
148,0.071
149,0.042
150,0.134
151,0.034
152,0.076
153,0.056
154,0.022
155,0.127
156,0.088
157,-0.017
158,-0.044
159,-0.022
160,0.012
161,0.01
162,-0.044
163,-0.063
164,-0.098
165,-0.083
166,0.056
167,-0.01
168,0.034
169,-0.049
170,-0.039
171,-0.022
172,0.046
173,0.073
174,0.117
175,0.034
176,0.015
177,0.042
178,0.105
179,0.039
180,-0.002
181,0.029
182,-0.154
183,-0.09
184,-0.146
185,-0.122
186,-0.017
187,-0.076
188,-0.044
189,-0.054
190,0.017
191,0.076
192,-0.071
193,-0.078
194,-0.034
195,-0.007
196,0.034
197,-0.093
198,-0.127
