,0.168
0,0.015
1,0.039
2,0.073
3,0.1
4,0.076
5,0.061
6,0.017
7,0.063
8,0.032
9,0.071
10,0.066
11,-0.032
12,0.022
13,0.105
14,-0.005
15,0.071
16,0.098
17,0.022
18,0.044
19,-0.012
20,0.044
21,0.034
22,-0.01
23,0.022
24,-0.027
25,-0.11
26,-0.068
27,-0.083
28,-0.103
29,-0.029
30,-0.154
31,-0.103
32,0.071
33,0.076
34,-0.107
35,0.071
36,0.0
37,0.034
38,0.083
39,-0.093
40,-0.039
41,0.071
42,0.044
43,0.034
44,-0.088
45,-0.051
46,-0.063
47,-0.061
48,-0.054
49,-0.176
50,-0.076
51,0.022
52,0.049
53,-0.112
54,-0.117
55,0.005
56,-0.063
57,0.073
58,0.027
59,0.054
60,0.039
61,-0.01
62,-0.112
63,0.005
64,-0.037
65,0.039
66,-0.034
67,-0.063
68,0.044
69,-0.068
70,0.037
71,-0.017
72,0.044
73,0.02
74,-0.012
75,0.071
76,0.024
77,0.11
78,0.081
79,-0.056
80,0.076
81,0.076
82,0.066
83,-0.046
84,0.027
85,0.137
86,0.066
87,-0.032
88,0.007
89,-0.078
90,0.012
91,0.081
92,0.059
93,0.024
94,0.09
95,0.054
96,0.088
97,0.027
98,0.042
99,0.112
100,0.073
101,0.115
102,-0.007
103,0.088
104,0.073
105,-0.005
106,0.09
107,0.046
108,0.039
109,0.078
110,0.017
111,-0.01
112,-0.015
113,0.068
114,0.112
115,0.022
116,-0.081
117,-0.093
118,-0.015
119,0.085
120,-0.054
121,-0.022
122,0.046
123,0.015
124,-0.012
125,-0.073
126,-0.039
127,0.022
128,-0.044
129,-0.044
130,-0.059
131,-0.173
132,-0.085
133,-0.061
134,-0.007
135,-0.044
136,-0.132
137,-0.127
138,-0.051
139,0.002
140,-0.107
141,-0.046
142,0.078
143,-0.027
144,0.015
145,0.029
146,0.012
147,0.029
148,-0.002
149,0.02
150,-0.022
151,-0.098
152,0.046
153,0.034
154,-0.012
155,0.024
156,0.034
157,0.042
158,0.068
159,0.061
160,-0.024
161,-0.11
162,-0.005
163,0.012
164,0.039
165,-0.081
166,-0.022
167,0.093
168,0.027
169,0.01
170,-0.056
171,-0.073
172,-0.027
173,-0.01
174,0.027
175,0.01
176,0.066
177,0.061
178,0.01
179,0.027
180,-0.012
181,-0.007
182,0.125
183,0.137
184,0.012
185,0.034
186,0.061
187,-0.032
188,0.012
189,-0.085
190,0.039
191,0.032
192,0.059
193,0.063
194,-0.144
195,0.105
196,0.098
197,0.051
198,-0.073
199,-0.063
200,0.149
201,0.022
202,-0.073
203,-0.027
204,0.007
205,-0.061
206,-0.044
207,-0.034
208,-0.042
209,-0.027
210,-0.151
211,-0.146
212,-0.186
213,-0.061
214,-0.01
215,-0.037
216,-0.105
217,-0.034
218,-0.02
219,0.044
220,-0.037
221,-0.076
222,-0.007
223,0.037
224,0.0
225,-0.002
226,0.007
227,-0.066
228,-0.105
229,-0.125
230,-0.022
231,0.017
232,0.037
233,0.037
234,0.034
235,-0.051
236,-0.017
237,-0.027
238,0.012
239,0.017
240,0.068
241,0.063
242,0.073
243,0.017
244,0.051
245,0.083
246,0.059
247,0.02
248,-0.002
249,0.007
250,0.078
251,-0.044
252,0.046
253,0.012
254,-0.012
255,0.037
256,0.005
257,0.002
258,-0.017
259,0.024
260,0.02
261,0.02
262,-0.024
263,-0.024
264,-0.02
265,0.046
266,-0.027
267,-0.046
268,0.005
269,-0.049
270,-0.032
271,-0.01
272,0.09
273,0.068
274,0.046
275,0.005
276,-0.144
277,-0.01
278,0.007
279,0.09
280,0.056
281,-0.063
282,0.161
283,0.1
284,0.103
285,0.107
286,0.039
287,0.083
288,0.022
289,-0.024
290,-0.046
291,-0.054
292,-0.039
293,-0.127
294,-0.171
295,-0.12
296,-0.205
297,-0.129
298,-0.085
299,-0.081
300,-0.103
301,-0.085
302,-0.044
303,-0.098
304,-0.054
305,-0.007
306,-0.046
307,-0.127
308,-0.115
309,-0.095
310,-0.039
311,-0.046
312,-0.132
313,-0.129
314,-0.078
315,0.049
316,-0.061
317,-0.059
318,0.012
319,-0.022
320,0.073
321,0.078
322,0.059
323,0.02
324,0.088
325,0.093
326,0.083
327,0.02
328,0.059
329,0.129
330,0.032
331,0.059
332,-0.012
333,-0.024
334,0.012
335,0.042
336,-0.056
337,0.02
338,-0.029
339,0.022
340,0.076
341,-0.029
342,-0.063
343,0.09
344,0.129
345,0.042
346,0.085
347,0.01
348,0.044
349,0.02
350,-0.066
351,0.134
352,-0.042
353,-0.107
354,0.044
355,0.042
356,0.022
357,-0.103
358,-0.034
359,0.139
360,0.078
361,0.0
362,0.063
363,0.054
364,0.093
365,-0.02
366,0.017
367,0.063
368,0.029
369,0.137
370,0.173
371,-0.056
372,-0.024
373,0.073
374,0.027
375,-0.012
376,-0.117
377,-0.049
378,0.063
379,0.029
380,-0.059
381,-0.105
382,-0.024
383,0.085
384,0.029
385,-0.054
386,-0.042
387,-0.051
388,-0.071
389,-0.195
390,-0.132
391,-0.117
392,-0.22
393,-0.071
394,-0.11
395,-0.029
396,0.002
397,-0.142
398,-0.083
399,-0.088
400,-0.012
401,0.049
402,-0.002
403,0.042
404,0.063
405,-0.012
406,0.012
407,0.063
408,0.039
409,0.09
410,-0.088
411,-0.044
412,0.01
413,0.0
414,-0.12
415,-0.037
416,0.01
417,-0.093
418,-0.095
419,-0.029
420,-0.12
421,-0.01
422,0.037
423,-0.022
424,0.051
425,-0.029
426,-0.044
427,-0.007
428,-0.042
429,0.027
430,-0.012
431,0.078
432,0.01
433,-0.11
434,-0.042
435,-0.071
436,0.042
437,0.054
438,0.024
439,-0.042
440,-0.112
441,0.085
442,0.125
443,0.073
444,0.11
445,-0.027
446,-0.024
447,0.154
448,0.012
449,0.12
450,0.115
451,0.002
452,0.056
453,0.022
454,-0.002
455,-0.002
456,-0.024
457,0.0
458,0.046
459,-0.046
460,-0.068
461,-0.127
462,0.039
463,0.024
464,-0.042
465,-0.02
466,0.024
467,-0.039
468,0.024
469,0.024
470,-0.007
471,-0.005
472,0.007
473,-0.071
474,-0.022
475,-0.007
476,-0.037
477,-0.11
478,-0.088
479,-0.081
480,-0.059
481,-0.122
482,-0.132
483,-0.049
484,0.054
485,-0.015
486,0.007
487,0.046
488,-0.017
489,-0.007
490,0.044
491,0.022
492,0.056
493,0.051
494,0.046
495,-0.063
496,-0.051
497,0.005
498,-0.063
499,0.007
500,-0.01
501,-0.02
502,-0.002
503,0.029
504,0.078
505,0.029
506,0.098
507,0.183
508,0.125
509,0.093
510,0.056
511,0.107
512,0.063
513,0.024
514,0.1
515,0.032
516,-0.127
517,0.042
518,0.044
519,-0.039
520,-0.061
521,0.039
522,-0.024
523,0.078
524,0.017
525,-0.012
526,0.093
527,0.076
528,0.032
529,-0.007
530,-0.032
531,0.034
532,0.017
533,0.054
534,0.012
535,0.01
536,-0.068
537,-0.085
538,-0.063
539,-0.027
540,0.032
541,0.076
542,0.029
543,0.0
544,0.029
545,0.012
546,0.046
547,0.056
548,0.085
549,0.159
550,0.024
551,0.034
552,0.117
553,0.017
554,-0.12
555,-0.103
556,-0.054
557,-0.085
558,-0.049
559,-0.149
560,-0.149
561,-0.122
562,-0.115
563,-0.105
564,0.022
565,0.071
566,0.051
567,-0.037
568,0.034
569,0.115
570,0.105
571,0.063
572,-0.029
573,0.037
574,-0.059
575,0.046
576,-0.02
577,-0.071
578,-0.073
579,-0.029
580,0.015
581,-0.046
582,0.005
583,-0.154
584,-0.024
585,0.066
586,0.059
587,0.032
588,0.015
589,0.034
590,0.112
591,0.12
592,-0.002
593,-0.049
594,-0.061
595,-0.017
596,-0.015
597,0.005
598,0.02
599,0.061
600,0.007
601,-0.088
602,-0.051
603,0.002
604,-0.007
605,0.005
606,0.066
607,0.127
608,0.02
609,0.027
610,0.032
611,0.139
612,0.105
613,0.022
614,0.061
615,0.122
616,0.027
617,-0.049
618,-0.044
619,0.081
620,-0.015
621,-0.073
622,0.029
623,-0.002
624,0.005
625,0.01
626,-0.029
627,0.054
628,-0.076
629,-0.066
630,0.034
631,0.0
632,-0.037
633,-0.071
634,-0.061
635,-0.063
636,-0.146
637,-0.081
638,-0.127
639,-0.007
640,-0.054
641,-0.073
642,-0.173
643,-0.061
644,-0.054
645,-0.054
646,0.024
647,0.007
648,-0.049
649,0.002
650,-0.049
651,0.039
652,-0.056
653,-0.098
654,0.01
655,-0.049
656,-0.049
657,-0.017
658,-0.073
659,-0.029
660,-0.076
661,-0.107
662,-0.115
663,-0.051
664,-0.066
665,-0.083
666,-0.005
667,0.171
668,0.024
669,0.1
670,0.066
